,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,136,Gyroscope,-0.00012400564,-0.012660181999999999,0.0058960714,1550749724448
1,136,Accelerometer,0.33759275,7.4030976,0.8930645,1550749724448
2,136,Gyroscope,-0.00012400564,-0.012660181999999999,0.0058960714,1550749724449
3,136,Accelerometer,0.5865973000000001,8.109408,0.8356019,1550749724450
4,136,Gyroscope,0.0010977248,0.01666135,0.0077286675,1550749724452
5,136,Accelerometer,0.85236186,8.91628,0.7589851,1550749724452
6,136,Gyroscope,0.0059846467,0.017272215,0.010782993000000001,1550749724454
7,136,Accelerometer,0.9074302,9.115005,0.74222517,1550749724454
8,136,Gyroscope,-0.0025674668,0.01666135,0.009561263,1550749724456
9,136,Accelerometer,0.9720755999999999,9.354432000000001,0.7326481,1550749724456
10,136,Gyroscope,0.0029303206,0.012996158,0.008950396999999999,1550749724458
11,136,Accelerometer,1.0032011,9.466963,0.72546524,1550749724457
12,136,Gyroscope,-0.0013457360999999998,0.011774426999999999,0.0052852063,1550749724459
13,136,Accelerometer,0.9984126,9.486116,0.7350424,1550749724460
14,136,Gyroscope,-0.0050109276,0.005665775400000001,0.0040634754,1550749724462
15,136,Accelerometer,0.9888355,9.510059,0.7326481,1550749724462
16,136,Gyroscope,-0.0025674668,0.00016798794999999997,0.0034526102,1550749724464
17,136,Accelerometer,0.9888355,9.531608,0.74701375,1550749724464
18,136,Gyroscope,0.0004868596,-0.004718934,0.0016200147,1550749724466
19,136,Accelerometer,0.9960183000000001,9.536397000000001,0.7446195,1550749724465
20,136,Gyroscope,0.0017085902,-0.005940664,0.006506936600000001,1550749724467
21,136,Accelerometer,1.0127783000000001,9.531608,0.73743665,1550749724468
22,136,Gyroscope,-0.00012400564,-0.010827586,0.0034526102,1550749724470
23,136,Accelerometer,1.0127783000000001,9.531608,0.73743665,1550749724470
24,136,Gyroscope,-0.0019566014000000002,-0.011438452,0.0058960714,1550749724472
25,136,Accelerometer,1.036721,9.543579,0.723071,1550749724472
26,136,Gyroscope,0.0004868596,-0.011438452,0.0071178019999999995,1550749724473
27,136,Accelerometer,1.0247495999999998,9.555551,0.71588814,1550749724473
28,136,Gyroscope,-0.0007348709,-0.00777326,0.006506936600000001,1550749724476
29,136,Accelerometer,1.0271438,9.562733999999999,0.71588814,1550749724476
30,136,Accelerometer,1.0055954,9.567522,0.69673395,1550749724478
31,136,Gyroscope,0.0004868596,-0.004718934,0.0016200147,1550749724478
32,136,Accelerometer,1.0032011,9.577099,0.69912827,1550749724480
33,136,Gyroscope,0.0029303206,-0.00044287730000000004,0.002841745,1550749724480
34,136,Accelerometer,1.0127783000000001,9.57231,0.69673395,1550749724481
35,136,Gyroscope,0.0035411858000000004,0.0044440445,0.0022308798999999997,1550749724481
36,136,Accelerometer,0.9912298,9.557945,0.72785956,1550749724484
37,136,Gyroscope,0.0004868596,0.009330966500000001,0.0040634754,1550749724484
38,136,Accelerometer,0.9864412,9.557945,0.71588814,1550749724486
39,136,Gyroscope,-0.0037891972,0.014828754,0.009561263,1550749724486
40,136,Accelerometer,0.9912298,9.550761999999999,0.749408,1550749724488
41,136,Gyroscope,0.0004868596,0.013607023000000001,0.002841745,1550749724488
42,136,Accelerometer,0.96489275,9.560339,0.7685622,1550749724489
43,136,Gyroscope,0.0041520509999999995,0.014217889,0.0040634754,1550749724489
44,136,Accelerometer,0.9601042,9.5794935,0.7733508000000001,1550749724492
45,136,Gyroscope,0.0029303206,0.013607023000000001,0.0034526102,1550749724492
46,136,Accelerometer,0.93616146,9.5794935,0.81165916,1550749724494
47,136,Gyroscope,0.0041520509999999995,0.0074983705000000005,0.0040634754,1550749724494
48,136,Accelerometer,0.92658436,9.569917,0.8332075999999999,1550749724496
49,136,Gyroscope,0.0035411858000000004,0.0074983705000000005,0.0046743406,1550749724496
50,136,Accelerometer,0.91461295,9.560339,0.8379962,1550749724498
51,136,Gyroscope,0.0004868596,0.002611449,0.006506936600000001,1550749724498
52,136,Accelerometer,0.9074302,9.565128,0.8379962,1550749724500
53,136,Gyroscope,0.0029303206,0.0013897184,0.0034526102,1550749724499
54,136,Accelerometer,0.89067024,9.574705,0.8379962,1550749724501
55,136,Gyroscope,-0.0007348709,-0.0016646078,0.00039828414,1550749724502
56,136,Accelerometer,0.8882760000000001,9.560339,0.8379962,1550749724504
57,136,Gyroscope,0.0004868596,-0.0022754732,0.002841745,1550749724504
58,136,Accelerometer,0.8834874,9.557945,0.84996754,1550749724506
59,136,Gyroscope,-0.0031783318,-0.0028863382,0.0040634754,1550749724505
60,136,Accelerometer,0.88109314,9.555551,0.84996754,1550749724508
61,136,Gyroscope,-0.0037891972,-0.00777326,0.0046743406,1550749724508
62,136,Accelerometer,0.9074302,9.553157,0.8236305,1550749724510
63,136,Gyroscope,0.0035411858000000004,-0.005940664,0.002841745,1550749724510
64,136,Accelerometer,0.93616146,9.543579,0.84996754,1550749724512
65,136,Gyroscope,-0.0007348709,-0.004108069000000001,0.0058960714,1550749724512
66,136,Accelerometer,0.88588166,9.560339,0.82123625,1550749724513
67,136,Gyroscope,-0.0025674668,-0.005940664,0.0010091495,1550749724514
68,136,Accelerometer,0.92658436,9.541185,0.8236305,1550749724516
69,136,Gyroscope,-0.00012400564,0.0020005836,0.008339532,1550749724515
70,136,Gyroscope,0.0023194554,-0.0016646078,-0.0002125811,1550749724518
71,136,Accelerometer,0.88109314,9.543579,0.79250497,1550749724518
72,136,Gyroscope,0.0029303206,0.002611449,0.0016200147,1550749724520
73,136,Accelerometer,0.8547561,9.560339,0.7948991999999999,1550749724520
74,136,Gyroscope,-0.0025674668,0.0032223141999999996,0.002841745,1550749724522
75,136,Accelerometer,0.9217958,9.586677,0.9217958,1550749724521
76,136,Gyroscope,-0.00012400564,0.0020005836,0.0022308798999999997,1550749724524
77,136,Accelerometer,0.9194015,9.560339,0.90982443,1550749724524
78,136,Gyroscope,-0.00012400564,-0.0028863382,0.0022308798999999997,1550749724526
79,136,Accelerometer,0.88588166,9.591465,0.85236186,1550749724526
80,136,Accelerometer,0.90024734,9.541185,0.8332075999999999,1550749724528
81,136,Gyroscope,0.0023194554,-0.0034972035999999997,-0.0008234463,1550749724528
82,136,Accelerometer,0.90024734,9.541185,0.8332075999999999,1550749724530
83,136,Gyroscope,-0.0019566014000000002,-0.004108069000000001,0.0010091495,1550749724529
84,136,Accelerometer,0.8882760000000001,9.565128,0.8236305,1550749724532
