,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,130,Accelerometer,1.7369933000000002,8.942344,1.4508862,1550262721804
1,130,Accelerometer,1.7369933000000002,8.942344,1.4508862,1550262721814
2,130,Accelerometer,1.7250223000000002,8.957906,1.4077905000000002,1550262721823
3,130,Accelerometer,1.9177556,9.579201,1.5825673,1550262721833
4,130,Accelerometer,1.9476831000000001,9.605537,1.6328455,1550262721844
5,130,Gyroscope,0.011924094,0.0016493369,-0.0001832596,1550262721853
6,130,Accelerometer,1.9764134999999998,9.600749,1.7034745,1550262721853
7,130,Gyroscope,0.010702363999999999,-0.0069027767,0.00042760605000000004,1550262721863
8,130,Accelerometer,1.9512744,9.588778,1.6041151000000002,1550262721864
9,130,Gyroscope,0.011924094,0.0010384711999999999,0.00042760605000000004,1550262721873
10,130,Accelerometer,1.9069817,9.605537,1.5646108,1550262721873
11,130,Gyroscope,0.011924094,0.0022602016,0.0016493364,1550262721883
12,130,Accelerometer,1.9452889,9.5971575,1.5861586,1550262721884
13,130,Gyroscope,0.011313228,0.0010384711999999999,0.00042760605000000004,1550262721893
14,130,Accelerometer,1.9668366999999998,9.61272,1.5598223999999998,1550262721893
15,130,Gyroscope,0.013145825,0.0022602016,0.0010384708,1550262721902
16,130,Accelerometer,1.9752164,9.610325999999999,1.6065093000000001,1550262721904
17,130,Gyroscope,0.012534958999999998,0.0016493369,0.00042760605000000004,1550262721913
18,130,Accelerometer,1.9464860000000002,9.600749,1.5921441,1550262721913
19,130,Gyroscope,0.0100914985,-0.00018325914,-0.0001832596,1550262721923
20,130,Accelerometer,1.8866308999999997,9.61272,1.5442601,1550262721924
21,130,Gyroscope,0.013145825,0.00042760652,0.0010384708,1550262721933
22,130,Accelerometer,1.9369092,9.600749,1.614889,1550262721933
23,130,Gyroscope,0.010702363999999999,0.003481933,0.0016493364,1550262721943
24,130,Accelerometer,1.8914193,9.619903,1.5825673,1550262721944
25,130,Gyroscope,0.011924094,-0.00262672,0.0010384708,1550262721953
26,130,Accelerometer,1.9153613999999999,9.607930999999999,1.6041151000000002,1550262721953
27,130,Gyroscope,0.008869766999999999,0.0022602016,0.00042760605000000004,1550262721963
28,130,Accelerometer,1.8722657,9.600749,1.5490485,1550262721964
29,130,Gyroscope,0.0100914985,0.00042760652,0.0010384708,1550262721973
30,130,Accelerometer,1.9057846,9.5971575,1.6101006000000002,1550262721974
31,130,Gyroscope,0.008869766999999999,-0.0032375855,0.0028710668,1550262721983
32,130,Accelerometer,1.7441759,9.683349,1.2066777,1550262721984
33,130,Gyroscope,0.01497842,0.007147123000000001,0.0028710668,1550262721993
34,130,Accelerometer,2.0853498,9.540894,1.9225439999999998,1550262721994
35,130,Gyroscope,0.00337198,-0.019120082,0.0022602011,1550262722003
36,130,Accelerometer,1.9129671999999998,9.622296,1.6053122,1550262722003
37,130,Gyroscope,0.019865341,0.016920968999999998,0.0010384708,1550262722013
38,130,Accelerometer,1.9117701,9.624691,1.42455,1550262722014
39,130,Gyroscope,0.0064263064,-0.004459316,0.0028710668,1550262722023
40,130,Accelerometer,1.8710686,9.631872999999999,1.6735470000000001,1550262722023
41,130,Gyroscope,0.013145825,0.0040927976,0.0016493364,1550262722033
42,130,Accelerometer,1.9261352999999999,9.618706,1.4568716999999998,1550262722034
43,130,Gyroscope,0.008869766999999999,-0.0014049895,0.0016493364,1550262722043
44,130,Accelerometer,1.8926164,9.604341,1.6795325,1550262722043
45,130,Gyroscope,0.009480633,-0.0032375855,0.0022602011,1550262722053
46,130,Accelerometer,1.8579005000000002,9.628283,1.4496891,1550262722054
47,130,Gyroscope,0.008869766999999999,0.007147123000000001,0.0022602011,1550262722063
48,130,Accelerometer,1.8483237000000001,9.640253,1.5191208999999999,1550262722063
49,130,Gyroscope,0.008258903,-0.0032375855,0.00042760605000000004,1550262722072
50,130,Accelerometer,1.9273324,9.603143,1.6280571000000001,1550262722074
51,130,Gyroscope,0.008869766999999999,0.0010384711999999999,0.0022602011,1550262722083
52,130,Accelerometer,1.8770541,9.615114,1.6089035,1550262722083
53,130,Gyroscope,0.0100914985,-0.0062919115000000005,0.0010384708,1550262722093
54,130,Accelerometer,1.8662802,9.628283,1.5526398000000001,1550262722094
55,130,Gyroscope,0.011313228,0.0016493369,0.00042760605000000004,1550262722103
56,130,Accelerometer,1.8902221999999997,9.609129,1.5861586,1550262722104
57,130,Gyroscope,0.011924094,-0.007513641999999999,0.0016493364,1550262722113
58,130,Accelerometer,1.8854338,9.578004,1.6184803,1550262722113
59,130,Gyroscope,0.009480633,-0.0020158552,0.0016493364,1550262722123
60,130,Accelerometer,1.8339584999999998,9.639056,1.4628572,1550262722124
61,130,Gyroscope,0.008869766999999999,-0.0038484503000000003,0.0016493364,1550262722133
62,130,Accelerometer,1.8758569999999999,9.617508,1.5753847,1550262722133
63,130,Gyroscope,0.008869766999999999,-0.005070181,-0.0001832596,1550262722143
64,130,Accelerometer,1.8579005000000002,9.618706,1.5466543,1550262722144
65,130,Gyroscope,0.008258903,-0.005070181,0.0010384708,1550262722153
66,130,Accelerometer,1.8806453999999997,9.619903,1.5969325,1550262722153
67,130,Gyroscope,0.008258903,-0.0062919115000000005,0.0010384708,1550262722163
68,130,Accelerometer,1.8638860000000002,9.623494,1.5346833,1550262722164
69,130,Gyroscope,0.009480633,-0.0038484503000000003,0.0028710668,1550262722173
70,130,Accelerometer,1.8555063000000003,9.639056,1.5227122,1550262722173
71,130,Gyroscope,0.0076480377000000006,-0.010567968,0.0016493364,1550262722183
72,130,Accelerometer,1.8495207999999999,9.629479,1.532289,1550262722184
73,130,Gyroscope,0.0064263064,-0.005070181,0.0010384708,1550262722193
74,130,Accelerometer,1.8447324,9.640253,1.5263035,1550262722194
75,130,Gyroscope,0.0064263064,-0.008735373000000001,0.0010384708,1550262722203
76,130,Accelerometer,1.8363526999999997,9.622296,1.5610195,1550262722203
77,130,Gyroscope,0.0070371719999999995,-0.008735373000000001,-0.0001832596,1550262722213
78,130,Accelerometer,1.8303672,9.647436,1.5538370000000001,1550262722214
79,130,Gyroscope,0.005815441,-0.011789698999999999,0.0028710668,1550262722223
80,130,Accelerometer,1.8279729999999998,9.613917,1.5538370000000001,1550262722223
81,130,Gyroscope,0.0021502506,-0.011789698999999999,0.0022602011,1550262722233
82,130,Accelerometer,1.780089,9.64145,1.5382746,1550262722234
83,130,Gyroscope,0.0039828457,-0.011789698999999999,0.0022602011,1550262722243
84,130,Accelerometer,1.8100165000000001,9.624691,1.5861586,1550262722243
85,130,Gyroscope,0.005815441,-0.011789698999999999,0.0010384708,1550262722253
86,130,Accelerometer,1.8770541,9.617508,1.6687585999999999,1550262722254
87,130,Gyroscope,0.0064263064,-0.018509216999999998,-0.0007941248,1550262722263
88,130,Accelerometer,1.8866308999999997,9.610325999999999,1.6292541999999999,1550262722264
89,130,Gyroscope,0.008869766999999999,-0.011789698999999999,-0.0001832596,1550262722273
90,130,Accelerometer,1.8842366999999998,9.610325999999999,1.6567876,1550262722274
91,130,Gyroscope,0.0076480377000000006,-0.014844025,-0.0001832596,1550262722283
92,130,Accelerometer,1.8974048,9.595961,1.6160861,1550262722283
93,130,Gyroscope,0.010702363999999999,-0.008735373000000001,-0.0007941248,1550262722293
94,130,Accelerometer,1.9033904,9.589975,1.6639702,1550262722294
95,130,Gyroscope,0.010702363999999999,-0.008735373000000001,-0.0020158552,1550262722303
96,130,Accelerometer,1.9129671999999998,9.615114,1.6041151000000002,1550262722303
97,130,Gyroscope,0.011924094,-0.008735373000000001,-0.0007941248,1550262722313
98,130,Accelerometer,1.8938134999999998,9.589975,1.5933412,1550262722313
99,130,Gyroscope,0.013145825,-0.008735373000000001,0.0010384708,1550262722324
100,130,Accelerometer,1.8878279999999998,9.586383999999999,1.5705963,1550262722324
101,130,Gyroscope,0.012534958999999998,-0.0062919115000000005,0.0034819325,1550262722333
102,130,Accelerometer,1.8938134999999998,9.605537,1.5753847,1550262722334
103,130,Gyroscope,0.016200151,-0.0056810463,0.0034819325,1550262722343
104,130,Accelerometer,1.8818424999999999,9.599552000000001,1.6424223000000002,1550262722343
105,130,Gyroscope,0.011924094,-0.021563542999999998,0.00042760605000000004,1550262722353
106,130,Accelerometer,1.8471266,9.680955,1.3120226000000001,1550262722354
107,130,Gyroscope,0.021697937999999996,0.0321926,0.005925393,1550262722363
108,130,Accelerometer,1.8782511999999998,9.5385,2.2110453,1550262722364
109,130,Gyroscope,0.0003176555,-0.03316998,0.0022602011,1550262722373
110,130,Accelerometer,1.8183962,9.668983,1.2868833999999998,1550262722373
111,130,Gyroscope,0.016200151,0.0010384711999999999,-0.0007941248,1550262722383
112,130,Accelerometer,1.9847932000000001,9.611523,1.7729063000000003,1550262722384
113,130,Gyroscope,0.0045937113,-0.019120082,0.0034819325,1550262722393
114,130,Accelerometer,1.7130512999999998,9.5732155,1.5777789,1550262722394
115,130,Gyroscope,0.011313228,0.0028710673,0.008979719,1550262722403
116,130,Accelerometer,1.6879122,9.725247,1.1755531000000001,1550262722403
117,130,Gyroscope,-0.0027366728,-0.016065756,0.009590585,1550262722412
118,130,Accelerometer,1.5993267,9.702502,1.1899183,1550262722414
119,130,Gyroscope,-0.013732247,-0.030726522000000003,0.012644911000000002,1550262722423
120,130,Accelerometer,1.5933412,9.667786999999999,1.3299791,1550262722424
121,130,Gyroscope,-0.011288784,-0.023396137999999997,0.01020145,1550262722433
122,130,Accelerometer,1.8255788,9.617508,1.4736311000000002,1550262722433
123,130,Gyroscope,-0.017397436999999998,-0.049663343,0.0053145275,1550262722443
124,130,Accelerometer,2.1033063,9.645041,1.9871874,1550262722444
125,130,Gyroscope,-0.002125807,-0.03622431,-0.0026267203999999996,1550262722453
126,130,Accelerometer,2.4408886,9.362525999999999,2.6515784,1550262722454
127,130,Gyroscope,0.02291967,-0.025839599999999997,-0.031948254,1550262722463
128,130,Accelerometer,1.1695676000000002,9.916783,-0.2669535,1550262722463
129,130,Gyroscope,0.032693513,0.04868596,0.0040927970000000004,1550262722473
130,130,Accelerometer,1.8662802,9.447519999999999,1.8555063000000003,1550262722474
131,130,Accelerometer,2.2110453,9.537302,2.0111293999999997,1550262722484
132,130,Gyroscope,0.0039828457,-0.063713245,-0.0038484509999999997,1550262722483
133,130,Gyroscope,0.027195726,0.009590586,-0.005681046800000001,1550262722493
134,130,Accelerometer,1.7573439999999998,9.655814999999999,1.2892777,1550262722493
135,130,Gyroscope,0.0039828457,-0.03622431,0.00042760605000000004,1550262722503
136,130,Accelerometer,1.7633294999999998,9.611523,1.9309237000000001,1550262722504
137,130,Gyroscope,0.016200151,0.003481933,0.0028710668,1550262722513
138,130,Accelerometer,1.8555063000000003,9.61272,1.4879963,1550262722514
139,130,Gyroscope,0.0070371719999999995,-0.018509216999999998,-0.0007941248,1550262722523
140,130,Accelerometer,2.0769699,9.592369,1.7812861,1550262722524
