,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,467,Accelerometer,-0.65363705,2.4110348,9.972155,1567457681320
1,1,467,Accelerometer,-0.65363705,2.4110348,9.972155,1567457681323
2,2,467,Accelerometer,-0.65363705,2.4110348,9.972155,1567457681324
3,3,467,Accelerometer,-1.733455,-1.3647367,3.1173458,1567457681326
4,4,467,Accelerometer,-1.0726352,0.49800915,6.8548089999999995,1567457681328
5,5,467,Accelerometer,-0.9217958,1.0295382,7.822096000000001,1567457681330
6,6,467,Accelerometer,-0.84039044,1.6568381999999997,8.798960000000001,1567457681332
7,7,467,Accelerometer,-0.85236186,1.9752767,9.009656,1567457681334
8,8,467,Accelerometer,-0.87151605,2.0710478,9.165284,1567457681336
9,9,467,Accelerometer,-0.8571504000000001,2.2147042999999997,9.14613,1567457681339
10,10,467,Accelerometer,-0.86193895,2.2554069,9.088667,1567457681341
11,11,467,Accelerometer,-0.8332075999999999,2.3272352,8.973742,1567457681342
12,12,467,Accelerometer,-0.7541966,2.3990633,8.851633999999999,1567457681344
13,13,467,Accelerometer,-0.7110996,2.4206119,8.8085375,1567457681346
14,14,467,Accelerometer,-0.5889916000000001,2.47568,8.707977,1567457681348
15,15,467,Accelerometer,-0.4764607,2.49244,8.621783,1567457681350
16,16,467,Accelerometer,-0.4189981,2.5020173,8.590658,1567457681352
17,17,467,Accelerometer,-0.27534159999999996,2.5044115000000002,8.490098,1567457681354
18,18,467,Accelerometer,-0.20351335,2.4876516,8.447001,1567457681356
19,19,467,Accelerometer,-0.038308397,2.4445546,8.336864,1567457681359
20,20,467,Accelerometer,0.09577099,2.3870918999999997,8.197997,1567457681361
21,21,467,Accelerometer,0.17478207,2.3607549999999997,8.159689,1567457681362
22,22,467,Accelerometer,0.3232271,2.2601955,7.9968777,1567457681364
23,23,467,Accelerometer,0.50758624,2.1740015,7.8268843,1567457681366
24,24,467,Accelerometer,0.6177229000000001,2.1189332000000003,7.743085000000001,1567457681368
