,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,427,Accelerometer,-2.49244,3.2490308,8.686428999999999,1567455149055
1,1,427,Accelerometer,-2.49244,3.2490308,8.686428999999999,1567455149058
2,2,427,Accelerometer,-2.49244,3.2490308,8.686428999999999,1567455149060
3,3,427,Accelerometer,-2.49244,3.2490308,8.686428999999999,1567455149062
4,4,427,Accelerometer,-1.2474172,3.2490308,8.93304,1567455149064
5,5,427,Accelerometer,-1.8890828000000002,-0.083799616,3.0167862999999997,1567455149066
6,6,427,Accelerometer,-1.2833313,1.6831752,6.790163499999999,1567455149067
7,7,427,Accelerometer,-1.0415094999999999,2.135693,7.84125,1567455149070
8,8,427,Accelerometer,-0.68236834,2.6073654,9.059936,1567455149072
9,9,427,Accelerometer,-0.53392327,2.762993,9.421472,1567455149074
10,10,427,Accelerometer,-0.14605077,2.7366562,10.012857,1567455149076
11,11,427,Accelerometer,0.0023942748,2.6935592,10.134965,1567455149078
12,12,427,Accelerometer,0.09577099,2.6360965,10.235525,1567455149080
13,13,427,Accelerometer,0.37111259,2.4996228,10.340873,1567455149082
14,14,427,Accelerometer,0.66321415,2.3655436,10.35045,1567455149084
15,15,427,Accelerometer,0.8236305,2.2793495999999998,10.364816000000001,1567455149085
16,16,427,Accelerometer,1.063058,2.1476645,10.360027,1567455149087
17,17,427,Accelerometer,1.2929084,1.9154198,10.364816000000001,1567455149090
18,18,427,Accelerometer,1.4078336,1.802889,10.364816000000001,1567455149092
19,19,427,Accelerometer,1.620924,1.6089526,10.35045,1567455149094
20,20,427,Accelerometer,1.7166951000000001,1.5179702,10.324113,1567455149096
21,21,427,Accelerometer,1.8842942999999999,1.333611,10.288198,1567455149098
22,22,427,Accelerometer,2.0231621,1.1731946000000002,10.2091875,1567455149100
23,23,427,Accelerometer,2.0997790000000003,1.1061549,10.149331,1567455149102
24,24,427,Accelerometer,2.19555,0.9577099,10.051166,1567455149104
25,25,427,Accelerometer,2.2338583,0.86193895,9.90272,1567455149105
26,26,427,Accelerometer,2.2530127,0.8284190999999999,9.8548355,1567455149108
27,27,427,Accelerometer,2.2458298,0.749408,9.725544000000001,1567455149110
28,28,427,Accelerometer,2.2386470000000003,0.7110996,9.680053,1567455149112
29,29,427,Accelerometer,2.1716073,0.6895511,9.557945,1567455149114
30,30,427,Accelerometer,2.0973847,0.65124273,9.416683,1567455149116
31,31,427,Accelerometer,2.0423164000000003,0.66321415,9.330489,1567455149118
32,32,427,Accelerometer,1.9369683000000002,0.69912827,9.184438,1567455149120
33,33,427,Accelerometer,1.8220432,0.7685622,9.062330000000001,1567455149122
