,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,373,Accelerometer,-1.5538843999999998,3.1341057,8.272219999999999,1568182781320
1,1,373,Accelerometer,-1.5538843999999998,3.1341057,8.272219999999999,1568182781322
2,2,373,Accelerometer,-1.5538843999999998,3.1341057,8.272219999999999,1568182781325
3,3,373,Accelerometer,-1.5538843999999998,3.1341057,8.272219999999999,1568182781327
4,4,373,Accelerometer,-0.6656084,2.4565259999999998,8.454185,1568182781328
5,5,373,Accelerometer,-0.5458947,2.439766,8.664881,1568182781330
6,6,373,Accelerometer,-0.5147691,2.4565259999999998,8.7534685,1568182781332
7,7,373,Accelerometer,-0.49082634,2.4708917,8.911489999999999,1568182781334
8,8,373,Accelerometer,-0.4764607,2.4996228,9.016839,1568182781336
9,9,373,Accelerometer,-0.46927786,2.4948344,9.055147,1568182781338
10,10,373,Accelerometer,-0.45970076,2.5163830000000003,9.079089999999999,1568182781340
11,11,373,Accelerometer,-0.4764607,2.4780743,9.100638,1568182781342
12,12,373,Accelerometer,-0.4932206,2.466103,9.105427,1568182781344
13,13,373,Accelerometer,-0.50758624,2.4373717,9.067119,1568182781347
14,14,373,Accelerometer,-0.5770202,2.3918805,8.906702000000001,1568182781348
15,15,373,Accelerometer,-0.6177229000000001,2.3799092999999996,8.791777,1568182781350
16,16,373,Accelerometer,-0.67279124,2.370332,8.789383,1568182781352
17,17,373,Accelerometer,-0.68715686,2.3990633,8.825297,1568182781354
18,18,373,Accelerometer,-0.70870537,2.4206119,8.909097000000001,1568182781356
19,19,373,Accelerometer,-0.71588814,2.4541316,8.947405,1568182781358
20,20,373,Accelerometer,-0.7326481,2.466103,8.956982,1568182781361
21,21,373,Accelerometer,-0.74222517,2.4708917,8.935433,1568182781362
22,22,373,Accelerometer,-0.74701375,2.4804687999999997,8.899519999999999,1568182781364
23,23,373,Accelerometer,-0.749408,2.473286,8.875577,1568182781366
24,24,373,Accelerometer,-0.74222517,2.4637089,8.837268,1568182781368
25,25,373,Accelerometer,-0.71828246,2.4589202,8.784595,1568182781370
26,26,373,Accelerometer,-0.69673395,2.430189,8.719949,1568182781373
27,27,373,Accelerometer,-0.65363705,2.4062462000000004,8.669669,1568182781374
28,28,373,Accelerometer,-0.65363705,2.3990633,8.636149000000001,1568182781376
29,29,373,Accelerometer,-0.6344828,2.3870918999999997,8.583475,1568182781378
30,30,373,Accelerometer,-0.6273,2.3392065,8.475733,1568182781380
31,31,373,Accelerometer,-0.6273,2.3392065,8.475733,1568182781382
32,32,373,Accelerometer,-0.6488484999999999,2.3128695,8.420665,1568182781384
33,33,373,Accelerometer,-0.6392714,2.2601955,8.353624,1568182781386
34,34,373,Accelerometer,-0.6368771,2.2338583,8.344047999999999,1568182781388
35,35,373,Accelerometer,-0.54350036,2.0662591,8.274613,1568182781390
36,36,373,Accelerometer,-0.53392327,2.0064023,8.2578535,1568182781392
37,37,373,Accelerometer,-0.54828894,1.9872481,8.250671,1568182781394
38,38,373,Accelerometer,-0.5865973000000001,2.013585,8.243488000000001,1568182781396
39,39,373,Accelerometer,-0.61293435,2.011191,8.243488000000001,1568182781398
40,40,373,Accelerometer,-0.65124273,2.030345,8.248277,1568182781401
41,41,373,Accelerometer,-0.68715686,2.0494993000000004,8.265037,1568182781402
42,42,373,Accelerometer,-0.7110996,2.0806248,8.286585,1568182781404
43,43,373,Accelerometer,-0.7877164000000001,2.1189332000000003,8.305738999999999,1568182781406
44,44,373,Accelerometer,-0.84039044,2.1596357999999998,8.327288000000001,1568182781408
45,45,373,Accelerometer,-0.9481328000000001,2.2099156000000004,8.341654,1568182781410
46,46,373,Accelerometer,-1.0462981,2.2697724999999997,8.408693,1568182781413
47,47,373,Accelerometer,-1.1133378,2.317658,8.444607000000001,1568182781414
48,48,373,Accelerometer,-1.2258687,2.3942747000000004,8.506859,1568182781416
49,49,373,Accelerometer,-1.5059988000000002,2.432583,8.674458,1568182781418
50,50,373,Accelerometer,-1.6352897,2.47568,8.786988000000001,1568182781420
51,51,373,Accelerometer,-1.7645805,2.5738453999999997,9.026416000000001,1568182781422
52,52,373,Accelerometer,-1.7957061999999997,2.6648278,9.136553,1568182781425
53,53,373,Accelerometer,-1.7262721,2.7079248,9.311335,1568182781426
54,54,373,Accelerometer,-1.6568381999999997,2.7701759999999997,9.39274,1568182781428
55,55,373,Accelerometer,-1.6520496999999998,2.7869357999999997,9.428655000000001,1568182781430
56,56,373,Accelerometer,-1.6305011999999999,2.8420042999999997,9.488511,1568182781432
57,57,373,Accelerometer,-1.6257126,2.8803127,9.569917,1568182781434
58,58,373,Accelerometer,-1.6257126,2.8970726000000004,9.608225,1568182781436
59,59,373,Accelerometer,-1.6089526,2.9042554,9.634561999999999,1568182781438
60,60,373,Accelerometer,-1.6831752,2.918621,9.6585045,1568182781440
61,61,373,Accelerometer,-1.6831752,2.918621,9.6585045,1568182781442
62,62,373,Accelerometer,-1.7358493000000002,2.8946784,9.687236,1568182781444
63,63,373,Accelerometer,-1.7621863000000002,2.8683412,9.711179,1568182781446
64,64,373,Accelerometer,-1.7621863000000002,2.832427,9.715967,1568182781448
65,65,373,Accelerometer,-1.7837347,2.80609,9.742303999999999,1568182781450
66,66,373,Accelerometer,-1.7957061999999997,2.7941186,9.73991,1568182781453
67,67,373,Accelerometer,-1.8100717,2.7294734,9.785401,1568182781455
68,68,373,Accelerometer,-1.8196488999999998,2.6815877,9.797373,1568182781456
69,69,373,Accelerometer,-1.8244373999999999,2.6504622,9.816526,1568182781458
70,70,373,Accelerometer,-1.8340145,2.6001825000000003,9.811738,1568182781460
71,71,373,Accelerometer,-1.8411973999999998,2.5594797000000002,9.794978,1568182781462
72,72,373,Accelerometer,-1.8435916,2.5115943,9.775824,1568182781465
73,73,373,Accelerometer,-1.8435916,2.4852571,9.75667,1568182781466
74,74,373,Accelerometer,-1.8459859,2.4684972999999997,9.747093,1568182781468
75,75,373,Accelerometer,-1.838803,2.432583,9.72315,1568182781470
76,76,373,Accelerometer,-1.9034485,2.3751206000000002,9.72315,1568182781472
77,77,373,Accelerometer,-1.9273912,2.3559662999999995,9.718361999999999,1568182781474
78,78,373,Accelerometer,-1.9537282,2.343995,9.703996,1568182781476
79,79,373,Accelerometer,-1.9465453999999998,2.3775147999999997,9.692024,1568182781478
80,80,373,Accelerometer,-1.9680939,2.3942747000000004,9.687236,1568182781481
81,81,373,Accelerometer,-2.2745612,2.2506182,9.668080999999999,1568182781483
82,82,373,Accelerometer,-2.631308,2.0949904999999998,9.641745,1568182781484
83,83,373,Accelerometer,-3.1173458,1.8842942999999999,9.569917,1568182781486
84,84,373,Accelerometer,-3.1676257000000003,1.8866886000000003,9.557945,1568182781489
85,85,373,Accelerometer,-3.0910087,1.9417567999999998,9.608225,1568182781490
86,86,373,Accelerometer,-2.7414446,2.152453,9.715967,1568182781492
87,87,373,Accelerometer,-2.2889266,2.403852,9.850046,1568182781494
88,88,373,Accelerometer,-2.0710478,2.52596,9.895537,1568182781496
89,89,373,Accelerometer,-1.7621863000000002,2.7366562,9.960183,1568182781498
90,90,373,Accelerometer,-1.6855695,2.832427,9.974549,1568182781500
91,91,373,Accelerometer,-1.7214836,2.7989072999999998,9.955395,1568182781502
92,92,373,Accelerometer,-1.8244373999999999,2.753416,9.876384,1568182781505
93,93,373,Accelerometer,-1.8675343999999998,2.7558103,9.816526,1568182781506
94,94,373,Accelerometer,-1.9034485,2.779753,9.742303999999999,1568182781508
95,95,373,Accelerometer,-1.8459859,2.8180614,9.6585045,1568182781510
96,96,373,Accelerometer,-1.7981004,2.8683412,9.605830000000001,1568182781512
97,97,373,Accelerometer,-1.6712039,2.9018610000000002,9.505271,1568182781514
98,98,373,Accelerometer,-1.5850098999999997,2.8946784,9.452597,1568182781516
99,99,373,Accelerometer,-1.5275473999999998,2.875524,9.330489,1568182781518
100,100,373,Accelerometer,-1.5443072,2.8515813,9.229928999999998,1568182781520
101,101,373,Accelerometer,-1.5658557,2.7869357999999997,9.150917999999999,1568182781523
102,102,373,Accelerometer,-1.620924,2.6552507999999997,9.035994,1568182781524
103,103,373,Accelerometer,-1.6664151999999999,2.4948344,8.870789,1568182781526
104,104,373,Accelerometer,-1.664021,2.4182177000000005,8.806142999999999,1568182781528
105,105,373,Accelerometer,-1.6759924,2.2937152000000003,8.638542999999999,1568182781531
106,106,373,Accelerometer,-1.6137413,2.142876,8.46855,1568182781532
107,107,373,Accelerometer,-1.5395187,2.0375278000000003,8.411087,1568182781534
108,108,373,Accelerometer,-1.4293821000000002,1.8675343999999998,8.356019,1568182781536
109,109,373,Accelerometer,-1.3575538,1.8100717,8.3679905,1568182781538
110,110,373,Accelerometer,-1.201926,1.6664151999999999,8.38475,1568182781540
111,111,373,Accelerometer,-1.0726352,1.5012103,8.415875999999999,1568182781542
112,112,373,Accelerometer,-0.96489275,1.4341706,8.432636,1568182781544
113,113,373,Accelerometer,-0.81165916,1.3647367,8.451789999999999,1568182781546
114,114,373,Accelerometer,-0.6344828,1.2689656,8.456578,1568182781548
115,115,373,Accelerometer,-0.5458947,1.2138973,8.48531,1568182781550
116,116,373,Accelerometer,-0.3423813,1.1348863,8.549955,1568182781552
117,117,373,Accelerometer,-0.22745611,1.0965778999999998,8.583475,1568182781554
118,118,373,Accelerometer,0.0047885496,1.0391153,8.650514999999999,1568182781556
119,119,373,Accelerometer,0.19393626,0.9960183000000001,8.703189,1568182781559
120,120,373,Accelerometer,0.44294083,0.94095,8.741497,1568182781561
121,121,373,Accelerometer,0.5698373999999999,0.9074302,8.772623,1568182781562
122,122,373,Accelerometer,0.75180227,0.87630457,8.813326,1568182781564
123,123,373,Accelerometer,0.8332075999999999,0.85954463,8.825297,1568182781566
124,124,373,Accelerometer,0.9505271000000001,0.85236186,8.865999,1568182781568
125,125,373,Accelerometer,1.0199611,0.84039044,8.901914,1568182781571
126,126,373,Accelerometer,1.0247495999999998,0.84039044,8.940222,1568182781572
127,127,373,Accelerometer,1.0439038,0.8236305,8.937828,1568182781574
128,128,373,Accelerometer,1.0247495999999998,0.81644773,8.971347999999999,1568182781576
129,129,373,Accelerometer,0.98404694,0.8379962,9.055147,1568182781578
130,130,373,Gyroscope,0.062471967,-0.25422624,-1.5878823999999998,1568182781580
131,131,373,Accelerometer,0.8786988000000001,0.8834874,9.138947,1568182781580
132,132,373,Accelerometer,0.7996878000000001,0.8978530999999998,9.172467,1568182781583
133,133,373,Gyroscope,0.076521866,-0.22979163,-1.617204,1568182781583
134,134,373,Gyroscope,0.09179349,-0.18275501,-1.6624081000000002,1568182781585
135,135,373,Accelerometer,0.64166564,0.93616146,9.265842999999998,1568182781584
136,136,373,Gyroscope,0.10339994,-0.14488135,-1.6880645,1568182781587
137,137,373,Accelerometer,0.4932206,0.98404694,9.354432000000001,1568182781587
138,138,373,Gyroscope,0.12233676,-0.12350107,-1.7332683999999998,1568182781589
139,139,373,Accelerometer,0.40463245,0.9960183000000001,9.416683,1568182781588
140,140,373,Accelerometer,0.23224466,1.0391153,9.478933999999999,1568182781590
141,141,373,Gyroscope,0.14188445,-0.09479041,-1.7711421000000003,1568182781590
142,142,373,Gyroscope,0.14677137,-0.07768618,-1.7955767,1568182781592
143,143,373,Accelerometer,0.15083931,1.0558752,9.541185,1568182781592
144,144,373,Gyroscope,0.15654520000000002,-0.05691676,-1.8346721000000001,1568182781595
145,145,373,Accelerometer,-0.0023942748,1.0702409,9.581888000000001,1568182781595
146,146,373,Gyroscope,0.16937338,-0.044088587,-1.8554416,1568182781597
147,147,373,Accelerometer,-0.18914771,1.0798178999999999,9.634561999999999,1568182781596
148,148,373,Gyroscope,0.17487118,-0.042255994000000005,-1.8707131000000001,1568182781598
149,149,373,Accelerometer,-0.27773590000000004,1.0726352,9.660899,1568182781599
150,150,373,Gyroscope,0.17181686,-0.041034263,-1.8963695,1568182781600
151,151,373,Accelerometer,-0.43096948,1.0798178999999999,9.696813,1568182781600
152,152,373,Accelerometer,-0.57223165,1.0654523,9.715967,1568182781602
153,153,373,Gyroscope,0.17181686,-0.050808106,-1.9220258000000001,1568182781602
154,154,373,Gyroscope,0.17364945,-0.057527624000000006,-1.9250801,1568182781605
155,155,373,Accelerometer,-0.6368771,1.0534808999999998,9.711179,1568182781605
156,156,373,Accelerometer,-0.74701375,1.0391153,9.725544000000001,1568182781606
157,157,373,Gyroscope,0.1638756,-0.07890791,-1.9470713,1568182781607
158,158,373,Accelerometer,-0.86193895,1.0055954,9.730332,1568182781608
159,159,373,Gyroscope,0.15959954,-0.09112521,-1.9580668999999997,1568182781608
160,160,373,Accelerometer,-0.89545876,1.0151725,9.737515,1568182781610
161,161,373,Gyroscope,0.15226917,-0.12716626,-1.9721167000000002,1568182781610
162,162,373,Accelerometer,-0.94573855,0.9888355,9.735122,1568182781612
163,163,373,Gyroscope,0.13272147,-0.16687249999999998,-1.9910536,1568182781613
164,164,373,Gyroscope,0.119893305,-0.18886365,-1.9989948,1568182781614
165,165,373,Accelerometer,-0.9577099,0.9816527,9.73991,1568182781614
166,166,373,Accelerometer,-0.9792584000000001,0.9577099,9.75667,1568182781616
167,167,373,Gyroscope,0.104010805,-0.23773286,-2.0173209,1568182781616
168,168,373,Gyroscope,0.08568484,-0.2951542,-2.0350358,1568182781619
