,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,80,Accelerometer,0.07062895,0.22146365,9.453505499999999,1549401578922
1,80,Accelerometer,0.07062895,0.22146365,9.453505499999999,1549401578931
2,80,Accelerometer,-0.0047884034,0.16879122,9.190144,1549401578942
3,80,Accelerometer,0.039504327,0.23942018,9.740809,1549401578952
4,80,Accelerometer,0.03232172,0.19393034,9.831789,1549401578961
5,80,Gyroscope,0.0077457726,-0.009388993,0.007067711,1549401578971
6,80,Accelerometer,-0.016759411999999998,0.16400282,9.853337,1549401578972
7,80,Gyroscope,0.008967504,-0.010610723,0.007067711,1549401578981
8,80,Accelerometer,0.049081136,0.010773907,9.847352,1549401578981
9,80,Gyroscope,0.007134906999999999,-0.009388993,-0.0020952676000000003,1549401578991
10,80,Accelerometer,0.062249242999999996,-0.090979666,9.800664999999999,1549401578992
11,80,Gyroscope,0.0040805824,-0.008167262,-0.011869112,1549401579001
12,80,Accelerometer,0.062249242999999996,0.06823475,9.710882000000002,1549401579002
13,80,Gyroscope,0.014465291000000002,-0.009999858,-0.014923438,1549401579011
14,80,Accelerometer,-0.050278235,-0.0035913025,9.974244,1549401579011
15,80,Gyroscope,-0.0020280704,-0.0075563965000000006,-0.02225382,1549401579021
16,80,Accelerometer,0.038307227,0.08020575,9.676167,1549401579022
17,80,Gyroscope,0.008967504,-0.008778127,-0.020421226,1549401579031
18,80,Accelerometer,0.038307227,0.20470424,9.782708,1549401579031
19,80,Gyroscope,0.008356638000000001,-0.009388993,-0.0173669,1549401579041
20,80,Accelerometer,0.062249242999999996,0.19153613,9.909601,1549401579042
21,80,Gyroscope,0.007134906999999999,-0.009388993,-0.017977765,1549401579051
22,80,Accelerometer,0.11971009,0.20829555,9.779117,1549401579051
23,80,Gyroscope,0.009578368,-0.012443319,-0.016756034,1549401579062
24,80,Accelerometer,0.15442601,0.19273324,9.792285000000001,1549401579062
25,80,Gyroscope,0.011410965,-0.010610723,-0.013701706999999999,1549401579071
26,80,Accelerometer,0.23822308,0.31603462,9.759963,1549401579072
27,80,Gyroscope,0.0077457726,-0.009999858,-0.016145168,1549401579081
28,80,Accelerometer,0.1328782,0.26336220000000005,9.831789,1549401579082
29,80,Gyroscope,0.0040805824,-0.011221588000000001,-0.013701706999999999,1549401579091
30,80,Accelerometer,0.11133038,0.21787235,9.812635,1549401579091
31,80,Gyroscope,0.010189233,-0.010610723,-0.016756034,1549401579101
32,80,Accelerometer,0.13168110000000002,0.2813187,9.809045,1549401579102
33,80,Gyroscope,0.005302311999999999,-0.010610723,-0.01981036,1549401579111
34,80,Accelerometer,0.30286652,0.34237084,9.794678999999999,1549401579111
35,80,Gyroscope,0.0034697168,-0.008778127,-0.014923438,1549401579121
36,80,Accelerometer,0.22385786,0.4441244000000001,9.712079,1549401579122
37,80,Gyroscope,0.010189233,-0.008167262,-0.009425651,1549401579131
38,80,Accelerometer,0.06584055,0.29209262,9.718064,1549401579131
39,80,Gyroscope,0.010800098999999999,-0.006334666,-0.008814786,1549401579141
40,80,Accelerometer,1.423353,0.23104046,10.445902,1549401579142
41,80,Gyroscope,-0.0172997,-0.02649322,0.005235115,1549401579151
42,80,Accelerometer,0.8858546,0.6979098000000001,9.0476885,1549401579151
43,80,Gyroscope,0.046230283,-0.00450207,0.014398093999999998,1549401579161
44,80,Accelerometer,0.42736499999999994,0.7182605,9.722853,1549401579161
45,80,Gyroscope,-0.033182199999999995,-0.009388993,0.03028059,1549401579171
46,80,Accelerometer,0.25737667,-0.08738836,10.631453,1549401579172
47,80,Gyroscope,0.018130481,-0.008167262,0.034556646,1549401579181
48,80,Accelerometer,-0.09696517,0.3878607,9.263166,1549401579182
49,80,Gyroscope,0.034623843,-0.006334666,0.032113187,1549401579191
50,80,Accelerometer,-0.22026655,0.21308395,9.834184,1549401579192
51,80,Gyroscope,-0.026462682,-0.0038912053999999997,0.02783713,1549401579201
52,80,Accelerometer,-0.30885202,0.47644615,10.146626,1549401579202
53,80,Gyroscope,0.01324356,-0.00450207,0.03700011,1549401579211
54,80,Accelerometer,-0.25977087,0.12090719,9.440337,1549401579211
55,80,Gyroscope,0.014465291000000002,-0.0038912053999999997,0.0388327,1549401579221
56,80,Accelerometer,-0.36990416,0.2825158,9.832987,1549401579222
57,80,Gyroscope,-0.008136723,0.00038485136,0.047995683,1549401579231
58,80,Accelerometer,-0.4333505,0.059855044,10.151415,1549401579231
59,80,Gyroscope,0.008356638000000001,-0.006945532,0.04433049,1549401579242
60,80,Accelerometer,-0.35913026,0.12928689,9.443928999999999,1549401579242
61,80,Gyroscope,0.013854425,-0.00022601336,0.04433049,1549401579251
62,80,Accelerometer,-0.36032736,0.079008654,9.915586,1549401579252
63,80,Gyroscope,-0.010580186,-0.0075563965000000006,0.036389242999999995,1549401579261
64,80,Accelerometer,-0.35314476,-0.017956512,9.944317,1549401579262
65,80,Gyroscope,0.015076155,-0.006334666,0.02783713,1549401579271
66,80,Accelerometer,-0.36750996,-0.27533320000000006,9.767146,1549401579272
67,80,Gyroscope,0.008967504,-0.013665048999999999,0.013176363,1549401579281
68,80,Accelerometer,-0.22505496,-1.0283096,9.986216,1549401579282
69,80,Gyroscope,0.020573944,-0.015497645,-0.006982189000000001,1549401579291
70,80,Accelerometer,-0.053869538,-0.9696517,9.76116,1549401579292
71,80,Gyroscope,0.01568702,-0.017941106000000002,-0.034471124,1549401579301
72,80,Accelerometer,-0.25977087,-0.7110779,9.837775,1549401579301
73,80,Gyroscope,0.029736921,-0.020995432999999997,-0.05829487,1549401579311
74,80,Accelerometer,-0.06584055,-0.82480246,9.557653,1549401579312
75,80,Gyroscope,0.03767817,-0.01733024,-0.1034989,1549401579321
76,80,Accelerometer,-0.12808979,-0.39264908,10.324995,1549401579321
77,80,Gyroscope,-0.019743163,-0.02527149,-0.11510534,1549401579331
78,80,Accelerometer,0.21547815,0.32800564,9.36492,1549401579332
79,80,Gyroscope,0.01324356,-0.018551972,-0.11082928,1549401579341
