,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,459,Accelerometer,3.1484714,1.2522057,10.403124,1567457390221
1,1,459,Accelerometer,3.1484714,1.2522057,10.403124,1567457390224
2,2,459,Accelerometer,3.1484714,1.2522057,10.403124,1567457390225
3,3,459,Accelerometer,3.1484714,1.2522057,10.403124,1567457390227
4,4,459,Accelerometer,1.9465453999999998,0.13886794,7.2259210000000005,1567457390229
5,5,459,Accelerometer,2.2817439999999998,0.50040346,8.075889,1567457390231
6,6,459,Accelerometer,2.5929997000000005,0.90982443,9.117398,1567457390233
7,7,459,Accelerometer,2.597788,1.1372806,9.598647999999999,1567457390235
8,8,459,Accelerometer,2.5475084999999997,1.2162915,9.701602000000001,1567457390237
9,9,459,Accelerometer,2.370332,1.2474172,9.682447,1567457390239
10,10,459,Accelerometer,2.1668186,1.2354459,9.555551,1567457390241
11,11,459,Accelerometer,1.9465453999999998,1.1181264,9.395133999999999,1567457390244
12,12,459,Accelerometer,0.89545876,-0.0023942748,8.4230585,1567457390246
13,13,459,Accelerometer,1.1660118,0.5147691,8.118986,1567457390248
14,14,459,Accelerometer,1.5443072,1.5586729,7.5060515,1567457390249
15,15,459,Accelerometer,1.446142,1.6759924,8.344047999999999,1567457390251
16,16,459,Accelerometer,1.2953026,1.5299416000000001,8.628966,1567457390253
17,17,459,Accelerometer,1.0702409,1.3910737,8.447001,1567457390255
18,18,459,Accelerometer,0.91461295,1.6448668000000002,8.214757,1567457390257
19,19,459,Accelerometer,0.89545876,1.7047237000000002,8.329682,1567457390259
20,20,459,Accelerometer,0.8786988000000001,1.5969813,8.691217,1567457390261
21,21,459,Accelerometer,0.9289786,1.4820561,8.784595,1567457390263
22,22,459,Accelerometer,1.0032011,1.2569941999999998,8.676852,1567457390265
23,23,459,Accelerometer,1.1109436000000001,1.0774237,8.439817999999999,1567457390268
24,24,459,Accelerometer,1.1923488000000002,1.0175668,8.334471,1567457390269
25,25,459,Accelerometer,1.3360053,0.9337671999999999,8.300951,1567457390271
26,26,459,Accelerometer,1.5323358999999999,0.85236186,8.458973,1567457390273
27,27,459,Accelerometer,1.6831752,0.7781393,8.391933,1567457390275
28,28,459,Accelerometer,1.8747171000000002,0.7039168,8.255460000000001,1567457390278
29,29,459,Accelerometer,1.9417567999999998,0.69673395,8.293768,1567457390279
30,30,459,Accelerometer,2.0159793,0.6751855,8.427847,1567457390282
31,31,459,Accelerometer,2.126116,0.6249057,8.537984,1567457390283
32,32,459,Accelerometer,2.1716073,0.62251145,8.662486,1567457390285
33,33,459,Accelerometer,2.3056867000000003,0.66321415,8.892337,1567457390288
34,34,459,Accelerometer,2.3344178,0.7733508000000001,9.361614,1567457390289
35,35,459,Accelerometer,2.3583608,0.84278476,9.622589999999999,1567457390291
36,36,459,Accelerometer,2.4158232,0.8978530999999998,10.185245,1567457390293
37,37,459,Accelerometer,2.432583,0.86912173,10.455798,1567457390295
38,38,459,Accelerometer,2.466103,0.8284190999999999,10.922682,1567457390298
39,39,459,Accelerometer,2.5331428,0.74701375,11.305766,1567457390299
40,40,459,Accelerometer,2.545114,0.749408,11.516461,1567457390301
41,41,459,Accelerometer,2.5020173,0.7589851,11.571530000000001,1567457390303
42,42,459,Accelerometer,2.4110348,0.7805335999999999,11.518856,1567457390305
43,43,459,Accelerometer,2.3248408,0.76616794,11.487731,1567457390307
44,44,459,Accelerometer,2.1548474,0.7326481,11.382382000000002,1567457390309
45,45,459,Accelerometer,2.056682,0.7589851,11.209994,1567457390312
46,46,459,Accelerometer,2.0686533,0.82123625,11.123801,1567457390313
47,47,459,Accelerometer,2.0902019,0.8379962,10.932259,1567457390315
