,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,432,Accelerometer,-0.5913859,2.22907,8.55235,1567455346072
1,1,432,Accelerometer,-0.5913859,2.22907,8.55235,1567455346074
2,2,432,Accelerometer,-0.5913859,2.22907,8.55235,1567455346075
3,3,432,Accelerometer,-0.5913859,2.22907,8.55235,1567455346077
4,4,432,Accelerometer,0.6464542,1.664021,8.954588000000001,1567455346079
5,5,432,Accelerometer,0.8332075999999999,1.8364087,9.282603,1567455346081
6,6,432,Accelerometer,1.0774237,1.8555629,9.668080999999999,1567455346084
7,7,432,Accelerometer,1.2713598999999998,1.8842942999999999,9.871595,1567455346086
8,8,432,Accelerometer,1.3719195,1.8795058,9.924269,1567455346088
9,9,432,Accelerometer,1.5347302,1.8747171000000002,10.000886,1567455346090
10,10,432,Accelerometer,1.7669748,1.8100717,10.099051,1567455346091
11,11,432,Accelerometer,1.7669748,1.8100717,10.099051,1567455346093
12,12,432,Accelerometer,1.8627458,1.8890828000000002,10.144542999999999,1567455346095
13,13,432,Accelerometer,1.9130256,2.0231621,10.309747999999999,1567455346097
14,14,432,Accelerometer,1.9513340000000001,2.0638650000000003,10.43425,1567455346100
15,15,432,Accelerometer,1.9728824,1.9872481,10.616214999999999,1567455346102
16,16,432,Accelerometer,1.960911,1.9297855,10.676071,1567455346104
17,17,432,Accelerometer,1.9130256,1.8603516,10.793391,1567455346106
18,18,432,Accelerometer,1.8819,1.8076775,10.846065,1567455346108
19,19,432,Accelerometer,1.8842942999999999,1.812466,10.865219,1567455346109
20,20,432,Accelerometer,1.9680939,1.7933118000000001,10.925075999999999,1567455346111
21,21,432,Accelerometer,1.9848539,1.8052831999999999,10.937047,1567455346113
22,22,432,Accelerometer,1.9441511999999999,1.8292258999999997,10.891556,1567455346115
23,23,432,Accelerometer,1.8292258999999997,1.8914771000000001,10.762265,1567455346118
24,24,432,Accelerometer,1.7837347,1.9345740000000002,10.716774000000001,1567455346120
25,25,432,Accelerometer,1.7765520000000001,2.0614705,10.709591,1567455346122
26,26,432,Accelerometer,1.6065584,2.2099156000000004,10.656918,1567455346123
27,27,432,Accelerometer,1.515576,2.2937152000000003,10.637763,1567455346125
28,28,432,Accelerometer,1.333611,2.4421604,10.673677,1567455346127
29,29,432,Accelerometer,1.2210802,2.6097596000000003,10.7479,1567455346129
30,30,432,Accelerometer,1.1803774999999999,2.6839821,10.79818,1567455346132
31,31,432,Accelerometer,1.1061549,2.8491871,10.913105,1567455346134
32,32,432,Accelerometer,1.1372806,3.031152,10.99451,1567455346136
33,33,432,Accelerometer,1.158829,3.1388943,11.169292,1567455346138
34,34,432,Accelerometer,1.1013663999999999,3.2610023,11.226754,1567455346140
35,35,432,Accelerometer,1.063058,3.2705792999999996,11.24112,1567455346141
36,36,432,Accelerometer,1.0271438,3.275368,11.253092,1567455346143
37,37,432,Accelerometer,0.9696813,3.2250881000000002,11.236332,1567455346145
38,38,432,Accelerometer,0.96489275,3.1843855,11.229149000000001,1567455346147
39,39,432,Accelerometer,0.9864412,3.15326,11.178869,1567455346150
40,40,432,Accelerometer,1.0582695,3.1269228,11.1142235,1567455346152
41,41,432,Accelerometer,1.0917894,3.1125572,11.073521000000001,1567455346154
42,42,432,Accelerometer,1.132492,3.1173458,10.946625,1567455346156
43,43,432,Accelerometer,1.1444633,3.0957972999999996,10.915499,1567455346157
44,44,432,Accelerometer,1.1731946000000002,3.0838259999999997,10.841275999999999,1567455346159
45,45,432,Accelerometer,1.2162915,3.0455174,10.783813,1567455346161
46,46,432,Accelerometer,1.2210802,3.0550947,10.735928999999999,1567455346163
47,47,432,Accelerometer,1.211503,3.0287576,10.697619,1567455346165
48,48,432,Accelerometer,1.1923488000000002,3.0263633999999997,10.671283,1567455346168
49,49,432,Accelerometer,1.1899546,3.0191805,10.6641,1567455346170
50,50,432,Accelerometer,1.1779832000000001,3.0191805,10.666494,1567455346172
51,51,432,Accelerometer,1.1803774999999999,3.050306,10.656918,1567455346174
52,52,432,Accelerometer,1.1612233,3.0455174,10.604242999999999,1567455346176
53,53,432,Accelerometer,1.1109436000000001,3.0790374,10.534809,1567455346178
54,54,432,Accelerometer,1.0870007,3.093403,10.515655,1567455346180
55,55,432,Accelerometer,1.036721,3.1221343999999998,10.446221000000001,1567455346181
56,56,432,Accelerometer,0.9960183000000001,3.1676257000000003,10.415094999999999,1567455346183
57,57,432,Accelerometer,0.97446984,3.1795970000000002,10.393547,1567455346185
58,58,432,Accelerometer,0.94095,3.232271,10.352844000000001,1567455346187
59,59,432,Accelerometer,0.8786988000000001,3.318465,10.261861999999999,1567455346190
60,60,432,Accelerometer,0.8475733,3.354379,10.206794,1567455346192
61,61,432,Accelerometer,0.77574503,3.4166303,10.096657,1567455346194
62,62,432,Accelerometer,0.749408,3.4453614000000004,10.039194,1567455346196
63,63,432,Accelerometer,0.69673395,3.5243726000000004,9.955395,1567455346197
64,64,432,Accelerometer,0.6177229000000001,3.6225379,9.830893,1567455346199
65,65,432,Accelerometer,0.5913859,3.6608462,9.783007000000001,1567455346201
66,66,432,Accelerometer,0.531529,3.7518287000000003,9.701602000000001,1567455346203
67,67,432,Accelerometer,0.46209505,3.8380224999999997,9.57231,1567455346206
68,68,432,Accelerometer,0.46209505,3.8859081,9.495694,1567455346208
69,69,432,Accelerometer,0.42378664,3.9792848,9.356826,1567455346210
70,70,432,Accelerometer,0.37829542,4.0199876,9.213169,1567455346212
71,71,432,Accelerometer,0.36871833,4.041536,9.131764,1567455346214
72,72,432,Accelerometer,0.38308397,4.070266999999999,9.002473,1567455346215
73,73,432,Accelerometer,0.37829542,4.0726614,8.92825,1567455346217
74,74,432,Accelerometer,0.39026679999999997,4.051113,8.796566,1567455346219
75,75,432,Accelerometer,0.39984390000000003,4.0199876,8.650514999999999,1567455346221
76,76,432,Accelerometer,0.41660379999999997,4.005622,8.566715,1567455346224
77,77,432,Accelerometer,0.42139238,3.9433705999999997,8.399116000000001,1567455346226
78,78,432,Accelerometer,0.4070267,3.8739367,8.272219999999999,1567455346228
79,79,432,Accelerometer,0.43336374,3.8452053,7.9873009999999995,1567455346230
80,80,432,Accelerometer,0.51716334,3.8092911,7.743085000000001,1567455346232
81,81,432,Accelerometer,0.6344828,3.790137,7.640130999999999,1567455346233
82,82,432,Accelerometer,0.70870537,3.7614057,7.57788,1567455346235
83,83,432,Accelerometer,0.86193895,3.7518287000000003,7.391126,1567455346237
84,84,432,Accelerometer,0.91461295,3.7494342000000005,7.2953553,1567455346239
85,85,432,Accelerometer,1.0462981,3.74704,7.132544500000001,1567455346242
86,86,432,Accelerometer,1.2186858999999999,3.7374629999999995,7.041562,1567455346244
87,87,432,Accelerometer,1.3192455,3.74704,7.000859700000001,1567455346246
88,88,432,Accelerometer,1.5036045,3.7302802,6.986494,1567455346248
89,89,432,Accelerometer,1.5610671999999999,3.7159145,6.9625509999999995,1567455346249
90,90,432,Accelerometer,1.7478206000000003,3.6800002999999997,7.0176196,1567455346251
91,91,432,Accelerometer,1.9441511999999999,3.641692,7.127756,1567455346253
92,92,432,Accelerometer,2.0447106,3.6201434,7.2091613,1567455346256
93,93,432,Accelerometer,2.2985039,3.5914123,7.3576064,1567455346258
94,94,432,Accelerometer,2.5355369999999997,3.581835,7.5060515,1567455346260
95,95,432,Accelerometer,2.6337023,3.5914123,7.582668300000001,1567455346262
96,96,432,Accelerometer,2.8156672,3.5938065000000003,7.764633,1567455346264
97,97,432,Accelerometer,2.9210152999999996,3.5866237,7.853221400000001,1567455346265
98,98,432,Accelerometer,3.0838259999999997,3.5890178999999995,8.028004,1567455346267
99,99,432,Accelerometer,3.2179053,3.5483153,8.190814,1567455346269
