,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,58,Accelerometer,0.48482585,0.60812724,9.750386,1549400182087
1,58,Accelerometer,0.48482585,0.60812724,9.750386,1549400182097
2,58,Accelerometer,0.2813187,0.5255273,9.153033,1549400182107
3,58,Accelerometer,0.35913026,0.61052144,9.719261999999999,1549400182117
4,58,Accelerometer,0.36990416,0.63206923,9.8042555,1549400182127
5,58,Gyroscope,-0.0071837753,-0.0018264856,-0.0070799286,1549400182136
6,58,Accelerometer,0.34715924,0.61890113,9.80665,1549400182137
7,58,Gyroscope,-0.0065729097,6.109476e-06,-0.0040256022,1549400182146
8,58,Accelerometer,0.30885202,0.60573304,9.7958765,1549400182146
9,58,Gyroscope,-0.0065729097,-0.0012156209,-0.0021930062,1549400182157
10,58,Accelerometer,0.26336220000000005,0.62368953,9.7958765,1549400182157
11,58,Gyroscope,-0.0047403127,-0.003048217,0.0008613199499999999,1549400182166
12,58,Accelerometer,0.25617957,0.61770403,9.817424,1549400182166
13,58,Gyroscope,-0.0047403127,0.0006169751,0.0008613199499999999,1549400182176
14,58,Accelerometer,0.25258827,0.5686229,9.797073,1549400182177
15,58,Gyroscope,-0.0059620440000000005,0.0018387055,0.0008613199499999999,1549400182186
16,58,Accelerometer,0.27174190000000004,0.5470751,9.788692999999999,1549400182186
17,58,Gyroscope,-0.0041294470000000005,-0.00060475525,-0.00097127585,1549400182196
18,58,Accelerometer,0.31124622,0.5446809,9.797073,1549400182197
19,58,Gyroscope,-0.0053511782999999995,-0.0018264856,-0.0015821411999999999,1549400182206
20,58,Accelerometer,0.34117374,0.5662286999999999,9.79827,1549400182207
21,58,Gyroscope,-0.0071837753,-0.00060475525,-0.0021930062,1549400182216
22,58,Accelerometer,0.31244332,0.5530606,9.787497,1549400182217
23,58,Gyroscope,-0.0035185814,-0.0036590815999999996,-0.0015821411999999999,1549400182226
24,58,Accelerometer,0.30526072,0.5578489999999999,9.817424,1549400182227
25,58,Gyroscope,-0.0041294470000000005,0.0012278398,-0.0021930062,1549400182236
26,58,Accelerometer,0.31364042,0.56982,9.79827,1549400182236
27,58,Gyroscope,-0.0065729097,-0.0042699473,-0.0021930062,1549400182246
28,58,Accelerometer,0.29688102,0.59376204,9.812635,1549400182247
29,58,Gyroscope,-0.0053511782999999995,-0.0012156209,-0.0021930062,1549400182256
30,58,Accelerometer,0.2873042,0.60214174,9.81503,1549400182256
31,58,Gyroscope,-0.0065729097,-0.003048217,-0.0034147368,1549400182267
32,58,Accelerometer,0.29328972,0.60333884,9.809045,1549400182267
33,58,Gyroscope,-0.0029077176,-0.00060475525,-0.0028038714,1549400182276
34,58,Accelerometer,0.2693477,0.59017074,9.794678999999999,1549400182276
35,58,Gyroscope,-0.0059620440000000005,0.0006169751,-0.00097127585,1549400182286
36,58,Accelerometer,0.27174190000000004,0.5315128,9.847352,1549400182287
37,58,Gyroscope,-0.0053511782999999995,-0.004880812,-0.00097127585,1549400182296
38,58,Accelerometer,0.28371290000000005,0.52073884,9.785102,1549400182297
39,58,Gyroscope,-0.0047403127,6.109476e-06,-0.0028038714,1549400182306
40,58,Accelerometer,0.31244332,0.5422866999999999,9.7563715,1549400182307
41,58,Gyroscope,-0.007794641,0.0018387055,-0.0052473326,1549400182316
42,58,Accelerometer,0.31483752,0.5374983,9.835381,1549400182317
43,58,Gyroscope,-0.0053511782999999995,-0.0012156209,-0.005858198,1549400182326
44,58,Accelerometer,0.30166942,0.5674258000000001,9.840169,1549400182327
45,58,Gyroscope,-0.0071837753,-0.0024373513,-0.0076907934,1549400182336
46,58,Accelerometer,0.30286652,0.5674258000000001,9.774328,1549400182337
47,58,Gyroscope,-0.0035185814,-0.0012156209,-0.0052473326,1549400182346
48,58,Accelerometer,0.29688102,0.59376204,9.811439,1549400182346
49,58,Gyroscope,-0.0053511782999999995,-0.0018264856,-0.005858198,1549400182356
50,58,Accelerometer,0.30765492,0.5746084,9.842564,1549400182357
51,58,Gyroscope,-0.0047403127,-0.0042699473,-0.005858198,1549400182366
52,58,Accelerometer,0.30526072,0.50397944,9.767146,1549400182366
53,58,Gyroscope,-0.0035185814,-0.0042699473,-0.0046364674,1549400182376
54,58,Accelerometer,0.320823,0.5722142,9.76116,1549400182377
55,58,Gyroscope,-0.0047403127,-0.0042699473,-0.0070799286,1549400182386
56,58,Accelerometer,0.31004912,0.5650316,9.852139999999999,1549400182387
57,58,Gyroscope,-0.008405503,-0.00060475525,-0.0076907934,1549400182396
58,58,Accelerometer,0.29807812,0.5542577,9.8437605,1549400182396
59,58,Gyroscope,-0.0022968520000000003,-0.0018264856,-0.0076907934,1549400182407
60,58,Accelerometer,0.29328972,0.5710170999999999,9.755175,1549400182407
61,58,Gyroscope,-0.0029077176,-0.0036590815999999996,-0.0070799286,1549400182416
62,58,Accelerometer,0.30765492,0.59256494,9.788692999999999,1549400182416
63,58,Gyroscope,-0.0053511782999999995,-0.00060475525,-0.0076907934,1549400182427
64,58,Accelerometer,0.32561144,0.5590460999999999,9.868899,1549400182427
65,58,Gyroscope,-0.009016369,-0.0012156209,-0.005858198,1549400182436
66,58,Accelerometer,0.32680854,0.5662286999999999,9.837775,1549400182437
67,58,Gyroscope,-0.0041294470000000005,-0.0024373513,-0.0070799286,1549400182446
68,58,Accelerometer,0.40102878,0.5470751,9.751583,1549400182447
69,58,Gyroscope,-0.0035185814,-0.007324273,-0.009523389,1549400182456
