,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,187,Accelerometer,-2.4182177000000005,1.158829,9.670475999999999,1552183696112
1,187,Accelerometer,-2.4182177000000005,1.158829,9.670475999999999,1552183696117
2,187,Accelerometer,-2.4182177000000005,1.158829,9.670475999999999,1552183696118
3,187,Accelerometer,-2.4469488,1.0941836,8.806142999999999,1552183696120
4,187,Accelerometer,-3.2107224,-0.5770202,5.0806512999999995,1552183696122
5,187,Accelerometer,-2.7677817000000005,0.34477556,7.3743663,1552183696124
6,187,Accelerometer,-2.6432792999999997,0.6057515,7.989694999999999,1552183696126
7,187,Accelerometer,-2.5139885,0.86912173,8.688824,1552183696128
8,187,Accelerometer,-2.4637089,0.9792584000000001,8.880365,1552183696130
9,187,Accelerometer,-2.4613144,0.99362403,9.081485,1552183696133
10,187,Accelerometer,-2.4445546,1.0343267,9.186832,1552183696135
11,187,Accelerometer,-2.4349775,1.0606636999999999,9.213169,1552183696136
12,187,Accelerometer,-2.4277947,1.0439038,9.277814999999999,1552183696138
13,187,Accelerometer,-2.4206119,1.1181264,9.289786,1552183696140
14,187,Accelerometer,-2.4254005000000003,1.1037607,9.294575,1552183696142
15,187,Accelerometer,-2.4277947,1.0486923000000001,9.28021,1552183696144
16,187,Accelerometer,-2.432583,1.0439038,9.289786,1552183696146
17,187,Accelerometer,-2.4349775,1.036721,9.284998,1552183696148
18,187,Accelerometer,-2.4206119,1.0415094999999999,9.299363,1552183696151
19,187,Accelerometer,-2.4277947,1.0295382,9.3280945,1552183696153
20,187,Accelerometer,-2.4517374,1.0032011,9.330489,1552183696154
21,187,Accelerometer,-2.4493432,1.0391153,9.364009,1552183696156
22,187,Accelerometer,-2.4541316,1.0343267,9.411894,1552183696159
23,187,Accelerometer,-2.4589202,1.0343267,9.45978,1552183696161
24,187,Accelerometer,-2.4708917,1.0247495999999998,9.502875999999999,1552183696163
25,187,Accelerometer,-2.4637089,1.036721,9.524425500000001,1552183696164
26,187,Accelerometer,-2.4637089,1.010384,9.555551,1552183696166
27,187,Accelerometer,-2.4684972999999997,0.9984126,9.581888000000001,1552183696168
28,187,Accelerometer,-2.466103,1.0055954,9.584282,1552183696170
29,187,Accelerometer,-2.4613144,1.010384,9.610619999999999,1552183696172
30,187,Accelerometer,-2.4613144,1.0008069,9.620196,1552183696174
31,187,Accelerometer,-2.430189,0.9864412,9.610619999999999,1552183696176
32,187,Accelerometer,-2.423006,0.9960183000000001,9.601042,1552183696179
33,187,Accelerometer,-2.4349775,1.0008069,9.5794935,1552183696180
34,187,Accelerometer,-2.4373717,0.9888355,9.524425500000001,1552183696182
35,187,Accelerometer,-2.4254005000000003,0.9768641,9.466963,1552183696184
36,187,Accelerometer,-2.4277947,0.9768641,9.452597,1552183696186
37,187,Accelerometer,-2.403852,0.9816527,9.402317,1552183696188
