,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,245,Gyroscope,0.020019885,-0.009027977,-0.011723115,1553833710589
1,1,245,Gyroscope,0.024295945,-0.010249708,-0.0129448455,1553833710591
2,2,245,Gyroscope,0.022463347999999998,-0.010249708,-0.012333981,1553833710593
3,3,245,Gyroscope,0.034680653,-0.0065845167,-0.009890519,1553833710595
4,4,245,Gyroscope,0.030404596000000002,-0.012082303999999999,-0.011723115,1553833710598
5,5,245,Gyroscope,0.031015461,-0.010249708,-0.011112249,1553833710600
6,6,245,Gyroscope,0.032848056,-0.011471438,-0.012333981,1553833710602
7,7,245,Gyroscope,0.033458922,-0.011471438,-0.008057923,1553833710604
8,8,245,Gyroscope,0.023074213,-0.0065845167,-0.005003597,1553833710606
9,9,245,Gyroscope,0.020630753,-0.0078062466,-0.009890519,1553833710608
10,10,245,Gyroscope,0.018798158,-0.0071953814,-0.010501385,1553833710609
11,11,245,Gyroscope,0.016354695,-0.0078062466,-0.010501385,1553833710611
12,12,245,Gyroscope,0.0114677735,-0.009027977,-0.0074470583,1553833710613
13,13,245,Gyroscope,0.009024312,-0.005362786,-0.0025601364000000003,1553833710615
14,14,245,Gyroscope,-0.0013603969,-0.005362786,-0.005614462299999999,1553833710618
15,15,245,Gyroscope,-0.0050255884,-0.0023084597,-0.0074470583,1553833710620
16,16,245,Gyroscope,-0.00869078,-0.0035301903000000004,-0.0062253275,1553833710622
17,17,245,Gyroscope,-0.013577701499999999,0.0007458664999999999,-0.0037818667,1553833710623
18,18,245,Gyroscope,-0.016632028,-0.0023084597,-0.0037818667,1553833710625
19,19,245,Gyroscope,-0.020908086,0.00013500122,-0.0025601364000000003,1553833710627
20,20,245,Gyroscope,-0.020908086,0.002578462,-0.005614462299999999,1553833710629
21,21,245,Gyroscope,-0.022129817000000003,0.0038001926,-0.0037818667,1553833710631
22,22,245,Gyroscope,-0.022129817000000003,0.00013500122,-0.00072754046,1553833710634
23,23,245,Gyroscope,-0.028849334,0.005021923,-0.001949271,1553833710636
24,24,245,Gyroscope,-0.020908086,0.002578462,0.002937651,1553833710638
25,25,245,Gyroscope,-0.02151895,0.005021923,0.002937651,1553833710640
26,26,245,Gyroscope,-0.018464625,-0.000475864,0.0053811119999999995,1553833710642
27,27,245,Gyroscope,-0.016021162,-0.0010867293,0.0047702463,1553833710644
28,28,245,Gyroscope,-0.016632028,0.0031893273999999998,0.002937651,1553833710645
29,29,245,Gyroscope,-0.009301646,0.00013500122,0.005991977,1553833710647
30,30,245,Gyroscope,-0.0056364536,-0.0016975945000000001,0.010268034,1553833710649
31,31,245,Gyroscope,-0.0068581844999999995,0.002578462,0.005991977,1553833710651
32,32,245,Gyroscope,-0.0007495316,0.00013500122,0.01332236,1553833710653
33,33,245,Gyroscope,-0.0013603969,-0.0010867293,0.009657169,1553833710656
34,34,245,Gyroscope,0.003526525,-0.0023084597,0.013933226000000002,1553833710658
35,35,245,Gyroscope,0.003526525,-0.0023084597,0.012711493999999999,1553833710660
36,36,245,Gyroscope,0.004748256,-0.0041410555,0.0121006295,1553833710662
37,37,245,Gyroscope,0.003526525,0.0007458664999999999,0.012711493999999999,1553833710664
38,38,245,Gyroscope,-0.0013603969,0.0007458664999999999,0.010878899,1553833710666
39,39,245,Gyroscope,-0.004414723,-0.0029193251,0.013933226000000002,1553833710667
40,40,245,Gyroscope,0.0010830641,-0.0023084597,0.018209282,1553833710669
41,41,245,Gyroscope,-0.0050255884,-0.0023084597,0.018209282,1553833710671
42,42,245,Gyroscope,-0.0025821272,-0.0029193251,0.021874473999999998,1553833710674
43,43,245,Gyroscope,-0.0099125095,-0.0010867293,0.018209282,1553833710676
44,44,245,Gyroscope,-0.0099125095,0.004411058,0.015765822,1553833710678
45,45,245,Gyroscope,-0.016021162,-0.0016975945000000001,0.018209282,1553833710680
46,46,245,Gyroscope,-0.014188567,-0.0016975945000000001,0.022485337999999997,1553833710681
