,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,454,Accelerometer,0.6703969,2.1141446,12.361641,1567457188455
1,1,454,Accelerometer,0.6703969,2.1141446,12.361641,1567457188457
2,2,454,Accelerometer,0.6703969,2.1141446,12.361641,1567457188459
3,3,454,Accelerometer,0.6703969,2.1141446,12.361641,1567457188462
4,4,454,Accelerometer,-1.0510867,-0.27055305,4.4246197,1567457188464
5,5,454,Accelerometer,-0.25618739999999995,0.28252444,6.4813019999999995,1567457188466
6,6,454,Accelerometer,0.24900457,0.69673395,8.696006,1567457188468
7,7,454,Accelerometer,0.8044763,1.1492518999999999,9.560339,1567457188469
8,8,454,Accelerometer,0.92658436,1.2953026,9.720756,1567457188471
9,9,454,Accelerometer,1.0127783000000001,1.498816,9.881172,1567457188474
10,10,454,Accelerometer,1.063058,1.7526091000000001,9.842864,1567457188476
11,11,454,Accelerometer,1.063058,1.7526091000000001,9.842864,1567457188478
12,12,454,Accelerometer,1.0893950000000001,1.9058428,9.735122,1567457188480
13,13,454,Accelerometer,1.0534808999999998,2.1117504,9.622589999999999,1567457188481
14,14,454,Accelerometer,1.0989721000000001,2.1787900000000002,9.524425500000001,1567457188483
15,15,454,Accelerometer,1.0798178999999999,2.3990633,9.435837,1567457188485
16,16,454,Accelerometer,1.0654523,2.5355369999999997,9.387952,1567457188488
17,17,454,Accelerometer,1.0702409,2.7725701000000003,9.256267,1567457188490
18,18,454,Accelerometer,1.0462981,3.0383348,9.174861,1567457188492
19,19,454,Accelerometer,1.0941836,3.1341057,9.126975999999999,1567457188493
20,20,454,Accelerometer,1.1205206,3.407053,9.177256,1567457188495
21,21,454,Accelerometer,1.1396747999999999,3.6656345999999997,9.167678,1567457188497
22,22,454,Accelerometer,1.1109436000000001,3.790137,9.198803999999999,1567457188500
23,23,454,Accelerometer,1.0822121999999998,4.005622,9.227535000000001,1567457188502
24,24,454,Accelerometer,1.0941836,4.051113,9.2419,1567457188504
25,25,454,Accelerometer,1.1803774999999999,4.0942099999999995,9.366403,1567457188506
26,26,454,Accelerometer,1.2091087999999999,4.173221,9.249083500000001,1567457188507
27,27,454,Accelerometer,1.23784,4.2737803,9.294575,1567457188509
28,28,454,Accelerometer,1.2905141000000002,4.268992,9.28021,1567457188511
29,29,454,Accelerometer,1.3838909,4.209135,9.301758,1567457188514
30,30,454,Accelerometer,1.4509305000000001,4.1397014,9.28021,1567457188516
31,31,454,Accelerometer,1.6305011999999999,3.9074564,9.203592,1567457188518
32,32,454,Accelerometer,1.7933118000000001,3.6392976999999997,9.110215,1567457188519
33,33,454,Accelerometer,1.8842942999999999,3.5267668,9.050359,1567457188521
34,34,454,Accelerometer,2.0447106,3.1700199000000002,8.904308,1567457188523
35,35,454,Accelerometer,2.1380875,3.0383348,8.854028999999999,1567457188526
36,36,454,Accelerometer,2.3152637,2.8587642000000004,8.803747999999999,1567457188528
37,37,454,Accelerometer,2.439766,2.6767993,8.717555,1567457188530
38,38,454,Accelerometer,2.8635526000000002,3.2705792999999996,9.143736,1567457188532
39,39,454,Accelerometer,3.529161,4.2115293,10.807756,1567457188533
40,40,454,Accelerometer,2.7941186,0.5243462,9.055147,1567457188535
41,41,454,Accelerometer,2.7941186,0.5243462,9.055147,1567457188537
42,42,454,Accelerometer,1.5921928,0.7326481,8.547561,1567457188540
43,43,454,Accelerometer,1.6328955,0.95531565,8.547561,1567457188542
44,44,454,Accelerometer,1.4269878,1.5059988000000002,8.233911500000001,1567457188544
45,45,454,Accelerometer,1.5275473999999998,1.908237,8.178842999999999,1567457188545
46,46,454,Accelerometer,1.6544438999999997,2.0878077,8.387145,1567457188547
47,47,454,Accelerometer,1.7190893,2.135693,8.978531,1567457188549
48,48,454,Accelerometer,1.6185298000000001,2.126116,8.961771,1567457188552
49,49,454,Accelerometer,1.5347302,2.142876,9.059936,1567457188554
50,50,454,Accelerometer,1.3407938,2.1380875,9.134158,1567457188556
51,51,454,Accelerometer,1.2641771000000002,2.0662591,9.069513,1567457188558
52,52,454,Accelerometer,1.2713598999999998,1.9992193999999999,9.002473,1567457188559
53,53,454,Accelerometer,1.2881198,1.8076775,8.992896,1567457188561
54,54,454,Accelerometer,1.3096683,1.7478206000000003,8.976136,1567457188564
55,55,454,Accelerometer,1.2857256000000001,1.6161355,9.234717999999999,1567457188566
56,56,454,Accelerometer,1.3168511,1.5730386,9.320911,1567457188568
57,57,454,Accelerometer,1.2953026,1.5586729,9.433442999999999,1567457188569
58,58,454,Accelerometer,1.2569941999999998,1.5371244,9.574705,1567457188571
59,59,454,Accelerometer,1.2450229,1.5395187,9.660899,1567457188573
60,60,454,Accelerometer,1.2330515,1.5634614,9.675264,1567457188576
61,61,454,Accelerometer,1.1875603000000001,1.5897985000000001,9.687236,1567457188578
62,62,454,Accelerometer,1.158829,1.5993756000000001,9.737515,1567457188580
63,63,454,Accelerometer,1.0391153,1.637684,10.206794,1567457188582
64,64,454,Accelerometer,0.94095,1.637684,10.333689999999999,1567457188583
65,65,454,Accelerometer,0.9026415999999999,1.6281068,10.43425,1567457188585
