,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,113,Accelerometer,1.5179702,9.390346000000001,1.1947431999999998,1550748215562
1,113,Accelerometer,1.5179702,9.390346000000001,1.1947431999999998,1550748215564
2,113,Accelerometer,1.5179702,9.390346000000001,1.1947431999999998,1550748215566
3,113,Accelerometer,-1.1181264,5.506832,0.87630457,1550748215568
4,113,Accelerometer,0.30886146,6.8069234,1.0462981,1550748215570
5,113,Accelerometer,0.70870537,7.668862299999999,1.0846065,1550748215572
6,113,Accelerometer,1.1372806,8.664881,1.1133378,1550748215573
7,113,Accelerometer,1.3383996,9.093455,1.1061549,1550748215575
8,113,Accelerometer,1.4006507,9.203592,1.1133378,1550748215578
9,113,Accelerometer,1.4605076000000001,9.335278,1.158829,1550748215580
10,113,Accelerometer,1.472479,9.380769,1.185166,1550748215582
11,113,Accelerometer,1.4605076000000001,9.421472,1.2043202,1550748215584
12,113,Accelerometer,1.4509305000000001,9.426260000000001,1.2162915,1550748215585
13,113,Accelerometer,1.4509305000000001,9.435837,1.2138973,1550748215587
14,113,Accelerometer,1.4245936000000001,9.435837,1.2186858999999999,1550748215590
15,113,Accelerometer,1.4293821000000002,9.431047999999999,1.2665714,1550748215592
16,113,Accelerometer,1.4198049,9.443019999999999,1.2905141000000002,1550748215594
17,113,Accelerometer,1.4221992,9.440625,1.2809371,1550748215596
18,113,Accelerometer,1.4317763000000001,9.438231,1.2761483999999998,1550748215597
19,113,Accelerometer,1.4437478000000001,9.452597,1.2569941999999998,1550748215600
20,113,Accelerometer,1.4509305000000001,9.433442999999999,1.2306572,1550748215602
21,113,Accelerometer,1.4581133,9.438231,1.2186858999999999,1550748215604
22,113,Accelerometer,1.4916332,9.411894,1.2186858999999999,1550748215606
23,113,Accelerometer,1.515576,9.402317,1.1923488000000002,1550748215608
24,113,Accelerometer,1.515576,9.399923,1.1684061000000001,1550748215610
25,113,Accelerometer,1.5299416000000001,9.390346000000001,1.1468576000000001,1550748215612
26,113,Accelerometer,1.5227587,9.397528999999999,1.1420691,1550748215613
27,113,Accelerometer,1.5179702,9.395133999999999,1.1444633,1550748215615
28,113,Accelerometer,1.525153,9.371192,1.2067145000000001,1550748215618
