,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,40,Accelerometer,1.1599906999999998,0.7541734999999999,9.848549,1549398975198
1,40,Accelerometer,1.1599906999999998,0.7541734999999999,9.848549,1549398975209
2,40,Accelerometer,0.8523358,0.60693014,9.024942999999999,1549398975219
3,40,Accelerometer,1.0079589,0.82719666,9.725247,1549398975228
4,40,Accelerometer,1.0043676,0.7386111999999999,9.770736999999999,1549398975238
5,40,Gyroscope,0.0028954912,0.0017409725,-0.00031154137,1549398975248
6,40,Accelerometer,1.0283096,0.8355764000000001,9.779117,1549398975249
7,40,Gyroscope,0.0077824127000000005,0.0017409725,0.0021319198,1549398975258
8,40,Accelerometer,1.0163386,0.7769185000000001,9.755175,1549398975258
9,40,Gyroscope,0.0065606833,-9.1623515e-05,0.0076297069999999995,1549398975268
10,40,Accelerometer,0.9768343,0.8283938,9.764750999999999,1549398975269
11,40,Gyroscope,0.009004144,0.0011301078,0.005797111,1549398975278
12,40,Accelerometer,0.9840169,0.79607207,9.76954,1549398975278
13,40,Gyroscope,0.0059498176,0.0035735685,0.010073168,1549398975288
14,40,Accelerometer,0.9828198,0.82240826,9.753978,1549398975289
15,40,Gyroscope,0.009004144,0.0023518372,0.011294898000000001,1549398975298
16,40,Accelerometer,0.9732430000000001,0.78410107,9.759963,1549398975298
17,40,Gyroscope,0.005338951999999999,0.0029627029999999997,0.012516629,1549398975308
18,40,Accelerometer,0.94690675,0.80684596,9.758766,1549398975309
19,40,Gyroscope,0.0077824127000000005,0.0029627029999999997,0.01496009,1549398975318
20,40,Accelerometer,0.94211835,0.7697359,9.757569,1549398975318
21,40,Gyroscope,0.0059498176,0.004795298,0.011905763,1549398975328
22,40,Accelerometer,0.92057055,0.80325466,9.775525,1549398975328
23,40,Gyroscope,0.008393278,0.0011301078,0.011294898000000001,1549398975338
24,40,Accelerometer,0.92176765,0.7673416999999999,9.768343,1549398975339
25,40,Gyroscope,0.008393278,0.00051924214,0.012516629,1549398975348
26,40,Accelerometer,0.89184016,0.7469909,9.773131,1549398975348
27,40,Gyroscope,0.0071715469999999995,0.004184434,0.011294898000000001,1549398975358
28,40,Accelerometer,0.8786719999999999,0.7302314999999999,9.7863,1549398975359
29,40,Gyroscope,0.005338951999999999,0.0029627029999999997,0.010073168,1549398975368
30,40,Accelerometer,0.8607155000000001,0.7182605,9.77792,1549398975368
31,40,Gyroscope,0.009004144,-9.1623515e-05,0.005797111,1549398975378
32,40,Accelerometer,0.8559271,0.7170634,9.7803135,1549398975379
33,40,Gyroscope,0.0059498176,0.006017029300000001,0.0027427846,1549398975388
34,40,Accelerometer,0.8319851,0.6943185000000001,9.7803135,1549398975388
35,40,Gyroscope,0.0059498176,-9.1623515e-05,0.0033536502,1549398975398
36,40,Accelerometer,0.82121116,0.7182605,9.788692999999999,1549398975399
37,40,Gyroscope,0.008393278,-9.1623515e-05,0.0021319198,1549398975408
38,40,Accelerometer,0.8355764000000001,0.7350199000000001,9.77792,1549398975409
39,40,Gyroscope,0.008393278,0.0029627029999999997,-0.0021441372,1549398975418
40,40,Accelerometer,0.8690952,0.7769185000000001,9.757569,1549398975419
41,40,Gyroscope,0.0065606833,-0.00070248824,-0.0033658675,1549398975428
42,40,Accelerometer,0.91578215,0.7697359,9.764750999999999,1549398975428
43,40,Gyroscope,0.0059498176,-0.0013133539,-0.00092240656,1549398975438
44,40,Accelerometer,0.9576806999999999,0.6895300999999999,9.77792,1549398975439
45,40,Gyroscope,0.0065606833,0.00051924214,-0.0015332717000000001,1549398975448
46,40,Accelerometer,1.0330979999999998,0.60573304,9.797073,1549398975448
47,40,Gyroscope,0.009004144,-0.0037568146,-0.00092240656,1549398975458
48,40,Accelerometer,1.0905589,0.6392518,9.781511,1549398975459
49,40,Gyroscope,0.0059498176,-0.0031459490000000003,0.00029932382,1549398975468
50,40,Accelerometer,1.1252748,0.6811504,9.752781,1549398975468
