,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,20,Accelerometer,0.7278373,1.1707646999999999,7.540538300000001,1549397686454
1,20,Accelerometer,0.7278373,1.1707646999999999,7.540538300000001,1549397686464
2,20,Accelerometer,0.7529764,1.0809821000000002,9.204509,1549397686473
3,20,Accelerometer,0.9852139999999999,1.1432313,10.7990465,1549397686483
4,20,Accelerometer,0.8451531999999999,1.1599906999999998,9.397242,1549397686494
5,20,Gyroscope,-0.037775896,-0.007629706500000001,-0.0020097466,1549397686503
6,20,Accelerometer,0.8631097,1.1755531000000001,9.527725,1549397686503
7,20,Gyroscope,0.012925915,-0.007018841,-0.0056749377,1549397686513
8,20,Accelerometer,0.90979666,1.1552023,10.004171000000001,1549397686514
9,20,Gyroscope,-0.019449944,-0.008851437,-0.0020097466,1549397686523
10,20,Accelerometer,0.89782566,1.2018893,9.496601,1549397686523
11,20,Gyroscope,0.0019303411,-0.010684033,-0.003231477,1549397686533
12,20,Accelerometer,0.90859956,1.1731589,9.901221000000001,1549397686534
13,20,Gyroscope,-0.010897828,-0.011294898000000001,-0.0020097466,1549397686543
14,20,Accelerometer,0.8750806999999999,1.2042834999999998,9.606734,1549397686544
15,20,Gyroscope,-0.0035674459999999997,-0.007629706500000001,-0.003231477,1549397686553
16,20,Accelerometer,0.8762778,1.1935096,9.8042555,1549397686553
17,20,Gyroscope,-0.009065231,-0.005186245999999999,-0.003231477,1549397686563
18,20,Accelerometer,0.8655039000000001,1.2090718999999999,9.646238,1549397686563
19,20,Gyroscope,-0.0017348509,-0.005797110500000001,-0.00017715083,1549397686573
20,20,Accelerometer,0.89662856,1.2018893,9.779117,1549397686574
21,20,Gyroscope,-0.008454369,-0.010073167,-0.00017715083,1549397686583
22,20,Accelerometer,0.90620536,1.2018893,9.673772,1549397686584
23,20,Gyroscope,-0.0035674459999999997,-0.007629706500000001,-0.0007880160000000001,1549397686593
24,20,Accelerometer,0.89782566,1.1911154,9.689333999999999,1549397686593
25,20,Gyroscope,-0.009065231,-0.011905763,-0.0020097466,1549397686603
26,20,Accelerometer,0.90859956,1.1851299,9.7479925,1549397686604
27,20,Gyroscope,-0.00417831,-0.005186245999999999,-0.0007880160000000001,1549397686613
28,20,Accelerometer,0.91578215,1.1911154,9.704897,1549397686613
29,20,Gyroscope,-0.0054000409999999995,-0.006407976,-0.00017715083,1549397686623
30,20,Accelerometer,0.92655605,1.1994951,9.731233,1549397686624
31,20,Gyroscope,-0.009065231,-0.005186245999999999,0.0034880404999999997,1549397686633
32,20,Accelerometer,0.89184016,1.1994951,9.707291,1549397686633
33,20,Gyroscope,-0.007843504,-0.008851437,0.0010445798,1549397686643
34,20,Accelerometer,0.8846575000000001,1.1647792,9.714474000000001,1549397686644
35,20,Gyroscope,-0.0072326380000000004,-0.008240572,-0.0007880160000000001,1549397686653
36,20,Accelerometer,0.8834603999999999,1.1719618,9.727641,1549397686653
37,20,Gyroscope,-0.007843504,-0.006407976,0.0010445798,1549397686663
38,20,Accelerometer,0.90979666,1.1791444,9.722853,1549397686664
39,20,Gyroscope,-0.0072326380000000004,-0.010073167,0.00043371435999999995,1549397686673
40,20,Accelerometer,0.93134445,1.174356,9.734824,1549397686674
41,20,Gyroscope,-0.006010906999999999,-0.007629706500000001,-0.00017715083,1549397686683
42,20,Accelerometer,0.9684546,1.1839328000000002,9.721656,1549397686683
43,20,Gyroscope,-0.006010906999999999,-0.009462303,0.0022663101999999997,1549397686693
44,20,Accelerometer,1.0295067,1.1911154,9.731233,1549397686694
45,20,Gyroscope,-0.006010906999999999,-0.009462303,0.0022663101999999997,1549397686703
46,20,Accelerometer,1.1312603,1.2198458,9.719261999999999,1549397686703
47,20,Gyroscope,-0.009065231,-0.012516629,0.0028771753,1549397686712
48,20,Accelerometer,1.1959038,1.2246342,9.706094,1549397686714
49,20,Gyroscope,-0.007843504,-0.013127493999999998,0.006542366500000001,1549397686723
50,20,Accelerometer,1.2054806,1.1899183,9.710882000000002,1549397686723
51,20,Gyroscope,-0.009676097,-0.014349223999999999,0.0077640980000000005,1549397686733
52,20,Accelerometer,1.2413936,1.1180921999999998,9.733627,1549397686734
53,20,Gyroscope,-0.007843504,-0.013738358,0.008374963000000001,1549397686743
54,20,Accelerometer,1.3563153000000001,1.1264718999999999,9.738416,1549397686743
55,20,Gyroscope,-0.009065231,-0.01618182,0.0059315017,1549397686753
56,20,Accelerometer,1.3718776000000001,1.6915035,9.593566000000001,1549397686753
57,20,Gyroscope,-0.029834652000000003,-0.011905763,0.008985829,1549397686763
58,20,Accelerometer,1.1755531000000001,1.0235212,9.801862,1549397686763
59,20,Gyroscope,-0.006010906999999999,-0.021679606,0.0028771753,1549397686773
60,20,Accelerometer,1.614889,1.3838485,10.007763,1549397686774
61,20,Gyroscope,-0.020671671000000003,-0.025344797999999998,0.010818423999999998,1549397686783
62,20,Accelerometer,1.9285294999999998,1.42455,9.467871,1549397686783
63,20,Gyroscope,-0.019449944,-0.02778826,0.019981403000000002,1549397686792
64,20,Accelerometer,1.9261352999999999,1.1587936,9.82341,1549397686794
65,20,Gyroscope,-0.017617347,-0.022290472000000002,0.023646595,1549397686803
66,20,Accelerometer,1.745373,1.3144168,9.566033000000001,1549397686803
67,20,Gyroscope,-0.021282537,-0.026566528,0.024868324,1549397686813
68,20,Accelerometer,1.4580688,1.283292,9.79827,1549397686814
69,20,Gyroscope,-0.017006481,-0.022290472000000002,0.024868324,1549397686823
70,20,Accelerometer,1.2162545,1.3323733,9.5385,1549397686823
71,20,Gyroscope,-0.019449944,-0.021679606,0.017537942,1549397686833
72,20,Accelerometer,1.0654198000000001,1.3706805,9.835381,1549397686834
73,20,Gyroscope,-0.017617347,-0.020457877,0.012651019,1549397686843
74,20,Accelerometer,1.1815386,1.2234371000000002,9.662998,1549397686843
75,20,Gyroscope,-0.009676097,-0.021068742,0.016927077,1549397686853
76,20,Accelerometer,1.3730746999999999,1.3000516000000002,9.805453,1549397686854
77,20,Gyroscope,-0.022504267999999997,-0.022901337999999997,0.024257459,1549397686863
78,20,Accelerometer,1.5334862,1.1456255,9.665392,1549397686863
79,20,Gyroscope,-0.010897828,-0.023512203,0.02792265,1549397686873
80,20,Accelerometer,1.7142484,1.1887212,9.781511,1549397686874
81,20,Gyroscope,-0.023726,-0.023512203,0.034642167,1549397686883
82,20,Accelerometer,1.8997990000000002,1.2737153,9.609129,1549397686884
83,20,Gyroscope,-0.01211956,-0.022290472000000002,0.04075082,1549397686893
84,20,Accelerometer,2.055422,1.282095,9.690532000000001,1549397686893
85,20,Gyroscope,-0.018839078000000002,-0.024733935,0.046859473,1549397686902
86,20,Accelerometer,2.088941,1.3874398000000001,9.624691,1549397686904
87,20,Gyroscope,-0.010897828,-0.024733935,0.056022454000000006,1549397686913
88,20,Accelerometer,2.055422,1.5011643999999997,9.690532000000001,1549397686913
89,20,Gyroscope,-0.013952156499999998,-0.023512203,0.0639637,1549397686923
90,20,Accelerometer,2.0135236,1.4915876000000001,9.694122,1549397686924
91,20,Gyroscope,-0.010897828,-0.026566528,0.06946149,1549397686933
92,20,Accelerometer,2.0578163000000003,1.484405,9.765948,1549397686934
93,20,Gyroscope,-0.0035674459999999997,-0.033286046,0.07190494,1549397686943
94,20,Accelerometer,2.0614076,1.578976,9.64145,1549397686943
95,20,Gyroscope,0.009871589,-0.033286046,0.07312667,1549397686952
96,20,Accelerometer,2.0578163000000003,1.5514427,9.566033000000001,1549397686954
97,20,Gyroscope,0.010482455,-0.03206432,0.07740273,1549397686963
98,20,Accelerometer,1.8638860000000002,1.5155296,9.376891,1549397686963
99,20,Gyroscope,0.014147647,-0.026566528,0.08351138,1549397686973
100,20,Accelerometer,1.9955671000000001,1.5658079,9.419986999999999,1549397686974
101,20,Gyroscope,0.011704186,-0.023512203,0.09267436,1549397686983
102,20,Accelerometer,2.0494366000000004,1.4413095,9.31105,1549397686983
103,20,Gyroscope,0.017812836999999998,-0.023512203,0.10122648,1549397686993
104,20,Accelerometer,1.9440918000000003,1.353921,9.354146,1549397686994
105,20,Gyroscope,0.019645434,-0.010684033,0.114665516,1549397687003
106,20,Accelerometer,2.0458453000000003,1.2964603000000001,9.216479,1549397687003
107,20,Gyroscope,0.030030143,-0.0009101889999999999,0.12321762,1549397687013
108,20,Accelerometer,2.2086509999999997,1.340753,9.198523,1549397687014
109,20,Gyroscope,0.02269976,0.008863656,0.13299148,1549397687023
110,20,Accelerometer,2.1571757999999996,1.282095,9.081207000000001,1549397687024
111,20,Gyroscope,0.032473605,0.02230269,0.13299148,1549397687033
112,20,Accelerometer,1.7489643,1.1791444,11.52449,1549397687034
113,20,Gyroscope,-0.009676097,0.002755003,0.14093272,1549397687043
114,20,Accelerometer,2.3463178,1.541866,10.080786999999999,1549397687044
115,20,Gyroscope,-0.014563018,-0.04367076,0.13115889,1549397687053
116,20,Accelerometer,2.552219,1.127669,9.300277000000001,1549397687053
117,20,Gyroscope,0.02636495,-0.020457877,0.13848926,1549397687063
118,20,Accelerometer,2.3199813,1.2138603000000001,8.725667999999999,1549397687064
119,20,Gyroscope,0.048966967,0.0015332717000000001,0.13176975,1549397687073
120,20,Accelerometer,2.5773582000000004,1.7250223000000002,10.601525,1549397687073
121,20,Gyroscope,0.015369377,-0.027177392999999998,0.15681522,1549397687082
