,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,83,Accelerometer,0.130484,0.17357962,9.630676,1549401735123
1,83,Accelerometer,0.130484,0.17357962,9.630676,1549401735133
2,83,Accelerometer,-0.025139118,0.17477672,9.155427,1549401735143
3,83,Accelerometer,0.027533319,0.23343466,9.744401,1549401735152
4,83,Accelerometer,0.038307227,0.24301147,9.8198185,1549401735163
5,83,Gyroscope,0.008356638000000001,-0.0057238014,0.0015699239999999999,1549401735172
6,83,Accelerometer,0.017956512,0.24540567,9.831789,1549401735173
7,83,Gyroscope,0.008967504,-0.002669475,0.0015699239999999999,1549401735182
8,83,Accelerometer,0.0011971008,0.25737667,9.829395,1549401735182
9,83,Gyroscope,0.0077457726,-0.0038912053999999997,0.0040133847,1549401735193
10,83,Accelerometer,-0.009576807,0.2621651,9.835381,1549401735193
11,83,Gyroscope,0.011410965,-0.009388993,0.0040133847,1549401735202
12,83,Accelerometer,-0.01436521,0.2621651,9.830592,1549401735202
13,83,Gyroscope,0.011410965,-0.0038912053999999997,0.00095905864,1549401735212
14,83,Accelerometer,-0.025139118,0.23822308,9.831789,1549401735213
15,83,Gyroscope,0.008356638000000001,-0.005112935999999999,0.00095905864,1549401735222
16,83,Accelerometer,-0.008379705999999999,0.2705448,9.813833,1549401735223
17,83,Gyroscope,0.0065240413,-0.0057238014,0.0027916543,1549401735232
18,83,Accelerometer,-0.010773907,0.30047232,9.781511,1549401735233
19,83,Gyroscope,0.0065240413,-0.00450207,0.0015699239999999999,1549401735242
20,83,Accelerometer,0.019153614,0.2908955,9.82341,1549401735243
21,83,Gyroscope,0.008356638000000001,-0.0057238014,0.0040133847,1549401735252
22,83,Accelerometer,0.029927522,0.27174190000000004,9.825804,1549401735253
23,83,Gyroscope,0.008356638000000001,-0.00450207,0.006456846,1549401735263
24,83,Accelerometer,0.015562311,0.2645593,9.79827,1549401735263
25,83,Gyroscope,0.008967504,-0.0020586094,0.0046242503,1549401735272
26,83,Accelerometer,-0.009576807,0.24181437,9.830592,1549401735272
27,83,Gyroscope,0.009578368,-0.002669475,0.0076785763,1549401735283
28,83,Accelerometer,-0.0035913025,0.25737667,9.8198185,1549401735283
29,83,Gyroscope,0.007134906999999999,-0.0032803398,0.0034025195000000003,1549401735292
30,83,Accelerometer,0.0011971008,0.25258827,9.828198,1549401735292
31,83,Gyroscope,0.007134906999999999,-0.0032803398,0.0058459806999999996,1549401735303
32,83,Accelerometer,-0.0023942017,0.25737667,9.838972,1549401735303
33,83,Gyroscope,0.008356638000000001,-0.0057238014,0.006456846,1549401735312
34,83,Accelerometer,-0.008379705999999999,0.22146365,9.844957,1549401735313
35,83,Gyroscope,0.008356638000000001,-0.005112935999999999,0.0034025195000000003,1549401735322
36,83,Accelerometer,-0.020350715,0.20350714,9.8198185,1549401735323
37,83,Gyroscope,0.011410965,-0.0020586094,0.0015699239999999999,1549401735333
38,83,Accelerometer,-0.0047884034,0.20350714,9.829395,1549401735333
39,83,Gyroscope,0.008967504,-0.002669475,0.0015699239999999999,1549401735342
40,83,Accelerometer,0.015562311,0.20590134,9.831789,1549401735342
41,83,Gyroscope,0.0077457726,-0.00450207,0.00034819334,1549401735353
42,83,Accelerometer,0.010773907,0.23223756,9.821015,1549401735353
43,83,Gyroscope,0.009578368,-0.0020586094,-0.00026267185000000004,1549401735362
44,83,Accelerometer,0.020350715,0.25258827,9.813833,1549401735362
45,83,Gyroscope,0.008356638000000001,-0.0014477447,0.00034819334,1549401735373
46,83,Accelerometer,0.02873042,0.29328972,9.838972,1549401735373
47,83,Gyroscope,0.0065240413,-0.0032803398,-0.00026267185000000004,1549401735382
48,83,Accelerometer,0.049081136,0.2885013,9.827001,1549401735383
49,83,Gyroscope,0.008967504,-0.0057238014,0.00034819334,1549401735393
50,83,Accelerometer,0.047884032,0.29688102,9.816227,1549401735393
51,83,Gyroscope,0.0065240413,-0.002669475,0.0027916543,1549401735402
52,83,Accelerometer,0.055066638,0.29448682,9.827001,1549401735403
53,83,Gyroscope,0.005302311999999999,-0.0032803398,0.005235115,1549401735412
54,83,Accelerometer,0.035913024,0.29807812,9.827001,1549401735413
55,83,Gyroscope,0.0059131775,-0.00450207,0.005235115,1549401735422
56,83,Accelerometer,0.019153614,0.272939,9.8198185,1549401735423
57,83,Gyroscope,0.0065240413,-0.00450207,0.0034025195000000003,1549401735432
58,83,Accelerometer,0.019153614,0.25977087,9.82341,1549401735433
59,83,Gyroscope,0.0059131775,-0.0014477447,0.0058459806999999996,1549401735442
60,83,Accelerometer,0.029927522,0.2705448,9.830592,1549401735443
61,83,Gyroscope,0.005302311999999999,-0.0038912053999999997,0.0058459806999999996,1549401735452
62,83,Accelerometer,0.04070143,0.260968,9.837775,1549401735453
63,83,Gyroscope,0.007134906999999999,-0.0038912053999999997,0.005235115,1549401735462
64,83,Accelerometer,0.044292733,0.25737667,9.832987,1549401735463
65,83,Gyroscope,0.008356638000000001,-0.002669475,0.006456846,1549401735473
66,83,Accelerometer,0.050278235,0.2621651,9.82341,1549401735473
67,83,Gyroscope,0.008356638000000001,-0.00450207,0.0046242503,1549401735482
68,83,Accelerometer,0.047884032,0.23104046,9.827001,1549401735482
69,83,Gyroscope,0.008967504,-0.0038912053999999997,0.0040133847,1549401735493
70,83,Accelerometer,0.025139118,0.23463176,9.817424,1549401735493
71,83,Gyroscope,0.008356638000000001,-0.006334666,0.005235115,1549401735502
72,83,Accelerometer,0.019153614,0.24420857,9.821015,1549401735503
73,83,Gyroscope,0.008356638000000001,0.00038485136,0.0076785763,1549401735513
74,83,Accelerometer,0.008379705999999999,0.24660277,9.822212,1549401735513
75,83,Gyroscope,0.0077457726,-0.00450207,0.0058459806999999996,1549401735522
76,83,Accelerometer,0.009576807,0.24181437,9.825804,1549401735523
77,83,Gyroscope,0.0077457726,-0.005112935999999999,0.005235115,1549401735532
78,83,Accelerometer,0.02873042,0.23223756,9.838972,1549401735533
79,83,Gyroscope,0.008967504,-0.005112935999999999,0.0034025195000000003,1549401735542
80,83,Accelerometer,0.046686932,0.20709845,9.840169,1549401735543
81,83,Gyroscope,0.007134906999999999,-0.0032803398,0.0027916543,1549401735552
82,83,Accelerometer,0.061052144,0.20590134,9.836577,1549401735552
83,83,Gyroscope,0.0059131775,-0.0020586094,0.0034025195000000003,1549401735562
84,83,Accelerometer,0.074220255,0.20590134,9.830592,1549401735563
85,83,Gyroscope,0.0077457726,-0.00450207,0.00034819334,1549401735572
86,83,Accelerometer,0.076614454,0.22625206,9.849746000000001,1549401735572
87,83,Gyroscope,0.0077457726,-0.005112935999999999,0.00034819334,1549401735583
88,83,Accelerometer,0.095768064,0.25139117,9.835381,1549401735583
89,83,Gyroscope,0.004691446,-0.0038912053999999997,0.00034819334,1549401735592
90,83,Accelerometer,0.08619126,0.25737667,9.837775,1549401735593
91,83,Gyroscope,0.008356638000000001,-0.006334666,0.0015699239999999999,1549401735602
92,83,Accelerometer,0.08499416,0.25498247,9.844957,1549401735603
93,83,Gyroscope,0.005302311999999999,-0.0038912053999999997,-0.00026267185000000004,1549401735612
94,83,Accelerometer,0.093373865,0.25857377,9.848549,1549401735613
95,83,Gyroscope,0.0059131775,-0.006945532,0.00034819334,1549401735622
96,83,Accelerometer,0.1328782,0.25019407,9.841366,1549401735623
97,83,Gyroscope,0.010189233,-0.006945532,0.0027916543,1549401735633
98,83,Accelerometer,0.11851298,0.2813187,9.848549,1549401735633
99,83,Gyroscope,0.008967504,-0.0032803398,0.0034025195000000003,1549401735643
100,83,Accelerometer,0.11372458,0.2621651,9.850943,1549401735643
101,83,Gyroscope,0.011410965,-0.0075563965000000006,0.0034025195000000003,1549401735652
102,83,Accelerometer,0.15682021,0.20949265,9.844957,1549401735653
103,83,Gyroscope,0.0077457726,-0.0075563965000000006,0.0034025195000000003,1549401735662
104,83,Accelerometer,0.19991584,0.24181437,9.830592,1549401735663
105,83,Gyroscope,0.010189233,-0.009388993,0.0034025195000000003,1549401735673
106,83,Accelerometer,0.24420857,0.2669535,9.848549,1549401735673
107,83,Gyroscope,0.005302311999999999,-0.008778127,0.00095905864,1549401735682
108,83,Accelerometer,0.27174190000000004,0.31244332,9.816227,1549401735683
109,83,Gyroscope,0.010189233,-0.010610723,0.00034819334,1549401735692
110,83,Accelerometer,0.23463176,0.30645782,9.850943,1549401735693
111,83,Gyroscope,0.008967504,-0.008778127,-0.00087353704,1549401735703
112,83,Accelerometer,0.19512744,0.2645593,9.835381,1549401735703
113,83,Gyroscope,0.011410965,-0.009999858,-0.00087353704,1549401735712
114,83,Accelerometer,0.18435353,0.29568392,9.81503,1549401735713
115,83,Gyroscope,0.010189233,-0.010610723,-0.00087353704,1549401735722
116,83,Accelerometer,0.19033903,0.32800564,9.836577,1549401735723
117,83,Gyroscope,0.009578368,-0.0057238014,0.0040133847,1549401735733
118,83,Accelerometer,0.18555063,0.2896984,9.828198,1549401735733
119,83,Gyroscope,0.009578368,-0.0075563965000000006,0.0058459806999999996,1549401735742
120,83,Accelerometer,0.18315643,0.25019407,9.822212,1549401735743
121,83,Gyroscope,0.009578368,-0.006334666,0.005235115,1549401735753
122,83,Accelerometer,0.23223756,0.22026655,9.844957,1549401735753
123,83,Gyroscope,0.008967504,-0.009388993,0.006456846,1549401735762
124,83,Accelerometer,0.3196259,0.20949265,9.847352,1549401735763
125,83,Gyroscope,0.008967504,-0.006945532,0.007067711,1549401735773
126,83,Accelerometer,0.4141969,0.25139117,9.835381,1549401735773
127,83,Gyroscope,0.007134906999999999,-0.006334666,0.005235115,1549401735782
