,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,235,Gyroscope,0.01267973,-0.022677151,0.04860655,1553820971008
1,1,235,Gyroscope,0.020010112,-0.020844555,0.05288260400000001,1553820971009
2,2,235,Gyroscope,0.03344915,-0.029396667999999997,0.054715198,1553820971011
3,3,235,Gyroscope,0.037114337000000004,-0.026342342,0.057769525999999995,1553820971013
4,4,235,Gyroscope,0.036503475,-0.02023369,0.05349347,1553820971015
5,5,235,Gyroscope,0.03467088,-0.020844555,0.051660872999999996,1553820971017
6,6,235,Gyroscope,0.03344915,-0.023288015,0.047995683,1553820971019
7,7,235,Gyroscope,0.031005687999999997,-0.022677151,0.050439145,1553820971021
8,8,235,Gyroscope,0.026729632000000003,-0.02023369,0.05288260400000001,1553820971023
9,9,235,Gyroscope,0.018177517,-0.0074055195,0.05715866,1553820971025
10,10,235,Gyroscope,0.014512326,0.0005357288,0.051660872999999996,1553820971027
11,11,235,Gyroscope,0.014512326,-0.0031294627,0.04860655,1553820971029
12,12,235,Gyroscope,0.0071819425,-0.016568499,0.050439145,1553820971032
13,13,235,Gyroscope,-0.004424497,-0.015346766999999999,0.056547794000000005,1553820971033
14,14,235,Gyroscope,-0.015420072,-0.0074055195,0.05227174,1553820971035
15,15,235,Gyroscope,-0.02458305,0.011531304,0.051660872999999996,1553820971037
16,16,235,Gyroscope,-0.030080838,0.016418224,0.049828276,1553820971039
17,17,235,Gyroscope,-0.02336132,0.00420092,0.043719627000000004,1553820971041
18,18,235,Gyroscope,-0.02580478,-0.01901196,0.035778377,1553820971043
19,19,235,Gyroscope,-0.02702651,-0.022677151,0.027226264,1553820971045
20,20,235,Gyroscope,-0.03313516,-0.0031294627,0.03455665,1553820971047
21,21,235,Gyroscope,-0.042909008,-0.004351193,0.04677395,1553820971049
22,22,235,Gyroscope,-0.03313516,-0.014735902,0.04860655,1553820971052
23,23,235,Gyroscope,-0.027637377,-0.044668302,0.04188703,1553820971053
24,24,235,Gyroscope,-0.03313516,-0.045279164000000004,0.03150232,1553820971055
25,25,235,Gyroscope,-0.038022086000000004,-0.031229262999999997,0.03700011,1553820971057
26,26,235,Gyroscope,-0.05023939,-0.017179362,0.0406653,1553820971059
27,27,235,Gyroscope,-0.056958906,-0.02023369,0.037610974,1553820971061
28,28,235,Gyroscope,-0.061845828,-0.02145542,0.03028059,1553820971063
29,29,235,Gyroscope,-0.06490015,-0.01901196,0.024782803,1553820971065
30,30,235,Gyroscope,-0.06856535,-0.011681575,0.020506747,1553820971067
31,31,235,Gyroscope,-0.061234965999999995,0.0005357288,0.029669726,1553820971069
32,32,235,Gyroscope,-0.061234965999999995,0.0005357288,0.03150232,1553820971072
33,33,235,Gyroscope,-0.058180638,-0.0061837886,0.032113187,1553820971073
34,34,235,Gyroscope,-0.046574199999999996,-0.012903307,0.043719627000000004,1553820971075
35,35,235,Gyroscope,-0.03863295,-0.015346766999999999,0.04188703,1553820971077
36,36,235,Gyroscope,-0.031302567999999996,-0.012292441000000001,0.04188703,1553820971079
