,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,186,Accelerometer,-2.3942747000000004,1.2426286,9.313728999999999,1552183592443
1,186,Accelerometer,-2.3942747000000004,1.2426286,9.313728999999999,1552183592444
2,186,Accelerometer,-2.3942747000000004,1.2426286,9.313728999999999,1552183592447
3,186,Accelerometer,-2.3942747000000004,1.2426286,9.313728999999999,1552183592448
4,186,Accelerometer,-2.7294734,0.4764607,7.242681500000001,1552183592450
5,186,Accelerometer,-2.5475084999999997,0.9217958,8.243488000000001,1552183592453
6,186,Accelerometer,-2.4996228,1.0271438,8.5331955,1552183592455
7,186,Accelerometer,-2.4349775,1.1372806,8.877971,1552183592456
8,186,Accelerometer,-2.3894862999999997,1.1827718,9.093455,1552183592458
9,186,Accelerometer,-2.3870918999999997,1.1779832000000001,9.174861,1552183592460
10,186,Accelerometer,-2.3846977000000003,1.1923488000000002,9.282603,1552183592462
11,186,Accelerometer,-2.3942747000000004,1.2091087999999999,9.349642999999999,1552183592465
12,186,Accelerometer,-2.3799092999999996,1.2091087999999999,9.380769,1552183592467
13,186,Accelerometer,-2.3918805,1.201926,9.39274,1552183592469
14,186,Accelerometer,-2.3823035,1.1971374,9.438231,1552183592470
15,186,Accelerometer,-2.3775147999999997,1.1899546,9.443019999999999,1552183592472
16,186,Accelerometer,-2.3870918999999997,1.175589,9.471751,1552183592474
17,186,Accelerometer,-2.3942747000000004,1.175589,9.464568,1552183592476
18,186,Accelerometer,-2.4158232,1.1516461,9.495694,1552183592479
19,186,Accelerometer,-2.4062462000000004,1.1684061000000001,9.495694,1552183592481
20,186,Accelerometer,-2.4062462000000004,1.1684061000000001,9.498088000000001,1552183592483
21,186,Accelerometer,-2.3942747000000004,1.1420691,9.490905999999999,1552183592484
22,186,Accelerometer,-2.3799092999999996,1.1181264,9.469357,1552183592486
23,186,Accelerometer,-2.3942747000000004,1.1061549,9.454991,1552183592488
24,186,Accelerometer,-2.403852,1.1157321000000002,9.4095,1552183592490
25,186,Accelerometer,-2.3799092999999996,1.1085492000000001,9.390346000000001,1552183592493
26,186,Accelerometer,-2.4134290000000003,1.0822121999999998,9.380769,1552183592495
27,186,Accelerometer,-2.423006,1.036721,9.419077,1552183592497
