,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,72,Accelerometer,0.061052144,0.17956513,9.326611999999999,1549401024346
1,72,Accelerometer,0.061052144,0.17956513,9.326611999999999,1549401024356
2,72,Accelerometer,0.009576807,0.2693477,9.143456,1549401024367
3,72,Accelerometer,0.031124622,0.39384618,9.7324295,1549401024376
4,72,Accelerometer,0.05267244,0.37110126,9.827001,1549401024386
5,72,Gyroscope,-0.0026389359999999997,-0.011221588000000001,-0.012479978000000001,1549401024396
6,72,Accelerometer,0.088585466,0.42736499999999994,9.80665,1549401024397
7,72,Gyroscope,-0.0032498017,-0.009388993,-0.007593055,1549401024406
8,72,Accelerometer,0.08140286,0.4309563,9.830592,1549401024406
9,72,Gyroscope,-0.0008063391,-0.009999858,-0.005149594,1549401024416
10,72,Accelerometer,0.05267244,0.45848963,9.82341,1549401024416
11,72,Gyroscope,-0.0032498017,-0.008167262,-0.00087353704,1549401024426
12,72,Accelerometer,0.059855044,0.4309563,9.813833,1549401024427
13,72,Gyroscope,-0.0026389359999999997,-0.010610723,0.0046242503,1549401024436
14,72,Accelerometer,0.04309563,0.4249708,9.803059,1549401024436
15,72,Gyroscope,-0.008747589,-0.006945532,0.0058459806999999996,1549401024446
16,72,Accelerometer,0.04309563,0.39983168,9.800664999999999,1549401024447
17,72,Gyroscope,-0.004471533,-0.005112935999999999,0.009511173000000001,1549401024456
18,72,Accelerometer,0.04189853,0.37469256,9.818622,1549401024456
19,72,Gyroscope,-0.006914991999999999,-0.008778127,0.007067711,1549401024465
20,72,Accelerometer,0.044292733,0.36032736,9.816227,1549401024467
21,72,Gyroscope,-0.0032498017,-0.00450207,0.008900307,1549401024476
22,72,Accelerometer,0.047884032,0.30406362,9.827001,1549401024477
23,72,Gyroscope,-0.0050823987,-0.008778127,0.009511173000000001,1549401024486
24,72,Accelerometer,0.06584055,0.28371290000000005,9.8198185,1549401024486
25,72,Gyroscope,-0.0032498017,-0.009388993,0.010122037,1549401024496
26,72,Accelerometer,0.02873042,0.2657564,9.818622,1549401024496
27,72,Gyroscope,-0.004471533,-0.008778127,0.0082894415,1549401024506
28,72,Accelerometer,0.017956512,0.2669535,9.813833,1549401024507
29,72,Gyroscope,-0.0026389359999999997,-0.009999858,0.0034025195000000003,1549401024516
30,72,Accelerometer,0.01316811,0.30406362,9.830592,1549401024516
31,72,Gyroscope,-0.006914991999999999,-0.006334666,0.0015699239999999999,1549401024526
32,72,Accelerometer,0.034715924,0.33039984,9.825804,1549401024527
33,72,Gyroscope,-0.004471533,-0.008778127,-0.0020952676000000003,1549401024536
34,72,Accelerometer,0.053869538,0.34835634,9.816227,1549401024536
35,72,Gyroscope,-0.0056932643000000005,-0.010610723,-0.00026267185000000004,1549401024546
36,72,Accelerometer,0.051475335,0.32800564,9.821015,1549401024547
37,72,Gyroscope,-0.0038606673,-0.006945532,0.00034819334,1549401024556
38,72,Accelerometer,0.05267244,0.35314476,9.825804,1549401024556
39,72,Gyroscope,-0.004471533,-0.0075563965000000006,-0.0014844025,1549401024565
40,72,Accelerometer,0.025139118,0.37948096,9.827001,1549401024567
41,72,Gyroscope,-0.0050823987,-0.006945532,0.0027916543,1549401024576
42,72,Accelerometer,-0.027533319,0.35673606,9.810242,1549401024576
43,72,Gyroscope,-0.0032498017,-0.006945532,0.0027916543,1549401024586
44,72,Accelerometer,-0.06464344,0.3866636,9.80665,1549401024587
45,72,Gyroscope,-0.0026389359999999997,-0.0038912053999999997,0.00095905864,1549401024596
46,72,Accelerometer,-0.074220255,0.37708676,9.813833,1549401024596
47,72,Gyroscope,-0.004471533,-0.0057238014,0.00095905864,1549401024606
48,72,Accelerometer,-0.037110128,0.39743748,9.8198185,1549401024607
49,72,Gyroscope,-0.0032498017,-0.008167262,0.0058459806999999996,1549401024616
50,72,Accelerometer,0.017956512,0.35314476,9.853337,1549401024616
51,72,Gyroscope,-0.0038606673,-0.006945532,0.010732901999999999,1549401024626
52,72,Accelerometer,0.075417355,0.41180268,9.846153999999999,1549401024627
53,72,Gyroscope,-0.006914991999999999,-0.006334666,0.013176363,1549401024636
54,72,Accelerometer,0.108936176,0.3878607,9.8437605,1549401024637
55,72,Gyroscope,0.0004153885,-0.006945532,0.01500896,1549401024646
56,72,Accelerometer,0.13407529999999998,0.40701428,9.7958765,1549401024646
57,72,Gyroscope,-0.0075258575,-0.009999858,0.019895881,1549401024656
58,72,Accelerometer,0.13168110000000002,0.25857377,9.895236,1549401024656
59,72,Gyroscope,-0.00019547716,-0.011221588000000001,0.018063284,1549401024666
60,72,Accelerometer,0.1352724,0.14844051,9.871294,1549401024667
61,72,Gyroscope,-0.0008063391,-0.008167262,0.013176363,1549401024676
62,72,Accelerometer,0.053869538,0.21906945,9.858125999999999,1549401024676
63,72,Gyroscope,-0.0063041262,-0.011832453,0.007067711,1549401024685
64,72,Accelerometer,0.05626374,0.08379706,9.88925,1549401024687
65,72,Gyroscope,-0.0050823987,-0.011221588000000001,-0.0027061328000000003,1549401024696
66,72,Accelerometer,0.055066638,0.11252748,9.822212,1549401024696
67,72,Gyroscope,0.0004153885,-0.010610723,-0.013701706999999999,1549401024706
68,72,Accelerometer,0.1436521,0.07182605,9.776722999999999,1549401024707
69,72,Gyroscope,-0.0014172047,-0.012443319,-0.0173669,1549401024716
70,72,Accelerometer,0.23582886,0.061052144,9.792285000000001,1549401024716
71,72,Gyroscope,-0.0008063391,-0.013054184,-0.021642955,1549401024726
72,72,Accelerometer,0.41778820000000005,-0.04189853,9.836577,1549401024727
73,72,Gyroscope,0.0004153885,-0.017941106000000002,-0.01981036,1549401024736
74,72,Accelerometer,0.5746084,-0.17717093,9.894038,1549401024736
75,72,Gyroscope,0.0077457726,-0.013054184,-0.023475552,1549401024746
76,72,Accelerometer,0.59974754,-0.25857377,9.892841,1549401024747
77,72,Gyroscope,0.0040805824,-0.013054184,-0.0314168,1549401024756
78,72,Accelerometer,0.5793968,0.008379705999999999,9.854534,1549401024756
79,72,Gyroscope,-0.008136723,-0.011221588000000001,-0.03508199,1549401024766
80,72,Accelerometer,0.5243302,0.11611878,9.591172,1549401024766
