,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,374,Accelerometer,0.08140534,4.1301239999999995,8.913885,1568182810259
1,1,374,Accelerometer,0.08140534,4.1301239999999995,8.913885,1568182810260
2,2,374,Accelerometer,1.5897985000000001,2.403852,10.474953,1568182810262
3,3,374,Accelerometer,1.7573976999999998,2.5882110000000003,9.771035000000001,1568182810265
4,4,374,Accelerometer,-0.723071,-0.016759925,5.31529,1568182810266
5,5,374,Accelerometer,0.8930645,1.2162915,7.649708,1568182810268
6,6,374,Accelerometer,1.5083932,1.1348863,7.977723599999999,1568182810270
7,7,374,Accelerometer,2.2554069,1.1253091,8.38475,1568182810272
8,8,374,Accelerometer,2.4780743,1.1564348,8.506859,1568182810274
9,9,374,Accelerometer,2.7510218999999996,1.1899546,8.660092,1568182810277
10,10,374,Accelerometer,2.8683412,1.2617828000000002,8.777411,1568182810279
11,11,374,Accelerometer,2.9042554,1.3192455,8.839663,1568182810280
12,12,374,Accelerometer,2.8827069,1.4078336,8.9186735,1568182810282
13,13,374,Accelerometer,2.762993,1.498816,8.899519999999999,1568182810284
14,14,374,Accelerometer,2.6767993,1.5395187,8.837268,1568182810287
15,15,374,Accelerometer,2.4900458,1.6927522000000002,8.729526,1568182810288
16,16,374,Accelerometer,2.3392065,1.8531687,8.674458,1568182810290
17,17,374,Accelerometer,2.2745612,1.9441511999999999,8.662486,1568182810292
18,18,374,Accelerometer,2.1093562,2.1117504,8.662486,1568182810295
19,19,374,Accelerometer,2.0494993000000004,2.1931557999999995,8.638542999999999,1568182810297
20,20,374,Accelerometer,1.9992193999999999,2.3631492,8.674458,1568182810298
21,21,374,Accelerometer,1.9680939,2.5642683999999996,8.691217,1568182810300
22,22,374,Accelerometer,1.960911,2.6552507999999997,8.693612,1568182810303
23,23,374,Accelerometer,1.8819,2.8420042999999997,8.640938,1568182810305
24,24,374,Accelerometer,1.8052831999999999,3.0263633999999997,8.509253,1568182810306
25,25,374,Accelerometer,1.7765520000000001,3.1077687999999997,8.442213,1568182810308
26,26,374,Accelerometer,1.6520496999999998,3.2849449999999996,8.260247999999999,1568182810310
27,27,374,Accelerometer,1.4868447,3.3998702000000005,8.063917,1568182810312
28,28,374,Accelerometer,1.4269878,3.4525442,7.953780999999999,1568182810315
29,29,374,Accelerometer,1.3024855,3.5866237,7.745479,1568182810316
30,30,374,Accelerometer,1.2258687,3.6464806000000003,7.6353425999999995,1568182810318
31,31,374,Accelerometer,1.0726352,3.7685885000000003,7.407886,1568182810321
32,32,374,Accelerometer,0.91700727,3.7638,7.146910000000001,1568182810322
33,33,374,Accelerometer,0.89067024,3.615355,6.960157000000001,1568182810324
34,34,374,Accelerometer,0.71828246,3.5650752,6.828471700000001,1568182810326
35,35,374,Accelerometer,0.51955765,3.5698638,6.6800265,1568182810328
36,36,374,Accelerometer,0.42618093,3.5794407999999995,6.6010156,1568182810331
37,37,374,Accelerometer,0.24900457,3.5866237,6.483696,1568182810333
38,38,374,Accelerometer,0.16281068,3.5962007000000007,6.4358106,1568182810334
39,39,374,Accelerometer,0.021548472000000003,3.6512692,6.378348,1568182810336
40,40,374,Accelerometer,-0.21309046,3.7374629999999995,6.3400397,1568182810338
41,41,374,Accelerometer,-0.33519846,3.74704,6.318491000000001,1568182810341
42,42,374,Accelerometer,-0.5650489000000001,3.8021083,6.2682114,1568182810342
43,43,374,Accelerometer,-0.7996878000000001,3.842811,6.1892004,1568182810345
44,44,374,Accelerometer,-0.9241901,3.8739367,6.119766,1568182810346
45,45,374,Accelerometer,-1.1875603000000001,3.9744961,5.94259,1568182810348
46,46,374,Accelerometer,-1.3383996,4.0726614,5.856396,1568182810351
47,47,374,Accelerometer,-1.6520496999999998,4.336032,5.688797,1568182810353
48,48,374,Accelerometer,-1.9106313000000001,4.592219,5.593026,1568182810355
49,49,374,Accelerometer,-1.9752767,4.6999617,5.566689,1568182810356
50,50,374,Accelerometer,-2.0255566000000003,4.8316464,5.523592,1568182810359
51,51,374,Accelerometer,-1.8651401,4.7909440000000005,5.439792,1568182810360
52,52,374,Accelerometer,-1.6137413,4.5706706,5.3488097,1568182810362
53,53,374,Accelerometer,-1.2234744,4.247443700000001,5.4158497,1568182810365
54,54,374,Accelerometer,-0.9960183000000001,3.8883023000000003,5.3823300000000005,1568182810366
55,55,374,Accelerometer,-0.5219519,3.74704,5.334444,1568182810368
56,56,374,Accelerometer,-0.0670397,3.4812756,5.3895125,1568182810370
57,57,374,Accelerometer,0.31365,3.2370596000000003,5.4230323,1568182810372
58,58,374,Accelerometer,0.47885495,3.1939626,5.5571117,1568182810374
59,59,374,Accelerometer,0.8547561,3.0239692000000002,5.695979599999999,1568182810377
60,60,374,Accelerometer,1.0582695,2.892284,5.7630196,1568182810379
61,61,374,Accelerometer,1.446142,2.6121537999999997,5.89231,1568182810380
62,62,374,Accelerometer,1.8076775,2.3344178,6.1772290000000005,1568182810382
63,63,374,Accelerometer,1.960911,2.2027327999999997,6.4166565,1568182810384
64,64,374,Accelerometer,2.1883671000000002,1.9489397000000002,7.2785953999999995,1568182810387
65,65,374,Accelerometer,2.3056867000000003,1.8052831999999999,7.6904106,1568182810389
66,66,374,Accelerometer,2.6241252,1.6281068,8.1549,1568182810390
