,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,332,Accelerometer,0.723071,5.4517636,6.3903193,1568180977032
1,1,332,Accelerometer,0.723071,5.4517636,6.3903193,1568180977034
2,2,332,Accelerometer,0.723071,5.4517636,6.3903193,1568180977036
3,3,332,Accelerometer,0.723071,5.4517636,6.3903193,1568180977039
4,4,332,Accelerometer,1.6975409,4.2977233,7.8388557,1568180977041
5,5,332,Accelerometer,1.7621863000000002,4.3575800000000005,8.013638,1568180977043
6,6,332,Accelerometer,1.8483802,4.4844766,8.334471,1568180977045
7,7,332,Accelerometer,1.8819,4.527573599999999,8.557138,1568180977046
8,8,332,Accelerometer,1.8531687,4.532362,8.657698,1568180977048
9,9,332,Accelerometer,1.6831752,4.460534,8.801354,1568180977050
10,10,332,Accelerometer,1.4964218,4.400677,8.863605499999998,1568180977052
11,11,332,Accelerometer,0.73743665,3.991256,8.794171,1568180977054
12,12,332,Accelerometer,0.6273,3.962525,8.880365,1568180977056
13,13,332,Accelerometer,0.7637736999999999,4.017593,8.913885,1568180977059
14,14,332,Accelerometer,1.1731946000000002,4.192375,8.956982,1568180977061
15,15,332,Accelerometer,1.6520496999999998,4.4389853,9.000079,1568180977063
16,16,332,Accelerometer,1.8771113999999998,4.5610933,9.059936,1568180977064
17,17,332,Accelerometer,2.2578009999999997,4.7981267,9.172467,1568180977066
18,18,332,Accelerometer,2.4062462000000004,4.922629,9.244295,1568180977068
19,19,332,Accelerometer,2.6337023,5.195576,9.399923,1568180977070
20,20,332,Accelerometer,2.719896,5.4493694,9.474146000000001,1568180977072
21,21,332,Accelerometer,2.7175019,5.5571117,9.500483000000001,1568180977074
22,22,332,Accelerometer,2.6648278,5.7558365,9.469357,1568180977077
23,23,332,Accelerometer,2.4876516,5.930619,9.438231,1568180977079
24,24,332,Accelerometer,2.3583608,5.99287,9.431047999999999,1568180977080
25,25,332,Accelerometer,2.1213273999999998,6.114978,9.431047999999999,1568180977082
