,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,93,Accelerometer,2.2338583,9.313728999999999,0.47167215,1550746823619
1,93,Accelerometer,2.2338583,9.313728999999999,0.47167215,1550746823621
2,93,Accelerometer,2.2338583,9.313728999999999,0.47167215,1550746823622
3,93,Accelerometer,2.2338583,9.313728999999999,0.47167215,1550746823625
4,93,Accelerometer,1.6352897,8.372779,0.6249057,1550746823627
5,93,Accelerometer,1.7741576000000001,8.710372,0.6488484999999999,1550746823629
6,93,Accelerometer,1.9154198,9.052753,0.66321415,1550746823631
7,93,Accelerometer,1.977671,9.1628895,0.6464542,1550746823632
8,93,Accelerometer,2.0590763,9.246689,0.6943397,1550746823634
9,93,Accelerometer,2.1069617000000003,9.284998,0.7134939,1550746823636
10,93,Accelerometer,2.1380875,9.289786,0.7015225,1550746823639
11,93,Accelerometer,2.126116,9.364009,0.6703969,1550746823641
12,93,Accelerometer,2.0973847,9.371192,0.64166564,1550746823643
13,93,Accelerometer,2.0590763,9.361614,0.6560313,1550746823645
14,93,Accelerometer,2.0447106,9.385557,0.6703969,1550746823647
15,93,Accelerometer,2.011191,9.366403,0.70870537,1550746823649
16,93,Accelerometer,1.9585168000000002,9.3831625,0.7781393,1550746823651
17,93,Accelerometer,1.9202085,9.3831625,0.8284190999999999,1550746823652
18,93,Accelerometer,1.9178141,9.37598,0.86912173,1550746823655
19,93,Accelerometer,1.9226026999999999,9.37598,0.8643332,1550746823657
20,93,Accelerometer,1.9728824,9.352037,0.7901106999999999,1550746823659
21,93,Accelerometer,1.9992193999999999,9.354432000000001,0.75180227,1550746823661
22,93,Accelerometer,2.073442,9.359220500000001,0.679974,1550746823663
23,93,Accelerometer,2.0830189999999997,9.361614,0.65363705,1550746823665
24,93,Accelerometer,2.0925963,9.364009,0.6392714,1550746823667
25,93,Accelerometer,2.1093562,9.361614,0.6488484999999999,1550746823668
26,93,Accelerometer,2.1069617000000003,9.344854,0.6608198000000001,1550746823670
27,93,Accelerometer,2.0878077,9.335278,0.72546524,1550746823673
28,93,Accelerometer,2.0494993000000004,9.325700999999999,0.7805335999999999,1550746823675
29,93,Accelerometer,2.0351336,9.332883,0.79250497,1550746823677
30,93,Accelerometer,1.9800651999999999,9.340066,0.7948991999999999,1550746823679
31,93,Accelerometer,1.9944308999999998,9.361614,0.7877164000000001,1550746823681
32,93,Accelerometer,2.0159793,9.3831625,0.79250497,1550746823683
33,93,Accelerometer,2.0255566000000003,9.395133999999999,0.76137936,1550746823684
34,93,Accelerometer,2.0375278000000003,9.390346000000001,0.72785956,1550746823686
35,93,Accelerometer,2.030345,9.390346000000001,0.7039168,1550746823688
36,93,Accelerometer,2.0542877,9.378374,0.723071,1550746823691
37,93,Accelerometer,2.0710478,9.354432000000001,0.74701375,1550746823693
38,93,Accelerometer,2.0806248,9.349642999999999,0.7781393,1550746823694
39,93,Accelerometer,2.0973847,9.323306,0.7853220999999999,1550746823696
