,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,36,Gyroscope,-0.00010995193999999999,-0.0005436661,0.0029626973,1549398802757
1,36,Accelerometer,0.9660603999999999,0.93373865,9.750386,1549398802757
2,36,Gyroscope,0.0005009137,0.00067806523,0.003573562,1549398802766
3,36,Accelerometer,0.9564835999999999,0.92176765,9.77792,1549398802767
4,36,Gyroscope,-0.0007208176,-0.0005436661,0.0029626973,1549398802777
5,36,Accelerometer,0.9564835999999999,0.92057055,9.776722999999999,1549398802778
6,36,Gyroscope,0.0023335107000000003,-0.0029871268,0.0060170237,1549398802787
7,36,Accelerometer,0.9576806999999999,0.90141696,9.782708,1549398802787
8,36,Gyroscope,0.0011117794,0.00067806523,0.0047952924,1549398802797
9,36,Accelerometer,0.9564835999999999,0.89902276,9.775525,1549398802797
10,36,Gyroscope,0.00355524,-0.0017653964000000002,0.005406158,1549398802806
11,36,Accelerometer,0.94331545,0.8834603999999999,9.78989,1549398802807
12,36,Gyroscope,0.001722645,0.0018997947,0.003573562,1549398802817
13,36,Accelerometer,0.94451255,0.8858546,9.750386,1549398802818
14,36,Gyroscope,0.001722645,0.00067806523,0.003573562,1549398802827
15,36,Accelerometer,0.93613285,0.91338795,9.77792,1549398802827
16,36,Gyroscope,-0.00010995193999999999,-0.0005436661,0.0011301013,1549398802837
17,36,Accelerometer,0.9600749,0.8355764000000001,9.805453,1549398802837
18,36,Gyroscope,0.00355524,0.00128893,0.0017409665,1549398802846
19,36,Accelerometer,0.9552864999999999,0.89782566,9.763555,1549398802847
20,36,Gyroscope,0.0005009137,-0.0017653964000000002,0.0005192361,1549398802857
21,36,Accelerometer,0.9696517,0.8643068000000002,9.7863,1549398802858
22,36,Gyroscope,0.00355524,0.00067806523,0.0011301013,1549398802867
23,36,Accelerometer,0.90141696,0.94451255,9.835381,1549398802867
24,36,Gyroscope,0.0023335107000000003,-0.0005436661,-0.0013133597,1549398802877
25,36,Accelerometer,0.92416185,0.8439561,9.701305,1549398802877
26,36,Gyroscope,-0.0025534107999999997,0.00067806523,-0.0037568207,1549398802886
27,36,Accelerometer,0.9564835999999999,0.89303726,9.812635,1549398802887
28,36,Gyroscope,0.001722645,0.00128893,-0.00253509,1549398802897
29,36,Accelerometer,0.9564835999999999,0.90141696,9.7863,1549398802897
30,36,Gyroscope,-0.00010995193999999999,-0.0005436661,-0.00253509,1549398802907
31,36,Accelerometer,0.93613285,0.8631097,9.76954,1549398802907
32,36,Gyroscope,0.001722645,-0.0005436661,-0.0019242248999999999,1549398802916
33,36,Accelerometer,0.93852705,0.89902276,9.768343,1549398802917
34,36,Gyroscope,0.001722645,-0.0023762612,-0.0049785509999999995,1549398802927
35,36,Accelerometer,0.9600749,0.90979666,9.775525,1549398802928
36,36,Gyroscope,0.001722645,0.00067806523,-0.0037568207,1549398802937
37,36,Accelerometer,0.9648633,0.91937345,9.751583,1549398802937
38,36,Gyroscope,-0.0013316832,-0.0005436661,-0.0031459555,1549398802947
39,36,Accelerometer,0.93493575,0.90261406,9.77792,1549398802947
40,36,Gyroscope,0.0041661058,6.719958e-05,-0.0019242248999999999,1549398802956
41,36,Accelerometer,0.93373865,0.8870517,9.791088,1549398802958
42,36,Gyroscope,0.0047769696,-0.0023762612,-0.0031459555,1549398802967
43,36,Accelerometer,0.93972415,0.8882488000000002,9.7719345,1549398802968
