,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,90,Accelerometer,1.1660118,9.47654,1.376708,1550746616598
1,90,Accelerometer,1.1660118,9.47654,1.376708,1550746616600
2,90,Accelerometer,1.1660118,9.47654,1.376708,1550746616602
3,90,Accelerometer,1.1660118,9.47654,1.376708,1550746616604
4,90,Accelerometer,1.0678465,8.473338,0.409421,1550746616605
5,90,Accelerometer,1.3695252,9.141341,0.49800915,1550746616608
6,90,Accelerometer,1.3647367,9.340066,0.6608198000000001,1550746616610
7,90,Accelerometer,1.5395187,9.349642999999999,0.85954463,1550746616611
8,90,Accelerometer,1.6161355,9.323306,0.95531565,1550746616614
9,90,Accelerometer,1.5826156,9.342461,1.1899546,1550746616616
10,90,Accelerometer,1.4676905,9.37598,1.201926,1550746616618
11,90,Accelerometer,1.4916332,9.368797,1.0702409,1550746616620
12,90,Accelerometer,1.7286664,9.352037,0.96489275,1550746616622
13,90,Accelerometer,1.7310607,9.361614,0.95531565,1550746616624
14,90,Accelerometer,1.8004947,9.313728999999999,1.0439038,1550746616626
15,90,Accelerometer,1.6400781999999998,9.416683,1.1564348,1550746616627
16,90,Accelerometer,1.5778271000000001,9.490905999999999,0.7039168,1550746616629
17,90,Accelerometer,1.5395187,9.543579,0.53871185,1550746616632
18,90,Accelerometer,1.4126221,9.593859,0.67279124,1550746616634
19,90,Accelerometer,1.4676905,9.531608,0.7781393,1550746616636
20,90,Accelerometer,1.4078336,9.450203,0.89545876,1550746616638
21,90,Accelerometer,1.3910737,9.488511,1.0678465,1550746616640
22,90,Accelerometer,1.3982565,9.478933999999999,1.2210802,1550746616642
23,90,Accelerometer,1.4916332,9.486116,1.1995316999999999,1550746616644
24,90,Accelerometer,1.5562786,9.443019999999999,1.0199611,1550746616646
25,90,Accelerometer,1.5610671999999999,9.435837,1.0055954,1550746616648
26,90,Accelerometer,1.5107874,9.452597,1.0223553,1550746616650
27,90,Accelerometer,1.4868447,9.416683,1.0295382,1550746616652
28,90,Accelerometer,1.472479,9.404712,1.0032011,1550746616654
29,90,Accelerometer,1.4964218,9.3831625,0.94095,1550746616656
30,90,Accelerometer,1.5634614,9.37598,0.9385556999999999,1550746616658
31,90,Accelerometer,1.6448668000000002,9.368797,0.96489275,1550746616660
32,90,Accelerometer,1.6712039,9.399923,0.8739103000000001,1550746616662
33,90,Accelerometer,1.6616267,9.428655000000001,0.85954463,1550746616664
34,90,Accelerometer,1.6137413,9.435837,0.8882760000000001,1550746616666
35,90,Accelerometer,1.5778271000000001,9.45978,0.84996754,1550746616668
36,90,Accelerometer,1.5706443,9.474146000000001,0.8571504000000001,1550746616669
37,90,Accelerometer,1.5514901,9.471751,0.94573855,1550746616672
38,90,Accelerometer,1.5706443,9.481328,0.9768641,1550746616674
39,90,Accelerometer,1.5921928,9.474146000000001,1.010384,1550746616676
40,90,Accelerometer,1.5754328000000002,9.466963,1.0606636999999999,1550746616678
41,90,Accelerometer,1.5634614,9.45978,1.0846065,1550746616680
42,90,Accelerometer,1.5850098999999997,9.450203,1.1444633,1550746616682
43,90,Accelerometer,1.5299416000000001,9.454991,1.1540405,1550746616684
44,90,Accelerometer,1.5371244,9.447808,1.1636176,1550746616685
45,90,Accelerometer,1.5059988000000002,9.454991,1.185166,1550746616687
46,90,Accelerometer,1.4485363000000002,9.452597,1.1923488000000002,1550746616690
47,90,Accelerometer,1.4437478000000001,9.452597,1.1779832000000001,1550746616692
48,90,Accelerometer,1.4533247999999999,9.426260000000001,1.2593886,1550746616694
49,90,Accelerometer,1.4916332,9.421472,1.3048798000000001,1550746616696
50,90,Accelerometer,1.5467016000000002,9.395133999999999,1.3671309,1550746616698
51,90,Accelerometer,1.5490957,9.390346000000001,1.3575538,1550746616700
52,90,Accelerometer,1.56825,9.361614,1.3407938,1550746616701
53,90,Accelerometer,1.5012103,9.426260000000001,1.3360053,1550746616704
54,90,Accelerometer,1.515576,9.433442999999999,1.2522057,1550746616706
55,90,Accelerometer,1.5203645000000001,9.440625,1.2186858999999999,1550746616708
56,90,Accelerometer,1.376708,9.462174000000001,1.1253091,1550746616710
57,90,Accelerometer,1.324034,9.500483000000001,1.1133378,1550746616712
58,90,Accelerometer,1.3383996,9.495694,1.1396747999999999,1550746616713
59,90,Accelerometer,1.4293821000000002,9.452597,1.2330515,1550746616716
60,90,Accelerometer,1.4365649,9.426260000000001,1.2641771000000002,1550746616718
61,90,Accelerometer,1.4557191,9.366403,1.2929084,1550746616720
62,90,Accelerometer,1.446142,9.332883,1.2593886,1550746616721
63,90,Accelerometer,1.4772675,9.332883,1.2306572,1550746616724
64,90,Accelerometer,1.498816,9.366403,1.1731946000000002,1550746616726
65,90,Accelerometer,1.4772675,9.4142885,1.158829,1550746616728
66,90,Accelerometer,1.4676905,9.426260000000001,1.1013663999999999,1550746616729
67,90,Accelerometer,1.4700848,9.454991,1.0654523,1550746616732
68,90,Accelerometer,1.4916332,9.443019999999999,1.0558752,1550746616734
69,90,Accelerometer,1.498816,9.454991,1.0462981,1550746616736
70,90,Accelerometer,1.5179702,9.447808,1.0439038,1550746616738
71,90,Accelerometer,1.5490957,9.433442999999999,1.0678465,1550746616740
72,90,Accelerometer,1.56825,9.457385,1.1157321000000002,1550746616742
73,90,Accelerometer,1.5586729,9.450203,1.1516461,1550746616744
74,90,Accelerometer,1.5514901,9.428655000000001,1.1636176,1550746616746
75,90,Accelerometer,1.5419129999999999,9.402317,1.1612233,1550746616748
76,90,Accelerometer,1.5730386,9.411894,1.1540405,1550746616750
77,90,Accelerometer,1.6328955,9.399923,1.1229149,1550746616752
78,90,Accelerometer,1.6664151999999999,9.39274,1.0822121999999998,1550746616753
79,90,Accelerometer,1.6807808999999998,9.399923,1.0391153,1550746616756
80,90,Accelerometer,1.7286664,9.3831625,0.9864412,1550746616758
81,90,Accelerometer,1.7166951000000001,9.366403,0.9768641,1550746616760
82,90,Accelerometer,1.7143008000000002,9.373586,0.9888355,1550746616762
83,90,Accelerometer,1.7190893,9.390346000000001,1.010384,1550746616764
84,90,Accelerometer,1.7286664,9.39274,1.0055954,1550746616766
85,90,Accelerometer,1.7119064,9.416683,1.0151725,1550746616768
86,90,Accelerometer,1.6951466,9.399923,1.0319325000000001,1550746616770
87,90,Accelerometer,1.6975409,9.399923,1.036721,1550746616772
88,90,Accelerometer,1.6759924,9.390346000000001,1.0534808999999998,1550746616774
89,90,Accelerometer,1.6328955,9.390346000000001,1.0726352,1550746616776
90,90,Accelerometer,1.6305011999999999,9.395133999999999,1.0774237,1550746616777
91,90,Accelerometer,1.5730386,9.433442999999999,1.0750294,1550746616780
92,90,Accelerometer,1.5754328000000002,9.440625,1.0606636999999999,1550746616782
93,90,Accelerometer,1.5993756000000001,9.433442999999999,1.0486923000000001,1550746616784
94,90,Accelerometer,1.6496553,9.450203,1.0678465,1550746616786
95,90,Accelerometer,1.7550035,9.421472,1.1300976999999999,1550746616788
96,90,Accelerometer,2.126116,9.203592,1.1444633,1550746616790
97,90,Accelerometer,2.0518935000000003,9.364009,1.0175668,1550746616792
98,90,Accelerometer,2.0279508,9.294575,0.9601042,1550746616794
99,90,Accelerometer,1.7382435,9.395133999999999,0.7877164000000001,1550746616796
100,90,Accelerometer,1.6113469999999999,9.402317,0.66800267,1550746616798
101,90,Accelerometer,1.673598,9.320911,0.69673395,1550746616800
102,90,Accelerometer,1.4509305000000001,9.510059,0.86912173,1550746616801
103,90,Accelerometer,1.2689656,9.555551,0.87630457,1550746616804
104,90,Accelerometer,1.3575538,9.526819,0.9122186999999999,1550746616806
105,90,Accelerometer,1.4054393,9.478933999999999,1.0558752,1550746616808
106,90,Accelerometer,1.3623424,9.507666,1.1085492000000001,1550746616810
107,90,Accelerometer,1.2426286,9.502875999999999,1.1564348,1550746616812
108,90,Accelerometer,1.3168511,9.45978,1.1923488000000002,1550746616814
109,90,Accelerometer,1.3671309,9.435837,1.1827718,1550746616816
110,90,Accelerometer,1.3934678999999999,9.481328,1.063058,1550746616818
111,90,Accelerometer,1.4102278999999998,9.490905999999999,1.0055954,1550746616820
112,90,Accelerometer,1.4485363000000002,9.466963,0.9385556999999999,1550746616822
113,90,Accelerometer,1.5586729,9.423865,0.8044763,1550746616824
114,90,Accelerometer,1.5610671999999999,9.440625,0.75180227,1550746616826
115,90,Accelerometer,1.5275473999999998,9.454991,0.70870537,1550746616828
116,90,Accelerometer,1.5131816999999999,9.483723,0.6895511,1550746616830
117,90,Accelerometer,1.4916332,9.505271,0.7015225,1550746616832
118,90,Accelerometer,1.4317763000000001,9.483723,0.74701375,1550746616834
119,90,Accelerometer,1.3838909,9.498088000000001,0.86912173,1550746616836
120,90,Accelerometer,1.3527653,9.519637,0.91461295,1550746616837
121,90,Accelerometer,1.2689656,9.529214,0.9577099,1550746616840
122,90,Accelerometer,1.211503,9.534002000000001,0.96489275,1550746616842
123,90,Accelerometer,1.1803774999999999,9.541185,0.9481328000000001,1550746616844
124,90,Accelerometer,1.1492518999999999,9.557945,0.9313729,1550746616846
125,90,Accelerometer,1.1708003,9.555551,0.90503585,1550746616848
126,90,Accelerometer,1.211503,9.574705,0.8475733,1550746616850
127,90,Accelerometer,1.3048798000000001,9.524425500000001,0.7829279,1550746616851
128,90,Accelerometer,1.3360053,9.519637,0.75659084,1550746616854
129,90,Accelerometer,1.3862851,9.512454,0.66800267,1550746616856
130,90,Accelerometer,1.3719195,9.510059,0.5411060999999999,1550746616858
131,90,Gyroscope,-0.013583811000000001,-0.070719264,-0.008417723,1550746616857
132,90,Accelerometer,1.3575538,9.514847999999999,0.48603779999999996,1550746616859
133,90,Gyroscope,-0.016638136,-0.062167145,-0.009639454,1550746616860
134,90,Accelerometer,1.3312168,9.529214,0.43096948,1550746616862
135,90,Gyroscope,-0.009307753,-0.050560705,-0.006585127,1550746616862
136,90,Accelerometer,1.3360053,9.541185,0.39026679999999997,1550746616864
137,90,Gyroscope,-0.005031697,-0.04506292,-0.005974261999999999,1550746616864
138,90,Accelerometer,1.3575538,9.534002000000001,0.35674694,1550746616866
139,90,Gyroscope,-0.0031991012,-0.035289075,-0.006585127,1550746616865
140,90,Accelerometer,1.376708,9.534002000000001,0.35435268,1550746616868
141,90,Gyroscope,-0.008696889000000001,-0.032845612999999996,-0.0041416665,1550746616868
142,90,Accelerometer,1.4054393,9.526819,0.3615355,1550746616870
143,90,Gyroscope,-0.005031697,-0.03345648,-0.008417723,1550746616870
144,90,Accelerometer,1.4198049,9.534002000000001,0.39026679999999997,1550746616872
145,90,Gyroscope,-0.0062534274,-0.044452053,-0.0047525316,1550746616872
146,90,Accelerometer,1.5443072,9.510059,0.409421,1550746616874
147,90,Gyroscope,-0.01236208,-0.060945414,-0.005974261999999999,1550746616874
148,90,Accelerometer,1.594587,9.502875999999999,0.409421,1550746616876
149,90,Gyroscope,-0.009918619,-0.07133012,-0.005363397,1550746616875
150,90,Accelerometer,1.6927522000000002,9.452597,0.32083282,1550746616878
151,90,Gyroscope,-0.008696889000000001,-0.08354743,-0.007806858000000001,1550746616878
152,90,Accelerometer,1.6807808999999998,9.450203,0.25858167,1550746616880
153,90,Gyroscope,-0.007475158000000001,-0.08599089,-0.012082913999999998,1550746616880
154,90,Accelerometer,1.6616267,9.462174000000001,0.20830189999999998,1550746616882
155,90,Gyroscope,-0.008086023000000001,-0.08476916,-0.0047525316,1550746616882
156,90,Accelerometer,1.7358493000000002,9.47654,0.17957062,1550746616884
157,90,Gyroscope,-0.008086023000000001,-0.07133012,-0.009639454,1550746616884
158,90,Accelerometer,1.7789462,9.471751,0.16759923,1550746616886
159,90,Gyroscope,-0.0031991012,-0.06949752599999999,-0.007806858000000001,1550746616885
160,90,Accelerometer,1.8771113999999998,9.469357,0.12210801,1550746616888
161,90,Gyroscope,-0.007475158000000001,-0.05483676,-0.010250319,1550746616888
162,90,Accelerometer,1.8675343999999998,9.486116,0.05985687,1550746616890
163,90,Gyroscope,-0.0062534274,-0.04994984,-0.01147205,1550746616890
164,90,Accelerometer,1.812466,9.478933999999999,0.035914123,1550746616892
165,90,Gyroscope,-0.0062534274,-0.041397727999999995,-0.013304644,1550746616892
166,90,Accelerometer,1.786129,9.536397000000001,0.014365649,1550746616894
