,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,472,Accelerometer,-1.8268316999999998,1.6496553,11.669696,1567457951727
1,1,472,Accelerometer,-1.8268316999999998,1.6496553,11.669696,1567457951730
2,2,472,Accelerometer,-1.8268316999999998,1.6496553,11.669696,1567457951731
3,3,472,Accelerometer,-0.69194543,-0.29928434,10.800573,1567457951733
4,4,472,Accelerometer,-0.5123747999999999,-0.23703320000000003,11.157321000000001,1567457951735
5,5,472,Accelerometer,-0.45251793,-0.24421602,11.195628999999998,1567457951737
6,6,472,Accelerometer,-0.33519846,-0.2657645,11.056761,1567457951739
7,7,472,Accelerometer,-0.27055305,-0.27534159999999996,10.980144500000002,1567457951741
8,8,472,Accelerometer,-0.0047885496,-0.30886146,10.805361999999999,1567457951743
9,9,472,Accelerometer,0.22266756,-0.27534159999999996,10.707197,1567457951745
10,10,472,Accelerometer,0.3328042,-0.25858167,10.740717,1567457951748
11,11,472,Accelerometer,0.5458947,-0.20590763,10.714379,1567457951750
12,12,472,Accelerometer,0.7805335999999999,-0.11013664,10.695226,1567457951752
13,13,472,Accelerometer,0.749408,-0.028731298,10.671283,1567457951753
14,14,472,Accelerometer,0.6392714,0.08858817,10.546781,1567457951755
15,15,472,Accelerometer,0.59378016,0.23224466,10.216371,1567457951757
16,16,472,Accelerometer,0.5985687,0.30886146,10.051166,1567457951759
17,17,472,Accelerometer,0.6296943,0.42378664,9.718361999999999,1567457951761
18,18,472,Accelerometer,0.6488484999999999,0.45970076,9.617802000000001,1567457951763
19,19,472,Accelerometer,0.749408,0.43096948,9.397528999999999,1567457951765
20,20,472,Accelerometer,0.8332075999999999,0.34477556,9.268238,1567457951768
21,21,472,Accelerometer,0.85954463,0.28491869999999997,9.232324,1567457951770
22,22,472,Accelerometer,0.9122186999999999,0.117319465,9.107821000000001,1567457951772
23,23,472,Accelerometer,0.96489275,0.007182824399999999,9.033599,1567457951773
24,24,472,Accelerometer,0.96489275,0.007182824399999999,9.040782,1567457951775
25,25,472,Accelerometer,0.9577099,-0.05985687,8.980925,1567457951777
26,26,472,Accelerometer,0.90982443,-0.057462595,8.968952999999999,1567457951779
27,27,472,Accelerometer,0.89545876,-0.08858817,8.906702000000001,1567457951781
