,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,485,Accelerometer,0.08858817,1.2091087999999999,9.5794935,1567458486201
1,1,485,Accelerometer,0.08858817,1.2091087999999999,9.5794935,1567458486203
2,2,485,Accelerometer,0.08858817,1.2091087999999999,9.5794935,1567458486205
3,3,485,Accelerometer,-1.5012103,-2.2721667,3.7925312999999994,1567458486208
4,4,485,Accelerometer,-0.31604427,-0.7206767,6.902694,1567458486209
5,5,485,Accelerometer,-0.0023942748,-0.29689008,7.7694216,1567458486211
6,6,485,Accelerometer,0.28731298,0.13168511,8.772623,1567458486213
7,7,485,Accelerometer,0.41181526,0.37111259,9.301758,1567458486215
8,8,485,Accelerometer,0.44054657,0.43815228,9.438231,1567458486217
9,9,485,Accelerometer,0.45012367,0.5506831999999999,9.603436,1567458486219
10,10,485,Accelerometer,0.39984390000000003,0.6249057,9.668080999999999,1567458486221
11,11,485,Accelerometer,0.34956414,0.64166564,9.694419,1567458486223
12,12,485,Accelerometer,0.28731298,0.679974,9.711179,1567458486225
13,13,485,Accelerometer,0.26097596,0.7015225,9.720756,1567458486227
14,14,485,Accelerometer,0.18196489,0.7134939,9.648928,1567458486230
15,15,485,Accelerometer,0.12450229,0.7637736999999999,9.593859,1567458486231
16,16,485,Accelerometer,0.09337672,0.7829279,9.565128,1567458486233
17,17,485,Accelerometer,0.083799616,0.81644773,9.519637,1567458486235
18,18,485,Accelerometer,0.03351985,0.8451790000000001,9.45978,1567458486237
19,19,485,Accelerometer,0.011971374,0.8547561,9.440625,1567458486239
20,20,485,Accelerometer,-0.019154198,0.87151605,9.371192,1567458486241
21,21,485,Accelerometer,-0.011971374,0.8930645,9.364009,1567458486243
22,22,485,Accelerometer,-0.05027977,0.94095,9.356826,1567458486245
23,23,485,Accelerometer,-0.052674048,0.9864412,9.371192,1567458486247
24,24,485,Accelerometer,-0.05506832,0.9768641,9.385557,1567458486249
25,25,485,Accelerometer,-0.03351985,0.98404694,9.397528999999999,1567458486251
26,26,485,Accelerometer,-0.026337024,1.0175668,9.445414999999999,1567458486254
27,27,485,Accelerometer,-0.031125572,1.010384,9.438231,1567458486255
28,28,485,Accelerometer,-0.023942748,1.0199611,9.466963,1567458486257
29,29,485,Accelerometer,-0.023942748,1.0247495999999998,9.466963,1567458486259
30,30,485,Accelerometer,-0.0023942748,1.0175668,9.495694,1567458486261
31,31,485,Accelerometer,-0.021548472000000003,1.0247495999999998,9.495694,1567458486263
32,32,485,Accelerometer,-0.021548472000000003,1.0199611,9.550761999999999,1567458486265
33,33,485,Accelerometer,-0.0023942748,1.0151725,9.5794935,1567458486267
