,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,446,Accelerometer,0.39266106,2.4158232,8.861211,1567456320363
1,1,446,Accelerometer,0.39266106,2.4158232,8.861211,1567456320364
2,2,446,Accelerometer,0.39266106,2.4158232,8.861211,1567456320366
3,3,446,Accelerometer,1.0558752,1.6185298000000001,9.232324,1567456320369
4,4,446,Accelerometer,1.1420691,1.6137413,9.478933999999999,1567456320370
5,5,446,Accelerometer,1.2043202,1.5921928,9.534002000000001,1567456320372
6,6,446,Accelerometer,1.2522057,1.5490957,9.627379,1567456320374
7,7,446,Accelerometer,1.3072741,1.472479,9.6585045,1567456320376
8,8,446,Accelerometer,1.3288225,1.4413534,9.668080999999999,1567456320378
9,9,446,Accelerometer,1.3455825000000001,1.3814965,9.601042,1567456320380
10,10,446,Accelerometer,1.3934678999999999,1.324034,9.526819,1567456320382
11,11,446,Accelerometer,1.3982565,1.3144568,9.502875999999999,1567456320384
12,12,446,Accelerometer,1.4317763000000001,1.2737542,9.433442999999999,1567456320386
13,13,446,Accelerometer,1.4437478000000001,1.2546,9.366403,1567456320388
14,14,446,Accelerometer,1.4581133,1.2641771000000002,9.323306,1567456320390
15,15,446,Accelerometer,1.4485363000000002,1.2665714,9.28021,1567456320392
16,16,446,Accelerometer,1.4341706,1.2689656,9.26345,1567456320395
17,17,446,Accelerometer,1.4221992,1.2737542,9.227535000000001,1567456320396
18,18,446,Accelerometer,1.3623424,1.2953026,9.222747,1567456320398
19,19,446,Accelerometer,1.3383996,1.2905141000000002,9.234717999999999,1567456320400
20,20,446,Accelerometer,1.2282629999999999,1.324034,9.306546,1567456320402
21,21,446,Accelerometer,1.1803774999999999,1.3168511,9.3280945,1567456320404
22,22,446,Accelerometer,1.1540405,1.3216397,9.366403,1567456320406
23,23,446,Accelerometer,1.0702409,1.3407938,9.37598,1567456320408
24,24,446,Accelerometer,1.0319325000000001,1.3527653,9.378374,1567456320410
25,25,446,Accelerometer,0.94573855,1.3958621999999998,9.330489,1567456320412
26,26,446,Accelerometer,0.8643332,1.4581133,9.277814999999999,1567456320414
27,27,446,Accelerometer,0.8547561,1.4772675,9.25866,1567456320416
28,28,446,Accelerometer,0.7948991999999999,1.5443072,9.246689,1567456320419
29,29,446,Accelerometer,0.62251145,1.5227587,9.364009,1567456320420
30,30,446,Accelerometer,0.52674043,1.5347302,9.373586,1567456320422
31,31,446,Accelerometer,0.3423813,1.5778271000000001,9.174861,1567456320424
32,32,446,Accelerometer,0.29689008,1.6664151999999999,9.074302000000001,1567456320426
33,33,446,Accelerometer,0.29449580000000003,1.6927522000000002,8.937828,1567456320428
34,34,446,Accelerometer,0.34477556,1.7669748,8.858817,1567456320430
35,35,446,Accelerometer,0.39266106,1.7981004,8.830086,1567456320432
36,36,446,Accelerometer,0.5123747999999999,1.8435916,8.875577,1567456320434
37,37,446,Accelerometer,0.59378016,1.9010541,8.93304,1567456320436
38,38,446,Accelerometer,0.6344828,1.9178141,8.983319,1567456320438
39,39,446,Accelerometer,0.66800267,1.9226026999999999,9.043175999999999,1567456320441
40,40,446,Accelerometer,0.6751855,1.9202085,9.081485,1567456320442
41,41,446,Accelerometer,0.679974,1.9178141,9.115005,1567456320444
