,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,41,Accelerometer,1.1001357,0.8714894,9.788692999999999,1549399014265
1,41,Accelerometer,1.1001357,0.8714894,9.788692999999999,1549399014275
2,41,Accelerometer,0.90859956,0.8403648000000001,9.217675999999999,1549399014284
3,41,Accelerometer,0.9864110999999999,0.8690952,9.662998,1549399014295
4,41,Accelerometer,1.0103531,0.92535895,9.751583,1549399014305
5,41,Gyroscope,0.008393278,-0.00070248824,-0.0033658675,1549399014314
6,41,Accelerometer,0.9768343,0.89184016,9.779117,1549399014314
7,41,Gyroscope,0.0071715469999999995,0.0023518372,-0.0015332717000000001,1549399014324
8,41,Accelerometer,0.9947908000000001,0.91578215,9.803059,1549399014325
9,41,Gyroscope,0.005338951999999999,0.0011301078,-0.0021441372,1549399014334
10,41,Accelerometer,0.9756372,0.89543146,9.716867,1549399014334
11,41,Gyroscope,0.0077824127000000005,-0.00070248824,0.00029932382,1549399014344
12,41,Accelerometer,0.9935937,0.90500826,9.76954,1549399014345
13,41,Gyroscope,0.0071715469999999995,-0.0025350843,-0.0021441372,1549399014354
14,41,Accelerometer,0.9804255999999999,0.8858546,9.742006,1549399014355
15,41,Gyroscope,0.0041172206,0.0011301078,-0.003976733,1549399014364
16,41,Accelerometer,1.0019734,0.90261406,9.746795,1549399014365
17,41,Gyroscope,0.0047280863,0.0017409725,-0.0021441372,1549399014374
18,41,Accelerometer,0.9911995000000001,0.8822633,9.746795,1549399014375
19,41,Gyroscope,0.0071715469999999995,-9.1623515e-05,-0.0021441372,1549399014384
20,41,Accelerometer,0.9828198,0.89423436,9.768343,1549399014384
21,41,Gyroscope,0.0065606833,0.00051924214,-0.00092240656,1549399014394
22,41,Accelerometer,0.9935937,0.8798690999999998,9.744401,1549399014394
23,41,Gyroscope,0.0065606833,0.0023518372,-0.003976733,1549399014404
24,41,Accelerometer,1.0366893,0.8798690999999998,9.725247,1549399014404
25,41,Gyroscope,0.0047280863,0.004184434,-0.0064201937,1549399014414
26,41,Accelerometer,1.0307038,0.8762778,9.725247,1549399014415
27,41,Gyroscope,0.0059498176,-0.0031459490000000003,-0.007641924499999999,1549399014424
28,41,Accelerometer,1.0163386,0.842759,9.852139999999999,1549399014425
29,41,Gyroscope,0.0047280863,0.0011301078,-0.008252789,1549399014434
30,41,Accelerometer,1.0235212,0.80684596,9.739613,1549399014435
31,41,Gyroscope,0.00961501,-0.0019242185999999999,-0.007031059,1549399014444
32,41,Accelerometer,1.0235212,0.8690952,9.704897,1549399014445
33,41,Gyroscope,0.005338951999999999,0.0011301078,-0.007031059,1549399014454
