,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,56,Accelerometer,0.34715924,0.6823475,9.64983,1549400071404
1,56,Accelerometer,0.34715924,0.6823475,9.64983,1549400071415
2,56,Accelerometer,0.18195933,0.5746084,9.059659,1549400071425
3,56,Accelerometer,0.22984336,0.62967503,9.803059,1549400071434
4,56,Accelerometer,0.24301147,0.5662286999999999,9.877279,1549400071444
5,56,Gyroscope,-0.0102381,-0.00060475525,-0.0046364674,1549400071454
6,56,Accelerometer,0.22744916,0.56982,9.759963,1549400071455
7,56,Gyroscope,-0.0059620440000000005,0.0012278398,-0.0052473326,1549400071464
8,56,Accelerometer,0.23702596,0.5686229,9.794678999999999,1549400071465
9,56,Gyroscope,-0.0022968520000000003,0.0012278398,-0.005858198,1549400071474
10,56,Accelerometer,0.20111294,0.58897364,9.859323,1549400071474
11,56,Gyroscope,-0.0102381,-0.0036590815999999996,-0.0052473326,1549400071484
12,56,Accelerometer,0.22026655,0.61291564,9.803059,1549400071485
13,56,Gyroscope,-0.007794641,0.0018387055,-0.0034147368,1549400071494
14,56,Accelerometer,0.21188685,0.6452374,9.758766,1549400071494
15,56,Gyroscope,-0.0059620440000000005,0.0006169751,-0.0021930062,1549400071504
16,56,Accelerometer,0.21308395,0.6584055,9.842564,1549400071505
17,56,Gyroscope,-0.0065729097,0.0006169751,-0.0052473326,1549400071514
18,56,Accelerometer,0.21547815,0.6572084,9.801862,1549400071514
19,56,Gyroscope,-0.009016369,6.109476e-06,-0.006469063000000001,1549400071524
20,56,Accelerometer,0.22385786,0.6596026,9.770736999999999,1549400071525
21,56,Gyroscope,-0.0065729097,-0.0012156209,-0.005858198,1549400071534
22,56,Accelerometer,0.24181437,0.6799533,9.792285000000001,1549400071534
23,56,Gyroscope,-0.0059620440000000005,0.0030604359,-0.0034147368,1549400071544
24,56,Accelerometer,0.19273324,0.7110779,9.672575,1549400071545
25,56,Gyroscope,-0.0102381,0.0024495712,-0.0046364674,1549400071554
26,56,Accelerometer,0.17238252,0.6679823,9.856929,1549400071554
27,56,Gyroscope,-0.0022968520000000003,0.0006169751,-0.0021930062,1549400071564
28,56,Accelerometer,0.19512744,0.7422025,9.767146,1549400071565
29,56,Gyroscope,-0.007794641,0.0024495712,-0.0028038714,1549400071574
30,56,Accelerometer,0.19991584,0.6440403,9.882067999999999,1549400071574
31,56,Gyroscope,-0.0102381,6.109476e-06,-0.0034147368,1549400071584
32,56,Accelerometer,0.2645593,0.6560113000000001,9.744401,1549400071584
