,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
119,119,484,Accelerometer,1.6592325,0.44533512,10.692831,1567458452971
120,120,484,Accelerometer,1.6352897,0.44772938,10.680860000000001,1567458452973
121,121,484,Accelerometer,1.5610671999999999,0.46688359999999995,10.678466,1567458452975
122,122,484,Accelerometer,1.4796618000000001,0.505192,10.676071,1567458452977
123,123,484,Accelerometer,1.446142,0.5147691,10.654523,1567458452979
124,124,484,Accelerometer,1.3719195,0.54350036,10.673677,1567458452982
125,125,484,Accelerometer,1.2976969999999999,0.5602603,10.680860000000001,1567458452983
126,126,484,Accelerometer,1.2474172,0.57223165,10.697619,1567458452985
127,127,484,Accelerometer,1.1971374,0.58420306,10.723957,1567458452987
128,128,484,Accelerometer,1.1540405,0.6057515,10.735928999999999,1567458452989
129,129,484,Accelerometer,1.0822121999999998,0.63208854,10.779025,1567458452991
130,130,484,Accelerometer,0.9696813,0.65363705,10.91071,1567458452993
131,131,484,Gyroscope,-0.037590202,-0.14795096,-0.7614373999999999,1567458452993
132,132,484,Gyroscope,-0.024151169,-0.16872036,-0.7742656,1567458452995
133,133,484,Accelerometer,0.9696813,0.65363705,10.91071,1567458452996
134,134,484,Gyroscope,-0.0015491543,-0.21209179999999997,-0.79747844,1567458452998
135,135,484,Accelerometer,0.9241901,0.65842557,10.968173,1567458452997
136,136,484,Gyroscope,0.00944642,-0.23896988,-0.8078632,1567458452999
137,137,484,Accelerometer,0.8978530999999998,0.67279124,11.030424,1567458452999
138,138,484,Gyroscope,0.030215838999999998,-0.28417388,-0.8347413,1567458453001
139,139,484,Accelerometer,0.8834874,0.69673395,11.049579,1567458453001
140,140,484,Accelerometer,0.85954463,0.7110996,11.075915,1567458453003
141,141,484,Gyroscope,0.053428717,-0.3373192,-0.8603976000000001,1567458453004
142,142,484,Accelerometer,0.8475733,0.70870537,11.092675,1567458453005
143,143,484,Gyroscope,0.06320256,-0.35747772,-0.87566924,1567458453005
144,144,484,Accelerometer,0.8547561,0.69673395,11.075915,1567458453007
145,145,484,Gyroscope,0.08519371,-0.40268177,-0.89643866,1567458453007
146,146,484,Accelerometer,0.8882760000000001,0.68236834,11.059155,1567458453009
147,147,484,Gyroscope,0.11207178,-0.43750107,-0.9208732,1567458453009
148,148,484,Gyroscope,0.11940216,-0.4546053,-0.93309057,1567458453011
149,149,484,Accelerometer,0.90503585,0.68715686,11.0352125,1567458453012
150,150,484,Gyroscope,0.13956071,-0.48575944,-0.9569143,1567458453014
151,151,484,Accelerometer,0.9768641,0.6464542,10.992116000000001,1567458453013
152,152,484,Gyroscope,0.15666495,-0.5022528,-0.9740186,1567458453015
153,153,484,Accelerometer,1.0510867,0.6081458000000001,10.939442,1567458453015
154,154,484,Gyroscope,0.16766052,-0.49919847,-0.9868466999999999,1567458453017
155,155,484,Accelerometer,1.0870007,0.57223165,10.91071,1567458453017
156,156,484,Accelerometer,1.1923488000000002,0.53392327,10.836488000000001,1567458453019
157,157,484,Gyroscope,0.18415388,-0.49614415,-1.00334,1567458453019
158,158,484,Gyroscope,0.18965167,-0.49125722,-1.0094488000000001,1567458453022
159,159,484,Accelerometer,1.2402343999999998,0.48124924,10.793391,1567458453021
160,160,484,Accelerometer,1.3407938,0.45970076,10.714379,1567458453023
161,161,484,Gyroscope,0.20492329,-0.4692661,-1.0283855,1567458453023
162,162,484,Accelerometer,1.4365649,0.40463245,10.625792,1567458453025
163,163,484,Gyroscope,0.2189732,-0.43872282,-1.0467116,1567458453025
164,164,484,Accelerometer,1.489239,0.37111259,10.587483,1567458453027
165,165,484,Gyroscope,0.22202753,-0.41978598,-1.0522093000000001,1567458453027
166,166,484,Accelerometer,1.5897985000000001,0.29689008,10.501289,1567458453029
167,167,484,Gyroscope,0.23852089,-0.36602986,-1.0601505,1567458453030
168,168,484,Accelerometer,1.6496553,0.22985038,10.470163000000001,1567458453032
169,169,484,Gyroscope,0.24157521,-0.31960409999999995,-1.0723678,1567458453032
170,170,484,Accelerometer,1.7071179,0.19872479999999998,10.439038,1567458453033
171,171,484,Gyroscope,0.25257078,-0.29089344,-1.0796982,1567458453033
172,172,484,Accelerometer,1.7573976999999998,0.14365649,10.360027,1567458453035
173,173,484,Gyroscope,0.25501424,-0.22430912,-1.0900829,1567458453035
174,174,484,Accelerometer,1.8244373999999999,0.08619389,10.278622,1567458453037
175,175,484,Gyroscope,0.25806856,-0.19254412,-1.0913046999999998,1567458453037
176,176,484,Accelerometer,1.8411973999999998,0.083799616,10.240314,1567458453039
177,177,484,Gyroscope,0.26356637,-0.12168375,-1.0992458999999999,1567458453040
178,178,484,Gyroscope,0.26295552,-0.03616261,-1.098635,1567458453042
179,179,484,Accelerometer,1.8747171000000002,0.06943397,10.168485,1567458453041
180,180,484,Gyroscope,0.26539895,0.0035436290000000004,-1.0992458999999999,1567458453043
181,181,484,Accelerometer,1.8723229,0.06464542,10.139753,1567458453043
182,182,484,Accelerometer,1.8531687,0.026337024,10.077502,1567458453045
183,183,484,Gyroscope,0.26662070000000004,0.08112351599999999,-1.0974133,1567458453045
184,184,484,Accelerometer,1.8268316999999998,0.0047885496,10.005674,1567458453047
185,185,484,Gyroscope,0.26234463,0.16420119,-1.0955807,1567458453047
186,186,484,Gyroscope,0.25501424,0.20696177,-1.0900829,1567458453050
187,187,484,Accelerometer,1.8100717,0.0,9.976942999999999,1567458453050
188,188,484,Accelerometer,1.7190893,0.0,9.924269,1567458453051
189,189,484,Gyroscope,0.25440338,0.2796547,-1.0827526,1567458453051
190,190,484,Accelerometer,1.6233183,0.0,9.826103999999999,1567458453053
191,191,484,Gyroscope,0.24768387,0.35540202,-1.0778656,1567458453053
192,192,484,Gyroscope,0.23852089,0.3926648,-1.0583178999999998,1567458453055
193,193,484,Accelerometer,1.5538843999999998,0.014365649,9.821315,1567458453055
194,194,484,Gyroscope,0.22141665,0.46230343,-1.0491549,1567458453057
195,195,484,Accelerometer,1.446142,0.0670397,9.80695,1567458453057
196,196,484,Gyroscope,0.21469714,0.48857066,-1.0381594,1567458453060
197,197,484,Accelerometer,1.3934678999999999,0.07901107,9.80695,1567458453059
198,198,484,Gyroscope,0.20186897,0.54477024,-1.01739,1567458453061
199,199,484,Accelerometer,1.2617828000000002,0.09337672,9.8237095,1567458453061
200,200,484,Gyroscope,0.18720820000000002,0.591196,-0.9917336999999999,1567458453063
201,201,484,Accelerometer,1.1492518999999999,0.12210801,9.797373,1567458453063
202,202,484,Gyroscope,0.17621264,0.6089111,-0.9801271999999999,1567458453065
203,203,484,Accelerometer,1.0774237,0.15083931,9.814133,1567458453065
204,204,484,Gyroscope,0.16155186,0.6437304,-0.9532491,1567458453067
205,205,484,Accelerometer,0.9577099,0.22985038,9.818921000000001,1567458453068
206,206,484,Accelerometer,0.85954463,0.30407290000000003,9.775824,1567458453070
207,207,484,Gyroscope,0.13406293,0.6748845,-0.92759275,1567458453069
208,208,484,Gyroscope,0.12612168,0.6877127,-0.9123210999999999,1567458453071
209,209,484,Accelerometer,0.7829279,0.33040990000000003,9.775824,1567458453071
210,210,484,Accelerometer,0.6751855,0.45491222,9.809344,1567458453073
211,211,484,Gyroscope,0.10107621,0.70420605,-0.8817779,1567458453073
212,212,484,Accelerometer,0.55307746,0.5794145,9.814133,1567458453075
213,213,484,Gyroscope,0.08824804,0.70603865,-0.8640628,1567458453076
214,214,484,Gyroscope,0.07053294,0.70909303,-0.8280216999999999,1567458453078
215,215,484,Accelerometer,0.4956149,0.6273,9.8237095,1567458453077
216,216,484,Accelerometer,0.37590113,0.71588814,9.794978,1567458453079
217,217,484,Gyroscope,0.046709202000000005,0.70542777,-0.7962566999999999,1567458453079
218,218,484,Gyroscope,0.029604973,0.70298433,-0.7760982,1567458453081
219,219,484,Accelerometer,0.32562137,0.7637736999999999,9.790189999999999,1567458453081
220,220,484,Accelerometer,0.24900457,0.81644773,9.763853,1567458453083
221,221,484,Gyroscope,0.0070029590000000004,0.6895453,-0.7376136,1567458453083
222,222,484,Gyroscope,-0.022929437,0.67427367,-0.7034052,1567458453085
223,223,484,Accelerometer,0.18435916,0.91461295,9.725544000000001,1567458453086
224,224,484,Gyroscope,-0.038811937000000005,0.6663324,-0.68385756,1567458453088
225,225,484,Accelerometer,0.1340794,0.9481328000000001,9.708784,1567458453087
226,226,484,Gyroscope,-0.063857414,0.65533686,-0.6502600000000001,1567458453089
227,227,484,Accelerometer,0.11013664,0.98404694,9.644139,1567458453089
228,228,484,Accelerometer,0.09337672,1.0271438,9.569917,1567458453091
229,229,484,Gyroscope,-0.07729645,0.6492281999999999,-0.6368209,1567458453091
230,230,484,Gyroscope,-0.10050932,0.6382326,-0.60749936,1567458453093
231,231,484,Accelerometer,0.09337672,1.0439038,9.555551,1567458453093
232,232,484,Accelerometer,0.11492519,1.0750294,9.517242,1567458453096
233,233,484,Gyroscope,-0.12616566,0.6205175,-0.581843,1567458453096
234,234,484,Accelerometer,0.12929083,1.0726352,9.495694,1567458453097
235,235,484,Gyroscope,-0.14510249,0.6125763000000001,-0.56779313,1567458453097
236,236,484,Gyroscope,-0.16281758,0.59302855,-0.5445803000000001,1567458453099
237,237,484,Accelerometer,0.16759923,1.0654523,9.462174000000001,1567458453099
238,238,484,Accelerometer,0.20830189999999998,1.0391153,9.411894,1567458453101
239,239,484,Gyroscope,-0.19336084,0.5728701,-0.5293087,1567458453101
240,240,484,Accelerometer,0.23224466,1.0534808999999998,9.397528999999999,1567458453103
241,241,484,Gyroscope,-0.20008035,0.56492877,-0.51586956,1567458453104
242,242,484,Gyroscope,-0.23245622,0.5453811,-0.5030414000000001,1567458453106
243,243,484,Accelerometer,0.27055305,1.0271438,9.364009,1567458453105
244,244,484,Gyroscope,-0.25444737,0.52705514,-0.48838064,1567458453107
245,245,484,Accelerometer,0.33040990000000003,0.9696813,9.330489,1567458453107
246,246,484,Gyroscope,-0.26910812,0.5148378,-0.4859372,1567458453109
247,247,484,Accelerometer,0.3615355,0.93616146,9.311335,1567458453109
248,248,484,Accelerometer,0.39744959999999996,0.90024734,9.287392,1567458453111
249,249,484,Gyroscope,-0.29842967,0.49101409999999995,-0.47799593,1567458453111
250,250,484,Accelerometer,0.44533512,0.85236186,9.25866,1567458453114
251,251,484,Gyroscope,-0.3100361,0.4769642,-0.47616336,1567458453114
252,252,484,Accelerometer,0.46688359999999995,0.8236305,9.25866,1567458453115
253,253,484,Gyroscope,-0.33324899999999996,0.45252958,-0.47616336,1567458453115
254,254,484,Accelerometer,0.5027977,0.7829279,9.253872,1567458453117
255,255,484,Gyroscope,-0.35646185,0.42626238,-0.47433075,1567458453117
256,256,484,Accelerometer,0.51955765,0.7541966,9.249083500000001,1567458453119
257,257,484,Gyroscope,-0.3699009,0.41160163,-0.47616336,1567458453119
258,258,484,Accelerometer,0.53392327,0.70870537,9.28021,1567458453122
259,259,484,Gyroscope,-0.3943355,0.38289097,-0.48166114,1567458453122
260,260,484,Gyroscope,-0.4187701,0.35234767,-0.48532632,1567458453124
261,261,484,Accelerometer,0.55786604,0.7039168,9.308941,1567458453123
262,262,484,Gyroscope,-0.42732224,0.33402172,-0.49204585,1567458453125
263,263,484,Accelerometer,0.56265455,0.67757976,9.320911,1567458453125
264,264,484,Accelerometer,0.5889916000000001,0.65363705,9.332883,1567458453127
265,265,484,Gyroscope,-0.44748077,0.29920240000000003,-0.50181973,1567458453127
266,266,484,Accelerometer,0.56265455,0.65124273,9.344854,1567458453129
267,267,484,Gyroscope,-0.45542200000000005,0.28087646,-0.50487405,1567458453130
268,268,484,Accelerometer,0.56744313,0.6368771,9.37598,1567458453131
269,269,484,Gyroscope,-0.47802404,0.24666799999999997,-0.51953477,1567458453131
270,270,484,Accelerometer,0.5411060999999999,0.63208854,9.402317,1567458453133
271,271,484,Gyroscope,-0.49207395,0.21795733,-0.5293087,1567458453133
272,272,484,Accelerometer,0.5458947,0.6153286,9.416683,1567458453135
273,273,484,Gyroscope,-0.5030695,0.20085311,-0.53724986,1567458453135
274,274,484,Accelerometer,0.5411060999999999,0.6177229000000001,9.433442999999999,1567458453137
275,275,484,Gyroscope,-0.514676,0.17030984,-0.54946715,1567458453138
276,276,484,Accelerometer,0.5411060999999999,0.62251145,9.447808,1567458453140
277,277,484,Gyroscope,-0.53055847,0.14404263,-0.57084745,1567458453140
278,278,484,Gyroscope,-0.5342236,0.13487965,-0.5824539000000001,1567458453141
279,279,484,Accelerometer,0.5602603,0.6153286,9.462174000000001,1567458453141
280,280,484,Gyroscope,-0.5421649000000001,0.11533197,-0.6032233,1567458453143
281,281,484,Accelerometer,0.57462597,0.6201171999999999,9.474146000000001,1567458453143
282,282,484,Gyroscope,-0.5494953,0.1006712,-0.61177546,1567458453145
283,283,484,Accelerometer,0.5818088,0.5818088,9.478933999999999,1567458453145
284,284,484,Accelerometer,0.59378016,0.57223165,9.545974000000001,1567458453148
285,285,484,Gyroscope,-0.5458301,0.09028649,-0.6325449000000001,1567458453148
286,286,484,Gyroscope,-0.5531604999999999,0.07501486,-0.6557576999999999,1567458453150
287,287,484,Accelerometer,0.60335726,0.5650489000000001,9.696813,1567458453149
288,288,484,Accelerometer,0.6273,0.5554718000000001,9.751882,1567458453151
289,289,484,Gyroscope,-0.5531604999999999,0.059743233,-0.66308814,1567458453151
290,290,484,Accelerometer,0.6703969,0.5147691,9.883567,1567458453153
291,291,484,Gyroscope,-0.5476627,0.032865162999999996,-0.68202496,1567458453153
292,292,484,Gyroscope,-0.5433866,0.0004893030000000001,-0.7058486999999999,1567458453155
293,293,484,Accelerometer,0.70631105,0.50758624,9.984126,1567458453156
294,294,484,Accelerometer,0.69673395,0.48843205,10.0200405,1567458453158
295,295,484,Gyroscope,-0.5384996999999999,-0.01600406,-0.71256816,1567458453158
296,296,484,Accelerometer,0.6895511,0.48364350000000006,10.070319999999999,1567458453159
297,297,484,Gyroscope,-0.53055847,-0.045936454,-0.7357811,1567458453159
298,298,484,Accelerometer,0.69194543,0.44533512,10.113417,1567458453161
299,299,484,Gyroscope,-0.5158977,-0.07342539,-0.7522744,1567458453161
300,300,484,Accelerometer,0.6943397,0.41660379999999997,10.122993,1567458453163
301,301,484,Gyroscope,-0.50856733,-0.08686443,-0.76327,1567458453163
302,302,484,Accelerometer,0.6608198000000001,0.41420954,10.137360000000001,1567458453166
303,303,484,Gyroscope,-0.49207395,-0.102746926,-0.78159595,1567458453166
304,304,484,Gyroscope,-0.48657617,-0.11618595599999999,-0.78770465,1567458453167
305,305,484,Accelerometer,0.67279124,0.37350687,10.151725,1567458453167
306,306,484,Gyroscope,-0.46397415,-0.13206846,-0.80053276,1567458453169
307,307,484,Accelerometer,0.65842557,0.34716985,10.221159,1567458453169
308,308,484,Accelerometer,0.65842557,0.3328042,10.276228,1567458453171
309,309,484,Gyroscope,-0.44259387,-0.14917268,-0.8090849,1567458453172
310,310,484,Gyroscope,-0.43282002,-0.152227,-0.8170261999999999,1567458453173
311,311,484,Accelerometer,0.6703969,0.28491869999999997,10.35045,1567458453173
312,312,484,Accelerometer,0.66800267,0.2657645,10.381575999999999,1567458453175
313,313,484,Gyroscope,-0.40472022,-0.17299643,-0.8249674000000001,1567458453175
314,314,484,Gyroscope,-0.3839508,-0.18765719,-0.8316870000000001,1567458453177
315,315,484,Accelerometer,0.65842557,0.22985038,10.448615,1567458453178
316,316,484,Gyroscope,-0.37295523,-0.1943767,-0.8335195,1567458453180
317,317,484,Accelerometer,0.6608198000000001,0.19154198,10.472558,1567458453179
318,318,484,Gyroscope,-0.3540184,-0.20415056,-0.83657384,1567458453181
319,319,484,Accelerometer,0.6392714,0.16281068,10.484529499999999,1567458453181
320,320,484,Gyroscope,-0.337525,-0.20109622,-0.8322978000000001,1567458453183
321,321,484,Accelerometer,0.6273,0.117319465,10.522838,1567458453183
322,322,484,Gyroscope,-0.3137013,-0.20781575,-0.8298542999999999,1567458453185
323,323,484,Accelerometer,0.6057515,0.105348095,10.513261,1567458453186
324,324,484,Gyroscope,-0.28865582,-0.21087007,-0.8255783000000001,1567458453188
325,325,484,Accelerometer,0.57462597,0.083799616,10.565935000000001,1567458453187
326,326,484,Gyroscope,-0.27949283,-0.21209179999999997,-0.8213021999999999,1567458453189
327,327,484,Accelerometer,0.56265455,0.083799616,10.616214999999999,1567458453189
328,328,484,Gyroscope,-0.25689083,-0.21820046,-0.81030667,1567458453191
329,329,484,Accelerometer,0.67279124,0.083799616,10.685649,1567458453191
330,330,484,Gyroscope,-0.22879103,-0.23408295,-0.79931104,1567458453193
331,331,484,Accelerometer,0.92658436,0.083799616,10.625792,1567458453193
332,332,484,Gyroscope,-0.21535198,-0.24141333,-0.7956459,1567458453196
333,333,484,Accelerometer,1.0798178999999999,0.071828246,10.486922999999999,1567458453196
334,334,484,Accelerometer,1.3671309,0.03351985,10.101445,1567458453198
335,335,484,Gyroscope,-0.20130209999999998,-0.24019161,-0.78465027,1567458453198
336,336,484,Gyroscope,-0.18786305,-0.2261417,-0.7785416000000001,1567458453199
337,337,484,Accelerometer,1.5730386,0.0047885496,9.663293,1567458453199
338,338,484,Gyroscope,-0.18725218,-0.21270266,-0.76937866,1567458453201
339,339,484,Accelerometer,1.6975409,0.0047885496,9.421472,1567458453201
340,340,484,Gyroscope,-0.18786305,-0.19010064,-0.75044185,1567458453203
341,341,484,Accelerometer,1.8531687,-0.038308397,9.067119,1567458453203
342,342,484,Gyroscope,-0.18786305,-0.17421815,-0.7412789000000001,1567458453206
343,343,484,Accelerometer,1.9058428,-0.12689656,8.789383,1567458453206
344,344,484,Gyroscope,-0.18114354,-0.14000970000000001,-0.7217312,1567458453208
345,345,484,Accelerometer,1.9226026999999999,-0.16759923,8.707977,1567458453207
346,346,484,Gyroscope,-0.17870007,-0.10702298,-0.7070704000000001,1567458453209
347,347,484,Accelerometer,2.011191,-0.21548474,8.712766,1567458453209
348,348,484,Gyroscope,-0.1799218,-0.09541654,-0.69912916,1567458453211
349,349,484,Accelerometer,2.1237217999999998,-0.22266756,8.786988000000001,1567458453211
350,350,484,Gyroscope,-0.17198056,-0.084420964,-0.68385756,1567458453213
351,351,484,Accelerometer,2.3751206000000002,-0.23942748,8.937828,1567458453214
352,352,484,Accelerometer,2.6337023,-0.22027329,9.14613,1567458453216
353,353,484,Gyroscope,-0.1677045,-0.089918755,-0.667975,1567458453216
354,354,484,Accelerometer,2.719896,-0.21548474,9.246689,1567458453217
355,355,484,Gyroscope,-0.16403931,-0.09602740400000001,-0.66186637,1567458453217
356,356,484,Accelerometer,2.8635526000000002,-0.13647367,9.4142885,1567458453219
357,357,484,Gyroscope,-0.15243287,-0.10641212,-0.6514816999999999,1567458453219
358,358,484,Accelerometer,2.9401696,-0.026337024,9.529214,1567458453221
