,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,71,Accelerometer,0.12569559,0.11492168,9.540894,1549400981058
1,71,Accelerometer,0.12569559,0.11492168,9.540894,1549400981068
2,71,Accelerometer,0.01436521,0.09935937,9.173384,1549400981077
3,71,Accelerometer,0.049081136,0.14724341,9.749189,1549400981088
4,71,Accelerometer,0.046686932,0.13407529999999998,9.812635,1549400981098
5,71,Gyroscope,0.008356638000000001,-0.0008368789999999999,0.006456846,1549400981107
6,71,Accelerometer,0.033518825,0.16759412,9.805453,1549400981107
7,71,Gyroscope,0.009578368,-0.0038912053999999997,0.010122037,1549400981118
8,71,Accelerometer,0.045489833,0.14963761,9.793482000000001,1549400981118
9,71,Gyroscope,0.008967504,-0.0032803398,0.010122037,1549400981127
10,71,Accelerometer,0.045489833,0.16879122,9.794678999999999,1549400981128
11,71,Gyroscope,0.0077457726,-0.002669475,0.011343768,1549400981137
12,71,Accelerometer,0.049081136,0.18435353,9.80665,1549400981138
13,71,Gyroscope,0.005302311999999999,-0.0020586094,0.008900307,1549400981147
14,71,Accelerometer,0.051475335,0.18674773,9.813833,1549400981148
15,71,Gyroscope,0.008967504,-0.0008368789999999999,0.010122037,1549400981157
16,71,Accelerometer,0.06464344,0.20350714,9.807847,1549400981158
17,71,Gyroscope,0.0065240413,-0.0020586094,0.010122037,1549400981167
18,71,Accelerometer,0.059855044,0.19273324,9.81503,1549400981168
19,71,Gyroscope,0.0059131775,-0.0008368789999999999,0.0119546335,1549400981177
20,71,Accelerometer,0.062249242999999996,0.19871874,9.80665,1549400981177
21,71,Gyroscope,0.0077457726,-0.00022601336,0.0119546335,1549400981187
22,71,Accelerometer,0.055066638,0.17477672,9.817424,1549400981187
23,71,Gyroscope,0.008967504,-0.0020586094,0.0119546335,1549400981198
24,71,Accelerometer,0.05267244,0.17597382,9.827001,1549400981198
25,71,Gyroscope,0.0065240413,-0.0020586094,0.014398093999999998,1549400981207
26,71,Accelerometer,0.05746084,0.17238252,9.79827,1549400981207
27,71,Gyroscope,0.0059131775,-0.002669475,0.01623069,1549400981218
28,71,Accelerometer,0.047884032,0.17118542,9.801862,1549400981218
29,71,Gyroscope,0.0077457726,-0.002669475,0.019895881,1549400981227
30,71,Accelerometer,0.055066638,0.16400282,9.792285000000001,1549400981227
31,71,Gyroscope,0.007134906999999999,-0.002669475,0.019895881,1549400981238
32,71,Accelerometer,0.050278235,0.16639702,9.807847,1549400981238
33,71,Gyroscope,0.008356638000000001,-0.002669475,0.019895881,1549400981247
34,71,Accelerometer,0.062249242999999996,0.17477672,9.813833,1549400981248
35,71,Gyroscope,0.008967504,-0.0014477447,0.024171937,1549400981258
36,71,Accelerometer,0.079008654,0.19273324,9.825804,1549400981258
37,71,Gyroscope,0.0059131775,-0.0008368789999999999,0.024782803,1549400981267
38,71,Accelerometer,0.08140286,0.19632454,9.80665,1549400981268
39,71,Gyroscope,0.0065240413,-0.002669475,0.026615398,1549400981277
40,71,Accelerometer,0.11851298,0.19393034,9.803059,1549400981278
41,71,Gyroscope,0.005302311999999999,-0.0032803398,0.027226264,1549400981287
42,71,Accelerometer,0.17118542,0.19752164,9.817424,1549400981288
43,71,Gyroscope,0.008356638000000001,-0.0038912053999999997,0.029058859,1549400981297
44,71,Accelerometer,0.17836803,0.20470424,9.792285000000001,1549400981297
45,71,Gyroscope,0.008967504,-0.0014477447,0.032113187,1549400981307
46,71,Accelerometer,0.21188685,0.20590134,9.801862,1549400981308
47,71,Gyroscope,0.0065240413,-0.00450207,0.03333492,1549400981317
48,71,Accelerometer,0.23223756,0.19632454,9.81503,1549400981318
49,71,Gyroscope,0.009578368,-0.009388993,0.034556646,1549400981328
50,71,Accelerometer,0.260968,0.16400282,9.829395,1549400981328
51,71,Gyroscope,0.010800098999999999,-0.0038912053999999997,0.03700011,1549400981337
52,71,Accelerometer,0.29209262,0.16280572,9.7958765,1549400981337
53,71,Gyroscope,0.01324356,-0.0038912053999999997,0.036389242999999995,1549400981348
54,71,Accelerometer,0.35673606,0.15083471,9.840169,1549400981348
55,71,Gyroscope,0.011410965,-0.006945532,0.03822184,1549400981358
