,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,97,Accelerometer,1.8268316999999998,9.352037,1.3982565,1550747081554
1,97,Accelerometer,1.8268316999999998,9.352037,1.3982565,1550747081556
2,97,Accelerometer,1.6305011999999999,8.777411,2.6839821,1550747081559
3,97,Accelerometer,0.70870537,6.737489,0.9624985,1550747081561
4,97,Accelerometer,1.1253091,7.6281595,1.0175668,1550747081563
5,97,Accelerometer,1.1253091,7.6281595,1.0175668,1550747081564
6,97,Accelerometer,1.56825,8.597841,1.0223553,1550747081566
7,97,Accelerometer,1.7286664,9.024022,0.9505271000000001,1550747081568
8,97,Accelerometer,1.786129,9.141341,0.9624985,1550747081570
9,97,Accelerometer,1.8603516,9.284998,0.95531565,1550747081572
10,97,Accelerometer,1.8866886000000003,9.27542,0.9768641,1550747081574
11,97,Accelerometer,1.9202085,9.313728999999999,1.0032011,1550747081577
12,97,Accelerometer,1.960911,9.289786,1.0008069,1550747081579
13,97,Accelerometer,2.0087965,9.29218,1.0151725,1550747081581
14,97,Accelerometer,1.9656997,9.294575,1.0391153,1550747081582
15,97,Accelerometer,1.9561224999999998,9.287392,1.0319325000000001,1550747081584
16,97,Accelerometer,1.9106313000000001,9.299363,1.0199611,1550747081586
17,97,Accelerometer,1.8292258999999997,9.330489,0.9960183000000001,1550747081588
18,97,Accelerometer,1.8435916,9.325700999999999,0.9696813,1550747081591
19,97,Accelerometer,1.8292258999999997,9.340066,0.9792584000000001,1550747081593
20,97,Accelerometer,1.8483802,9.337671,0.9768641,1550747081594
21,97,Accelerometer,1.8842942999999999,9.316123,0.9672870000000001,1550747081596
22,97,Accelerometer,1.9226026999999999,9.325700999999999,0.9217958,1550747081598
23,97,Accelerometer,1.9944308999999998,9.294575,0.8978530999999998,1550747081600
24,97,Accelerometer,2.011191,9.29218,0.87630457,1550747081602
25,97,Accelerometer,2.011191,9.29218,0.8930645,1550747081604
26,97,Accelerometer,2.0255566000000003,9.296969,0.9337671999999999,1550747081606
27,97,Accelerometer,2.011191,9.323306,0.9529214,1550747081609
