,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,73,Accelerometer,0.31004912,0.48362875,9.551667,1549401076498
1,73,Accelerometer,0.31004912,0.48362875,9.551667,1549401076508
2,73,Accelerometer,0.30885202,0.017956512,9.114726,1549401076519
3,73,Accelerometer,0.24660277,0.090979666,9.752781,1549401076528
4,73,Accelerometer,0.062249242999999996,-0.04309563,9.841366,1549401076538
5,73,Gyroscope,0.007134906999999999,-0.0038912053999999997,0.034556646,1549401076547
6,73,Accelerometer,-0.13168110000000002,-0.23942018,9.80665,1549401076549
7,73,Gyroscope,0.0077457726,-0.00022601336,0.024782803,1549401076558
8,73,Accelerometer,-0.110133275,-0.2741361,9.753978,1549401076558
9,73,Gyroscope,0.008356638000000001,-0.00022601336,0.014398093999999998,1549401076568
10,73,Accelerometer,0.015562311,-0.1328782,9.803059,1549401076568
11,73,Gyroscope,0.010189233,0.005271774,0.0046242503,1549401076578
12,73,Accelerometer,0.22505496,-0.050278235,9.840169,1549401076578
13,73,Gyroscope,0.009578368,0.00038485136,-0.00087353704,1549401076588
14,73,Accelerometer,0.28012159999999997,0.14604631,9.852139999999999,1549401076588
15,73,Gyroscope,0.01202183,-0.0014477447,-0.0014844025,1549401076597
16,73,Accelerometer,0.2741361,0.15562311,9.8916445,1549401076599
17,73,Gyroscope,0.015076155,0.0034391768,-0.006982189000000001,1549401076608
18,73,Accelerometer,0.31004912,0.1364695,9.849746000000001,1549401076608
19,73,Gyroscope,0.009578368,-0.0038912053999999997,-0.010036515,1549401076617
20,73,Accelerometer,0.35075054,0.2813187,9.822212,1549401076619
21,73,Gyroscope,0.01568702,-0.0075563965000000006,-0.014923438,1549401076628
22,73,Accelerometer,0.34476504,0.25977087,9.849746000000001,1549401076628
23,73,Gyroscope,0.016908752,-0.0075563965000000006,-0.016756034,1549401076638
24,73,Accelerometer,0.05626374,0.30166942,9.801862,1549401076639
25,73,Gyroscope,0.01324356,-0.0032803398,-0.017977765,1549401076648
26,73,Accelerometer,-0.046686932,0.35793316,9.787497,1549401076648
27,73,Gyroscope,0.011410965,-0.006334666,-0.01858863,1549401076658
28,73,Accelerometer,-0.019153614,0.37229836,9.829395,1549401076658
29,73,Gyroscope,0.008356638000000001,-0.0014477447,-0.021032091,1549401076668
30,73,Accelerometer,0.025139118,0.47046062,9.847352,1549401076668
31,73,Gyroscope,0.010189233,-0.0014477447,-0.014923438,1549401076678
32,73,Accelerometer,0.047884032,0.40342298,9.855731,1549401076678
33,73,Gyroscope,0.008967504,-0.005112935999999999,-0.011258246000000001,1549401076687
34,73,Accelerometer,0.04070143,0.4141969,9.8042555,1549401076688
35,73,Gyroscope,0.008356638000000001,-0.0038912053999999997,-0.006982189000000001,1549401076698
36,73,Accelerometer,0.06823475,0.4321534000000001,9.807847,1549401076698
37,73,Gyroscope,0.0059131775,-0.0008368789999999999,-0.00026267185000000004,1549401076707
38,73,Accelerometer,0.053869538,0.36032736,9.809045,1549401076709
39,73,Gyroscope,0.008967504,-0.00450207,0.0058459806999999996,1549401076718
40,73,Accelerometer,0.029927522,0.29209262,9.850943,1549401076718
41,73,Gyroscope,0.0077457726,-0.0032803398,0.011343768,1549401076727
42,73,Accelerometer,0.045489833,0.1352724,9.860519,1549401076729
43,73,Gyroscope,0.008356638000000001,-0.005112935999999999,0.016841555,1549401076738
44,73,Accelerometer,0.32321724,-0.13766660000000003,9.865308,1549401076738
45,73,Gyroscope,0.016297886,-0.011221588000000001,0.016841555,1549401076747
46,73,Accelerometer,0.6895300999999999,-0.35314476,9.945514,1549401076749
47,73,Gyroscope,0.011410965,-0.019162837,0.0034025195000000003,1549401076758
48,73,Accelerometer,0.7015011,-0.21068975,9.896433,1549401076758
49,73,Gyroscope,0.011410965,-0.019162837,-0.013090841499999999,1549401076767
50,73,Accelerometer,0.48482585,-0.05267244,9.787497,1549401076769
51,73,Gyroscope,0.010189233,-0.01733024,-0.024697281,1549401076778
52,73,Accelerometer,0.25378537,0.42377370000000003,9.696517,1549401076778
53,73,Gyroscope,-0.0020280704,-0.006945532,-0.023475552,1549401076788
54,73,Accelerometer,0.06943185,0.70509243,9.678560000000001,1549401076788
55,73,Gyroscope,0.008967504,-0.0057238014,-0.0045387284,1549401076798
56,73,Accelerometer,-0.044292733,0.79128367,9.662998,1549401076799
57,73,Gyroscope,0.004691446,-0.0038912053999999997,0.010122037,1549401076808
58,73,Accelerometer,0.022744916,0.62129533,9.953894,1549401076808
59,73,Gyroscope,0.0016371198,-0.00022601336,0.01867415,1549401076818
60,73,Accelerometer,0.24779987,0.51595044,9.94312,1549401076818
61,73,Gyroscope,0.008356638000000001,-0.0038912053999999997,0.020506745,1549401076828
62,73,Accelerometer,0.45848963,0.45250413,9.870096,1549401076828
63,73,Gyroscope,-0.0075258575,-0.011832453,0.01745242,1549401076838
64,73,Accelerometer,0.62488663,0.110133275,10.242394,1549401076838
65,73,Gyroscope,0.0016371198,-0.01733024,0.015619824,1549401076847
66,73,Accelerometer,0.58538234,0.33638534,9.765948,1549401076848
67,73,Gyroscope,0.020573944,-0.020384567,0.014398093999999998,1549401076858
68,73,Accelerometer,0.59615624,0.30526072,9.668983,1549401076858
69,73,Gyroscope,0.010189233,-0.023438893,0.0058459806999999996,1549401076867
70,73,Accelerometer,0.61890113,0.19153613,10.004171000000001,1549401076869
71,73,Gyroscope,-0.0026389359999999997,-0.029547546,-0.00026267185000000004,1549401076878
72,73,Accelerometer,0.61291564,0.17118542,10.002974499999999,1549401076878
73,73,Gyroscope,-0.0020280704,-0.031991005,-0.006982189000000001,1549401076887
