,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,121,Accelerometer,0.8726865,9.0716305,1.4077905000000002,1550261574118
1,121,Accelerometer,0.8726865,9.0716305,1.4077905000000002,1550261574127
2,121,Accelerometer,0.90141696,9.100361,1.4173675,1550261574137
3,121,Accelerometer,0.94930094,9.742006,1.5023615,1550261574148
4,121,Accelerometer,0.93373865,9.762358,1.4736311000000002,1550261574158
5,121,Gyroscope,0.0070371719999999995,-0.025839599999999997,0.00042760605000000004,1550261574167
6,121,Accelerometer,0.9588778,9.753978,1.5873556999999998,1550261574167
7,121,Gyroscope,0.005815441,-0.026450465,-0.00140499,1550261574176
8,121,Accelerometer,0.92296475,9.759963,1.5275006000000002,1550261574178
9,121,Gyroscope,0.008258903,-0.022785272000000002,-0.00140499,1550261574187
10,121,Accelerometer,0.90979666,9.7719345,1.5131354,1550261574187
11,121,Gyroscope,0.0045937113,-0.026450465,0.00042760605000000004,1550261574196
12,121,Accelerometer,0.89423436,9.76116,1.4556746,1550261574198
13,121,Gyroscope,0.005204577,-0.027672194,-0.00140499,1550261574207
14,121,Accelerometer,0.90141696,9.77792,1.472434,1550261574207
15,121,Gyroscope,0.0045937113,-0.019120082,-0.0007941248,1550261574217
16,121,Accelerometer,0.93493575,9.759963,1.5598223999999998,1550261574218
17,121,Gyroscope,0.010702363999999999,-0.0020158552,-0.0001832596,1550261574227
18,121,Accelerometer,0.94690675,9.758766,1.6172832000000001,1550261574227
19,121,Gyroscope,0.008869766999999999,-0.0020158552,-0.0001832596,1550261574237
20,121,Accelerometer,0.9708488000000001,9.753978,1.5729905,1550261574237
21,121,Gyroscope,0.008258903,-0.013011429,0.00042760605000000004,1550261574246
22,121,Accelerometer,0.9780314,9.758766,1.5933412,1550261574248
23,121,Gyroscope,0.010702363999999999,-0.0062919115000000005,-0.0001832596,1550261574257
24,121,Accelerometer,0.9768343,9.773131,1.5442601,1550261574257
25,121,Gyroscope,0.009480633,-0.009346237,0.0010384708,1550261574266
26,121,Accelerometer,1.0019734,9.749189,1.5861586,1550261574268
27,121,Gyroscope,0.011313228,-0.009346237,0.00042760605000000004,1550261574277
28,121,Accelerometer,1.0019734,9.753978,1.5490485,1550261574277
29,121,Gyroscope,0.0100914985,-0.004459316,0.00042760605000000004,1550261574286
30,121,Accelerometer,1.0079589,9.774328,1.5143325,1550261574288
31,121,Gyroscope,0.0076480377000000006,-0.004459316,0.0016493364,1550261574297
32,121,Accelerometer,1.0103531,9.759963,1.4903905000000002,1550261574297
33,121,Gyroscope,0.010702363999999999,-0.0032375855,0.0016493364,1550261574306
34,121,Accelerometer,1.0079589,9.76116,1.4939818,1550261574307
35,121,Gyroscope,0.008258903,0.0010384711999999999,0.0028710668,1550261574317
36,121,Accelerometer,0.9983820999999999,9.762358,1.5059528,1550261574317
37,121,Gyroscope,0.011924094,0.0040927976,0.0010384708,1550261574326
38,121,Accelerometer,1.0295067,9.768343,1.5598223999999998,1550261574327
39,121,Gyroscope,0.011313228,0.0010384711999999999,0.0022602011,1550261574337
40,121,Accelerometer,1.0582372,9.755175,1.6124948000000001,1550261574337
41,121,Gyroscope,0.011313228,0.0022602016,0.00042760605000000004,1550261574346
42,121,Accelerometer,1.0726023999999998,9.7479925,1.6304513,1550261574347
43,121,Gyroscope,0.014367554,0.0028710673,-0.0026267203999999996,1550261574357
44,121,Accelerometer,1.0654198000000001,9.7479925,1.5969325,1550261574357
