,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,38,Accelerometer,1.0175357,0.581791,9.922769,1549398870025
1,38,Accelerometer,1.0175357,0.581791,9.922769,1549398870035
2,38,Accelerometer,0.7697359,0.581791,9.139864999999999,1549398870045
3,38,Accelerometer,0.8475474000000001,0.6907272,9.702502,1549398870055
4,38,Accelerometer,0.8655039000000001,0.7086836999999999,9.782708,1549398870065
5,38,Gyroscope,0.0077824127000000005,-0.0013133539,0.0033536502,1549398870075
6,38,Accelerometer,0.8702923,0.6715736,9.779117,1549398870075
7,38,Gyroscope,0.011447605,-0.0013133539,0.0027427846,1549398870084
8,38,Accelerometer,0.866701,0.6655880999999999,9.7719345,1549398870085
9,38,Gyroscope,0.010225873,0.00051924214,0.0027427846,1549398870095
10,38,Accelerometer,0.8631097,0.6392518,9.7563715,1549398870095
11,38,Gyroscope,0.010225873,0.0017409725,0.003964515,1549398870104
12,38,Accelerometer,0.8882488000000002,0.5446809,9.791088,1549398870105
13,38,Gyroscope,0.0059498176,-0.0013133539,0.0027427846,1549398870115
14,38,Accelerometer,0.8786719999999999,0.6584055,9.776722999999999,1549398870115
15,38,Gyroscope,0.010225873,0.0029627029999999997,0.0009101889999999999,1549398870124
16,38,Accelerometer,0.89543146,0.59136784,9.81503,1549398870125
17,38,Gyroscope,0.0035063569,0.0029627029999999997,-0.00031154137,1549398870135
18,38,Accelerometer,0.8511386999999999,0.6476316,9.704897,1549398870135
19,38,Gyroscope,0.0077824127000000005,-0.0013133539,0.0021319198,1549398870144
20,38,Accelerometer,0.8415619000000001,0.6452374,9.840169,1549398870145
21,38,Gyroscope,0.0047280863,0.0035735685,0.0033536502,1549398870155
22,38,Accelerometer,0.89662856,0.61890113,9.722853,1549398870155
23,38,Gyroscope,0.0138910655,-0.00070248824,0.0033536502,1549398870165
24,38,Accelerometer,0.90859956,0.6536171,9.828198,1549398870165
25,38,Gyroscope,0.0077824127000000005,0.00051924214,0.0033536502,1549398870175
26,38,Accelerometer,0.94092125,0.6727706999999999,9.785102,1549398870175
27,38,Gyroscope,0.0065606833,-0.0031459490000000003,0.0027427846,1549398870184
28,38,Accelerometer,0.92296475,0.6536171,9.783905,1549398870185
29,38,Gyroscope,0.008393278,-9.1623515e-05,0.00029932382,1549398870195
30,38,Accelerometer,0.92775315,0.61650693,9.770736999999999,1549398870195
31,38,Gyroscope,0.010836739,-0.0037568146,-0.0027550024,1549398870204
32,38,Accelerometer,0.89902276,0.61052144,9.793482000000001,1549398870205
33,38,Gyroscope,0.008393278,-0.0013133539,-0.0033658675,1549398870215
34,38,Accelerometer,0.8750806999999999,0.59376204,9.759963,1549398870215
35,38,Gyroscope,0.01205847,-0.00070248824,-0.0033658675,1549398870224
36,38,Accelerometer,0.8643068000000002,0.5590460999999999,9.783905,1549398870225
37,38,Gyroscope,0.011447605,-9.1623515e-05,-0.0015332717000000001,1549398870235
38,38,Accelerometer,0.8391677,0.5327099000000001,9.782708,1549398870235
39,38,Gyroscope,0.011447605,-0.0019242185999999999,-0.0064201937,1549398870244
40,38,Accelerometer,0.82719666,0.47046062,9.8198185,1549398870245
41,38,Gyroscope,0.010225873,-0.0013133539,-0.016194038,1549398870255
42,38,Accelerometer,0.8415619000000001,0.36391866,9.817424,1549398870255
43,38,Gyroscope,0.013280200000000002,-0.0025350843,-0.02230269,1549398870265
44,38,Accelerometer,1.1013328000000002,0.35075054,9.800664999999999,1549398870265
45,38,Gyroscope,0.010225873,-0.0062002754,-0.032076534,1549398870274
46,38,Accelerometer,1.3611037,0.5662286999999999,9.737217999999999,1549398870275
47,38,Gyroscope,0.0047280863,-0.011087198000000001,-0.036963455,1549398870285
48,38,Accelerometer,1.4041992,0.7038953,9.762358,1549398870285
49,38,Gyroscope,0.0028954912,-0.012308928,-0.036963455,1549398870294
50,38,Accelerometer,1.3922282,0.78410107,9.76954,1549398870295
51,38,Gyroscope,0.0059498176,-0.0098654665,-0.029633073,1549398870305
52,38,Accelerometer,1.3239936,0.6631939,9.7719345,1549398870305
53,38,Gyroscope,0.011447605,-0.012919793,-0.02352442,1549398870315
54,38,Accelerometer,1.1288661,0.8451531999999999,9.726444,1549398870315
55,38,Gyroscope,0.0041172206,-0.007422006,-0.016194038,1549398870324
