,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,220,Gyroscope,-0.031302567999999996,-0.014735902,0.0058459803,1553820233426
1,1,220,Gyroscope,-0.07100881,-0.008016385,0.011343767,1553820233428
2,2,220,Gyroscope,-0.10766072,-0.0074055195,0.011954633000000001,1553820233430
3,3,220,Gyroscope,-0.12415408,-0.0074055195,0.011954633000000001,1553820233432
4,4,220,Gyroscope,-0.15286474,-0.0019077321,0.017452419,1553820233434
5,5,220,Gyroscope,-0.17180158,-0.003740328,0.016841555,1553820233437
6,6,220,Gyroscope,-0.17974283,-0.0055729235,0.016841555,1553820233438
7,7,220,Gyroscope,-0.19073841,-0.008016385,0.019895881,1553820233440
8,8,220,Gyroscope,-0.192571,-0.0074055195,0.019285016000000002,1553820233442
9,9,220,Gyroscope,-0.1889058,-0.006794654000000001,0.011343767,1553820233444
10,10,220,Gyroscope,-0.18035369,-0.0031294627,0.012565498000000001,1553820233446
11,11,220,Gyroscope,-0.16813639,-0.006794654000000001,0.010732901999999999,1553820233449
12,12,220,Gyroscope,-0.14797783,-0.0006860017,0.015619825,1553820233450
13,13,220,Gyroscope,-0.12537582,-0.0055729235,0.017452419,1553820233452
14,14,220,Gyroscope,-0.11254764,-0.00862725,0.015619825,1553820233454
15,15,220,Gyroscope,-0.07589573,-0.011681575,0.010732901999999999,1553820233456
16,16,220,Gyroscope,-0.061234965999999995,-0.010459846,0.006456846,1553820233458
17,17,220,Gyroscope,-0.029469972,-0.0074055195,0.006456846,1553820233460
18,18,220,Gyroscope,0.008403673,-0.0074055195,0.0034025195000000003,1553820233463
19,19,220,Gyroscope,0.029783957000000003,-0.0074055195,0.00462425,1553820233464
20,20,220,Gyroscope,0.06582501,-0.010459846,0.010732901999999999,1553820233466
21,21,220,Gyroscope,0.088427015,-0.014125037,0.008900307,1553820233468
22,22,220,Gyroscope,0.10736384,-0.012903307,0.0076785759999999995,1553820233470
23,23,220,Gyroscope,0.13057671,-0.011070712,0.0034025195000000003,1553820233472
24,24,220,Gyroscope,0.14401576,-0.0061837886,-0.0020952679,1553820233474
25,25,220,Gyroscope,0.15317874,-0.011070712,0.0003481932,1553820233476
26,26,220,Gyroscope,0.15195699999999998,-0.010459846,0.012565498000000001,1553820233478
27,27,220,Gyroscope,0.14707008,-0.011681575,0.015008958999999999,1553820233480
28,28,220,Gyroscope,0.14768095,-0.012903307,0.010732901999999999,1553820233482
29,29,220,Gyroscope,0.13912883,-0.00862725,0.01623069,1553820233484
30,30,220,Gyroscope,0.12752239999999998,-0.0061837886,0.016841555,1553820233486
31,31,220,Gyroscope,0.104309514,-0.0031294627,0.011343767,1553820233488
32,32,220,Gyroscope,0.08598356,-0.013514171,0.010732901999999999,1553820233490
33,33,220,Gyroscope,0.07193366400000001,-0.012903307,0.010732901999999999,1553820233493
34,34,220,Gyroscope,0.038336072,-0.011070712,0.015008958999999999,1553820233494
35,35,220,Gyroscope,0.023675303999999998,-0.006794654000000001,0.020506747,1553820233496
36,36,220,Gyroscope,-0.0056462274,-0.0049620587,0.015619825,1553820233498
37,37,220,Gyroscope,-0.035578623,-0.003740328,0.02111761,1553820233500
38,38,220,Gyroscope,-0.05023939,-0.0061837886,0.024782803,1553820233502
39,39,220,Gyroscope,-0.077117465,-0.010459846,0.026615398,1553820233504
40,40,220,Gyroscope,-0.10704986,0.0023683244,0.015619825,1553820233506
41,41,220,Gyroscope,-0.111936785,0.005422651,0.0058459803,1553820233508
42,42,220,Gyroscope,-0.12720841,0.005422651,0.010732901999999999,1553820233511
43,43,220,Gyroscope,-0.13453878,-0.0006860017,0.018063286,1553820233512
44,44,220,Gyroscope,-0.13392793,-0.0074055195,0.026615398,1553820233514
45,45,220,Gyroscope,-0.13453878,-0.0092381155,0.021728478,1553820233516
46,46,220,Gyroscope,-0.13331707,-0.0074055195,0.018063286,1553820233518
47,47,220,Gyroscope,-0.12843014,0.0005357288,0.011954633000000001,1553820233520
48,48,220,Gyroscope,-0.11254764,0.0023683244,0.005235115,1553820233523
49,49,220,Gyroscope,-0.10766072,0.0029791899,0.0003481932,1553820233524
50,50,220,Gyroscope,-0.0868913,-7.513642e-05,0.0015699236,1553820233526
51,51,220,Gyroscope,-0.0606241,-7.513642e-05,0.008900307,1553820233528
52,52,220,Gyroscope,-0.05146112,0.0029791899,0.0082894415,1553820233530
53,53,220,Gyroscope,-0.02213959,0.0005357288,0.016841555,1553820233532
54,54,220,Gyroscope,-0.013587476000000001,0.0017574592000000001,0.009511172,1553820233534
55,55,220,Gyroscope,0.016955785,-0.0049620587,0.009511172,1553820233537
56,56,220,Gyroscope,0.04994251,-0.004351193,-0.002706133,1553820233539
57,57,220,Gyroscope,0.054218567999999995,-0.0031294627,-0.0014844026,1553820233540
58,58,220,Gyroscope,0.08048577,-0.0006860017,-0.0008735373,1553820233542
59,59,220,Gyroscope,0.09575739999999999,-0.0031294627,0.0034025195000000003,1553820233544
60,60,220,Gyroscope,0.09881173,-0.003740328,-0.00026267205,1553820233546
61,61,220,Gyroscope,0.115915954,-0.008016385,0.008900307,1553820233548
62,62,220,Gyroscope,0.123246334,-0.008016385,-0.00026267205,1553820233550
63,63,220,Gyroscope,0.12507893,-0.0074055195,0.0009590584699999999,1553820233552
64,64,220,Gyroscope,0.12202461,-0.0055729235,-0.00026267205,1553820233554
65,65,220,Gyroscope,0.117137685,-0.0049620587,0.0034025195000000003,1553820233556
66,66,220,Gyroscope,0.11347249999999999,-0.0025185973,0.0034025195000000003,1553820233558
67,67,220,Gyroscope,0.09514654,-0.006794654000000001,0.008900307,1553820233560
68,68,220,Gyroscope,0.09209221,-0.011681575,0.012565498000000001,1553820233562
69,69,220,Gyroscope,0.06643587,-0.011070712,0.013176363,1553820233565
70,70,220,Gyroscope,0.045666452,-0.0006860017,0.013787229,1553820233567
71,71,220,Gyroscope,0.032838285,0.0023683244,0.008900307,1553820233568
72,72,220,Accelerometer,-2.8396098999999997,-0.30407290000000003,12.246716000000001,1553820233570
73,73,220,Gyroscope,0.0071819425,-7.513642e-05,0.015008958999999999,1553820233570
74,74,220,Gyroscope,0.0022950207000000003,-0.0049620587,0.008900307,1553820233572
75,75,220,Accelerometer,-2.8396098999999997,-0.30407290000000003,12.246716000000001,1553820233572
76,76,220,Gyroscope,-0.02458305,-0.012292441000000001,0.007067711,1553820233575
77,77,220,Accelerometer,-2.8396098999999997,-0.30407290000000003,12.246716000000001,1553820233574
78,78,220,Gyroscope,-0.039243817,-0.0074055195,0.011954633000000001,1553820233576
79,79,220,Accelerometer,-2.4254005000000003,0.035914123,9.117398,1553820233576
80,80,220,Gyroscope,-0.05573718,-0.0025185973,0.015008958999999999,1553820233578
81,81,220,Accelerometer,-2.4158232,0.023942748,9.117398,1553820233578
82,82,220,Accelerometer,-2.3392065,-0.045491222000000005,9.232324,1553820233580
83,83,220,Gyroscope,-0.071619675,-0.0025185973,0.012565498000000001,1553820233580
84,84,220,Accelerometer,-2.2865324,-0.05985687,9.320911,1553820233582
85,85,220,Gyroscope,-0.090556495,-0.00984898,0.008900307,1553820233583
86,86,220,Gyroscope,-0.09177822599999999,-0.011070712,0.010122037,1553820233585
87,87,220,Accelerometer,-2.2937152000000003,-0.06943397,9.320911,1553820233584
88,88,220,Accelerometer,-2.3344178,-0.06464542,9.306546,1553820233586
89,89,220,Gyroscope,-0.099108614,-0.0092381155,0.0034025195000000003,1553820233586
90,90,220,Accelerometer,-2.351178,-0.076616794,9.387952,1553820233588
91,91,220,Gyroscope,-0.10155207,-0.0049620587,0.008900307,1553820233588
92,92,220,Accelerometer,-2.3463893,-0.071828246,9.443019999999999,1553820233591
93,93,220,Gyroscope,-0.10643899400000001,-0.006794654000000001,0.013787229,1553820233590
94,94,220,Gyroscope,-0.10094121,-0.0049620587,0.010732901999999999,1553820233592
95,95,220,Accelerometer,-2.3032923,-0.117319465,9.593859,1553820233592
96,96,220,Gyroscope,-0.10033034,-0.006794654000000001,0.009511172,1553820233594
97,97,220,Accelerometer,-2.264984,-0.16520496,9.656111,1553820233594
98,98,220,Gyroscope,-0.084447846,-0.00984898,0.005235115,1553820233596
99,99,220,Accelerometer,-2.2410412,-0.17957062,9.718361999999999,1553820233596
100,100,220,Gyroscope,-0.07589573,-0.0055729235,-0.00026267205,1553820233598
101,101,220,Accelerometer,-2.205127,-0.18675344,9.814133,1553820233599
102,102,220,Gyroscope,-0.06367843,-0.0055729235,-0.0008735373,1553820233600
103,103,220,Accelerometer,-2.2362528,-0.14844504,9.818921000000001,1553820233600
104,104,220,Accelerometer,-2.2745612,-0.10055954,9.885961,1553820233602
105,105,220,Gyroscope,-0.042298142000000004,-0.00862725,-0.0033169982,1553820233602
106,106,220,Accelerometer,-2.351178,-0.026337024,9.926663000000001,1553820233604
107,107,220,Gyroscope,-0.02458305,-0.0055729235,-0.0014844026,1553820233605
108,108,220,Accelerometer,-2.351178,-0.031125572,10.017646000000001,1553820233607
109,109,220,Gyroscope,-0.012365745,-0.006794654000000001,0.0015699236,1553820233606
110,110,220,Accelerometer,-2.3368123,-0.071828246,10.178061999999999,1553820233608
111,111,220,Gyroscope,0.0059602119999999995,-0.0074055195,-0.0020952679,1553820233608
112,112,220,Accelerometer,-2.308081,-0.102953814,10.170879,1553820233610
113,113,220,Gyroscope,0.020620978,-0.011681575,-0.007593055,1553820233610
114,114,220,Accelerometer,-2.3128695,-0.11013664,10.10384,1553820233613
115,115,220,Gyroscope,0.043222994,-0.02023369,-0.007593055,1553820233613
116,116,220,Accelerometer,-2.2889266,-0.12689656,9.943423,1553820233614
117,117,220,Gyroscope,0.062159814,-0.014735902,-0.008814786,1553820233614
118,118,220,Accelerometer,-2.2961093999999997,-0.11971374,9.900327,1553820233616
119,119,220,Gyroscope,0.070711926,-0.016568499,-0.008814786,1553820233616
120,120,220,Accelerometer,-2.2793495999999998,-0.10774237,9.862017999999999,1553820233619
121,121,220,Gyroscope,0.07865317,-0.011070712,-0.012479977,1553820233619
122,122,220,Gyroscope,0.09270308,-0.011681575,-0.013090842,1553820233620
123,123,220,Accelerometer,-2.3152637,-0.105348095,9.852441,1553820233620
124,124,220,Accelerometer,-2.310475,-0.090982445,9.847652,1553820233622
125,125,220,Gyroscope,0.09453568,-0.012903307,-0.014923438,1553820233622
126,126,220,Accelerometer,-2.2721667,-0.028731298,9.761458,1553820233624
127,127,220,Gyroscope,0.103698656,-0.018401094,-0.011869112,1553820233624
128,128,220,Accelerometer,-2.2601955,0.052674048,9.601042,1553820233626
129,129,220,Gyroscope,0.102476925,-0.02145542,-0.013090842,1553820233627
130,130,220,Accelerometer,-2.2601955,0.052674048,9.510059,1553820233629
131,131,220,Gyroscope,0.09575739999999999,-0.018401094,-0.014312573,1553820233628
132,132,220,Accelerometer,-2.2817439999999998,0.083799616,9.411894,1553820233630
133,133,220,Gyroscope,0.08659442,-0.015957633,-0.013090842,1553820233630
134,134,220,Gyroscope,0.0835401,-0.016568499,-0.010647381000000001,1553820233632
135,135,220,Accelerometer,-2.2745612,0.08619389,9.352037,1553820233632
136,136,220,Gyroscope,0.06704674,-0.014125037,-0.012479977,1553820233634
137,137,220,Accelerometer,-2.2721667,0.102953814,9.323306,1553820233634
138,138,220,Gyroscope,0.052996837000000005,-0.015346766999999999,-0.013701708,1553820233637
139,139,220,Accelerometer,-2.2721667,0.11013664,9.306546,1553820233636
140,140,220,Gyroscope,0.043222994,-0.015346766999999999,-0.007593055,1553820233638
141,141,220,Accelerometer,-2.2817439999999998,0.08858817,9.320911,1553820233638
142,142,220,Gyroscope,0.0255079,-0.017790228,-0.00942565,1553820233640
143,143,220,Accelerometer,-2.2817439999999998,0.08619389,9.347249,1553820233640
144,144,220,Gyroscope,0.013901461,-0.02023369,-0.011258246000000001,1553820233642
145,145,220,Accelerometer,-2.2769554,0.10055954,9.325700999999999,1553820233643
146,146,220,Accelerometer,-2.291321,0.11013664,9.29218,1553820233645
147,147,220,Gyroscope,0.0016841554,-0.019622823,-0.011869112,1553820233644
148,148,220,Accelerometer,-2.3152637,0.117319465,9.227535000000001,1553820233646
149,149,220,Gyroscope,-0.014809206,-0.013514171,-0.00942565,1553820233646
150,150,220,Gyroscope,-0.026415646,-0.017790228,-0.0063713243999999995,1553820233648
151,151,220,Accelerometer,-2.317658,0.08619389,9.246689,1553820233648
152,152,220,Accelerometer,-2.3152637,0.083799616,9.268238,1553820233651
153,153,220,Gyroscope,-0.03863295,-0.017179362,-0.007593055,1553820233651
154,154,220,Gyroscope,-0.05268285,-0.022066286,-0.004538729,1553820233652
155,155,220,Accelerometer,-2.2817439999999998,0.08858817,9.308941,1553820233652
156,156,220,Gyroscope,-0.061234965999999995,-0.02023369,-0.00820392,1553820233654
157,157,220,Accelerometer,-2.2841382,0.08619389,9.3280945,1553820233654
158,158,220,Gyroscope,-0.07039794,-0.019622823,-0.008814786,1553820233656
