,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,257,Gyroscope,-0.04106664,0.00013500122,0.0047702463,1553835191248
1,1,257,Gyroscope,-0.030071065,-0.0041410555,0.002937651,1553835191250
2,2,257,Gyroscope,-0.024573276,-0.0059736515000000006,0.0011050552,1553835191251
3,3,257,Gyroscope,-0.017242893999999998,-0.005362786,-0.00011667526000000002,1553835191253
4,4,257,Gyroscope,-0.0056364536,-0.0035301903000000004,-0.001949271,1553835191255
5,5,257,Gyroscope,0.0065808509999999995,-0.0035301903000000004,0.00049418997,1553835191258
6,6,257,Gyroscope,0.019409021000000002,-0.0078062466,0.002937651,1553835191260
7,7,257,Gyroscope,0.02979373,-0.0078062466,0.00049418997,1553835191261
8,8,257,Gyroscope,0.037124116,-0.0047519207,-0.0031710013000000002,1553835191264
9,9,257,Gyroscope,0.03895671,-0.005362786,-0.005003597,1553835191265
10,10,257,Gyroscope,0.049341418,-0.0071953814,-0.0025601364000000003,1553835191267
11,11,257,Gyroscope,0.05422834,-0.0059736515000000006,-0.001949271,1553835191270
12,12,257,Gyroscope,0.0585044,-0.0035301903000000004,-0.001949271,1553835191271
13,13,257,Gyroscope,0.059726126,-0.0078062466,-0.00011667526000000002,1553835191274
14,14,257,Gyroscope,0.060336996,-0.0041410555,-0.0013384057999999998,1553835191276
15,15,257,Gyroscope,0.056060936,-0.005362786,-0.006836193000000001,1553835191277
16,16,257,Gyroscope,0.053617474000000005,-0.0078062466,-0.004392732,1553835191280
17,17,257,Gyroscope,0.05422834,-0.0029193251,-0.0031710013000000002,1553835191281
18,18,257,Gyroscope,0.049341418,-0.0065845167,-0.004392732,1553835191284
19,19,257,Gyroscope,0.037734977999999995,-0.0065845167,-0.006836193000000001,1553835191286
20,20,257,Gyroscope,0.037734977999999995,-0.0029193251,-0.005614462299999999,1553835191287
21,21,257,Gyroscope,0.02612854,-0.005362786,-0.0037818667,1553835191290
22,22,257,Gyroscope,0.020630753,-0.0071953814,-0.006836193000000001,1553835191291
23,23,257,Gyroscope,0.009635177,-0.000475864,-0.005614462299999999,1553835191293
24,24,257,Gyroscope,-0.0038038578,-0.0035301903000000004,-0.0062253275,1553835191296
25,25,257,Gyroscope,-0.00013866641,-0.0023084597,-0.0074470583,1553835191298
26,26,257,Gyroscope,-0.019686354,-0.0035301903000000004,-0.010501385,1553835191299
27,27,257,Gyroscope,-0.027016737000000002,-0.0016975945000000001,-0.008057923,1553835191301
28,28,257,Gyroscope,-0.025184141,-0.000475864,-0.0074470583,1553835191304
29,29,257,Gyroscope,-0.031903658,-0.0047519207,-0.0062253275,1553835191305
30,30,257,Gyroscope,-0.03740145,-0.005362786,-0.010501385,1553835191308
31,31,257,Gyroscope,-0.031903658,-0.0047519207,-0.0037818667,1553835191309
32,32,257,Gyroscope,-0.038623177,-0.0041410555,-0.008057923,1553835191312
33,33,257,Gyroscope,-0.03679058,-0.0029193251,-0.005614462299999999,1553835191313
34,34,257,Gyroscope,-0.039844904,-0.0035301903000000004,-0.010501385,1553835191316
35,35,257,Gyroscope,-0.035568852000000005,-0.005362786,-0.009890519,1553835191318
36,36,257,Gyroscope,-0.031903658,-0.0035301903000000004,-0.006836193000000001,1553835191319
37,37,257,Gyroscope,-0.027627602,-0.0041410555,-0.009279653,1553835191322
38,38,257,Gyroscope,-0.022129817000000003,-0.0035301903000000004,-0.009279653,1553835191324
39,39,257,Gyroscope,-0.019075488999999998,-0.0065845167,-0.010501385,1553835191326
40,40,257,Gyroscope,-0.017853756999999998,-0.0029193251,-0.0129448455,1553835191327
41,41,257,Gyroscope,-0.0099125095,-0.005362786,-0.013555711000000002,1553835191330
42,42,257,Gyroscope,-0.0007495316,-0.0065845167,-0.013555711000000002,1553835191332
43,43,257,Gyroscope,0.005359120699999999,-0.0047519207,-0.009279653,1553835191334
44,44,257,Gyroscope,0.010856908,-0.0029193251,-0.011112249,1553835191335
45,45,257,Gyroscope,0.021241616,-0.0071953814,-0.0129448455,1553835191338
46,46,257,Gyroscope,0.025517674,-0.0071953814,-0.011112249,1553835191339
47,47,257,Gyroscope,0.024906809,-0.005362786,-0.013555711000000002,1553835191342
48,48,257,Gyroscope,0.03590238,-0.0059736515000000006,-0.014777441,1553835191344
49,49,257,Gyroscope,0.037734977999999995,-0.0047519207,-0.015388306000000001,1553835191346
50,50,257,Gyroscope,0.037734977999999995,-0.0059736515000000006,-0.015999172,1553835191348
51,51,257,Gyroscope,0.040789306000000004,-0.0078062466,-0.015999172,1553835191349
52,52,257,Gyroscope,0.03895671,-0.0071953814,-0.015388306000000001,1553835191352
53,53,257,Gyroscope,0.042011037,-0.010249708,-0.022107825,1553835191354
54,54,257,Gyroscope,0.041400168,-0.0059736515000000006,-0.019664364,1553835191355
55,55,257,Gyroscope,0.039567575,-0.009027977,-0.022107825,1553835191357
56,56,257,Gyroscope,0.03529152,-0.0078062466,-0.021496959,1553835191360
57,57,257,Gyroscope,0.02979373,-0.0065845167,-0.022107825,1553835191362
58,58,257,Gyroscope,0.030404596000000002,-0.008417113,-0.017831769,1553835191363
59,59,257,Gyroscope,0.024295945,-0.008417113,-0.020275228,1553835191365
60,60,257,Gyroscope,0.021852482000000003,-0.0059736515000000006,-0.022107825,1553835191368
61,61,257,Gyroscope,0.013300369499999999,-0.0071953814,-0.022107825,1553835191370
62,62,257,Gyroscope,0.008413447,-0.0047519207,-0.022107825,1553835191372
63,63,257,Gyroscope,0.003526525,-0.008417113,-0.024551285,1553835191374
64,64,257,Gyroscope,0.005969986,-0.0071953814,-0.023329556,1553835191376
65,65,257,Gyroscope,-0.0074690497,-0.0059736515000000006,-0.02638388,1553835191378
66,66,257,Gyroscope,-0.0007495316,-0.005362786,-0.030659936000000002,1553835191379
67,67,257,Gyroscope,-0.009301646,-0.0059736515000000006,-0.028827341,1553835191382
68,68,257,Gyroscope,-0.013577701499999999,-0.005362786,-0.026994746,1553835191384
69,69,257,Gyroscope,-0.011134241000000001,-0.005362786,-0.030049073,1553835191386
70,70,257,Gyroscope,-0.014188567,-0.0078062466,-0.028216476,1553835191388
71,71,257,Gyroscope,-0.017242893999999998,-0.0047519207,-0.031270802,1553835191390
72,72,257,Accelerometer,-3.1915683999999995,0.45251793,9.601042,1553835191392
73,73,257,Gyroscope,-0.008079915,-0.0059736515000000006,-0.032492533,1553835191391
74,74,257,Accelerometer,-3.1915683999999995,0.45251793,9.601042,1553835191394
75,75,257,Gyroscope,-0.016632028,-0.0065845167,-0.037379455,1553835191394
76,76,257,Accelerometer,-3.1915683999999995,0.45251793,9.601042,1553835191395
77,77,257,Gyroscope,-0.010523375,-0.0016975945000000001,-0.03676859,1553835191396
78,78,257,Gyroscope,-0.0025821272,-0.0047519207,-0.03799032,1553835191398
79,79,257,Accelerometer,-3.2035396,0.12689656,9.284998,1553835191397
80,80,257,Gyroscope,-0.0007495316,-0.0035301903000000004,-0.033714265,1553835191399
81,81,257,Accelerometer,-3.1341057,0.15083931,9.306546,1553835191399
82,82,257,Gyroscope,0.004748256,-0.0059736515000000006,-0.0331034,1553835191401
83,83,257,Accelerometer,-3.0981915,0.16759923,9.325700999999999,1553835191402
84,84,257,Accelerometer,-3.067066,0.19872479999999998,9.359220500000001,1553835191404
85,85,257,Gyroscope,0.007191716700000001,-0.005362786,-0.034935992,1553835191404
86,86,257,Gyroscope,0.0114677735,-0.0029193251,-0.03554686,1553835191406
87,87,257,Accelerometer,-3.0431232,0.25858167,9.426260000000001,1553835191406
88,88,257,Gyroscope,0.01696556,-0.0016975945000000001,-0.041655514,1553835191408
89,89,257,Accelerometer,-3.0287576,0.28491869999999997,9.438231,1553835191408
90,90,257,Gyroscope,0.02735027,-0.0035301903000000004,-0.038601186,1553835191409
91,91,257,Accelerometer,-3.0263633999999997,0.3519584,9.47654,1553835191409
92,92,257,Gyroscope,0.030404596000000002,-0.0041410555,-0.03799032,1553835191411
93,93,257,Accelerometer,-3.0239692000000002,0.38787252,9.483723,1553835191411
94,94,257,Accelerometer,-3.050306,0.44294083,9.481328,1553835191413
95,95,257,Gyroscope,0.040789306000000004,-0.0029193251,-0.034935992,1553835191414
96,96,257,Gyroscope,0.045065362000000005,-0.0041410555,-0.030659936000000002,1553835191416
97,97,257,Accelerometer,-3.0287576,0.45970076,9.447808,1553835191416
98,98,257,Accelerometer,-3.0215747000000004,0.46209505,9.440625,1553835191418
99,99,257,Gyroscope,0.043232765,-0.0071953814,-0.032492533,1553835191418
100,100,257,Accelerometer,-2.9689007000000003,0.47167215,9.452597,1553835191420
101,101,257,Gyroscope,0.049952284000000007,-0.0035301903000000004,-0.032492533,1553835191420
102,102,257,Accelerometer,-2.944958,0.45970076,9.39274,1553835191422
103,103,257,Gyroscope,0.049341418,-0.0065845167,-0.028216476,1553835191422
104,104,257,Accelerometer,-2.9234095,0.4764607,9.352037,1553835191423
105,105,257,Gyroscope,0.048730552,-0.011471438,-0.02516215,1553835191423
106,106,257,Accelerometer,-2.9162266,0.4764607,9.318518,1553835191425
107,107,257,Gyroscope,0.045676228,-0.0059736515000000006,-0.031881667999999995,1553835191425
108,108,257,Accelerometer,-2.928198,0.47167215,9.301758,1553835191427
109,109,257,Gyroscope,0.051174015,-0.0078062466,-0.02394042,1553835191428
110,110,257,Accelerometer,-2.9234095,0.48603779999999996,9.28021,1553835191430
111,111,257,Gyroscope,0.043232765,-0.0059736515000000006,-0.025773017000000002,1553835191430
112,112,257,Accelerometer,-2.8851009999999997,0.45012367,9.253872,1553835191432
113,113,257,Gyroscope,0.038345844,-0.0059736515000000006,-0.019664364,1553835191432
114,114,257,Accelerometer,-2.8276386000000002,0.42139238,9.237112,1553835191434
