,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,453,Accelerometer,0.35914123,-0.56265455,9.567522,1567457137369
1,1,453,Accelerometer,0.35914123,-0.56265455,9.567522,1567457137371
2,2,453,Accelerometer,0.35914123,-0.56265455,9.567522,1567457137372
3,3,453,Accelerometer,0.35914123,-0.56265455,9.567522,1567457137374
4,4,453,Accelerometer,0.090982445,-1.132492,7.1540933,1567457137376
5,5,453,Accelerometer,0.31843856,-1.1348863,7.6185822,1567457137378
6,6,453,Accelerometer,0.5770202,-1.1803774999999999,8.142928999999999,1567457137380
7,7,453,Accelerometer,0.65124273,-1.2234744,8.315316000000001,1567457137382
8,8,453,Accelerometer,0.7709564999999999,-1.2976969999999999,8.545167,1567457137384
9,9,453,Accelerometer,0.8092649000000001,-1.3743136999999999,8.724737,1567457137386
10,10,453,Accelerometer,0.82602483,-1.4341706,8.9498,1567457137388
11,11,453,Accelerometer,0.8236305,-1.4437478000000001,9.035994,1567457137390
12,12,453,Accelerometer,0.8379962,-1.4437478000000001,9.136553,1567457137392
13,13,453,Accelerometer,0.86193895,-1.4150163999999998,9.253872,1567457137394
14,14,453,Accelerometer,0.8882760000000001,-1.4605076000000001,9.349642999999999,1567457137396
15,15,453,Accelerometer,0.94095,-1.4533247999999999,9.445414999999999,1567457137398
16,16,453,Accelerometer,0.9672870000000001,-1.4437478000000001,9.627379,1567457137400
17,17,453,Accelerometer,1.0486923000000001,-1.4102278999999998,9.842864,1567457137401
18,18,453,Accelerometer,1.0678465,-1.3886794,9.938635000000001,1567457137404
19,19,453,Accelerometer,1.0846065,-1.3431882,10.168485,1567457137406
20,20,453,Accelerometer,1.0654523,-1.2809371,10.269045,1567457137408
21,21,453,Accelerometer,1.0654523,-1.2546,10.443827,1567457137410
22,22,453,Accelerometer,1.0510867,-1.2162915,10.611426,1567457137412
23,23,453,Accelerometer,1.0462981,-1.1971374,10.676071,1567457137414
24,24,453,Accelerometer,1.0534808999999998,-1.1660118,10.771842,1567457137416
25,25,453,Accelerometer,1.0606636999999999,-1.1636176,10.814939500000001,1567457137418
26,26,453,Accelerometer,1.0870007,-1.1684061000000001,10.826911,1567457137420
27,27,453,Accelerometer,1.8340145,-1.5467016000000002,10.905922,1567457137422
28,28,453,Accelerometer,1.5227587,-1.3719195,10.908316000000001,1567457137424
29,29,453,Accelerometer,1.1684061000000001,-1.2234744,10.855642,1567457137426
30,30,453,Accelerometer,0.72785956,-1.036721,10.728745,1567457137428
31,31,453,Accelerometer,0.65124273,-0.7948991999999999,10.700014,1567457137430
32,32,453,Accelerometer,1.0439038,-1.0726352,10.472558,1567457137432
33,33,453,Accelerometer,0.91700727,-1.2474172,10.391152,1567457137434
34,34,453,Accelerometer,0.7781393,-1.1731946000000002,10.379180999999999,1567457137436
35,35,453,Accelerometer,0.6249057,-0.9960183000000001,10.211582,1567457137438
