,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,415,Accelerometer,-0.7877164000000001,4.486871,7.877164,1567452815412
1,1,415,Accelerometer,-0.7877164000000001,4.486871,7.877164,1567452815415
2,2,415,Accelerometer,-0.7877164000000001,4.486871,7.877164,1567452815417
3,3,415,Accelerometer,-0.7877164000000001,4.486871,7.877164,1567452815419
4,4,415,Accelerometer,-0.55786604,3.615355,8.806142999999999,1567452815421
5,5,415,Accelerometer,-0.34956414,3.7709827000000007,9.29218,1567452815423
6,6,415,Accelerometer,-0.20351335,3.78056,9.562733999999999,1567452815425
7,7,415,Accelerometer,-0.14126222,3.7661943,9.632168,1567452815427
8,8,415,Accelerometer,-0.03351985,3.684789,9.708784,1567452815428
9,9,415,Accelerometer,0.009577099,3.6392976999999997,9.715967,1567452815430
10,10,415,Accelerometer,0.12450229,3.5339496,9.565128,1567452815433
11,11,415,Accelerometer,0.17478207,3.5052182999999997,9.591465,1567452815435
12,12,415,Accelerometer,0.22745611,3.493247,9.601042,1567452815437
13,13,415,Accelerometer,0.32801566,3.4381785000000002,9.624985,1567452815439
14,14,415,Accelerometer,0.45730647,3.3687446000000003,9.605830000000001,1567452815441
15,15,415,Accelerometer,0.5123747999999999,3.3567734,9.596252999999999,1567452815443
16,16,415,Accelerometer,0.5818088,3.2969165,9.617802000000001,1567452815445
17,17,415,Accelerometer,0.6249057,3.2610023,9.605830000000001,1567452815446
18,18,415,Accelerometer,0.6703969,3.2490308,9.553157,1567452815448
19,19,415,Accelerometer,0.6847626,3.2346652000000002,9.495694,1567452815450
20,20,415,Accelerometer,0.7015225,3.2394537999999997,9.452597,1567452815452
21,21,415,Accelerometer,0.75659084,3.1963567999999998,9.371192,1567452815455
22,22,415,Accelerometer,0.7829279,3.1676257000000003,9.26345,1567452815457
23,23,415,Accelerometer,0.7877164000000001,3.1556542000000003,9.210775,1567452815459
24,24,415,Accelerometer,0.7589851,3.11974,9.079089999999999,1567452815461
25,25,415,Accelerometer,0.7589851,3.1029801,8.956982,1567452815463
26,26,415,Accelerometer,0.7446195,3.1125572,8.894731,1567452815465
27,27,415,Accelerometer,0.72785956,3.1149516,8.818114,1567452815467
28,28,415,Accelerometer,0.70631105,3.110163,8.770228,1567452815468
29,29,415,Accelerometer,0.64166564,3.110163,8.686428999999999,1567452815470
30,30,415,Accelerometer,0.5794145,3.1508656000000004,8.60263,1567452815472
31,31,415,Accelerometer,0.5602603,3.1484714,8.593052,1567452815475
32,32,415,Accelerometer,0.5147691,3.1604427999999998,8.528407000000001,1567452815477
33,33,415,Accelerometer,0.48843205,3.1963567999999998,8.494887,1567452815479
34,34,415,Accelerometer,0.49800915,3.213117,8.458973,1567452815481
35,35,415,Accelerometer,0.50040346,3.2346652000000002,8.413482,1567452815483
36,36,415,Accelerometer,0.47885495,3.2442424,8.406299,1567452815485
37,37,415,Accelerometer,0.44054657,3.2633965,8.382356,1567452815487
38,38,415,Accelerometer,0.41420954,3.301705,8.365596,1567452815489
39,39,415,Accelerometer,0.45251793,3.2969165,8.365596,1567452815490
40,40,415,Accelerometer,0.51716334,3.2969165,8.305738999999999,1567452815492
41,41,415,Accelerometer,0.5411060999999999,3.2897336000000004,8.28898,1567452815494
42,42,415,Accelerometer,0.5411060999999999,3.3064934999999998,8.291373,1567452815496
43,43,415,Accelerometer,0.4932206,3.3088877,8.262642,1567452815499
44,44,415,Accelerometer,0.46927786,3.2849449999999996,8.279403,1567452815501
45,45,415,Accelerometer,0.44054657,3.2873392,8.281796,1567452815503
46,46,415,Accelerometer,0.37590113,3.2633965,8.296163,1567452815505
47,47,415,Accelerometer,0.339987,3.2490308,8.317711,1567452815507
48,48,415,Accelerometer,0.35435268,3.213117,8.329682,1567452815509
49,49,415,Accelerometer,0.39026679999999997,3.1772027,8.356019,1567452815511
50,50,415,Accelerometer,0.41181526,3.1628369999999997,8.382356,1567452815513
51,51,415,Accelerometer,0.45251793,3.1125572,8.408693,1567452815514
52,52,415,Accelerometer,0.45730647,3.0957972999999996,8.451789999999999,1567452815517
53,53,415,Accelerometer,0.42857520000000005,3.0646717999999997,8.475733,1567452815519
54,54,415,Accelerometer,0.37350687,3.057489,8.509253,1567452815521
55,55,415,Accelerometer,0.33759275,3.0550947,8.535589,1567452815523
56,56,415,Accelerometer,0.31365,3.0479119999999997,8.545167,1567452815525
57,57,415,Accelerometer,0.29928434,3.059883,8.581081,1567452815527
58,58,415,Accelerometer,0.31365,3.0718546,8.605023,1567452815529
59,59,415,Accelerometer,0.3423813,3.0957972999999996,8.657698,1567452815531
60,60,415,Accelerometer,0.339987,3.110163,8.703189,1567452815532
61,61,415,Accelerometer,0.35914123,3.110163,8.743892,1567452815534
62,62,415,Accelerometer,0.38787252,3.1317115,8.791777,1567452815536
63,63,415,Accelerometer,0.41181526,3.11974,8.837268,1567452815539
64,64,415,Accelerometer,0.42857520000000005,3.1149516,8.9498,1567452815541
65,65,415,Accelerometer,0.42139238,3.1077687999999997,9.059936,1567452815543
66,66,415,Accelerometer,0.42139238,3.1077687999999997,9.105427,1567452815545
67,67,415,Accelerometer,0.44054657,3.1317115,9.222747,1567452815547
68,68,415,Accelerometer,0.45012367,3.11974,9.323306,1567452815549
69,69,415,Accelerometer,0.43336374,3.1173458,9.368797,1567452815551
70,70,415,Accelerometer,0.39505535,3.1556542000000003,9.450203,1567452815553
71,71,415,Accelerometer,0.37590113,3.1436827000000003,9.474146000000001,1567452815554
72,72,415,Accelerometer,0.3615355,3.1484714,9.474146000000001,1567452815556
73,73,415,Accelerometer,0.29928434,3.1652312,9.471751,1567452815558
74,74,415,Accelerometer,0.27294734,3.1748084999999997,9.447808,1567452815561
75,75,415,Accelerometer,0.18196489,3.2011453999999997,9.435837,1567452815563
76,76,415,Accelerometer,0.12929083,3.2394537999999997,9.438231,1567452815565
77,77,415,Accelerometer,0.09337672,3.2442424,9.431047999999999,1567452815567
78,78,415,Accelerometer,0.083799616,3.275368,9.450203,1567452815569
79,79,415,Accelerometer,0.047885496,3.2969165,9.435837,1567452815571
80,80,415,Accelerometer,0.031125572,3.3040992999999994,9.433442999999999,1567452815573
81,81,415,Accelerometer,-0.057462595,3.3208592000000006,9.438231,1567452815575
82,82,415,Accelerometer,-0.102953814,3.3112822,9.397528999999999,1567452815577
83,83,415,Accelerometer,-0.3423813,3.2442424,9.344854,1567452815578
84,84,415,Accelerometer,-0.9624985,2.9401696,9.232324,1567452815580
85,85,415,Accelerometer,-1.1253091,2.8827069,9.186832,1567452815583
86,86,415,Accelerometer,-1.7454262999999999,2.5403256,9.261055,1567452815585
87,87,415,Accelerometer,-1.8890828000000002,2.4421604,9.397528999999999,1567452815587
88,88,415,Accelerometer,-1.7741576000000001,2.473286,9.397528999999999,1567452815589
89,89,415,Accelerometer,-1.3024855,2.5882110000000003,9.368797,1567452815591
90,90,415,Accelerometer,-0.5889916000000001,2.803696,9.306546,1567452815593
91,91,415,Accelerometer,-0.22745611,2.918621,9.14613,1567452815595
92,92,415,Accelerometer,0.339987,3.1843855,8.992896,1567452815597
93,93,415,Accelerometer,0.5794145,3.3232534,8.9498,1567452815599
94,94,415,Accelerometer,0.9816527,3.5674694,8.873182,1567452815600
95,95,415,Accelerometer,1.2043202,3.7278860000000003,8.870789,1567452815602
96,96,415,Accelerometer,1.2498114,3.78056,8.897125,1567452815605
97,97,415,Accelerometer,1.2474172,3.8308396,8.954588000000001,1567452815607
98,98,415,Accelerometer,1.1372806,3.8260512,8.9498,1567452815609
99,99,415,Accelerometer,1.1061549,3.8236567999999997,8.954588000000001,1567452815611
100,100,415,Accelerometer,1.0295382,3.7374629999999995,9.055147,1567452815613
101,101,415,Accelerometer,1.0295382,3.7374629999999995,9.055147,1567452815615
102,102,415,Accelerometer,0.9720755999999999,3.675212,9.138947,1567452815617
103,103,415,Accelerometer,0.9241901,3.6225379,9.198803999999999,1567452815619
104,104,415,Accelerometer,0.91700727,3.5866237,9.196409,1567452815620
105,105,415,Accelerometer,0.87630457,3.529161,9.208381,1567452815622
