,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,237,Gyroscope,-0.04699386,0.009315696,0.06152024,1567543741545
1,1,237,Accelerometer,-3.2980127,-0.3866636,9.156625,1567543741545
2,2,237,Gyroscope,-0.047604725,0.009315696,0.06152024,1567543741555
3,3,237,Accelerometer,-3.301604,-0.37708676,9.1350765,1567543741556
4,4,237,Gyroscope,-0.050659052999999996,0.010537423,0.06640716,1567543741565
5,5,237,Accelerometer,-3.3159695,-0.37469256,9.129091,1567543741566
6,6,237,Gyroscope,-0.050048187,0.009315696,0.06762889,1567543741576
7,7,237,Accelerometer,-3.3171665999999997,-0.3854665,9.137471000000001,1567543741576
8,8,237,Gyroscope,-0.050048187,0.009926561,0.07007235,1567543741586
9,9,237,Accelerometer,-3.3363202000000003,-0.41778820000000005,9.087193,1567543741587
10,10,237,Gyroscope,-0.05126992,0.009926561,0.072515815,1567543741595
11,11,237,Accelerometer,-3.3291376000000006,-0.44891283,9.130288,1567543741596
12,12,237,Gyroscope,-0.048826456,0.009926561,0.07679187,1567543741605
13,13,237,Accelerometer,-3.3183637000000004,-0.47285482,9.136273,1567543741605
14,14,237,Gyroscope,-0.043328665,0.009926561,0.07740273,1567543741614
15,15,237,Accelerometer,-3.3075894999999997,-0.46208093,9.143456,1567543741616
16,16,237,Gyroscope,-0.046382993,0.009926561,0.079846196,1567543741625
17,17,237,Accelerometer,-3.3063924,-0.45729253,9.14226,1567543741626
18,18,237,Gyroscope,-0.053713374,0.017256942,0.08534399,1567543741635
19,19,237,Accelerometer,-3.3351230000000003,-0.46208093,9.141062,1567543741635
20,20,237,Gyroscope,-0.05249165,0.01237002,0.08778744,1567543741645
21,21,237,Accelerometer,-3.3530796,-0.44651863,9.129091,1567543741646
22,22,237,Gyroscope,-0.050048187,0.011148288999999999,0.08962004,1567543741655
23,23,237,Accelerometer,-3.3614593,-0.44173019999999996,9.131485000000001,1567543741656
24,24,237,Gyroscope,-0.051880784000000006,0.0062613674,0.08900917,1567543741665
25,25,237,Accelerometer,-3.3674447999999995,-0.4429273,9.101558,1567543741665
26,26,237,Gyroscope,-0.04943732,0.0062613674,0.094506964,1567543741675
27,27,237,Accelerometer,-3.3650506,-0.48961425,9.143456,1567543741676
28,28,237,Gyroscope,-0.04699386,0.005039636,0.095728695,1567543741685
29,29,237,Accelerometer,-3.3614593,-0.48841715,9.1590185,1567543741686
30,30,237,Gyroscope,-0.044550397,-0.0016798787,0.098783016,1567543741695
31,31,237,Accelerometer,-3.3506854,-0.46686932,9.131485000000001,1567543741696
32,32,237,Gyroscope,-0.04699386,0.0074830987,0.10061561,1567543741705
33,33,237,Accelerometer,-3.2980127,-0.48722005,9.160214999999999,1567543741705
34,34,237,Gyroscope,-0.04943732,0.015424348000000001,0.10489167,1567543741715
