,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,508,Accelerometer,-2.1907616,2.0087965,9.222747,1568017823376
1,1,508,Accelerometer,-2.1907616,2.0087965,9.222747,1568017823378
2,2,508,Accelerometer,-2.1907616,2.0087965,9.222747,1568017823379
3,3,508,Accelerometer,-2.1907616,2.0087965,9.222747,1568017823381
4,4,508,Accelerometer,-1.6664151999999999,0.7877164000000001,6.543553,1568017823384
5,5,508,Accelerometer,-1.489239,1.1923488000000002,8.063917,1568017823386
6,6,508,Accelerometer,-1.446142,1.2809371,8.432636,1568017823388
7,7,508,Accelerometer,-1.3958621999999998,1.4054393,8.889942,1568017823390
8,8,508,Accelerometer,-1.4078336,1.4629020000000001,8.91628,1568017823392
9,9,508,Accelerometer,-1.4245936000000001,1.4916332,8.937828,1568017823393
10,10,508,Accelerometer,-1.4102278999999998,1.5323358999999999,8.9498,1568017823395
11,11,508,Accelerometer,-1.4341706,1.5538843999999998,8.966559,1568017823398
12,12,508,Accelerometer,-1.4389591,1.5850098999999997,9.000079,1568017823400
13,13,508,Accelerometer,-1.4605076000000001,1.6281068,8.992896,1568017823402
14,14,508,Accelerometer,-1.4581133,1.6305011999999999,8.9976845,1568017823404
15,15,508,Accelerometer,-1.4605076000000001,1.6783867,8.983319,1568017823406
16,16,508,Accelerometer,-1.4485363000000002,1.6879636999999998,9.019233,1568017823407
17,17,508,Accelerometer,-1.4509305000000001,1.6951466,9.035994,1568017823409
18,18,508,Accelerometer,-1.4605076000000001,1.7071179,9.062330000000001,1568017823411
19,19,508,Accelerometer,-1.4413534,1.7143008000000002,9.100638,1568017823414
20,20,508,Accelerometer,-1.4533247999999999,1.7047237000000002,9.115005,1568017823416
21,21,508,Accelerometer,-1.4126221,1.6975409,9.155706,1568017823418
22,22,508,Accelerometer,-1.3671309,1.6831752,9.184438,1568017823420
23,23,508,Accelerometer,-1.3527653,1.6927522000000002,9.213169,1568017823421
24,24,508,Accelerometer,-1.324034,1.6831752,9.284998,1568017823423
25,25,508,Accelerometer,-1.3168511,1.673598,9.3280945,1568017823425
26,26,508,Accelerometer,-1.3192455,1.6544438999999997,9.416683,1568017823428
27,27,508,Accelerometer,-1.3072741,1.6544438999999997,9.510059,1568017823430
28,28,508,Accelerometer,-1.3072741,1.6520496999999998,9.536397000000001,1568017823432
29,29,508,Accelerometer,-1.3527653,1.6759924,9.624985,1568017823434
30,30,508,Accelerometer,-1.3623424,1.664021,9.706389999999999,1568017823435
31,31,508,Accelerometer,-1.3695252,1.664021,9.720756,1568017823437
32,32,508,Accelerometer,-1.3623424,1.6855695,9.742303999999999,1568017823439
33,33,508,Accelerometer,-1.3479767,1.6855695,9.763853,1568017823442
34,34,508,Accelerometer,-1.3168511,1.6831752,9.771035000000001,1568017823444
35,35,508,Accelerometer,-1.2929084,1.7023293999999998,9.773430000000001,1568017823446
36,36,508,Accelerometer,-1.2665714,1.6807808999999998,9.780613,1568017823448
37,37,508,Accelerometer,-1.2330515,1.6688095,9.790189999999999,1568017823450
38,38,508,Accelerometer,-1.201926,1.6616267,9.766247,1568017823451
39,39,508,Accelerometer,-1.1899546,1.647261,9.742303999999999,1568017823453
40,40,508,Accelerometer,-1.1540405,1.6185298000000001,9.706389999999999,1568017823455
41,41,508,Accelerometer,-1.1540405,1.6137413,9.682447,1568017823458
42,42,508,Accelerometer,-1.1133378,1.594587,9.627379,1568017823460
43,43,508,Accelerometer,-1.0798178999999999,1.5538843999999998,9.567522,1568017823462
44,44,508,Accelerometer,-1.0534808999999998,1.5275473999999998,9.517242,1568017823464
45,45,508,Accelerometer,-1.0534808999999998,1.498816,9.505271,1568017823465
46,46,508,Accelerometer,-1.0295382,1.4581133,9.478933999999999,1568017823467
47,47,508,Accelerometer,-1.0223553,1.4413534,9.471751,1568017823469
48,48,508,Accelerometer,-1.0032011,1.4198049,9.421472,1568017823472
49,49,508,Accelerometer,-0.99362403,1.4150163999999998,9.4095,1568017823474
50,50,508,Accelerometer,-0.9337671999999999,1.376708,9.378374,1568017823476
51,51,508,Accelerometer,-0.89545876,1.3719195,9.340066,1568017823477
52,52,508,Accelerometer,-0.86193895,1.3575538,9.344854,1568017823479
