,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,56,Accelerometer,-0.6081458000000001,9.708784,-0.057462595,1547432161695
1,56,Accelerometer,-0.6081458000000001,9.708784,-0.057462595,1547432161697
2,56,Accelerometer,-0.6081458000000001,9.708784,-0.057462595,1547432161699
3,56,Accelerometer,-0.6081458000000001,9.708784,-0.057462595,1547432161701
4,56,Accelerometer,-0.99362403,7.3863378,0.16281068,1547432161703
5,56,Accelerometer,-0.7781393,8.626572999999999,0.11253092,1547432161705
6,56,Accelerometer,-0.6895511,9.208381,0.09337672,1547432161707
7,56,Accelerometer,-0.65363705,9.366403,0.083799616,1547432161709
8,56,Accelerometer,-0.65363705,9.545974000000001,0.08619389,1547432161711
9,56,Accelerometer,-0.6273,9.63935,0.090982445,1547432161713
10,56,Accelerometer,-0.6201171999999999,9.648928,0.102953814,1547432161715
11,56,Accelerometer,-0.6344828,9.663293,0.14844504,1547432161717
12,56,Accelerometer,-0.64166564,9.668080999999999,0.1699935,1547432161719
13,56,Accelerometer,-0.6656084,9.675264,0.19633053,1547432161721
14,56,Accelerometer,-0.7015225,9.680053,0.22745611,1547432161723
15,56,Accelerometer,-0.70631105,9.684841,0.23942748,1547432161725
16,56,Accelerometer,-0.69912827,9.687236,0.24900457,1547432161727
17,56,Accelerometer,-0.68236834,9.694419,0.25858167,1547432161729
18,56,Accelerometer,-0.69194543,9.675264,0.22506183,1547432161731
19,56,Accelerometer,-0.68715686,9.665688000000001,0.20351335,1547432161733
20,56,Accelerometer,-0.6751855,9.675264,0.18675344,1547432161735
21,56,Accelerometer,-0.69194543,9.684841,0.17478207,1547432161737
22,56,Accelerometer,-0.6608198000000001,9.672871,0.14365649,1547432161738
23,56,Accelerometer,-0.66800267,9.672871,0.12689656,1547432161741
24,56,Accelerometer,-0.63208854,9.665688000000001,0.105348095,1547432161743
25,56,Accelerometer,-0.6392714,9.675264,0.09337672,1547432161745
26,56,Accelerometer,-0.6440599,9.692024,0.098165266,1547432161747
27,56,Accelerometer,-0.63208854,9.675264,0.10055954,1547432161749
28,56,Accelerometer,-0.6368771,9.663293,0.09337672,1547432161751
29,56,Accelerometer,-0.64166564,9.656111,0.13168511,1547432161753
30,56,Accelerometer,-0.66321415,9.663293,0.16041641,1547432161755
31,56,Accelerometer,-0.6560313,9.668080999999999,0.19633053,1547432161757
32,56,Accelerometer,-0.68236834,9.6585045,0.20351335,1547432161759
33,56,Accelerometer,-0.6751855,9.648928,0.22506183,1547432161761
34,56,Accelerometer,-0.6847626,9.665688000000001,0.24182175,1547432161763
35,56,Accelerometer,-0.66800267,9.668080999999999,0.26097596,1547432161765
36,56,Accelerometer,-0.6751855,9.665688000000001,0.22745611,1547432161767
37,56,Accelerometer,-0.68236834,9.672871,0.21787901,1547432161769
38,56,Accelerometer,-0.66800267,9.675264,0.18675344,1547432161771
39,56,Accelerometer,-0.66321415,9.675264,0.17238778,1547432161773
40,56,Accelerometer,-0.6560313,9.675264,0.14605077,1547432161775
41,56,Accelerometer,-0.63208854,9.670475999999999,0.11253092,1547432161777
42,56,Accelerometer,-0.6368771,9.660899,0.102953814,1547432161779
43,56,Accelerometer,-0.6296943,9.670475999999999,0.10055954,1547432161781
44,56,Accelerometer,-0.6249057,9.672871,0.10774237,1547432161783
45,56,Accelerometer,-0.6344828,9.672871,0.11253092,1547432161784
46,56,Accelerometer,-0.6368771,9.663293,0.12210801,1547432161787
47,56,Accelerometer,-0.6464542,9.6585045,0.13168511,1547432161789
48,56,Accelerometer,-0.6464542,9.653716000000001,0.13886794,1547432161791
49,56,Accelerometer,-0.6368771,9.663293,0.15562786,1547432161793
50,56,Accelerometer,-0.6392714,9.670475999999999,0.18914771,1547432161795
51,56,Accelerometer,-0.6608198000000001,9.6585045,0.18914771,1547432161797
52,56,Accelerometer,-0.66800267,9.651321000000001,0.21548474,1547432161799
53,56,Accelerometer,-0.67279124,9.663293,0.22985038,1547432161801
54,56,Accelerometer,-0.6656084,9.668080999999999,0.22266756,1547432161803
55,56,Accelerometer,-0.6656084,9.677659,0.18914771,1547432161805
56,56,Accelerometer,-0.6608198000000001,9.677659,0.17478207,1547432161807
57,56,Accelerometer,-0.66321415,9.684841,0.14365649,1547432161809
58,56,Accelerometer,-0.6608198000000001,9.680053,0.12450229,1547432161811
59,56,Accelerometer,-0.6368771,9.687236,0.08619389,1547432161813
60,56,Accelerometer,-0.6249057,9.701602000000001,0.08619389,1547432161815
61,56,Accelerometer,-0.62251145,9.694419,0.08140534,1547432161817
62,56,Accelerometer,-0.6177229000000001,9.687236,0.09577099,1547432161819
63,56,Accelerometer,-0.6273,9.680053,0.098165266,1547432161821
64,56,Accelerometer,-0.6464542,9.684841,0.102953814,1547432161823
65,56,Accelerometer,-0.65842557,9.672871,0.12450229,1547432161825
66,56,Accelerometer,-0.6608198000000001,9.663293,0.12929083,1547432161827
67,56,Accelerometer,-0.6751855,9.653716000000001,0.1340794,1547432161829
68,56,Accelerometer,-0.6847626,9.656111,0.15083931,1547432161831
69,56,Accelerometer,-0.7015225,9.656111,0.15083931,1547432161833
70,56,Accelerometer,-0.6895511,9.665688000000001,0.16041641,1547432161835
71,56,Accelerometer,-0.70631105,9.677659,0.15802214,1547432161837
72,56,Accelerometer,-0.70870537,9.682447,0.15083931,1547432161839
73,56,Accelerometer,-0.72546524,9.682447,0.14126222,1547432161841
74,56,Accelerometer,-0.7039168,9.6585045,0.14365649,1547432161843
75,56,Accelerometer,-0.70631105,9.670475999999999,0.11971374,1547432161845
76,56,Accelerometer,-0.6847626,9.653716000000001,0.11492519,1547432161847
77,56,Accelerometer,-0.68715686,9.668080999999999,0.11971374,1547432161849
78,56,Accelerometer,-0.68715686,9.651321000000001,0.098165266,1547432161852
79,56,Accelerometer,-0.65842557,9.663293,0.10774237,1547432161853
80,56,Accelerometer,-0.65842557,9.670475999999999,0.11013664,1547432161855
81,56,Accelerometer,-0.6608198000000001,9.663293,0.105348095,1547432161857
82,56,Accelerometer,-0.66321415,9.677659,0.10774237,1547432161859
83,56,Accelerometer,-0.66321415,9.656111,0.11492519,1547432161861
84,56,Accelerometer,-0.67279124,9.656111,0.13647367,1547432161863
85,56,Accelerometer,-0.6608198000000001,9.668080999999999,0.13647367,1547432161865
86,56,Accelerometer,-0.69912827,9.675264,0.14605077,1547432161867
87,56,Accelerometer,-0.70870537,9.668080999999999,0.12929083,1547432161869
88,56,Accelerometer,-0.7134939,9.672871,0.14126222,1547432161871
89,56,Accelerometer,-0.7110996,9.677659,0.1340794,1547432161873
90,56,Accelerometer,-0.7015225,9.680053,0.117319465,1547432161875
91,56,Accelerometer,-0.7039168,9.670475999999999,0.13886794,1547432161877
92,56,Accelerometer,-0.68715686,9.665688000000001,0.13647367,1547432161879
93,56,Accelerometer,-0.6943397,9.6896305,0.14844504,1547432161881
94,56,Accelerometer,-0.679974,9.682447,0.13647367,1547432161883
95,56,Accelerometer,-0.6703969,9.653716000000001,0.1340794,1547432161885
96,56,Accelerometer,-0.6751855,9.653716000000001,0.12929083,1547432161887
97,56,Accelerometer,-0.6847626,9.6585045,0.117319465,1547432161889
98,56,Accelerometer,-0.66800267,9.663293,0.13168511,1547432161891
99,56,Accelerometer,-0.66800267,9.653716000000001,0.12689656,1547432161893
100,56,Accelerometer,-0.6560313,9.651321000000001,0.13647367,1547432161895
101,56,Accelerometer,-0.6488484999999999,9.653716000000001,0.13886794,1547432161898
102,56,Accelerometer,-0.6464542,9.653716000000001,0.12929083,1547432161899
103,56,Accelerometer,-0.6751855,9.653716000000001,0.13168511,1547432161901
104,56,Accelerometer,-0.6703969,9.641745,0.1340794,1547432161903
105,56,Accelerometer,-0.67757976,9.656111,0.12450229,1547432161905
106,56,Accelerometer,-0.6895511,9.6585045,0.1340794,1547432161907
107,56,Accelerometer,-0.68236834,9.648928,0.13168511,1547432161909
108,56,Accelerometer,-0.69912827,9.653716000000001,0.17478207,1547432161911
109,56,Accelerometer,-0.70870537,9.660899,0.13647367,1547432161914
110,56,Accelerometer,-0.7110996,9.656111,0.105348095,1547432161915
111,56,Accelerometer,-0.70631105,9.665688000000001,0.102953814,1547432161917
112,56,Accelerometer,-0.69673395,9.656111,0.098165266,1547432161919
113,56,Accelerometer,-0.7039168,9.648928,0.09577099,1547432161921
114,56,Accelerometer,-0.7015225,9.668080999999999,0.09577099,1547432161923
115,56,Accelerometer,-0.7039168,9.675264,0.105348095,1547432161925
116,56,Accelerometer,-0.70870537,9.663293,0.117319465,1547432161927
117,56,Accelerometer,-0.69912827,9.663293,0.12450229,1547432161929
118,56,Accelerometer,-0.7206767,9.675264,0.12929083,1547432161931
119,56,Accelerometer,-0.71828246,9.670475999999999,0.14605077,1547432161934
120,56,Accelerometer,-0.73743665,9.668080999999999,0.14365649,1547432161935
121,56,Accelerometer,-0.7206767,9.670475999999999,0.14844504,1547432161937
122,56,Accelerometer,-0.72546524,9.675264,0.13886794,1547432161939
123,56,Accelerometer,-0.72785956,9.672871,0.14605077,1547432161941
124,56,Accelerometer,-0.71588814,9.675264,0.14605077,1547432161943
125,56,Accelerometer,-0.6943397,9.682447,0.15083931,1547432161945
126,56,Accelerometer,-0.68715686,9.672871,0.14126222,1547432161947
127,56,Accelerometer,-0.6847626,9.660899,0.14365649,1547432161949
128,56,Accelerometer,-0.6751855,9.6585045,0.102953814,1547432161951
129,56,Accelerometer,-0.6560313,9.672871,0.117319465,1547432161954
130,56,Accelerometer,-0.65842557,9.692024,0.08619389,1547432161955
131,56,Gyroscope,-0.0009511171400000001,0.0100297965,5.80322e-05,1547432161958
132,56,Gyroscope,0.00027061332000000003,0.0100297965,-0.0005528330000000001,1547432161960
133,56,Accelerometer,-0.6488484999999999,9.694419,0.076616794,1547432161957
134,56,Gyroscope,0.006379266,0.013694989,-0.002996294,1547432161962
135,56,Accelerometer,-0.6464542,9.687236,0.06464542,1547432161959
136,56,Accelerometer,-0.6344828,9.682447,0.071828246,1547432161961
137,56,Gyroscope,0.003935805,0.014305853,-0.0023854286,1547432161964
138,56,Accelerometer,-0.6464542,9.684841,0.08140534,1547432161963
139,56,Gyroscope,-0.0021728476999999997,0.01736018,0.0012797627,1547432161966
140,56,Accelerometer,-0.6488484999999999,9.677659,0.12929083,1547432161965
141,56,Gyroscope,-0.0009511171400000001,0.022857968,-0.008494082,1547432161968
142,56,Gyroscope,0.008822726999999999,0.020414505,0.0012797627,1547432161970
143,56,Accelerometer,-0.6464542,9.651321000000001,0.14605077,1547432161967
144,56,Accelerometer,-0.6608198000000001,9.680053,0.14365649,1547432161969
145,56,Gyroscope,-0.0052271737,0.021636236,-0.002996294,1547432161972
146,56,Accelerometer,-0.65124273,9.680053,0.14365649,1547432161971
147,56,Gyroscope,-0.00034025195,0.0222471,-0.0005528330000000001,1547432161974
148,56,Accelerometer,-0.6344828,9.660899,0.13647367,1547432161973
149,56,Gyroscope,0.0033249394,0.020414505,5.80322e-05,1547432161975
150,56,Gyroscope,0.0008814785400000001,0.013084123000000001,0.0018906279999999999,1547432161978
151,56,Accelerometer,-0.64166564,9.668080999999999,0.12929083,1547432161975
152,56,Accelerometer,-0.64166564,9.668080999999999,0.12929083,1547432161977
153,56,Gyroscope,0.006990131,0.014916718999999998,-0.0005528330000000001,1547432161980
154,56,Gyroscope,0.008211860999999999,0.012473257,0.0006688974700000001,1547432161982
155,56,Accelerometer,-0.6344828,9.6585045,0.12689656,1547432161979
156,56,Accelerometer,-0.6273,9.651321000000001,0.12689656,1547432161981
157,56,Gyroscope,-0.0015619823999999999,0.00697547,-0.0011636983,1547432161984
158,56,Accelerometer,-0.6153286,9.653716000000001,0.117319465,1547432161983
159,56,Gyroscope,0.0027140744,0.0100297965,-0.00482889,1547432161986
160,56,Accelerometer,-0.5985687,9.651321000000001,0.117319465,1547432161986
161,56,Gyroscope,0.00027061332000000003,0.0100297965,-0.0017745635999999998,1547432161988
162,56,Accelerometer,-0.5889916000000001,9.663293,0.11971374,1547432161987
163,56,Gyroscope,-0.004005444,0.011251526999999999,0.0025014932999999997,1547432161990
164,56,Accelerometer,-0.5889916000000001,9.660899,0.12929083,1547432161989
