,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,156,Gyroscope,7.024949999999999e-05,-0.009639454,-0.0054782395999999995,1551763649978
1,156,Gyroscope,0.0031245756,-0.0071959924,-0.0030347786,1551763649979
2,156,Gyroscope,-0.0017623462,-0.009639454,-0.010365161999999999,1551763649981
3,156,Gyroscope,0.0019028451999999999,-0.0071959924,-0.0030347786,1551763649984
4,156,Gyroscope,7.024949999999999e-05,-0.007806858000000001,-0.0054782395999999995,1551763649986
5,156,Gyroscope,7.024949999999999e-05,-0.007806858000000001,-0.0054782395999999995,1551763649988
6,156,Gyroscope,-0.004205807,-0.005363397,-0.0036456438,1551763649990
7,156,Gyroscope,-0.0005406157599999999,-0.008417723,-0.0048673744,1551763649992
8,156,Gyroscope,0.00129198,-0.010861184,-0.0024239132000000003,1551763649994
9,156,Gyroscope,0.00129198,-0.0029199359,-0.006089105,1551763649996
10,156,Gyroscope,-0.0029840767,-0.0047525316,-0.004256509,1551763649997
11,156,Gyroscope,-0.0011514811,-0.007806858000000001,-0.0054782395999999995,1551763650000
12,156,Gyroscope,-0.0048166723,-0.009028588,-0.0079217,1551763650002
13,156,Gyroscope,0.00068111473,-0.010250319,-0.006089105,1551763650004
14,156,Gyroscope,0.0031245756,-0.009639454,-0.010365161999999999,1551763650006
15,156,Gyroscope,7.024949999999999e-05,-0.013304644,-0.004256509,1551763650008
16,156,Gyroscope,7.024949999999999e-05,-0.013304644,-0.0048673744,1551763650009
17,156,Gyroscope,-0.0029840767,-0.013304644,-0.0048673744,1551763650011
18,156,Gyroscope,-0.0035949420000000003,-0.016969836999999998,-0.0018130479999999998,1551763650014
19,156,Gyroscope,-0.0017623462,-0.01391551,-0.0036456438,1551763650016
20,156,Gyroscope,-0.0011514811,-0.016969836999999998,-0.0066999705,1551763650018
21,156,Gyroscope,-0.0017623462,-0.015748106,-0.0054782395999999995,1551763650020
22,156,Gyroscope,-0.0011514811,-0.013304644,-0.0066999705,1551763650022
23,156,Gyroscope,-0.0011514811,-0.010250319,-0.0079217,1551763650024
24,156,Gyroscope,-0.007870999,-0.01147205,-0.0066999705,1551763650026
25,156,Gyroscope,-0.0005406157599999999,-0.014526376,-0.004256509,1551763650028
26,156,Gyroscope,-0.0029840767,-0.014526376,-0.0066999705,1551763650030
27,156,Gyroscope,-0.0023732113,-0.012082913999999998,-0.006089105,1551763650032
28,156,Gyroscope,-0.0035949420000000003,-0.022467624,-0.0024239132000000003,1551763650034
29,156,Gyroscope,-0.0048166723,-0.017580701,-0.0036456438,1551763650035
30,156,Gyroscope,-0.0011514811,-0.023689354,-0.004256509,1551763650037
31,156,Gyroscope,-0.0066492682999999995,-0.026132815,-0.0048673744,1551763650040
32,156,Gyroscope,-0.0035949420000000003,-0.02430022,-0.0012021827,1551763650042
33,156,Gyroscope,7.024949999999999e-05,-0.02063503,-0.0018130479999999998,1551763650044
34,156,Gyroscope,-0.0035949420000000003,-0.020024161999999998,-0.0066999705,1551763650046
35,156,Gyroscope,-0.004205807,-0.01635897,-0.0012021827,1551763650048
36,156,Gyroscope,-0.008481864,-0.016969836999999998,-0.0018130479999999998,1551763650050
37,156,Gyroscope,-0.007260133,-0.015748106,-0.0024239132000000003,1551763650052
38,156,Gyroscope,-0.0048166723,-0.009639454,-0.004256509,1551763650054
39,156,Gyroscope,-0.005427538000000001,-0.013304644,-0.0030347786,1551763650056
40,156,Gyroscope,-0.0035949420000000003,-0.013304644,-0.0018130479999999998,1551763650058
41,156,Gyroscope,-0.0029840767,-0.018802432,1.9547688e-05,1551763650060
42,156,Gyroscope,-0.0029840767,-0.020024161999999998,1.9547688e-05,1551763650062
43,156,Gyroscope,-0.006038403,-0.02063503,-0.0036456438,1551763650063
44,156,Gyroscope,-0.006038403,-0.015748106,-0.007310835,1551763650066
45,156,Gyroscope,-0.004205807,-0.017580701,-0.0048673744,1551763650068
46,156,Gyroscope,-0.0011514811,-0.010250319,-0.007310835,1551763650070
47,156,Gyroscope,-0.006038403,-0.008417723,-0.0030347786,1551763650072
48,156,Gyroscope,-0.0035949420000000003,-0.010861184,-0.0030347786,1551763650073
49,156,Gyroscope,-0.0011514811,-0.01635897,-0.004256509,1551763650076
50,156,Gyroscope,-0.004205807,-0.015748106,-0.004256509,1551763650078
51,156,Gyroscope,-0.0035949420000000003,-0.02674368,-0.004256509,1551763650080
52,156,Gyroscope,-0.0029840767,-0.01513724,-0.0054782395999999995,1551763650082
53,156,Gyroscope,-0.0017623462,-0.010861184,-0.0036456438,1551763650084
54,156,Gyroscope,-0.0029840767,0.0013561207999999998,-0.0024239132000000003,1551763650085
55,156,Gyroscope,-0.0017623462,0.007464773,-0.0036456438,1551763650088
56,156,Gyroscope,-0.0029840767,0.011740831,-0.0012021827,1551763650090
57,156,Gyroscope,-0.0048166723,0.006853908000000001,-0.0018130479999999998,1551763650092
58,156,Gyroscope,-0.0005406157599999999,-0.0047525316,-0.0030347786,1551763650094
59,156,Gyroscope,-0.005427538000000001,-0.01513724,-0.0030347786,1551763650096
60,156,Gyroscope,-0.0066492682999999995,-0.030408872000000003,-0.0024239132000000003,1551763650098
61,156,Gyroscope,-0.0017623462,-0.037128392999999996,-0.0036456438,1551763650100
62,156,Gyroscope,-0.0048166723,-0.03957185,-0.0079217,1551763650102
63,156,Gyroscope,-0.0017623462,-0.037739255,-0.007310835,1551763650104
64,156,Gyroscope,-0.0005406157599999999,-0.032241467,-0.0079217,1551763650106
65,156,Gyroscope,-0.004205807,-0.016969836999999998,-0.007310835,1551763650108
66,156,Gyroscope,-0.0035949420000000003,0.001966986,-0.007310835,1551763650110
67,156,Gyroscope,-0.0029840767,0.012351695,-0.007310835,1551763650112
68,156,Gyroscope,-0.007870999,0.018460348,-0.0066999705,1551763650114
69,156,Accelerometer,1.5275473999999998,9.452597,1.2905141000000002,1551763650117
70,156,Gyroscope,7.024949999999999e-05,0.016627753000000002,1.9547688e-05,1551763650115
71,156,Gyroscope,-0.0017623462,0.012962561000000001,-0.009143431,1551763650118
72,156,Accelerometer,1.5275473999999998,9.452597,1.2905141000000002,1551763650119
73,156,Accelerometer,1.5275473999999998,9.452597,1.2905141000000002,1551763650121
74,156,Gyroscope,-0.005427538000000001,-0.00047647487,-0.008532566,1551763650120
75,156,Accelerometer,1.5275473999999998,9.452597,1.2905141000000002,1551763650123
76,156,Gyroscope,-0.0029840767,-0.009639454,-0.0066999705,1551763650122
77,156,Accelerometer,1.3144568,9.4932995,1.23784,1551763650125
78,156,Gyroscope,-0.0005406157599999999,-0.020024161999999998,-0.007310835,1551763650124
79,156,Accelerometer,1.3479767,9.466963,1.2162915,1551763650127
80,156,Gyroscope,0.0019028451999999999,-0.031019737999999998,-0.0066999705,1551763650126
81,156,Accelerometer,1.3862851,9.466963,1.185166,1551763650129
82,156,Gyroscope,0.00129198,-0.03835012,-0.010365161999999999,1551763650128
83,156,Gyroscope,0.00129198,-0.03468493,-0.009143431,1551763650130
84,156,Accelerometer,1.446142,9.466963,1.1253091,1551763650131
85,156,Accelerometer,1.5083932,9.457385,1.0606636999999999,1551763650133
86,156,Gyroscope,-0.0029840767,-0.030408872000000003,-0.009754295999999999,1551763650132
87,156,Accelerometer,1.5443072,9.466963,1.0319325000000001,1551763650135
88,156,Gyroscope,0.00129198,-0.02796541,-0.010976027,1551763650134
89,156,Accelerometer,1.6041641000000002,9.464568,0.99362403,1551763650137
90,156,Gyroscope,0.00068111473,-0.021856759,-0.0079217,1551763650136
91,156,Accelerometer,1.6185298000000001,9.469357,0.9816527,1551763650140
92,156,Gyroscope,-0.0017623462,-0.019413298,-0.012808623,1551763650138
93,156,Accelerometer,1.6185298000000001,9.469357,0.9888355,1551763650141
94,156,Gyroscope,-0.004205807,-0.0047525316,-0.016473815,1551763650140
95,156,Accelerometer,1.6065584,9.495694,0.9696813,1551763650143
96,156,Gyroscope,-0.0017623462,0.00013439036,-0.009754295999999999,1551763650142
97,156,Gyroscope,-0.0023732113,0.008686503,-0.010976027,1551763650144
98,156,Accelerometer,1.5730386,9.483723,0.97446984,1551763650145
99,156,Gyroscope,0.003735441,0.011740831,-0.009754295999999999,1551763650145
100,156,Accelerometer,1.5443072,9.486116,1.0223553,1551763650147
101,156,Gyroscope,-0.0011514811,0.011129965,-0.010365161999999999,1551763650148
102,156,Accelerometer,1.4844503,9.514847999999999,1.0893950000000001,1551763650149
103,156,Accelerometer,1.4652961000000002,9.514847999999999,1.1253091,1551763650151
104,156,Gyroscope,-0.0011514811,0.008686503,-0.008532566,1551763650150
105,156,Accelerometer,1.3958621999999998,9.529214,1.1660118,1551763650153
