,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,168,Gyroscope,0.0010073169,-0.0027739391999999996,-0.0030286698999999998,1551771210894
1,168,Gyroscope,0.00039645152999999997,0.00028038715,-0.0005852089,1551771210896
2,168,Gyroscope,0.00039645152999999997,-0.00033047809999999997,2.565634e-05,1551771210898
3,168,Gyroscope,-0.0002144137,0.0008912524000000001,-0.0036395353000000003,1551771210899
4,168,Gyroscope,0.0016181820000000001,-0.0015522085999999998,0.00063652155,1551771210902
5,168,Gyroscope,0.004061643,-0.0033848044,-0.005472130600000001,1551771210904
6,168,Gyroscope,0.004061643,-0.0033848044,-0.005472130600000001,1551771210906
7,168,Gyroscope,0.004061643,-0.0033848044,-0.005472130600000001,1551771210908
8,168,Gyroscope,0.0034507778,0.0027238482,-0.0005852089,1551771210909
9,168,Gyroscope,0.00039645152999999997,0.0008912524000000001,-0.0042504007,1551771210911
10,168,Gyroscope,0.005894239,0.0008912524000000001,-0.0048612659999999995,1551771210913
11,168,Gyroscope,-0.0008252789,0.0008912524000000001,0.00063652155,1551771210916
12,168,Gyroscope,0.0010073169,0.0021129829999999997,0.0012473868,1551771210918
13,168,Gyroscope,-0.0020470095,-0.0009413434,-0.0036395353000000003,1551771210920
14,168,Gyroscope,0.0010073169,-0.00033047809999999997,0.00063652155,1551771210922
15,168,Gyroscope,0.0010073169,0.0021129829999999997,-0.0036395353000000003,1551771210924
16,168,Gyroscope,-0.0008252789,-0.0015522085999999998,-0.0018069394,1551771210926
17,168,Gyroscope,0.0028399123999999997,0.0027238482,0.0012473868,1551771210928
18,168,Gyroscope,-0.0014361442000000002,0.0027238482,-0.0005852089,1551771210930
19,168,Gyroscope,-0.0002144137,0.0015021176,-0.0048612659999999995,1551771210931
20,168,Gyroscope,0.0010073169,-0.0015522085999999998,0.0012473868,1551771210933
21,168,Gyroscope,0.0016181820000000001,-0.0015522085999999998,-0.0048612659999999995,1551771210935
22,168,Gyroscope,0.00039645152999999997,0.00028038715,-0.0036395353000000003,1551771210938
23,168,Gyroscope,0.0010073169,0.0015021176,-0.0030286698999999998,1551771210940
24,168,Gyroscope,-0.00326874,0.00028038715,-0.0018069394,1551771210942
25,168,Gyroscope,0.0034507778,0.0027238482,-0.0048612659999999995,1551771210944
26,168,Gyroscope,-0.0008252789,0.0015021176,-0.0005852089,1551771210946
27,168,Gyroscope,0.0010073169,0.0021129829999999997,-0.0036395353000000003,1551771210948
28,168,Gyroscope,-0.0008252789,0.00028038715,-0.0024178047,1551771210949
29,168,Gyroscope,-0.003879605,0.0008912524000000001,-0.0066938614,1551771210952
30,168,Gyroscope,0.0010073169,-0.00033047809999999997,-0.0048612659999999995,1551771210954
31,168,Gyroscope,-0.0002144137,0.0015021176,-0.0042504007,1551771210956
32,168,Gyroscope,-0.0020470095,0.0008912524000000001,-0.0005852089,1551771210958
33,168,Gyroscope,-0.00326874,0.0033347134,-0.0030286698999999998,1551771210960
34,168,Gyroscope,0.0010073169,-0.0009413434,0.0012473868,1551771210961
35,168,Gyroscope,-0.0008252789,-0.0009413434,-0.0030286698999999998,1551771210963
36,168,Gyroscope,0.00039645152999999997,-0.0021630737,-0.0024178047,1551771210965
37,168,Gyroscope,0.0022290472,0.0021129829999999997,-0.0030286698999999998,1551771210968
38,168,Gyroscope,0.0010073169,0.0015021176,-0.0011960742,1551771210970
39,168,Gyroscope,0.00039645152999999997,-0.00033047809999999997,-0.0042504007,1551771210972
40,168,Gyroscope,0.00039645152999999997,0.00028038715,-0.0036395353000000003,1551771210974
41,168,Gyroscope,-0.0008252789,0.0015021176,0.00063652155,1551771210976
42,168,Gyroscope,-0.0008252789,-0.0021630737,-0.0018069394,1551771210978
43,168,Gyroscope,0.0022290472,0.00028038715,0.0012473868,1551771210979
44,168,Gyroscope,0.004672508,-0.0033848044,-0.005472130600000001,1551771210981
45,168,Gyroscope,0.0028399123999999997,-0.0015522085999999998,-0.0018069394,1551771210984
46,168,Gyroscope,0.005894239,0.00028038715,2.565634e-05,1551771210986
47,168,Gyroscope,0.0034507778,0.00028038715,-0.0005852089,1551771210988
48,168,Gyroscope,0.0016181820000000001,0.0039455784,-0.0024178047,1551771210990
49,168,Gyroscope,0.0010073169,0.0033347134,-0.005472130600000001,1551771210992
50,168,Gyroscope,0.004061643,0.0021129829999999997,-0.0024178047,1551771210993
