,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,6,Accelerometer,-0.075,0.40700000000000003,-0.852,1566933378767
1,6,Accelerometer,-0.07400000000000001,0.409,-0.86,1566933378777
2,6,Accelerometer,-0.073,0.40299999999999997,-0.8590000000000001,1566933378787
3,6,Accelerometer,-0.07200000000000001,0.39899999999999997,-0.862,1566933378797
4,6,Accelerometer,-0.07200000000000001,0.40399999999999997,-0.861,1566933378807
5,6,Accelerometer,-0.07,0.41200000000000003,-0.8540000000000001,1566933378817
6,6,Accelerometer,-0.07,0.408,-0.8590000000000001,1566933378827
7,6,Accelerometer,-0.073,0.414,-0.861,1566933378837
8,6,Accelerometer,-0.079,0.397,-0.8640000000000001,1566933378847
9,6,Accelerometer,-0.079,0.39299999999999996,-0.866,1566933378857
10,6,Accelerometer,-0.083,0.396,-0.863,1566933378867
11,6,Accelerometer,-0.084,0.405,-0.862,1566933378877
12,6,Accelerometer,-0.079,0.40700000000000003,-0.862,1566933378887
13,6,Accelerometer,-0.076,0.39899999999999997,-0.862,1566933378897
14,6,Accelerometer,-0.075,0.39799999999999996,-0.865,1566933378907
15,6,Accelerometer,-0.075,0.39399999999999996,-0.866,1566933378917
16,6,Accelerometer,-0.075,0.392,-0.867,1566933378927
17,6,Accelerometer,-0.073,0.386,-0.868,1566933378937
18,6,Accelerometer,-0.077,0.4,-0.865,1566933378947
19,6,Accelerometer,-0.079,0.389,-0.866,1566933378957
20,6,Accelerometer,-0.083,0.41100000000000003,-0.8640000000000001,1566933378967
21,6,Accelerometer,-0.083,0.408,-0.86,1566933378977
22,6,Accelerometer,-0.078,0.42100000000000004,-0.855,1566933378987
23,6,Accelerometer,-0.07400000000000001,0.418,-0.853,1566933378997
24,6,Accelerometer,-0.071,0.415,-0.856,1566933379007
25,6,Accelerometer,-0.07400000000000001,0.406,-0.8590000000000001,1566933379017
26,6,Accelerometer,-0.07400000000000001,0.396,-0.861,1566933379027
27,6,Accelerometer,-0.073,0.40299999999999997,-0.862,1566933379037
28,6,Accelerometer,-0.077,0.409,-0.86,1566933379047
29,6,Accelerometer,-0.076,0.408,-0.86,1566933379057
30,6,Accelerometer,-0.07400000000000001,0.405,-0.863,1566933379067
31,6,Accelerometer,-0.076,0.401,-0.862,1566933379077
32,6,Accelerometer,-0.078,0.402,-0.8590000000000001,1566933379087
33,6,Accelerometer,-0.078,0.409,-0.856,1566933379097
34,6,Accelerometer,-0.081,0.406,-0.856,1566933379107
35,6,Accelerometer,-0.085,0.41,-0.8540000000000001,1566933379117
36,6,Accelerometer,-0.085,0.41700000000000004,-0.855,1566933379127
37,6,Accelerometer,-0.081,0.418,-0.855,1566933379137
38,6,Accelerometer,-0.079,0.41600000000000004,-0.856,1566933379147
39,6,Accelerometer,-0.075,0.409,-0.858,1566933379157
40,6,Accelerometer,-0.07400000000000001,0.40399999999999997,-0.86,1566933379167
41,6,Accelerometer,-0.07200000000000001,0.4,-0.862,1566933379177
42,6,Accelerometer,-0.071,0.39899999999999997,-0.865,1566933379187
43,6,Accelerometer,-0.07400000000000001,0.39799999999999996,-0.865,1566933379197
44,6,Accelerometer,-0.077,0.39899999999999997,-0.862,1566933379207
45,6,Accelerometer,-0.08,0.39799999999999996,-0.862,1566933379217
46,6,Accelerometer,-0.084,0.39899999999999997,-0.8640000000000001,1566933379227
47,6,Accelerometer,-0.087,0.405,-0.86,1566933379237
48,6,Accelerometer,-0.084,0.406,-0.8590000000000001,1566933379247
49,6,Accelerometer,-0.08,0.409,-0.856,1566933379257
50,6,Accelerometer,-0.078,0.41100000000000003,-0.855,1566933379267
51,6,Accelerometer,-0.075,0.415,-0.858,1566933379277
52,6,Accelerometer,-0.071,0.41200000000000003,-0.856,1566933379287
53,6,Accelerometer,-0.064,0.40700000000000003,-0.86,1566933379297
54,6,Accelerometer,-0.064,0.406,-0.865,1566933379307
55,6,Accelerometer,-0.061,0.402,-0.866,1566933379317
56,6,Accelerometer,-0.057999999999999996,0.402,-0.865,1566933379327
57,6,Accelerometer,-0.059000000000000004,0.406,-0.8640000000000001,1566933379337
58,6,Accelerometer,-0.062,0.408,-0.86,1566933379347
59,6,Accelerometer,-0.066,0.40700000000000003,-0.8590000000000001,1566933379357
60,6,Accelerometer,-0.07,0.406,-0.862,1566933379367
61,6,Accelerometer,-0.081,0.408,-0.8590000000000001,1566933379377
62,6,Accelerometer,-0.086,0.39799999999999996,-0.862,1566933379387
63,6,Accelerometer,-0.08900000000000001,0.396,-0.8640000000000001,1566933379397
64,6,Accelerometer,-0.095,0.41100000000000003,-0.858,1566933379407
65,6,Accelerometer,-0.08800000000000001,0.392,-0.8540000000000001,1566933379417
66,6,Accelerometer,-0.084,0.414,-0.8590000000000001,1566933379427
67,6,Accelerometer,-0.08199999999999999,0.4,-0.858,1566933379437
68,6,Accelerometer,-0.075,0.405,-0.86,1566933379447
69,6,Accelerometer,-0.069,0.40700000000000003,-0.858,1566933379457
70,6,Accelerometer,-0.065,0.402,-0.858,1566933379467
71,6,Accelerometer,-0.067,0.406,-0.8590000000000001,1566933379477
72,6,Accelerometer,-0.065,0.40399999999999997,-0.861,1566933379487
73,6,Accelerometer,-0.067,0.40399999999999997,-0.863,1566933379497
74,6,Accelerometer,-0.07200000000000001,0.401,-0.863,1566933379507
75,6,Accelerometer,-0.07400000000000001,0.402,-0.865,1566933379517
76,6,Accelerometer,-0.077,0.4,-0.86,1566933379527
77,6,Accelerometer,-0.076,0.40399999999999997,-0.8590000000000001,1566933379537
78,6,Accelerometer,-0.078,0.409,-0.8590000000000001,1566933379547
79,6,Accelerometer,-0.081,0.41200000000000003,-0.8590000000000001,1566933379557
80,6,Accelerometer,-0.079,0.41600000000000004,-0.857,1566933379567
81,6,Accelerometer,-0.07400000000000001,0.41600000000000004,-0.855,1566933379577
82,6,Accelerometer,-0.075,0.418,-0.855,1566933379587
83,6,Accelerometer,-0.07400000000000001,0.42100000000000004,-0.8540000000000001,1566933379597
84,6,Accelerometer,-0.07400000000000001,0.41600000000000004,-0.855,1566933379607
85,6,Accelerometer,-0.075,0.41700000000000004,-0.853,1566933379617
86,6,Accelerometer,-0.075,0.41600000000000004,-0.852,1566933379627
87,6,Accelerometer,-0.07400000000000001,0.42,-0.8540000000000001,1566933379637
88,6,Accelerometer,-0.075,0.42100000000000004,-0.852,1566933379647
89,6,Accelerometer,-0.08,0.41700000000000004,-0.851,1566933379657
90,6,Accelerometer,-0.08,0.41700000000000004,-0.856,1566933379667
91,6,Accelerometer,-0.081,0.408,-0.858,1566933379677
92,6,Accelerometer,-0.083,0.405,-0.852,1566933379687
93,6,Accelerometer,-0.085,0.40700000000000003,-0.856,1566933379697
94,6,Accelerometer,-0.084,0.40700000000000003,-0.862,1566933379707
95,6,Accelerometer,-0.085,0.408,-0.855,1566933379717
96,6,Accelerometer,-0.086,0.409,-0.853,1566933379727
97,6,Accelerometer,-0.081,0.406,-0.862,1566933379737
98,6,Accelerometer,-0.073,0.41,-0.863,1566933379747
99,6,Accelerometer,-0.073,0.415,-0.848,1566933379757
100,6,Accelerometer,-0.073,0.414,-0.8540000000000001,1566933379767
101,6,Accelerometer,-0.068,0.409,-0.863,1566933379777
102,6,Accelerometer,-0.066,0.41600000000000004,-0.8640000000000001,1566933379787
103,6,Accelerometer,-0.073,0.418,-0.8540000000000001,1566933379797
104,6,Accelerometer,-0.075,0.423,-0.841,1566933379807
105,6,Accelerometer,-0.069,0.41600000000000004,-0.853,1566933379817
106,6,Accelerometer,-0.07,0.415,-0.861,1566933379827
107,6,Accelerometer,-0.078,0.41100000000000003,-0.857,1566933379837
108,6,Accelerometer,-0.08199999999999999,0.418,-0.8370000000000001,1566933379847
109,6,Accelerometer,-0.07200000000000001,0.43700000000000006,-0.8540000000000001,1566933379857
110,6,Accelerometer,-0.07400000000000001,0.41200000000000003,-0.861,1566933379867
111,6,Accelerometer,-0.084,0.4,-0.8590000000000001,1566933379877
112,6,Accelerometer,-0.087,0.43,-0.8420000000000001,1566933379887
113,6,Accelerometer,-0.078,0.414,-0.8590000000000001,1566933379897
114,6,Accelerometer,-0.083,0.39299999999999996,-0.863,1566933379907
115,6,Accelerometer,-0.085,0.406,-0.863,1566933379917
116,6,Accelerometer,-0.08199999999999999,0.433,-0.848,1566933379927
117,6,Accelerometer,-0.079,0.41,-0.856,1566933379937
118,6,Accelerometer,-0.079,0.395,-0.8640000000000001,1566933379947
119,6,Accelerometer,-0.08199999999999999,0.406,-0.8540000000000001,1566933379957
120,6,Accelerometer,-0.083,0.428,-0.857,1566933379967
121,6,Accelerometer,-0.07400000000000001,0.43200000000000005,-0.85,1566933379977
122,6,Accelerometer,-0.07400000000000001,0.431,-0.8440000000000001,1566933379987
123,6,Accelerometer,-0.083,0.418,-0.851,1566933379997
124,6,Accelerometer,-0.085,0.42700000000000005,-0.847,1566933380007
125,6,Accelerometer,-0.077,0.441,-0.851,1566933380017
126,6,Accelerometer,-0.073,0.439,-0.85,1566933380027
127,6,Accelerometer,-0.076,0.429,-0.8340000000000001,1566933380037
128,6,Accelerometer,-0.077,0.41100000000000003,-0.85,1566933380047
129,6,Accelerometer,-0.075,0.415,-0.858,1566933380057
130,6,Accelerometer,-0.07400000000000001,0.42100000000000004,-0.8540000000000001,1566933380067
131,6,Accelerometer,-0.076,0.424,-0.857,1566933380077
132,6,Accelerometer,-0.075,0.413,-0.855,1566933380087
133,6,Accelerometer,-0.071,0.405,-0.86,1566933380097
134,6,Accelerometer,-0.071,0.41100000000000003,-0.8590000000000001,1566933380107
135,6,Accelerometer,-0.073,0.413,-0.858,1566933380117
136,6,Accelerometer,-0.077,0.406,-0.8590000000000001,1566933380127
137,6,Accelerometer,-0.07200000000000001,0.41200000000000003,-0.857,1566933380137
138,6,Accelerometer,-0.07400000000000001,0.41,-0.855,1566933380147
139,6,Accelerometer,-0.076,0.409,-0.856,1566933380157
140,6,Accelerometer,-0.079,0.413,-0.856,1566933380167
141,6,Accelerometer,-0.08199999999999999,0.409,-0.8540000000000001,1566933380177
142,6,Accelerometer,-0.08199999999999999,0.41100000000000003,-0.851,1566933380187
143,6,Accelerometer,-0.085,0.406,-0.857,1566933380197
144,6,Accelerometer,-0.086,0.405,-0.862,1566933380207
145,6,Accelerometer,-0.08199999999999999,0.409,-0.8590000000000001,1566933380217
146,6,Accelerometer,-0.078,0.409,-0.856,1566933380227
147,6,Accelerometer,-0.077,0.39899999999999997,-0.86,1566933380237
148,6,Accelerometer,-0.075,0.39299999999999996,-0.863,1566933380247
149,6,Accelerometer,-0.069,0.43200000000000005,-0.8490000000000001,1566933380257
150,6,Accelerometer,-0.062,0.43200000000000005,-0.858,1566933380267
151,6,Accelerometer,-0.065,0.413,-0.857,1566933380277
152,6,Accelerometer,-0.068,0.419,-0.855,1566933380287
153,6,Accelerometer,-0.068,0.41200000000000003,-0.87,1566933380297
154,6,Accelerometer,-0.061,0.401,-0.856,1566933380307
155,6,Accelerometer,-0.055999999999999994,0.414,-0.8490000000000001,1566933380317
156,6,Accelerometer,-0.051,0.415,-0.85,1566933380327
157,6,Accelerometer,-0.046,0.415,-0.861,1566933380337
158,6,Accelerometer,-0.05,0.41,-0.863,1566933380347
159,6,Accelerometer,-0.059000000000000004,0.40399999999999997,-0.8640000000000001,1566933380357
160,6,Accelerometer,-0.067,0.4,-0.865,1566933380367
161,6,Accelerometer,-0.07200000000000001,0.41,-0.862,1566933380377
162,6,Accelerometer,-0.075,0.409,-0.852,1566933380387
163,6,Accelerometer,-0.084,0.41100000000000003,-0.856,1566933380397
164,6,Accelerometer,-0.08800000000000001,0.414,-0.86,1566933380407
165,6,Accelerometer,-0.08900000000000001,0.41600000000000004,-0.853,1566933380417
166,6,Accelerometer,-0.087,0.425,-0.847,1566933380427
167,6,Accelerometer,-0.086,0.43,-0.851,1566933380437
168,6,Accelerometer,-0.086,0.42100000000000004,-0.847,1566933380447
169,6,Accelerometer,-0.09,0.42700000000000005,-0.846,1566933380457
170,6,Accelerometer,-0.09300000000000001,0.433,-0.847,1566933380467
171,6,Accelerometer,-0.09699999999999999,0.42200000000000004,-0.846,1566933380477
172,6,Accelerometer,-0.091,0.418,-0.841,1566933380487
173,6,Accelerometer,-0.086,0.433,-0.845,1566933380497
174,6,Accelerometer,-0.086,0.425,-0.8490000000000001,1566933380507
175,6,Accelerometer,-0.08800000000000001,0.418,-0.862,1566933380517
176,6,Accelerometer,-0.09,0.429,-0.857,1566933380527
177,6,Accelerometer,-0.083,0.429,-0.8490000000000001,1566933380537
178,6,Accelerometer,-0.078,0.42100000000000004,-0.847,1566933380547
179,6,Accelerometer,-0.07400000000000001,0.41700000000000004,-0.847,1566933380557
180,6,Accelerometer,-0.07200000000000001,0.41600000000000004,-0.8540000000000001,1566933380567
181,6,Accelerometer,-0.068,0.41100000000000003,-0.858,1566933380577
182,6,Accelerometer,-0.067,0.419,-0.852,1566933380587
183,6,Accelerometer,-0.066,0.42100000000000004,-0.8490000000000001,1566933380597
184,6,Accelerometer,-0.064,0.419,-0.847,1566933380607
185,6,Accelerometer,-0.064,0.423,-0.8540000000000001,1566933380617
186,6,Accelerometer,-0.064,0.418,-0.858,1566933380627
187,6,Accelerometer,-0.06,0.41700000000000004,-0.863,1566933380637
188,6,Accelerometer,-0.057999999999999996,0.41700000000000004,-0.868,1566933380647
189,6,Accelerometer,-0.055,0.409,-0.866,1566933380657
190,6,Accelerometer,-0.057999999999999996,0.41200000000000003,-0.856,1566933380667
191,6,Accelerometer,-0.06,0.424,-0.848,1566933380677
192,6,Accelerometer,-0.06,0.431,-0.846,1566933380687
193,6,Accelerometer,-0.062,0.435,-0.8440000000000001,1566933380697
194,6,Accelerometer,-0.063,0.434,-0.843,1566933380707
195,6,Accelerometer,-0.065,0.431,-0.847,1566933380717
196,6,Accelerometer,-0.065,0.43,-0.851,1566933380727
197,6,Accelerometer,-0.065,0.43,-0.85,1566933380737
198,6,Accelerometer,-0.065,0.42700000000000005,-0.852,1566933380747
199,6,Accelerometer,-0.067,0.42100000000000004,-0.851,1566933380757
200,6,Accelerometer,-0.069,0.42,-0.855,1566933380767
201,6,Accelerometer,-0.069,0.418,-0.857,1566933380777
202,6,Accelerometer,-0.069,0.41600000000000004,-0.857,1566933380787
203,6,Accelerometer,-0.071,0.415,-0.857,1566933380797
204,6,Accelerometer,-0.073,0.414,-0.856,1566933380807
205,6,Accelerometer,-0.073,0.415,-0.853,1566933380817
206,6,Accelerometer,-0.076,0.42,-0.8540000000000001,1566933380827
207,6,Accelerometer,-0.08,0.419,-0.8540000000000001,1566933380837
208,6,Accelerometer,-0.08,0.419,-0.855,1566933380847
209,6,Accelerometer,-0.08,0.42,-0.852,1566933380857
210,6,Accelerometer,-0.08,0.419,-0.852,1566933380867
211,6,Accelerometer,-0.079,0.42200000000000004,-0.846,1566933380877
212,6,Accelerometer,-0.08199999999999999,0.428,-0.8490000000000001,1566933380887
213,6,Accelerometer,-0.083,0.426,-0.85,1566933380897
214,6,Accelerometer,-0.083,0.42200000000000004,-0.851,1566933380907
215,6,Accelerometer,-0.081,0.42100000000000004,-0.8540000000000001,1566933380917
216,6,Accelerometer,-0.078,0.419,-0.856,1566933380927
217,6,Accelerometer,-0.075,0.419,-0.857,1566933380937
218,6,Accelerometer,-0.07200000000000001,0.419,-0.85,1566933380947
219,6,Accelerometer,-0.07400000000000001,0.42200000000000004,-0.853,1566933380957
220,6,Accelerometer,-0.078,0.426,-0.853,1566933380967
221,6,Accelerometer,-0.077,0.424,-0.8490000000000001,1566933380977
