,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,139,Accelerometer,2.9999347000000003,8.787917,1.0139444,1551131578958
1,139,Accelerometer,2.9999347000000003,8.787917,1.0139444,1551131578967
2,139,Accelerometer,2.9424740000000003,8.695741,0.7098808000000001,1551131578977
3,139,Accelerometer,3.1352072,9.346964,0.58418524,1551131578988
4,139,Accelerometer,3.1052797,9.378088,0.51235914,1551131578997
5,139,Gyroscope,0.0049663354,-0.009724975,-0.00907135,1551131579007
6,139,Accelerometer,3.145981,9.372103,0.688333,1551131579007
7,139,Gyroscope,0.014740178,0.013487903,-0.00784962,1551131579017
8,139,Accelerometer,3.1316159,9.367314,0.6631939,1551131579018
9,139,Gyroscope,0.009853256999999999,-0.007281514,-0.00784962,1551131579027
10,139,Accelerometer,3.1052797,9.386467999999999,0.5374983,1551131579027
11,139,Gyroscope,0.0067989305000000005,-0.010946706,-0.008460484,1551131579037
12,139,Accelerometer,3.1076740000000003,9.376891,0.61770403,1551131579038
13,139,Gyroscope,0.0104641225,0.0037140603999999996,-0.0041844277,1551131579047
14,139,Accelerometer,3.1160536,9.385271000000001,0.6679823,1551131579047
15,139,Gyroscope,0.0104641225,0.0006597339999999999,-0.007238754,1551131579057
16,139,Accelerometer,3.098097,9.387665,0.59376204,1551131579058
17,139,Gyroscope,0.007409796,-0.01033584,-0.0047952933000000005,1551131579067
18,139,Accelerometer,3.0873232,9.39365,0.60094464,1551131579067
19,139,Gyroscope,0.009242390999999999,-0.0005619954299999999,-0.0035735627,1551131579076
20,139,Accelerometer,3.0861259999999997,9.394848,0.6607997,1551131579078
21,139,Gyroscope,0.008631526,-0.003005458,-0.0066278894,1551131579087
22,139,Accelerometer,3.0777464,9.379285000000001,0.641646,1551131579087
23,139,Gyroscope,0.007409796,-0.00789238,-0.0047952933000000005,1551131579096
24,139,Accelerometer,3.0873232,9.387665,0.6476316,1551131579097
25,139,Gyroscope,0.006188065,-0.003005458,-0.0029626970000000002,1551131579107
26,139,Accelerometer,3.0753522,9.394848,0.6356605,1551131579107
27,139,Gyroscope,0.0104641225,-0.0036163218,-0.0029626970000000002,1551131579116
28,139,Accelerometer,3.0741549999999997,9.382876,0.59256494,1551131579118
29,139,Gyroscope,0.009853256999999999,-0.01033584,-0.0017409667,1551131579127
30,139,Accelerometer,3.0933087,9.397242,0.59615624,1551131579127
31,139,Gyroscope,0.008020662,-0.006670648,-0.0023518319,1551131579136
32,139,Accelerometer,3.0921116,9.397242,0.59495914,1551131579137
33,139,Gyroscope,0.007409796,-0.007281514,-0.0011301014999999998,1551131579147
34,139,Accelerometer,3.0813377,9.385271000000001,0.56982,1551131579147
35,139,Gyroscope,0.0055771990000000006,-0.012779301000000002,-0.0023518319,1551131579156
36,139,Accelerometer,3.0813377,9.387665,0.5482722,1551131579158
37,139,Gyroscope,0.0049663354,-0.011557572,-0.0041844277,1551131579167
38,139,Accelerometer,3.095703,9.39365,0.5410896,1551131579167
39,139,Gyroscope,0.007409796,-0.006670648,-0.0035735627,1551131579176
40,139,Accelerometer,3.071761,9.398438,0.545878,1551131579177
41,139,Gyroscope,0.006188065,-0.008503245,-0.0011301014999999998,1551131579187
42,139,Accelerometer,3.0657754,9.400833,0.51595044,1551131579187
43,139,Gyroscope,0.006188065,-0.014001032,-0.0035735627,1551131579196
44,139,Accelerometer,3.0801406000000005,9.392453,0.50038815,1551131579197
45,139,Gyroscope,0.0067989305000000005,-0.01033584,-0.0023518319,1551131579207
46,139,Accelerometer,3.1028854999999997,9.39365,0.45729253,1551131579207
47,139,Gyroscope,0.008631526,-0.005448919,-0.0035735627,1551131579216
48,139,Accelerometer,3.0921116,9.386467999999999,0.49679685,1551131579217
49,139,Gyroscope,0.0104641225,0.0012705997,-0.0011301014999999998,1551131579227
50,139,Accelerometer,3.0669725,9.39365,0.47884035,1551131579227
51,139,Gyroscope,0.008631526,-0.006670648,-0.0023518319,1551131579237
52,139,Accelerometer,3.0550013,9.414000999999999,0.51235914,1551131579237
53,139,Gyroscope,0.009853256999999999,-0.003005458,-0.0011301014999999998,1551131579247
54,139,Accelerometer,3.0789435000000003,9.404425,0.48123455,1551131579248
55,139,Gyroscope,0.009242390999999999,-0.0011728611,-0.0005192363,1551131579256
56,139,Accelerometer,3.0992942,9.378088,0.47046062,1551131579258
57,139,Gyroscope,0.012907583,0.0049357917,-0.0005192363,1551131579267
58,139,Accelerometer,3.0609868,9.398438,0.49559975,1551131579267
59,139,Gyroscope,0.012907583,4.8868358e-05,0.0013133595000000002,1551131579276
60,139,Accelerometer,3.0669725,9.394848,0.46806642,1551131579277
61,139,Gyroscope,0.009853256999999999,4.8868358e-05,0.0019242247,1551131579287
62,139,Accelerometer,3.1052797,9.398438,0.48841715,1551131579287
63,139,Gyroscope,0.011074988000000001,0.0055466574,0.0007024942999999999,1551131579296
64,139,Accelerometer,3.098097,9.394848,0.49320555,1551131579297
65,139,Gyroscope,0.012907583,0.007379250600000001,0.0013133595000000002,1551131579307
66,139,Accelerometer,3.0765493,9.394848,0.49799395,1551131579307
67,139,Gyroscope,0.011074988000000001,0.0055466574,0.0007024942999999999,1551131579316
68,139,Accelerometer,3.071761,9.386467999999999,0.5363011999999999,1551131579317
69,139,Gyroscope,0.014129313000000001,0.0055466574,-0.0029626970000000002,1551131579327
70,139,Accelerometer,3.0597897,9.405622,0.5410896,1551131579327
71,139,Gyroscope,0.013518448999999998,0.004324926,9.162886999999999e-05,1551131579336
72,139,Accelerometer,3.0861259999999997,9.399636,0.5291186,1551131579337
73,139,Gyroscope,0.014740178,0.006157523000000001,-0.0023518319,1551131579347
74,139,Accelerometer,3.0992942,9.403227000000001,0.5291186,1551131579347
75,139,Gyroscope,0.013518448999999998,0.0110444445,0.0007024942999999999,1551131579356
