,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,57,Accelerometer,-0.72546524,9.6896305,0.035914123,1547432436170
1,57,Accelerometer,-0.72546524,9.6896305,0.035914123,1547432436173
2,57,Accelerometer,-0.72546524,9.6896305,0.035914123,1547432436175
3,57,Accelerometer,-0.72546524,9.6896305,0.035914123,1547432436177
4,57,Accelerometer,-2.2362528,3.7709827000000007,0.20830189999999998,1547432436179
5,57,Accelerometer,-1.3958621999999998,7.0343795,0.15323359,1547432436181
6,57,Accelerometer,-1.1540405,7.893924,0.15562786,1547432436183
7,57,Accelerometer,-0.9074302,8.889942,0.15802214,1547432436185
8,57,Accelerometer,-0.81644773,9.318518,0.20830189999999998,1547432436186
9,57,Accelerometer,-0.7853220999999999,9.438231,0.21548474,1547432436188
10,57,Accelerometer,-0.7589851,9.608225,0.23703320000000003,1547432436190
11,57,Accelerometer,-0.75180227,9.632168,0.2466103,1547432436193
12,57,Accelerometer,-0.7446195,9.641745,0.25379312,1547432436195
13,57,Accelerometer,-0.7446195,9.682447,0.26097596,1547432436197
14,57,Accelerometer,-0.723071,9.701602000000001,0.24182175,1547432436199
15,57,Accelerometer,-0.7350424,9.684841,0.20351335,1547432436201
16,57,Accelerometer,-0.70870537,9.692024,0.16520496,1547432436203
17,57,Accelerometer,-0.7110996,9.694419,0.14605077,1547432436204
18,57,Accelerometer,-0.7015225,9.684841,0.12210801,1547432436206
19,57,Accelerometer,-0.7110996,9.663293,0.117319465,1547432436209
20,57,Accelerometer,-0.7015225,9.668080999999999,0.12929083,1547432436211
21,57,Accelerometer,-0.71828246,9.675264,0.14605077,1547432436213
22,57,Accelerometer,-0.7206767,9.6896305,0.15802214,1547432436215
23,57,Accelerometer,-0.72546524,9.696813,0.16759923,1547432436216
24,57,Accelerometer,-0.7350424,9.696813,0.19393626,1547432436218
25,57,Accelerometer,-0.7326481,9.6896305,0.22745611,1547432436220
26,57,Accelerometer,-0.7326481,9.694419,0.23942748,1547432436223
27,57,Accelerometer,-0.7110996,9.672871,0.20111908,1547432436225
28,57,Accelerometer,-0.70870537,9.672871,0.19872479999999998,1547432436227
29,57,Accelerometer,-0.7206767,9.675264,0.19393626,1547432436229
30,57,Accelerometer,-0.72785956,9.675264,0.15562786,1547432436231
31,57,Accelerometer,-0.70631105,9.684841,0.15562786,1547432436233
32,57,Accelerometer,-0.7110996,9.680053,0.13647367,1547432436234
33,57,Accelerometer,-0.70631105,9.682447,0.10774237,1547432436237
34,57,Accelerometer,-0.7110996,9.672871,0.12689656,1547432436239
35,57,Accelerometer,-0.723071,9.663293,0.14844504,1547432436241
