,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,62,Accelerometer,0.14843413,0.44769648,9.997755999999999,1547231132553
1,62,Accelerometer,0.14843413,0.45727290000000004,9.985786000000001,1547231132555
2,62,Accelerometer,0.15801051,0.45009056,9.98818,1547231132557
3,62,Accelerometer,0.16279872,0.43333188,9.992968,1547231132560
4,62,Accelerometer,0.15082821,0.44530237,10.009727,1547231132563
5,62,Accelerometer,0.14364593,0.45009056,10.007333000000001,1547231132565
6,62,Accelerometer,0.15322231,0.41896728,9.973815,1547231132567
7,62,Accelerometer,0.14364593,0.39502627,9.93551,1547231132569
8,62,Accelerometer,0.13646363,0.387844,9.866081,1547231132572
9,62,Accelerometer,0.15322231,0.3902381,9.794258000000001,1547231132574
10,62,Accelerometer,0.16040461,0.387844,9.70807,1547231132576
11,62,Accelerometer,0.16519281,0.3902381,9.595547999999999,1547231132579
12,62,Accelerometer,0.16279872,0.4165732,9.533301,1547231132581
13,62,Accelerometer,0.16758691,0.4141791,9.494996,1547231132583
14,62,Accelerometer,0.17955741,0.40220859999999997,9.451902,1547231132586
15,62,Accelerometer,0.17955741,0.40939087,9.439931,1547231132589
16,62,Accelerometer,0.17237511,0.41896728,9.461478,1547231132591
17,62,Accelerometer,0.16998102,0.4165732,9.511754,1547231132593
18,62,Accelerometer,0.17237511,0.40460268,9.566819,1547231132595
19,62,Accelerometer,0.16040461,0.3974204,9.621883,1547231132598
20,62,Accelerometer,0.14843413,0.387844,9.679341,1547231132600
21,62,Accelerometer,0.15082821,0.3902381,9.732011,1547231132602
22,62,Accelerometer,0.16519281,0.3974204,9.784682,1547231132604
23,62,Accelerometer,0.16279872,0.3806617,9.832564,1547231132607
24,62,Accelerometer,0.14604004,0.36629709999999993,9.832564,1547231132609
25,62,Accelerometer,0.15082821,0.3782676,9.811017,1547231132612
26,62,Accelerometer,0.15561642,0.3998145,9.779893,1547231132614
27,62,Accelerometer,0.16758691,0.40460268,9.741588,1547231132617
28,62,Accelerometer,0.17476921,0.40939087,9.700888,1547231132619
29,62,Accelerometer,0.17476921,0.4141791,9.648218,1547231132621
30,62,Gyroscope,0.01847307,-0.00023186765999999999,0.0025538001,1547231132620
31,62,Gyroscope,0.014807881,-0.0014535970999999999,0.0019429345,1547231132622
32,62,Accelerometer,0.17476921,0.42375547,9.617094999999999,1547231132623
33,62,Gyroscope,0.012364422,0.00037899707,0.0025538001,1547231132624
34,62,Accelerometer,0.16519281,0.43812007,9.585971,1547231132626
35,62,Gyroscope,0.0068666395,-0.00023186765999999999,0.0019429345,1547231132627
36,62,Accelerometer,0.16279872,0.43572596,9.571607,1547231132628
37,62,Gyroscope,0.0032014511999999998,0.0009898618,0.0025538001,1547231132629
38,62,Accelerometer,0.16279872,0.43812007,9.566819,1547231132631
39,62,Gyroscope,-0.0022963313,0.00037899707,0.000721205,1547231132632
40,62,Accelerometer,0.16758691,0.44530237,9.56203,1547231132633
41,62,Gyroscope,-0.0059615197,-0.00023186765999999999,0.0025538001,1547231132634
42,62,Accelerometer,0.16758691,0.43572596,9.588365,1547231132635
43,62,Gyroscope,-0.013902761999999999,-0.0014535970999999999,0.0013320688000000001,1547231132636
44,62,Accelerometer,0.15801051,0.42375547,9.614701,1547231132637
45,62,Gyroscope,-0.013902761999999999,-0.0008427324,0.000721205,1547231132639
46,62,Accelerometer,0.15082821,0.42375547,9.645824000000001,1547231132640
47,62,Gyroscope,-0.013902761999999999,0.0009898618,-0.0005005244,1547231132641
48,62,Gyroscope,-0.012681031,-0.00023186765999999999,-0.0005005244,1547231132644
49,62,Accelerometer,0.15082821,0.42136140000000005,9.676947,1547231132642
50,62,Accelerometer,0.16040461,0.42614958,9.703282000000002,1547231132645
51,62,Gyroscope,-0.011459303,-0.00023186765999999999,-0.0011113901,1547231132646
52,62,Accelerometer,0.15801051,0.43333188,9.712859,1547231132647
53,62,Gyroscope,-0.009015844,0.0016007265,-0.0023331176,1547231132648
54,62,Accelerometer,0.15082821,0.43333188,9.715253,1547231132649
55,62,Gyroscope,-0.0041289255,0.0022115912,-0.0011113901,1547231132651
56,62,Accelerometer,0.14125183,0.42614958,9.724829,1547231132652
57,62,Gyroscope,-0.0016854666,0.0016007265,-0.0011113901,1547231132653
58,62,Accelerometer,0.13646363,0.41896728,9.743982,1547231132654
59,62,Gyroscope,0.0019797217,-0.00023186765999999999,-0.0011113901,1547231132655
60,62,Accelerometer,0.13646363,0.41896728,9.755952,1547231132656
61,62,Gyroscope,0.0062557748,-0.00023186765999999999,-0.0011113901,1547231132657
62,62,Accelerometer,0.13885774,0.4165732,9.727223,1547231132658
63,62,Accelerometer,0.14364593,0.40220859999999997,9.691312,1547231132661
64,62,Gyroscope,0.0062557748,-0.0008427324,-0.0017222539,1547231132659
65,62,Gyroscope,0.008088369,0.0016007265,0.00011034123600000001,1547231132663
66,62,Accelerometer,0.14364593,0.3974204,9.674553,1547231132664
67,62,Gyroscope,0.008699234,0.00037899707,-0.0011113901,1547231132665
68,62,Accelerometer,0.14125183,0.40460268,9.650611999999999,1547231132666
69,62,Gyroscope,0.009310098000000001,0.0009898618,-0.0017222539,1547231132667
70,62,Accelerometer,0.13885774,0.40939087,9.633853,1547231132668
71,62,Gyroscope,0.0044231806,0.0028224559999999997,-0.0005005244,1547231132669
72,62,Accelerometer,0.12449313,0.4141791,9.631459,1547231132670
73,62,Gyroscope,0.0019797217,0.00037899707,-0.0017222539,1547231132672
74,62,Accelerometer,0.11970494,0.4165732,9.624277000000001,1547231132673
75,62,Gyroscope,0.00014712755,0.0016007265,-0.0011113901,1547231132674
76,62,Accelerometer,0.12688723,0.40939087,9.621883,1547231132675
77,62,Gyroscope,-0.0041289255,0.00037899707,-0.0029439833000000004,1547231132676
78,62,Accelerometer,0.12209904,0.4069968,9.629064999999999,1547231132677
79,62,Accelerometer,0.12449313,0.3926322,9.636247000000001,1547231132680
80,62,Gyroscope,-0.007183249,0.00037899707,-0.0017222539,1547231132678
81,62,Gyroscope,-0.007794113,0.0028224559999999997,-0.0011113901,1547231132681
82,62,Accelerometer,0.12688723,0.3902381,9.636247000000001,1547231132682
83,62,Gyroscope,-0.007794113,0.0040441854,-0.0005005244,1547231132683
84,62,Accelerometer,0.11491674,0.39502627,9.633853,1547231132685
85,62,Gyroscope,-0.008404979,0.0040441854,-0.0005005244,1547231132686
86,62,Accelerometer,0.11970494,0.3926322,9.645824000000001,1547231132687
87,62,Gyroscope,-0.009626708000000001,0.0028224559999999997,-0.0005005244,1547231132688
88,62,Accelerometer,0.12688723,0.3974204,9.667371000000001,1547231132689
89,62,Gyroscope,-0.008404979,0.0009898618,-0.0005005244,1547231132690
90,62,Accelerometer,0.12688723,0.3902381,9.679341,1547231132692
91,62,Gyroscope,-0.00473979,0.0022115912,0.00011034123600000001,1547231132693
92,62,Accelerometer,0.12449313,0.36629709999999993,9.688918,1547231132694
93,62,Gyroscope,-0.0035180608,0.0016007265,0.0013320688000000001,1547231132695
94,62,Accelerometer,0.12688723,0.36390300000000003,9.6961,1547231132696
95,62,Accelerometer,0.12209904,0.3902381,9.700888,1547231132699
96,62,Gyroscope,-0.0016854666,0.0009898618,0.0013320688000000001,1547231132698
97,62,Gyroscope,0.00014712755,0.00037899707,0.00011034123600000001,1547231132700
98,62,Accelerometer,0.12688723,0.40939087,9.693706,1547231132701
99,62,Gyroscope,0.0032014511999999998,0.0016007265,0.0013320688000000001,1547231132702
100,62,Accelerometer,0.13885774,0.40460268,9.698494,1547231132703
101,62,Gyroscope,0.0019797217,0.0022115912,0.0013320688000000001,1547231132704
102,62,Accelerometer,0.14125183,0.3926322,9.693706,1547231132705
103,62,Gyroscope,0.0050340453000000005,0.0022115912,0.00011034123600000001,1547231132706
104,62,Accelerometer,0.14364593,0.3998145,9.664977,1547231132708
105,62,Gyroscope,0.0044231806,0.0034333207,0.000721205,1547231132710
106,62,Accelerometer,0.14604004,0.4165732,9.653006,1547231132711
107,62,Accelerometer,0.14604004,0.40220859999999997,9.648218,1547231132713
108,62,Gyroscope,0.0038123159000000005,0.0009898618,0.0013320688000000001,1547231132712
109,62,Gyroscope,0.0032014511999999998,0.0016007265,0.0025538001,1547231132714
110,62,Accelerometer,0.15082821,0.3926322,9.645824000000001,1547231132715
111,62,Accelerometer,0.15561642,0.40220859999999997,9.64343,1547231132717
112,62,Accelerometer,0.15561642,0.40220859999999997,9.631459,1547231132719
113,62,Gyroscope,0.00075799227,0.0022115912,0.0025538001,1547231132716
114,62,Gyroscope,-0.0010746019,0.0009898618,0.000721205,1547231132719
115,62,Gyroscope,-0.0022963313,0.0034333207,0.000721205,1547231132721
116,62,Accelerometer,0.15801051,0.40460268,9.631459,1547231132722
117,62,Accelerometer,0.16758691,0.41896728,9.636247000000001,1547231132725
118,62,Gyroscope,-0.00473979,0.0034333207,0.000721205,1547231132723
119,62,Gyroscope,-0.007183249,0.0016007265,0.000721205,1547231132726
120,62,Gyroscope,-0.0041289255,0.0040441854,-0.0005005244,1547231132728
121,62,Accelerometer,0.16519281,0.43093777,9.629064999999999,1547231132727
122,62,Accelerometer,0.15561642,0.43572596,9.633853,1547231132729
123,62,Gyroscope,-0.006572385300000001,0.0028224559999999997,-0.0023331176,1547231132730
124,62,Gyroscope,-0.005350654,0.0016007265,0.00011034123600000001,1547231132732
125,62,Accelerometer,0.15322231,0.43572596,9.650611999999999,1547231132731
126,62,Accelerometer,0.15561642,0.42614958,9.653006,1547231132734
127,62,Gyroscope,-0.0059615197,0.0028224559999999997,-0.0005005244,1547231132735
128,62,Accelerometer,0.14364593,0.411785,9.660188,1547231132736
129,62,Gyroscope,-0.002907196,0.0022115912,-0.0029439833000000004,1547231132738
130,62,Accelerometer,0.13646363,0.40220859999999997,9.662583,1547231132739
131,62,Gyroscope,-0.0041289255,-0.00023186765999999999,-0.0023331176,1547231132740
132,62,Accelerometer,0.14364593,0.3998145,9.662583,1547231132741
133,62,Gyroscope,-0.002907196,0.0009898618,-0.0017222539,1547231132742
134,62,Accelerometer,0.13885774,0.40939087,9.662583,1547231132743
135,62,Accelerometer,0.13885774,0.42614958,9.6554,1547231132745
136,62,Gyroscope,0.00014712755,0.0028224559999999997,-0.0011113901,1547231132745
137,62,Gyroscope,-0.00046373717000000006,0.0016007265,-0.0017222539,1547231132747
138,62,Accelerometer,0.13406953,0.44530237,9.657794,1547231132748
139,62,Gyroscope,0.0032014511999999998,0.0016007265,-0.0017222539,1547231132749
140,62,Accelerometer,0.13167544,0.45487875,9.6554,1547231132750
141,62,Gyroscope,0.00014712755,0.0016007265,-0.0017222539,1547231132751
142,62,Accelerometer,0.12928134,0.4429083,9.657794,1547231132753
143,62,Gyroscope,0.001368857,0.0034333207,-0.0011113901,1547231132754
144,62,Accelerometer,0.11731084,0.43812007,9.657794,1547231132755
145,62,Gyroscope,-0.0010746019,0.0009898618,-0.0023331176,1547231132756
146,62,Accelerometer,0.11731084,0.43333188,9.636247000000001,1547231132757
147,62,Gyroscope,-0.0022963313,0.0028224559999999997,-0.004165711,1547231132758
148,62,Accelerometer,0.12688723,0.42136140000000005,9.621883,1547231132760
149,62,Gyroscope,-0.0022963313,0.0022115912,-0.0017222539,1547231132761
150,62,Accelerometer,0.12688723,0.4165732,9.612306,1547231132762
151,62,Gyroscope,-0.002907196,0.0022115912,-0.0011113901,1547231132763
152,62,Accelerometer,0.11491674,0.42375547,9.612306,1547231132764
153,62,Gyroscope,-0.0041289255,0.0028224559999999997,-0.0023331176,1547231132766
154,62,Accelerometer,0.11012854,0.43333188,9.619489,1547231132766
155,62,Gyroscope,-0.005350654,0.0016007265,-0.003554849,1547231132768
156,62,Accelerometer,0.10534035,0.42614958,9.629064999999999,1547231132769
157,62,Gyroscope,-0.006572385300000001,0.00037899707,-0.0023331176,1547231132771
158,62,Accelerometer,0.09576395,0.43333188,9.638641999999999,1547231132772
159,62,Gyroscope,-0.0041289255,0.0016007265,-0.0023331176,1547231132773
