,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,487,Accelerometer,1.4652961000000002,0.94573855,9.943423,1567459140460
1,1,487,Accelerometer,1.4652961000000002,0.94573855,9.943423,1567459140462
2,2,487,Accelerometer,1.4652961000000002,0.94573855,9.943423,1567459140463
3,3,487,Accelerometer,1.4652961000000002,0.94573855,9.943423,1567459140466
4,4,487,Accelerometer,0.9984126,0.7853220999999999,8.937828,1567459140468
5,5,487,Accelerometer,1.0534808999999998,0.80687064,9.000079,1567459140470
6,6,487,Accelerometer,1.0678465,0.8643332,9.057542,1567459140472
7,7,487,Accelerometer,1.063058,0.8882760000000001,9.069513,1567459140474
8,8,487,Accelerometer,1.0893950000000001,0.90982443,9.064724,1567459140475
9,9,487,Accelerometer,1.1085492000000001,0.9074302,9.071907000000001,1567459140477
10,10,487,Accelerometer,1.1133378,0.9194015,9.050359,1567459140479
11,11,487,Accelerometer,1.1492518999999999,0.8930645,9.074302000000001,1567459140481
12,12,487,Accelerometer,1.1971374,0.8978530999999998,9.098245,1567459140484
13,13,487,Accelerometer,1.185166,0.9122186999999999,9.153313,1567459140485
14,14,487,Accelerometer,1.201926,0.9122186999999999,9.203592,1567459140487
15,15,487,Accelerometer,1.201926,0.8786988000000001,9.249083500000001,1567459140490
16,16,487,Accelerometer,1.1995316999999999,0.9026415999999999,9.3280945,1567459140492
17,17,487,Accelerometer,1.1803774999999999,0.9241901,9.419077,1567459140494
18,18,487,Accelerometer,1.1396747999999999,0.9529214,9.481328,1567459140496
19,19,487,Accelerometer,1.1109436000000001,0.9672870000000001,9.555551,1567459140498
20,20,487,Accelerometer,1.0774237,0.99362403,9.644139,1567459140500
21,21,487,Accelerometer,1.0606636999999999,1.0079896000000002,9.684841,1567459140501
22,22,487,Accelerometer,0.9984126,1.0151725,9.735122,1567459140503
23,23,487,Accelerometer,0.9912298,1.0343267,9.797373,1567459140505
24,24,487,Accelerometer,0.97446984,1.0654523,9.826103999999999,1567459140508
25,25,487,Accelerometer,0.9529214,1.0870007,9.890749000000001,1567459140510
26,26,487,Accelerometer,0.9122186999999999,1.0798178999999999,9.917086999999999,1567459140512
27,27,487,Accelerometer,0.8882760000000001,1.0774237,9.945818,1567459140514
28,28,487,Accelerometer,0.88588166,1.0870007,9.96976,1567459140516
29,29,487,Accelerometer,0.8739103000000001,1.0774237,9.979338,1567459140518
30,30,487,Accelerometer,0.8786988000000001,1.0774237,9.955395,1567459140519
31,31,487,Accelerometer,0.87630457,1.0343267,9.955395,1567459140521
32,32,487,Accelerometer,0.86193895,1.0271438,9.933846,1567459140523
33,33,487,Accelerometer,0.84996754,1.0055954,9.873989,1567459140525
34,34,487,Accelerometer,0.84039044,0.9912298,9.840469,1567459140528
35,35,487,Accelerometer,0.8475733,0.9696813,9.780613,1567459140530
36,36,487,Accelerometer,0.84996754,0.9601042,9.73991,1567459140532
37,37,487,Accelerometer,0.8379962,0.9601042,9.720756,1567459140534
38,38,487,Accelerometer,0.82602483,0.95531565,9.660899,1567459140536
39,39,487,Accelerometer,0.82602483,0.9433443000000001,9.577099,1567459140537
40,40,487,Accelerometer,0.82123625,0.9385556999999999,9.550761999999999,1567459140539
41,41,487,Accelerometer,0.8356019,0.9289786,9.47654,1567459140541
42,42,487,Accelerometer,0.8571504000000001,0.9385556999999999,9.416683,1567459140543
43,43,487,Accelerometer,0.8739103000000001,0.9313729,9.390346000000001,1567459140546
44,44,487,Accelerometer,0.89545876,0.9241901,9.323306,1567459140548
