,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,46,Accelerometer,-0.11252264,-0.050276075,9.679341,1547226526699
1,46,Accelerometer,-0.10773444,-0.052670173,9.684128999999999,1547226526701
2,46,Accelerometer,-0.10534035,-0.033517383,9.686524,1547226526704
3,46,Accelerometer,-0.11252264,-0.014364593,9.674553,1547226526706
4,46,Accelerometer,-0.12449313,-0.016758692,9.667371000000001,1547226526709
5,46,Accelerometer,-0.12688723,-0.04069968,9.672158999999999,1547226526711
6,46,Accelerometer,-0.12449313,-0.038305577,9.674553,1547226526714
7,46,Accelerometer,-0.12688723,-0.028729185,9.672158999999999,1547226526716
8,46,Accelerometer,-0.13406953,-0.03591148,9.669765,1547226526718
9,46,Accelerometer,-0.12928134,-0.033517383,9.679341,1547226526720
10,46,Accelerometer,-0.12688723,-0.031123282000000002,9.674553,1547226526723
11,46,Accelerometer,-0.13885774,-0.026335087000000004,9.676947,1547226526725
12,46,Accelerometer,-0.13885774,-0.04069968,9.684128999999999,1547226526727
13,46,Accelerometer,-0.12928134,-0.045487873,9.684128999999999,1547226526730
14,46,Accelerometer,-0.14604004,-0.038305577,9.686524,1547226526732
15,46,Accelerometer,-0.15801051,-0.04069968,9.672158999999999,1547226526734
16,46,Accelerometer,-0.14604004,-0.026335087000000004,9.660188,1547226526737
17,46,Accelerometer,-0.13885774,-0.016758692,9.657794,1547226526739
18,46,Accelerometer,-0.13885774,-0.016758692,9.667371000000001,1547226526741
19,46,Accelerometer,-0.13646363,-0.019152788,9.681735,1547226526743
20,46,Accelerometer,-0.12928134,-0.026335087000000004,9.672158999999999,1547226526746
21,46,Accelerometer,-0.12928134,-0.011970494,9.662583,1547226526749
22,46,Accelerometer,-0.14364593,-0.016758692,9.674553,1547226526751
23,46,Accelerometer,-0.14364593,-0.04069968,9.674553,1547226526753
24,46,Accelerometer,-0.14604004,-0.04309378,9.669765,1547226526756
25,46,Accelerometer,-0.15561642,-0.04069968,9.664977,1547226526758
26,46,Accelerometer,-0.14843413,-0.031123282000000002,9.662583,1547226526760
27,46,Accelerometer,-0.13406953,-0.019152788,9.674553,1547226526762
28,46,Accelerometer,-0.12688723,-0.014364593,9.676947,1547226526765
