,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,278,Accelerometer,-0.9529214,3.668029,8.952193,1567318826743
1,278,Accelerometer,-0.9529214,3.668029,8.952193,1567318826744
2,278,Accelerometer,-0.9529214,3.668029,8.952193,1567318826746
3,278,Accelerometer,-0.84278476,3.4621215,8.7822,1567318826748
4,278,Accelerometer,-0.7853220999999999,3.562681,8.925857,1567318826750
5,278,Accelerometer,-0.74701375,3.6129606,9.014444000000001,1567318826753
6,278,Accelerometer,-0.7302538000000001,3.615355,9.033599,1567318826755
7,278,Accelerometer,-0.7446195,3.6392976999999997,9.062330000000001,1567318826756
8,278,Accelerometer,-0.7206767,3.641692,9.079089999999999,1567318826758
9,278,Accelerometer,-0.7039168,3.6536633999999997,9.043175999999999,1567318826760
10,278,Accelerometer,-0.6943397,3.632115,9.021627,1567318826763
11,278,Accelerometer,-0.68236834,3.6392976999999997,9.026416000000001,1567318826764
12,278,Accelerometer,-0.6895511,3.6297207,9.043175999999999,1567318826766
13,278,Accelerometer,-0.66800267,3.6536633999999997,9.055147,1567318826768
14,278,Accelerometer,-0.679974,3.6440864,9.050359,1567318826770
15,278,Accelerometer,-0.6895511,3.6345089999999995,9.052753,1567318826772
16,278,Accelerometer,-0.6847626,3.641692,9.057542,1567318826774
17,278,Accelerometer,-0.69673395,3.6297207,9.069513,1567318826776
18,278,Accelerometer,-0.6895511,3.6440864,9.062330000000001,1567318826778
19,278,Accelerometer,-0.7039168,3.6560576,9.043175999999999,1567318826780
20,278,Accelerometer,-0.69673395,3.624932,9.04557,1567318826782
21,278,Accelerometer,-0.69673395,3.6392976999999997,9.038387,1567318826784
22,278,Accelerometer,-0.6943397,3.6392976999999997,9.035994,1567318826787
23,278,Accelerometer,-0.70870537,3.6201434,9.028810499999999,1567318826789
24,278,Accelerometer,-0.679974,3.6081722000000003,9.026416000000001,1567318826790
25,278,Accelerometer,-0.68236834,3.5914123,9.021627,1567318826792
26,278,Accelerometer,-0.6560313,3.5698638,9.007261999999999,1567318826794
27,278,Accelerometer,-0.65124273,3.5914123,8.990502000000001,1567318826797
28,278,Accelerometer,-0.65124273,3.5914123,8.959375999999999,1567318826799
29,278,Accelerometer,-0.6608198000000001,3.5770466,8.945011000000001,1567318826800
30,278,Accelerometer,-0.6608198000000001,3.5674694,8.925857,1567318826802
31,278,Accelerometer,-0.66321415,3.581835,8.906702000000001,1567318826804
32,278,Accelerometer,-0.65842557,3.5866237,8.877971,1567318826806
33,278,Accelerometer,-0.66321415,3.5914123,8.873182,1567318826808
34,278,Accelerometer,-0.6703969,3.5914123,8.887547999999999,1567318826811
35,278,Accelerometer,-0.66800267,3.5914123,8.885154,1567318826812
36,278,Accelerometer,-0.6895511,3.5962007000000007,8.885154,1567318826814
37,278,Accelerometer,-0.72785956,3.6081722000000003,8.885154,1567318826816
38,278,Accelerometer,-0.7398309000000001,3.6129606,8.880365,1567318826819
39,278,Accelerometer,-0.7733508000000001,3.6225379,8.894731,1567318826821
40,278,Accelerometer,-0.7853220999999999,3.6273263,8.887547999999999,1567318826822
41,278,Accelerometer,-0.80208206,3.6464806000000003,8.894731,1567318826824
42,278,Accelerometer,-0.81165916,3.6632404000000003,8.909097000000001,1567318826826
43,278,Accelerometer,-0.8451790000000001,3.6512692,8.923461999999999,1567318826828
44,278,Accelerometer,-0.8451790000000001,3.6536633999999997,8.9186735,1567318826830
45,278,Accelerometer,-0.84996754,3.6536633999999997,8.91628,1567318826832
46,278,Accelerometer,-0.85236186,3.6584517999999995,8.913885,1567318826835
47,278,Accelerometer,-0.8667275,3.6536633999999997,8.9498,1567318826837
48,278,Accelerometer,-0.8978530999999998,3.668029,8.966559,1567318826838
49,278,Accelerometer,-0.9026415999999999,3.6728175000000003,8.959375999999999,1567318826840
50,278,Accelerometer,-0.9194015,3.6800002999999997,8.973742,1567318826842
51,278,Accelerometer,-0.9122186999999999,3.6871831,8.971347999999999,1567318826844
52,278,Accelerometer,-0.9313729,3.6895776,8.980925,1567318826846
53,278,Accelerometer,-0.96489275,3.703943,9.004868,1567318826848
54,278,Accelerometer,-0.9624985,3.6967604,9.028810499999999,1567318826850
55,278,Accelerometer,-0.96489275,3.684789,9.035994,1567318826852
56,278,Accelerometer,-0.9505271000000001,3.6967604,9.079089999999999,1567318826854
57,278,Accelerometer,-0.9624985,3.684789,9.086273,1567318826857
58,278,Accelerometer,-0.9337671999999999,3.6895776,9.091061999999999,1567318826859
59,278,Accelerometer,-0.9241901,3.6919718,9.122187,1567318826860
60,278,Accelerometer,-0.91461295,3.6871831,9.124581,1567318826862
61,278,Accelerometer,-0.8930645,3.684789,9.170073,1567318826865
62,278,Accelerometer,-0.87630457,3.6584517999999995,9.177256,1567318826867
63,278,Accelerometer,-0.8739103000000001,3.6536633999999997,9.189227,1567318826868
64,278,Accelerometer,-0.86193895,3.6584517999999995,9.205987,1567318826870
65,278,Accelerometer,-0.85236186,3.6608462,9.191621000000001,1567318826872
66,278,Accelerometer,-0.8451790000000001,3.6440864,9.203592,1567318826874
67,278,Accelerometer,-0.84039044,3.6632404000000003,9.196409,1567318826876
68,278,Accelerometer,-0.8332075999999999,3.6656345999999997,9.203592,1567318826878
69,278,Accelerometer,-0.8284190999999999,3.6728175000000003,9.205987,1567318826880
70,278,Accelerometer,-0.82123625,3.6871831,9.203592,1567318826882
71,278,Accelerometer,-0.8140534,3.677606,9.201198,1567318826884
