,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,109,Accelerometer,0.81522566,1.0295067,9.0716305,1550010436608
1,109,Accelerometer,0.81522566,1.0295067,9.0716305,1550010436618
2,109,Accelerometer,0.7422025,1.0247183000000002,9.205706,1550010436628
3,109,Accelerometer,0.80564886,1.0977415000000001,9.750386,1550010436638
4,109,Accelerometer,0.78529817,1.1432313,9.622296,1550010436648
5,109,Gyroscope,0.017134763,0.0021624714,-0.00072082074,1550010436657
6,109,Accelerometer,0.78050977,1.1288661,9.89763,1550010436658
7,109,Gyroscope,0.014691303000000001,0.0021624714,-0.000109955494,1550010436667
8,109,Accelerometer,0.78649527,1.127669,9.731233,1550010436668
9,109,Gyroscope,0.0036957283000000002,0.0076602604000000005,0.0011117749000000001,1550010436677
10,109,Accelerometer,0.78290397,1.13964,9.710882000000002,1550010436678
11,109,Gyroscope,0.019578223999999998,0.004605932,0.0011117749000000001,1550010436687
12,109,Accelerometer,0.80205756,1.1480197,9.871294,1550010436688
13,109,Gyroscope,0.009193515,0.005216798,0.0011117749000000001,1550010436697
14,109,Accelerometer,0.79367787,1.1336545,9.6845455,1550010436698
15,109,Gyroscope,0.009193515,0.008271126,0.0029443707,1550010436707
16,109,Accelerometer,0.81043726,1.1372458,9.805453,1550010436708
17,109,Gyroscope,0.015913034,0.0027733370000000003,0.003555236,1550010436717
18,109,Accelerometer,0.79008657,1.13964,9.773131,1550010436718
19,109,Gyroscope,0.0073609203000000005,0.008271126,0.003555236,1550010436727
20,109,Accelerometer,0.79367787,1.1228806,9.698911,1550010436728
21,109,Gyroscope,0.012858706999999999,0.004605932,0.0023335054999999998,1550010436737
22,109,Accelerometer,0.80924016,1.1049241,9.837775,1550010436737
23,109,Gyroscope,0.0110261105,0.0027733370000000003,0.004166101,1550010436747
24,109,Accelerometer,0.79607207,1.127669,9.744401,1550010436748
25,109,Gyroscope,0.007971784,0.008271126,0.0023335054999999998,1550010436757
26,109,Accelerometer,0.79607207,1.1348516000000002,9.801862,1550010436758
27,109,Gyroscope,0.015302168,0.004605932,0.0023335054999999998,1550010436767
28,109,Accelerometer,0.79248077,1.1264718999999999,9.712079,1550010436768
29,109,Gyroscope,0.007971784,0.007049395,0.003555236,1550010436777
30,109,Accelerometer,0.7745243,1.1109096,9.7803135,1550010436778
31,109,Gyroscope,0.012247842,0.0058276635,0.003555236,1550010436787
32,109,Accelerometer,0.78649527,1.1216834999999998,9.759963,1550010436788
33,109,Gyroscope,0.00858265,0.0058276635,0.0029443707,1550010436797
34,109,Accelerometer,0.78410107,1.1252748,9.728839,1550010436797
35,109,Gyroscope,0.010415246999999999,0.0039950665,0.004166101,1550010436807
36,109,Accelerometer,0.78170687,1.1216834999999998,9.783905,1550010436808
37,109,Gyroscope,0.011636976,0.007049395,0.0029443707,1550010436817
38,109,Accelerometer,0.78649527,1.1156979999999999,9.739613,1550010436818
39,109,Gyroscope,0.010415246999999999,0.0076602604000000005,0.0029443707,1550010436827
40,109,Accelerometer,0.78290397,1.1061212,9.774328,1550010436828
41,109,Gyroscope,0.013469571000000001,0.0039950665,0.0017226402,1550010436837
42,109,Accelerometer,0.79726917,1.1097125,9.793482000000001,1550010436838
43,109,Gyroscope,0.012858706999999999,0.004605932,0.003555236,1550010436847
44,109,Accelerometer,0.78410107,1.1133038,9.739613,1550010436848
45,109,Gyroscope,0.009193515,0.0058276635,0.0023335054999999998,1550010436857
46,109,Accelerometer,0.7781156,1.1073183000000002,9.7719345,1550010436858
47,109,Gyroscope,0.012247842,0.0039950665,0.0017226402,1550010436867
48,109,Accelerometer,0.79248077,1.1216834999999998,9.750386,1550010436868
49,109,Gyroscope,0.013469571000000001,0.007049395,0.0017226402,1550010436877
50,109,Accelerometer,0.79966336,1.1133038,9.751583,1550010436878
51,109,Gyroscope,0.011636976,0.004605932,-0.000109955494,1550010436887
52,109,Accelerometer,0.80205756,1.1168951,9.7803135,1550010436888
53,109,Gyroscope,0.010415246999999999,0.005216798,0.0011117749000000001,1550010436897
54,109,Accelerometer,0.81402856,1.0989386,9.762358,1550010436897
55,109,Gyroscope,0.0073609203000000005,0.0058276635,-0.00072082074,1550010436907
56,109,Accelerometer,0.80804306,1.1085154,9.759963,1550010436907
57,109,Gyroscope,0.012247842,0.0033842027,0.0029443707,1550010436917
58,109,Accelerometer,0.81163436,1.1264718999999999,9.7719345,1550010436918
59,109,Gyroscope,0.011636976,0.0039950665,0.0023335054999999998,1550010436927
60,109,Accelerometer,0.81761986,1.1049241,9.762358,1550010436928
61,109,Gyroscope,0.007971784,0.0058276635,0.0011117749000000001,1550010436937
62,109,Accelerometer,0.81283146,1.1121067,9.775525,1550010436938
63,109,Gyroscope,0.014080437,0.0015516076000000002,0.0011117749000000001,1550010436947
64,109,Accelerometer,0.80445176,1.1145009,9.765948,1550010436948
65,109,Gyroscope,0.012858706999999999,0.006438529,0.0011117749000000001,1550010436957
66,109,Accelerometer,0.81043726,1.1192893,9.767146,1550010436958
67,109,Gyroscope,0.0110261105,0.0058276635,0.0023335054999999998,1550010436967
68,109,Accelerometer,0.79128367,1.1168951,9.770736999999999,1550010436968
69,109,Gyroscope,0.010415246999999999,0.007049395,0.0023335054999999998,1550010436977
70,109,Accelerometer,0.80445176,1.0977415000000001,9.775525,1550010436978
71,109,Gyroscope,0.012247842,0.007049395,0.0011117749000000001,1550010436987
72,109,Accelerometer,0.80325466,1.0905589,9.779117,1550010436988
73,109,Gyroscope,0.012247842,0.0021624714,0.0011117749000000001,1550010436998
74,109,Accelerometer,0.79607207,1.1001357,9.773131,1550010436998
75,109,Gyroscope,0.007971784,0.005216798,-0.000109955494,1550010437007
76,109,Accelerometer,0.79607207,1.1300632,9.765948,1550010437008
77,109,Gyroscope,0.011636976,0.004605932,-0.000109955494,1550010437018
78,109,Accelerometer,0.79966336,1.1240777,9.764750999999999,1550010437018
79,109,Gyroscope,0.011636976,0.0076602604000000005,0.0029443707,1550010437027
80,109,Accelerometer,0.81283146,1.1145009,9.758766,1550010437028
81,109,Gyroscope,0.012858706999999999,0.0039950665,-0.000109955494,1550010437038
82,109,Accelerometer,0.80086046,1.1168951,9.767146,1550010437038
83,109,Gyroscope,0.0110261105,0.008271126,0.0017226402,1550010437047
84,109,Accelerometer,0.79966336,1.1252748,9.776722999999999,1550010437048
85,109,Gyroscope,0.009804381,0.004605932,0.0023335054999999998,1550010437057
