,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,8,Accelerometer,-0.075,0.39899999999999997,-0.857,1566936731795
1,8,Accelerometer,-0.071,0.4,-0.8640000000000001,1566936731805
2,8,Accelerometer,-0.07,0.39899999999999997,-0.863,1566936731815
3,8,Accelerometer,-0.069,0.39799999999999996,-0.862,1566936731824
4,8,Accelerometer,-0.067,0.39899999999999997,-0.863,1566936731834
5,8,Accelerometer,-0.068,0.401,-0.863,1566936731844
6,8,Accelerometer,-0.068,0.405,-0.861,1566936731855
7,8,Accelerometer,-0.071,0.40700000000000003,-0.861,1566936731863
8,8,Accelerometer,-0.073,0.409,-0.86,1566936731874
9,8,Accelerometer,-0.076,0.41,-0.8590000000000001,1566936731884
10,8,Accelerometer,-0.076,0.41,-0.858,1566936731894
11,8,Accelerometer,-0.07400000000000001,0.40700000000000003,-0.858,1566936731904
12,8,Accelerometer,-0.07200000000000001,0.41,-0.857,1566936731913
13,8,Accelerometer,-0.07400000000000001,0.40700000000000003,-0.86,1566936731923
14,8,Accelerometer,-0.071,0.409,-0.861,1566936731934
15,8,Accelerometer,-0.067,0.409,-0.86,1566936731944
16,8,Accelerometer,-0.068,0.409,-0.861,1566936731953
17,8,Accelerometer,-0.069,0.40299999999999997,-0.863,1566936731963
18,8,Accelerometer,-0.067,0.4,-0.8640000000000001,1566936731973
19,8,Accelerometer,-0.068,0.39799999999999996,-0.8640000000000001,1566936731984
20,8,Accelerometer,-0.066,0.39899999999999997,-0.865,1566936731994
21,8,Accelerometer,-0.067,0.4,-0.865,1566936732003
22,8,Accelerometer,-0.068,0.39899999999999997,-0.867,1566936732013
23,8,Accelerometer,-0.068,0.39899999999999997,-0.8640000000000001,1566936732023
24,8,Accelerometer,-0.071,0.401,-0.863,1566936732033
25,8,Accelerometer,-0.073,0.40299999999999997,-0.861,1566936732042
26,8,Accelerometer,-0.07400000000000001,0.40299999999999997,-0.863,1566936732052
27,8,Accelerometer,-0.071,0.405,-0.863,1566936732063
28,8,Accelerometer,-0.073,0.40299999999999997,-0.862,1566936732073
29,8,Accelerometer,-0.07200000000000001,0.40399999999999997,-0.8590000000000001,1566936732083
30,8,Accelerometer,-0.073,0.40399999999999997,-0.8590000000000001,1566936732092
31,8,Accelerometer,-0.076,0.40299999999999997,-0.8640000000000001,1566936732102
32,8,Accelerometer,-0.078,0.40299999999999997,-0.862,1566936732112
33,8,Accelerometer,-0.077,0.401,-0.861,1566936732123
34,8,Accelerometer,-0.075,0.401,-0.863,1566936732131
35,8,Accelerometer,-0.075,0.40399999999999997,-0.8640000000000001,1566936732142
36,8,Accelerometer,-0.07400000000000001,0.40399999999999997,-0.862,1566936732152
37,8,Accelerometer,-0.073,0.40299999999999997,-0.86,1566936732162
38,8,Accelerometer,-0.071,0.405,-0.8590000000000001,1566936732171
39,8,Accelerometer,-0.071,0.406,-0.862,1566936732181
40,8,Accelerometer,-0.07,0.40299999999999997,-0.862,1566936732192
41,8,Accelerometer,-0.07200000000000001,0.39899999999999997,-0.862,1566936732202
42,8,Accelerometer,-0.07,0.39799999999999996,-0.862,1566936732212
43,8,Accelerometer,-0.071,0.4,-0.86,1566936732221
44,8,Accelerometer,-0.073,0.402,-0.861,1566936732231
45,8,Accelerometer,-0.07400000000000001,0.402,-0.861,1566936732241
46,8,Accelerometer,-0.076,0.40299999999999997,-0.862,1566936732252
47,8,Accelerometer,-0.071,0.40399999999999997,-0.86,1566936732260
48,8,Accelerometer,-0.073,0.40299999999999997,-0.8590000000000001,1566936732271
