,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,49,Accelerometer,-0.21786298,0.17476921,8.24767,1547227486683
1,49,Accelerometer,0.026335087000000004,0.35672072,8.293158,1547227486685
2,49,Accelerometer,0.23462167,0.60331285,8.314705,1547227486688
3,49,Accelerometer,0.011970494,0.47163746,8.384134,1547227486690
4,49,Accelerometer,0.12928134,0.5075489000000001,8.477504,1547227486692
5,49,Accelerometer,0.14125183,0.51712537,8.546933000000001,1547227486695
6,49,Accelerometer,0.08139936,0.49318436,8.618755,1547227486697
7,49,Accelerometer,0.11252264,0.48121384,8.700155,1547227486699
8,49,Accelerometer,0.12449313,0.42614958,8.755219,1547227486701
9,49,Accelerometer,0.11491674,0.40460268,8.81986,1547227486704
10,49,Accelerometer,0.083793454,0.40460268,8.889289,1547227486707
11,49,Accelerometer,0.08618756,0.3806617,8.946747,1547227486709
12,49,Accelerometer,0.10773444,0.33038563,8.987447,1547227486711
13,49,Accelerometer,0.09097575,0.30644462,9.042511,1547227486713
14,49,Accelerometer,0.08139936,0.33038563,9.109546,1547227486715
15,49,Accelerometer,0.11012854,0.32559744,9.234039,1547227486718
16,49,Accelerometer,0.13167544,0.26813906,9.595547999999999,1547227486721
17,49,Accelerometer,0.09576395,0.21307479,10.091126,1547227486723
18,49,Accelerometer,0.14843413,0.30405053,10.486153,1547227486725
19,49,Accelerometer,0.22265118,0.35911483,10.61304,1547227486727
20,49,Accelerometer,0.16279872,0.29926234,10.660922,1547227486730
21,49,Accelerometer,0.14843413,0.29208007,10.766262,1547227486732
22,49,Accelerometer,0.16758691,0.30644462,10.847661,1547227486734
23,49,Accelerometer,0.14604004,0.30644462,10.938637,1547227486737
24,49,Accelerometer,0.13646363,0.29926234,11.012853999999999,1547227486740
25,49,Accelerometer,0.13885774,0.29208007,11.094254,1547227486742
26,49,Accelerometer,0.14604004,0.28489774,11.154106,1547227486744
27,49,Accelerometer,0.14125183,0.27771547,11.204382,1547227486746
28,49,Accelerometer,0.14364593,0.27292725,11.247475999999999,1547227486748
29,49,Gyroscope,-0.26901913,0.0023804633,-0.0007101316,1547227486749
30,49,Accelerometer,0.15322231,0.26095676,11.276205000000001,1547227486750
31,49,Gyroscope,-0.19449360000000002,0.0029913279999999997,0.000511596,1547227486752
32,49,Accelerometer,0.13885774,0.24180397,11.300146,1547227486753
33,49,Accelerometer,0.13406953,0.22504528,11.312117,1547227486755
