,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,495,Gyroscope,-0.54371893,0.16583037,-0.12017613,1567592934566
1,1,495,Gyroscope,-0.54371893,0.16583037,-0.12017613,1567592934567
2,2,495,Accelerometer,-0.7541966,0.48843205,9.210775,1567592934569
3,3,495,Gyroscope,-0.27188390000000007,0.05648549,-0.44393469999999996,1567592934570
4,4,495,Accelerometer,-0.74222517,0.55786604,9.390346000000001,1567592934572
5,5,495,Gyroscope,-0.27188390000000007,0.039992127999999995,-0.46103895,1567592934572
6,6,495,Accelerometer,-0.7541966,0.5698373999999999,9.433442999999999,1567592934574
7,7,495,Gyroscope,-0.2755491,0.035716068,-0.4665367,1567592934573
8,8,495,Accelerometer,-0.8044763,0.5913859,9.45978,1567592934575
9,9,495,Gyroscope,-0.2755491,0.011892324,-0.48913872,1567592934575
10,10,495,Accelerometer,-0.83081335,0.5889916000000001,9.478933999999999,1567592934577
11,11,495,Gyroscope,-0.27432737,-0.010098824000000001,-0.5001343,1567592934578
12,12,495,Accelerometer,-0.88109314,0.60335726,9.490905999999999,1567592934580
13,13,495,Gyroscope,-0.27493823,-0.024148725,-0.5074647,1567592934580
14,14,495,Accelerometer,-0.9505271000000001,0.57223165,9.47654,1567592934582
15,15,495,Gyroscope,-0.27982515,-0.045529007999999996,-0.5160167999999999,1567592934581
16,16,495,Accelerometer,-1.0319325000000001,0.56265455,9.481328,1567592934583
17,17,495,Gyroscope,-0.28654468,-0.0632441,-0.5245689,1567592934583
18,18,495,Accelerometer,-1.0965778999999998,0.5650489000000001,9.454991,1567592934585
19,19,495,Gyroscope,-0.28471208,-0.09134389999999999,-0.52762324,1567592934585
20,20,495,Accelerometer,-1.1444633,0.56744313,9.447808,1567592934588
21,21,495,Gyroscope,-0.29387507,-0.11638937,-0.5392296999999999,1567592934588
22,22,495,Accelerometer,-1.1779832000000001,0.5458947,9.4142885,1567592934590
23,23,495,Gyroscope,-0.28837726,-0.13349360000000002,-0.5398406,1567592934589
24,24,495,Accelerometer,-1.2522057,0.54350036,9.354432000000001,1567592934591
25,25,495,Gyroscope,-0.30303803,-0.15853907,-0.54717094,1567592934591
26,26,495,Accelerometer,-1.3360053,0.5363176,9.273026,1567592934593
27,27,495,Gyroscope,-0.3073141,-0.18602802,-0.5441166000000001,1567592934593
28,28,495,Accelerometer,-1.3455825000000001,0.53871185,9.222747,1567592934595
29,29,495,Gyroscope,-0.31220102,-0.19824532,-0.5447274999999999,1567592934596
30,30,495,Accelerometer,-1.4078336,0.52913475,9.153313,1567592934598
31,31,495,Gyroscope,-0.32564005,-0.22084734,-0.542284,1567592934597
32,32,495,Accelerometer,-1.4533247999999999,0.52674043,9.052753,1567592934600
33,33,495,Gyroscope,-0.34213340000000003,-0.23734070000000002,-0.5361754,1567592934599
34,34,495,Accelerometer,-1.4676905,0.51955765,9.019233,1567592934601
35,35,495,Gyroscope,-0.34152254,-0.24833627,-0.5318993000000001,1567592934601
36,36,495,Accelerometer,-1.498816,0.52913475,8.952193,1567592934603
37,37,495,Gyroscope,-0.35373983,-0.2581101,-0.5221255,1567592934603
38,38,495,Accelerometer,-1.5323358999999999,0.5219519,8.92825,1567592934606
39,39,495,Gyroscope,-0.36045936,-0.26666224,-0.5215145999999999,1567592934606
40,40,495,Accelerometer,-1.5562786,0.531529,8.849239,1567592934608
41,41,495,Gyroscope,-0.3775636,-0.28010127,-0.5019669,1567592934607
42,42,495,Accelerometer,-1.5754328000000002,0.51955765,8.813326,1567592934610
43,43,495,Gyroscope,-0.39344609999999997,-0.28804252,-0.48852786,1567592934609
44,44,495,Accelerometer,-1.5874043,0.50758624,8.798960000000001,1567592934611
45,45,495,Gyroscope,-0.39894387,-0.28804252,-0.47814316,1567592934611
46,46,495,Accelerometer,-1.6065584,0.505192,8.763046000000001,1567592934613
47,47,495,Gyroscope,-0.41849157,-0.30087066,-0.46470413,1567592934614
48,48,495,Accelerometer,-1.5993756000000001,0.49082634,8.7534685,1567592934616
49,49,495,Gyroscope,-0.43498492,-0.303925,-0.44637817,1567592934615
50,50,495,Accelerometer,-1.6161355,0.46927786,8.76544,1567592934617
51,51,495,Gyroscope,-0.44109356,-0.30514672,-0.43416086,1567592934617
52,52,495,Accelerometer,-1.5921928,0.43336374,8.791777,1567592934619
53,53,495,Gyroscope,-0.45941952,-0.30575759999999996,-0.42072183,1567592934620
54,54,495,Accelerometer,-1.5874043,0.409421,8.858817,1567592934622
55,55,495,Gyroscope,-0.4655282,-0.30820104,-0.41278058,1567592934621
56,56,495,Gyroscope,-0.48018897,-0.30331415,-0.3950655,1567592934623
57,57,495,Accelerometer,-1.5754328000000002,0.39984390000000003,8.887547999999999,1567592934624
58,58,495,Gyroscope,-0.49912575,-0.29781634,-0.37307435,1567592934625
59,59,495,Accelerometer,-1.525153,0.37829542,8.935433,1567592934625
60,60,495,Gyroscope,-0.49118453,-0.29781634,-0.36940914,1567592934627
61,61,495,Accelerometer,-1.498816,0.3519584,8.992896,1567592934627
62,62,495,Accelerometer,-1.4485363000000002,0.3232271,9.052753,1567592934630
63,63,495,Gyroscope,-0.51073223,-0.28804252,-0.35719183,1567592934630
64,64,495,Gyroscope,-0.51256484,-0.28010127,-0.3352007,1567592934631
65,65,495,Accelerometer,-1.4054393,0.31365,9.153313,1567592934632
66,66,495,Accelerometer,-1.3958621999999998,0.29449580000000003,9.182044,1567592934634
67,67,495,Gyroscope,-0.5143974,-0.27277088,-0.3266486,1567592934633
68,68,495,Accelerometer,-1.333611,0.26097596,9.237112,1567592934635
69,69,495,Gyroscope,-0.525393,-0.26177529,-0.31443128,1567592934635
70,70,495,Accelerometer,-1.2785428,0.22745611,9.29218,1567592934637
71,71,495,Gyroscope,-0.53272337,-0.25077972,-0.30221397,1567592934638
72,72,495,Accelerometer,-1.2426286,0.21309046,9.306546,1567592934640
73,73,495,Gyroscope,-0.52905816,-0.24711454,-0.29732707,1567592934639
74,74,495,Gyroscope,-0.5376103,-0.23428637,-0.29244012,1567592934641
75,75,495,Accelerometer,-1.1564348,0.19872479999999998,9.366403,1567592934641
76,76,495,Gyroscope,-0.5400538,-0.22817773,-0.28327715,1567592934643
77,77,495,Accelerometer,-1.1277034,0.17717634,9.404712,1567592934643
78,78,495,Gyroscope,-0.54127544,-0.21596041,-0.27411416,1567592934645
79,79,495,Accelerometer,-1.0151725,0.14365649,9.483723,1567592934646
80,80,495,Gyroscope,-0.5424972,-0.2055757,-0.26739466,1567592934647
