,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,225,Accelerometer,-3.4368765,1.4808137,10.893618,1566946577865
1,225,Accelerometer,-3.4368765,1.4808137,10.893618,1566946577875
2,225,Accelerometer,-3.4452562000000007,1.2030864,10.226832,1566946577885
3,225,Accelerometer,-3.4488475,1.2629413999999999,10.909180000000001,1566946577895
4,225,Accelerometer,-3.2920272000000006,1.2521674999999999,10.972627000000001,1566946577905
5,225,Gyroscope,0.3359759,-0.31826079999999995,0.06414085,1566946577915
6,225,Accelerometer,-3.2142158,1.2246342,10.949882,1566946577915
7,225,Gyroscope,0.40744713,-0.27977628,0.019547688,1566946577924
8,225,Accelerometer,-3.2022447999999994,1.2186487,10.729614999999999,1566946577925
9,225,Gyroscope,0.46731192,-0.23457226,-0.025045475,1566946577935
10,225,Accelerometer,-3.3243492,1.1994951,10.484209,1566946577935
11,225,Gyroscope,0.5338961999999999,-0.1826487,-0.043982297000000004,1566946577944
12,225,Accelerometer,-3.4680011,1.1839328000000002,10.277111,1566946577945
13,225,Gyroscope,0.57543504,-0.14905111,-0.04520403,1566946577955
14,225,Accelerometer,-3.5170822,1.2617443000000002,9.659407,1566946577955
15,225,Gyroscope,0.56688297,-0.13255776,-0.014660766,1566946577964
16,225,Accelerometer,-3.630807,1.401805,9.032125,1566946577965
17,225,Gyroscope,0.5137377000000001,-0.1441642,0.040927973,1566946577974
18,225,Accelerometer,-3.7541082,1.5406688,8.432379,1566946577975
19,225,Gyroscope,0.42394048,-0.15210545,0.10323623,1566946577985
20,225,Accelerometer,-3.6978445,1.6424223000000002,7.973889,1566946577985
21,225,Gyroscope,0.30543262,-0.16310102,0.16371189,1566946577994
22,225,Accelerometer,-3.6403837,1.7465701,7.69257,1566946577995
23,225,Gyroscope,0.21930063,-0.15943582,0.22174409,1566946578005
24,225,Accelerometer,-3.4644098,1.7633294999999998,7.823053999999999,1566946578005
25,225,Gyroscope,0.17470746,-0.1423316,0.27183503,1566946578014
26,225,Accelerometer,-2.9281087,1.7166426,8.270769999999999,1566946578015
27,225,Gyroscope,0.15332718,-0.119729586,0.29810223,1566946578025
28,225,Accelerometer,-2.823961,1.6783354,8.376114999999999,1566946578025
29,225,Gyroscope,0.13316862,-0.089186326,0.30176744,1566946578034
30,225,Accelerometer,-2.7856536,1.6101006000000002,8.62152,1566946578035
31,225,Gyroscope,0.10629055,-0.0012217305,0.29626966,1566946578045
32,225,Accelerometer,-2.7569232000000006,1.5598223999999998,8.761581,1566946578045
33,225,Gyroscope,0.08735373,0.021991148999999998,0.28527406,1566946578054
34,225,Accelerometer,-2.7617116000000004,1.4987701999999998,8.926781,1566946578055
35,225,Gyroscope,0.07269296,0.019547688,0.2706133,1566946578065
36,225,Accelerometer,-2.7473464,1.4508862,9.021352,1566946578065
37,225,Gyroscope,0.062308256,0.005497787,0.25900686,1566946578074
38,225,Accelerometer,-2.6922797999999997,1.3982137,9.078813,1566946578075
39,225,Gyroscope,0.039095376,0.005497787,0.23579398,1566946578085
40,225,Accelerometer,-2.598906,1.3730746999999999,9.022549,1566946578085
41,225,Gyroscope,0.00061086525,-0.0036651915999999997,0.20830505,1566946578094
42,225,Accelerometer,-2.7281928,1.3455413999999999,9.053674,1566946578095
43,225,Gyroscope,-0.04153884,-0.002443461,0.19303341,1566946578105
44,225,Accelerometer,-3.0083144,1.2413936,9.161413,1566946578105
45,225,Gyroscope,-0.08002335,-0.010995574,0.19364429,1566946578114
46,225,Accelerometer,-3.3279405,1.1707646999999999,9.202114,1566946578115
47,225,Gyroscope,-0.105068825,-0.01282817,0.21563543,1566946578125
48,225,Accelerometer,-3.6511576,1.1480197,9.344569,1566946578125
49,225,Gyroscope,-0.10751228,0.018325957,0.26145032,1566946578134
50,225,Accelerometer,-3.739743,1.2006921999999998,9.336189,1566946578135
51,225,Gyroscope,-0.10323623,0.025045475,0.30726522,1566946578145
52,225,Accelerometer,-3.5170822,1.376666,9.096769,1566946578145
53,225,Gyroscope,-0.10751228,-0.002443461,0.32253686,1566946578154
54,225,Accelerometer,-3.2369606,1.4856021000000001,8.972271000000001,1566946578155
55,225,Gyroscope,-0.12156218,0.0061086523,0.3109304,1566946578164
56,225,Accelerometer,-2.9173348,1.6663644,8.75799,1566946578165
57,225,Gyroscope,-0.14844026,0.04337143,0.29199359999999996,1566946578175
58,225,Accelerometer,-2.9197290000000002,1.733402,8.615535000000001,1566946578175
59,225,Gyroscope,-0.20647246,0.12705997,0.2724459,1566946578184
60,225,Accelerometer,-3.229778,1.7178397,8.532935,1566946578185
61,225,Gyroscope,-0.28588495,0.24556783,0.26939157,1566946578195
62,225,Accelerometer,-3.9815574000000002,1.5239093000000001,8.752005,1566946578195
63,225,Gyroscope,-0.344528,0.36346483,0.30787608,1566946578205
64,225,Accelerometer,-4.715380000000001,1.411382,9.399636,1566946578205
65,225,Gyroscope,-0.35979962,0.462425,0.36713,1566946578214
66,225,Accelerometer,-5.17387,1.4221559,10.204087,1566946578215
67,225,Gyroscope,-0.3005457,0.46731192,0.43188173,1566946578225
68,225,Accelerometer,-5.231331,1.4939818,10.773908,1566946578225
69,225,Gyroscope,-0.15515977,0.32803464,0.4709771,1566946578234
70,225,Accelerometer,-5.031415,1.6136919,11.020511,1566946578235
71,225,Gyroscope,0.03604105,0.14172074,0.49541172,1566946578245
72,225,Accelerometer,-4.697424,1.7645266,10.994174000000001,1566946578245
73,225,Gyroscope,0.20830505,0.018325957,0.5015204000000001,1566946578254
74,225,Accelerometer,-4.370615,1.8758569999999999,10.600328,1566946578255
75,225,Gyroscope,0.37140608,0.0036651915999999997,0.48930305,1566946578265
76,225,Accelerometer,-4.200627,1.8902221999999997,10.089166,1566946578265
77,225,Gyroscope,0.39522982,0.1020145,0.47036624,1566946578274
78,225,Accelerometer,-4.090493700000001,2.0446482,9.619903,1566946578275
79,225,Gyroscope,0.37995818,0.25350907,0.4783075,1566946578285
80,225,Accelerometer,-3.9899370000000003,2.3008277,9.457097000000001,1566946578285
81,225,Gyroscope,0.3640757,0.3811799,0.50335294,1566946578294
82,225,Accelerometer,-3.9240966,2.5031377999999997,9.346964,1566946578295
83,225,Gyroscope,0.3811799,0.44593164,0.5338961999999999,1566946578305
84,225,Accelerometer,-3.9121256,2.5342624,9.172187,1566946578305
85,225,Gyroscope,0.41722095,0.46975538,0.55955255,1566946578315
86,225,Accelerometer,-3.9432502,2.3259668,8.90643,1566946578315
87,225,Gyroscope,0.45570546,0.42027529999999996,0.6041456999999999,1566946578324
88,225,Accelerometer,-3.904943,2.1284454,8.603564,1566946578325
89,225,Gyroscope,0.46731192,0.27550024,0.6591236,1566946578335
90,225,Accelerometer,-3.8690300000000004,2.1523874,8.067263,1566946578335
91,225,Gyroscope,0.41722095,0.095294975,0.70371675,1566946578344
92,225,Accelerometer,-3.5913025999999997,2.2541409,7.5561004,1566946578345
93,225,Gyroscope,0.30726522,0.095294975,0.7153232,1566946578355
94,225,Accelerometer,-3.204639,2.4169466,7.3549875999999985,1566946578355
95,225,Gyroscope,0.15027285,0.009773844,0.711658,1566946578364
96,225,Accelerometer,-3.0154970000000003,2.610877,7.311891999999999,1566946578365
97,225,Gyroscope,-0.0421497,0.07147124,0.70005155,1566946578375
98,225,Accelerometer,-2.9221232,2.7557259999999997,7.138312299999999,1566946578375
99,225,Gyroscope,-0.24862215,0.06047566,0.6835581999999999,1566946578384
100,225,Accelerometer,-3.0214825000000003,2.634819,6.7061589999999995,1566946578385
101,225,Gyroscope,-0.44959682,0.018936822,0.711658,1566946578394
102,225,Accelerometer,-3.2776620000000003,2.3870192,6.8869214,1566946578395
103,225,Gyroscope,-0.59742624,0.0421497,0.77824235,1566946578405
104,225,Accelerometer,-3.192668,2.1523874,7.7931266,1566946578405
105,225,Gyroscope,-0.65301496,0.14660765,0.82894415,1566946578414
106,225,Accelerometer,-2.5905263,2.0242975,8.605958,1566946578415
107,225,Gyroscope,-0.6414085,0.29871312,0.8240572,1566946578424
108,225,Accelerometer,-1.9021933000000002,1.7310078000000002,8.796297000000001,1566946578426
