,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,236,Accelerometer,0.8487445,3.7995980000000005,11.3640785,1567543391871
1,1,236,Accelerometer,0.8487445,3.7995980000000005,11.3640785,1567543391881
2,2,236,Accelerometer,0.055066638,3.3542766999999998,8.161833999999999,1567543391891
3,3,236,Accelerometer,0.34715924,3.5003227999999997,8.659827,1567543391901
4,4,236,Accelerometer,0.5614403,3.5386300000000004,8.89446,1567543391911
5,5,236,Gyroscope,-0.43550417,-0.31810808,0.10489167,1567543391921
6,6,236,Accelerometer,0.81283146,3.5649664,9.127894,1567543391921
7,7,236,Gyroscope,-0.39152187,-0.23258695,0.052968126,1567543391930
8,8,236,Accelerometer,1.009156,3.5589809999999997,9.41041,1567543391931
9,9,236,Gyroscope,0.06907054,0.12476923,-0.025222627,1567543391941
10,10,236,Accelerometer,1.6208745,3.1232362,13.980941,1567543391941
11,11,236,Gyroscope,0.03302949,-0.12690726,-0.07714617,1567543391950
12,12,236,Accelerometer,0.9516952,3.6798879999999996,8.48146,1567543391951
13,13,236,Gyroscope,-0.10930212,-0.1525636,-0.09791559,1567543391961
14,14,236,Accelerometer,0.5626374,3.429694,8.420407,1567543391961
15,15,236,Gyroscope,-0.24063814,-0.13729197,-0.069815785,1567543391970
16,16,236,Accelerometer,0.30166942,3.2920272000000006,8.662222,1567543391971
17,17,236,Gyroscope,-0.19726671,-0.01450805,-0.0062858034,1567543391981
18,18,236,Accelerometer,0.095768064,3.0885203,10.680533,1567543391981
19,19,236,Gyroscope,-0.23697296,-0.08659015,0.0077640973,1567543391990
20,20,236,Accelerometer,0.59495914,3.5218705999999997,8.926781,1567543391991
21,21,236,Gyroscope,-0.29928119999999997,-0.05421429,0.026090053999999998,1567543392001
22,22,236,Accelerometer,0.50996494,3.3662476999999997,9.264363000000001,1567543392001
23,23,236,Gyroscope,-0.33532226,0.0038179085,0.0780136,1567543392010
24,24,236,Accelerometer,0.5590460999999999,3.241749,9.227253,1567543392011
25,25,236,Gyroscope,-0.38174802,-0.012064588999999999,0.10000475,1567543392020
26,26,236,Accelerometer,0.5386954,3.145981,9.483433,1567543392021
27,27,236,Gyroscope,-0.39701965,-0.031612277,0.10489167,1567543392030
28,28,236,Accelerometer,0.2645593,3.25372,9.246407000000001,1567543392031
29,29,236,Gyroscope,-0.413513,-0.018784108,0.12688282,1567543392040
30,30,236,Accelerometer,0.2705448,3.1088709999999997,9.356541,1567543392041
31,31,236,Gyroscope,-0.38296974,-0.015729781,0.14154358,1567543392051
32,32,236,Accelerometer,0.33877954,3.0226796,9.354146,1567543392051
33,33,236,Gyroscope,-0.34753957,-0.043829583,0.1445979,1567543392060
34,34,236,Accelerometer,0.27892449999999996,3.0166939999999998,9.314642,1567543392061
35,35,236,Gyroscope,-0.3066116,-0.106137834,0.15986954,1567543392071
36,36,236,Accelerometer,0.14604631,3.0454244999999998,9.380483,1567543392071
37,37,236,Gyroscope,-0.24185988,-0.17333302,0.19591059,1567543392080
38,38,236,Accelerometer,0.11611878,3.1376014,9.419986999999999,1567543392081
39,39,236,Gyroscope,-0.18993632,-0.2509129,0.24844499999999997,1567543392091
40,40,236,Accelerometer,0.027533319,3.1914709,9.42238,1567543392091
41,41,236,Gyroscope,-0.16305825,-0.29000828,0.32785746,1567543392101
42,42,236,Accelerometer,0.009576807,3.1723173,9.465475999999999,1567543392101
43,43,236,Gyroscope,-0.16366912,-0.3211624,0.42193073,1567543392110
44,44,236,Accelerometer,0.09816227,3.169923,9.455899,1567543392111
45,45,236,Gyroscope,-0.18993632,-0.32543844,0.525167,1567543392120
46,46,236,Accelerometer,0.4141969,3.1519666,9.512163000000001,1567543392121
47,47,236,Gyroscope,-0.25102285,-0.26313022,0.60457945,1567543392131
48,48,236,Accelerometer,0.6931214,3.204639,9.344569,1567543392131
49,49,236,Gyroscope,-0.33532226,-0.16417003,0.64184225,1567543392140
50,50,236,Accelerometer,0.82599956,3.1411927000000004,9.367314,1567543392141
51,51,236,Gyroscope,-0.41412386,-0.06948592,0.6485618000000001,1567543392150
52,52,236,Accelerometer,0.8403648000000001,3.1232362,9.390058999999999,1567543392151
53,53,236,Gyroscope,-0.49475807,-0.04810564,0.64367485,1567543392161
54,54,236,Accelerometer,0.41299978,2.8263552000000005,9.440337,1567543392161
55,55,236,Gyroscope,-0.56012064,-0.10735956599999999,0.6546704000000001,1567543392170
56,56,236,Accelerometer,0.40222588,2.9831752999999996,9.631872999999999,1567543392171
57,57,236,Gyroscope,-0.5918857,-0.19776762,0.67727244,1567543392181
58,58,236,Accelerometer,0.30885202,2.9400797,9.800664999999999,1567543392181
59,59,236,Gyroscope,-0.6065464,-0.24052820000000003,0.7340829000000001,1567543392190
