,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,3,Accelerometer,-0.068,0.39899999999999997,-0.853,1566931507638
1,3,Accelerometer,-0.066,0.40399999999999997,-0.86,1566931507648
2,3,Accelerometer,-0.066,0.40299999999999997,-0.861,1566931507658
3,3,Accelerometer,-0.068,0.39799999999999996,-0.862,1566931507668
4,3,Accelerometer,-0.07400000000000001,0.40399999999999997,-0.866,1566931507678
5,3,Accelerometer,-0.077,0.4,-0.8640000000000001,1566931507688
6,3,Accelerometer,-0.079,0.39799999999999996,-0.862,1566931507698
7,3,Accelerometer,-0.08,0.402,-0.863,1566931507708
8,3,Accelerometer,-0.078,0.39899999999999997,-0.861,1566931507718
9,3,Accelerometer,-0.08,0.405,-0.861,1566931507728
10,3,Accelerometer,-0.08199999999999999,0.408,-0.861,1566931507738
11,3,Accelerometer,-0.084,0.408,-0.8590000000000001,1566931507748
12,3,Accelerometer,-0.084,0.408,-0.857,1566931507758
13,3,Accelerometer,-0.08199999999999999,0.41,-0.86,1566931507768
14,3,Accelerometer,-0.081,0.4,-0.862,1566931507778
15,3,Accelerometer,-0.078,0.396,-0.8640000000000001,1566931507788
16,3,Accelerometer,-0.078,0.397,-0.862,1566931507798
17,3,Accelerometer,-0.079,0.39899999999999997,-0.8590000000000001,1566931507808
18,3,Accelerometer,-0.078,0.405,-0.863,1566931507818
19,3,Accelerometer,-0.077,0.408,-0.8640000000000001,1566931507828
20,3,Accelerometer,-0.079,0.405,-0.86,1566931507838
21,3,Accelerometer,-0.077,0.409,-0.857,1566931507848
22,3,Accelerometer,-0.077,0.409,-0.858,1566931507858
23,3,Accelerometer,-0.075,0.409,-0.856,1566931507868
24,3,Accelerometer,-0.073,0.40700000000000003,-0.858,1566931507878
25,3,Accelerometer,-0.071,0.409,-0.858,1566931507888
26,3,Accelerometer,-0.071,0.40700000000000003,-0.861,1566931507898
27,3,Accelerometer,-0.07200000000000001,0.408,-0.86,1566931507908
28,3,Accelerometer,-0.07200000000000001,0.40399999999999997,-0.862,1566931507918
29,3,Accelerometer,-0.076,0.402,-0.862,1566931507928
30,3,Accelerometer,-0.075,0.40399999999999997,-0.862,1566931507938
31,3,Accelerometer,-0.077,0.405,-0.861,1566931507948
32,3,Accelerometer,-0.077,0.40399999999999997,-0.8590000000000001,1566931507958
33,3,Accelerometer,-0.077,0.402,-0.858,1566931507968
34,3,Accelerometer,-0.07400000000000001,0.402,-0.861,1566931507978
35,3,Accelerometer,-0.07400000000000001,0.402,-0.863,1566931507988
36,3,Accelerometer,-0.073,0.40399999999999997,-0.8640000000000001,1566931507998
37,3,Accelerometer,-0.07200000000000001,0.40299999999999997,-0.86,1566931508008
38,3,Accelerometer,-0.073,0.402,-0.856,1566931508018
39,3,Accelerometer,-0.077,0.405,-0.86,1566931508028
40,3,Accelerometer,-0.076,0.406,-0.858,1566931508038
41,3,Accelerometer,-0.079,0.406,-0.86,1566931508048
42,3,Accelerometer,-0.08,0.40700000000000003,-0.861,1566931508058
43,3,Accelerometer,-0.077,0.41200000000000003,-0.8590000000000001,1566931508068
44,3,Accelerometer,-0.07400000000000001,0.41200000000000003,-0.856,1566931508078
45,3,Accelerometer,-0.071,0.41,-0.855,1566931508088
46,3,Accelerometer,-0.07,0.40399999999999997,-0.861,1566931508098
47,3,Accelerometer,-0.073,0.401,-0.862,1566931508108
48,3,Accelerometer,-0.076,0.402,-0.862,1566931508118
49,3,Accelerometer,-0.08,0.40399999999999997,-0.863,1566931508128
50,3,Accelerometer,-0.08199999999999999,0.406,-0.863,1566931508138
51,3,Accelerometer,-0.08199999999999999,0.408,-0.8590000000000001,1566931508148
52,3,Accelerometer,-0.083,0.41100000000000003,-0.857,1566931508158
53,3,Accelerometer,-0.08199999999999999,0.41,-0.852,1566931508168
54,3,Accelerometer,-0.08,0.41200000000000003,-0.853,1566931508178
55,3,Accelerometer,-0.075,0.409,-0.852,1566931508188
56,3,Accelerometer,-0.075,0.408,-0.858,1566931508198
57,3,Accelerometer,-0.076,0.41,-0.86,1566931508208
58,3,Accelerometer,-0.07400000000000001,0.40700000000000003,-0.8590000000000001,1566931508218
59,3,Accelerometer,-0.077,0.40299999999999997,-0.8640000000000001,1566931508228
60,3,Accelerometer,-0.076,0.4,-0.8640000000000001,1566931508238
61,3,Accelerometer,-0.07400000000000001,0.401,-0.861,1566931508248
62,3,Accelerometer,-0.079,0.40399999999999997,-0.862,1566931508258
63,3,Accelerometer,-0.078,0.408,-0.862,1566931508268
64,3,Accelerometer,-0.076,0.409,-0.857,1566931508278
65,3,Accelerometer,-0.075,0.40700000000000003,-0.856,1566931508288
66,3,Accelerometer,-0.07400000000000001,0.406,-0.857,1566931508298
67,3,Accelerometer,-0.077,0.40299999999999997,-0.8590000000000001,1566931508308
68,3,Accelerometer,-0.075,0.405,-0.8590000000000001,1566931508318
69,3,Accelerometer,-0.077,0.405,-0.86,1566931508328
70,3,Accelerometer,-0.076,0.405,-0.858,1566931508338
71,3,Accelerometer,-0.078,0.409,-0.8590000000000001,1566931508348
72,3,Accelerometer,-0.078,0.40700000000000003,-0.86,1566931508358
73,3,Accelerometer,-0.079,0.41100000000000003,-0.857,1566931508368
74,3,Accelerometer,-0.076,0.405,-0.856,1566931508378
75,3,Accelerometer,-0.07400000000000001,0.405,-0.8590000000000001,1566931508388
76,3,Accelerometer,-0.07,0.40299999999999997,-0.861,1566931508398
77,3,Accelerometer,-0.068,0.40700000000000003,-0.86,1566931508408
78,3,Accelerometer,-0.069,0.405,-0.858,1566931508418
79,3,Accelerometer,-0.068,0.4,-0.858,1566931508428
80,3,Accelerometer,-0.067,0.402,-0.862,1566931508438
81,3,Accelerometer,-0.071,0.401,-0.863,1566931508448
82,3,Accelerometer,-0.073,0.406,-0.8590000000000001,1566931508458
83,3,Accelerometer,-0.075,0.40700000000000003,-0.86,1566931508468
84,3,Accelerometer,-0.076,0.41,-0.858,1566931508478
85,3,Accelerometer,-0.075,0.41200000000000003,-0.8590000000000001,1566931508488
86,3,Accelerometer,-0.079,0.41,-0.857,1566931508498
87,3,Accelerometer,-0.079,0.41100000000000003,-0.858,1566931508508
88,3,Accelerometer,-0.078,0.413,-0.857,1566931508518
89,3,Accelerometer,-0.077,0.41100000000000003,-0.8540000000000001,1566931508528
90,3,Accelerometer,-0.07400000000000001,0.413,-0.856,1566931508538
91,3,Accelerometer,-0.077,0.408,-0.855,1566931508548
92,3,Accelerometer,-0.076,0.40700000000000003,-0.8590000000000001,1566931508558
93,3,Accelerometer,-0.076,0.408,-0.856,1566931508568
94,3,Accelerometer,-0.078,0.41,-0.8540000000000001,1566931508578
95,3,Accelerometer,-0.078,0.41,-0.857,1566931508588
96,3,Accelerometer,-0.079,0.408,-0.86,1566931508598
97,3,Accelerometer,-0.076,0.40299999999999997,-0.861,1566931508608
98,3,Accelerometer,-0.077,0.401,-0.863,1566931508618
99,3,Accelerometer,-0.078,0.402,-0.863,1566931508628
100,3,Accelerometer,-0.078,0.405,-0.862,1566931508638
101,3,Accelerometer,-0.078,0.406,-0.856,1566931508648
102,3,Accelerometer,-0.079,0.40700000000000003,-0.856,1566931508658
103,3,Accelerometer,-0.078,0.408,-0.858,1566931508668
104,3,Accelerometer,-0.077,0.405,-0.861,1566931508678
105,3,Accelerometer,-0.079,0.409,-0.8590000000000001,1566931508688
106,3,Accelerometer,-0.077,0.409,-0.862,1566931508698
107,3,Accelerometer,-0.073,0.406,-0.86,1566931508708
108,3,Accelerometer,-0.07,0.408,-0.86,1566931508718
109,3,Accelerometer,-0.067,0.40399999999999997,-0.861,1566931508728
110,3,Accelerometer,-0.066,0.40299999999999997,-0.8640000000000001,1566931508738
111,3,Accelerometer,-0.068,0.405,-0.8640000000000001,1566931508748
112,3,Accelerometer,-0.069,0.406,-0.862,1566931508758
113,3,Accelerometer,-0.07200000000000001,0.409,-0.858,1566931508768
114,3,Accelerometer,-0.073,0.41100000000000003,-0.856,1566931508778
115,3,Accelerometer,-0.077,0.41200000000000003,-0.857,1566931508788
