,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,101,Accelerometer,0.93613285,1.0869676000000001,9.021352,1550003357209
1,101,Accelerometer,0.93613285,1.0869676000000001,9.021352,1550003357220
2,101,Accelerometer,0.8343792999999999,1.0618285,9.19134,1550003357230
3,101,Accelerometer,0.8511386999999999,1.1659763,9.566033000000001,1550003357240
4,101,Accelerometer,0.82719666,1.1516110000000002,9.718064,1550003357250
5,101,Gyroscope,0.0021685753,-0.0014599635999999999,-0.0018753556,1550003357259
6,101,Accelerometer,0.8583213,1.1324573999999998,9.801862,1550003357260
7,101,Gyroscope,-0.0063835381999999994,-0.00084909797,-0.000653625,1550003357269
8,101,Accelerometer,0.8439561,1.1228806,9.637858999999999,1550003357269
9,101,Gyroscope,-0.0045509413,0.00037263334000000003,-0.0018753556,1550003357280
10,101,Accelerometer,0.81522566,1.0965444,9.775525,1550003357280
11,101,Gyroscope,0.0009468458599999999,-0.0039034244,-0.0030970859999999998,1550003357289
12,101,Accelerometer,0.78888947,1.0714053,9.744401,1550003357290
13,101,Gyroscope,-0.009437865,-0.00084909797,-0.005540547,1550003357300
14,101,Accelerometer,0.7398083000000001,1.055843,9.671378,1550003357300
15,101,Gyroscope,-0.0027183462,-0.0057360195,-0.005540547,1550003357309
16,101,Accelerometer,0.712275,1.0594343000000002,9.767146,1550003357310
17,101,Gyroscope,-0.005161807,-0.0026816929999999998,-0.011038333999999999,1550003357319
18,101,Accelerometer,0.7086836999999999,1.0953473,9.671378,1550003357320
19,101,Gyroscope,-0.008826999,-0.00084909797,-0.009816604,1550003357329
20,101,Accelerometer,0.7553706,1.1552023,9.692925,1550003357330
21,101,Gyroscope,-0.005161807,-0.0039034244,-0.007984008,1550003357339
22,101,Accelerometer,0.81163436,1.1587936,9.728839,1550003357340
23,101,Gyroscope,-0.0076052677,-0.00023823230999999999,-0.008594873000000001,1550003357350
24,101,Accelerometer,0.8678981,1.210269,9.730036,1550003357350
25,101,Gyroscope,-0.005161807,0.00037263334000000003,-0.004929682,1550003357360
26,101,Accelerometer,0.94092125,1.1994951,9.714474000000001,1550003357360
27,101,Gyroscope,-0.0021074805,-0.0026816929999999998,-0.000653625,1550003357369
28,101,Accelerometer,0.94451255,1.1755531000000001,9.689333999999999,1550003357370
29,101,Gyroscope,-0.0057726726,-0.0020708293,0.0011789708,1550003357380
30,101,Accelerometer,0.89543146,1.1300632,9.753978,1550003357380
31,101,Gyroscope,-0.0021074805,-0.0026816929999999998,0.0030115664,1550003357389
32,101,Accelerometer,0.8415619000000001,1.1145009,9.689333999999999,1550003357390
33,101,Gyroscope,-0.0027183462,-0.00084909797,0.0054550273,1550003357399
34,101,Accelerometer,0.8535328999999999,1.1695676000000002,9.695319999999999,1550003357400
35,101,Gyroscope,-0.0033292117999999997,-0.0020708293,0.0054550273,1550003357409
36,101,Accelerometer,0.81642276,1.1875241,9.701305,1550003357410
37,101,Gyroscope,-0.0045509413,-0.00084909797,0.0054550273,1550003357419
38,101,Accelerometer,0.8319851,1.2282255,9.700109,1550003357420
39,101,Gyroscope,-0.0039400775,-0.00084909797,0.007898489,1550003357429
40,101,Accelerometer,0.8738836,1.2569559,9.713275999999999,1550003357430
41,101,Gyroscope,-0.0057726726,-0.00023823230999999999,0.0127854105,1550003357439
42,101,Accelerometer,1.3215994,1.4772223999999998,9.618706,1550003357439
43,101,Gyroscope,-0.0014966168,0.0009834989999999999,0.02561358,1550003357450
44,101,Accelerometer,1.2018893,1.364695,9.575610000000001,1550003357450
45,101,Gyroscope,-0.008216133,0.005259555,0.02561358,1550003357459
46,101,Accelerometer,0.9648633,1.2533646,9.818622,1550003357460
47,101,Gyroscope,0.0094989585,0.0022052303,0.029889636,1550003357470
48,101,Accelerometer,1.0247183000000002,1.2342110000000002,9.680955,1550003357470
49,101,Gyroscope,-0.006994404,0.0058704205,0.03416569,1550003357479
50,101,Accelerometer,1.067814,1.127669,9.640253,1550003357479
51,101,Gyroscope,-0.0021074805,0.0009834989999999999,0.02927877,1550003357490
52,101,Accelerometer,0.9780314,0.9624690999999999,9.848549,1550003357490
53,101,Gyroscope,0.010109824,-0.0020708293,0.0127854105,1550003357499
54,101,Accelerometer,0.8882488000000002,0.9504981,9.64145,1550003357500
55,101,Gyroscope,-0.015546517,0.0009834989999999999,0.008509354,1550003357509
56,101,Accelerometer,1.0031705,0.8547299999999999,9.751583,1550003357510
57,101,Gyroscope,0.0009468458599999999,0.0009834989999999999,0.008509354,1550003357519
58,101,Accelerometer,0.8535328999999999,0.7146691999999999,9.7563715,1550003357519
59,101,Gyroscope,-0.008216133,-0.0026816929999999998,-0.018368717,1550003357530
60,101,Accelerometer,0.6811504,0.89064306,9.627085000000001,1550003357530
61,101,Gyroscope,-0.013103055,0.0022052303,-0.015314391,1550003357539
62,101,Accelerometer,0.7613561,0.89543146,9.831789,1550003357539
63,101,Gyroscope,-0.0014966168,-0.0014599635999999999,-0.016536122,1550003357550
64,101,Accelerometer,0.79367787,1.0654198000000001,9.727641,1550003357550
65,101,Gyroscope,-0.01127046,0.0015943646,-0.016536122,1550003357559
66,101,Accelerometer,0.7302314999999999,1.0857705,9.714474000000001,1550003357560
67,101,Gyroscope,-0.005161807,0.0028160921999999997,-0.017757852,1550003357569
68,101,Accelerometer,0.81402856,1.1168951,9.842564,1550003357570
69,101,Gyroscope,-0.0021074805,-0.0026816929999999998,-0.017146988000000002,1550003357579
70,101,Accelerometer,0.78410107,1.2509704,9.673772,1550003357580
71,101,Gyroscope,-0.009437865,0.0022052303,-0.018979583,1550003357589
72,101,Accelerometer,0.688333,1.1204863999999999,9.725247,1550003357590
73,101,Gyroscope,-0.0027183462,-0.004514288,-0.020201313999999998,1550003357599
74,101,Accelerometer,0.6955156,1.0941502,9.831789,1550003357600
75,101,Gyroscope,-0.005161807,-0.0020708293,-0.020201313999999998,1550003357609
76,101,Accelerometer,0.7769185000000001,1.0845733999999998,9.64145,1550003357610
77,101,Gyroscope,-0.005161807,-0.0032925587,-0.018979583,1550003357619
78,101,Accelerometer,0.7469909,1.1133038,9.744401,1550003357620
79,101,Gyroscope,0.0015577096,-0.0039034244,-0.017757852,1550003357629
80,101,Accelerometer,0.7410054,1.1180921999999998,9.734824,1550003357629
81,101,Gyroscope,-0.008216133,-0.0020708293,-0.017146988000000002,1550003357639
82,101,Accelerometer,0.7302314999999999,1.1204863999999999,9.67018,1550003357640
83,101,Gyroscope,-0.0033292117999999997,-0.005125154,-0.015314391,1550003357649
84,101,Accelerometer,0.7386111999999999,1.0845733999999998,9.7863,1550003357649
85,101,Gyroscope,-0.0014966168,-0.004514288,-0.014703525,1550003357660
86,101,Accelerometer,0.7541734999999999,1.1252748,9.722853,1550003357660
87,101,Gyroscope,-0.0063835381999999994,-0.0057360195,-0.01287093,1550003357669
88,101,Accelerometer,0.6979098000000001,1.1097125,9.719261999999999,1550003357670
89,101,Gyroscope,0.0009468458599999999,-0.006346885,-0.015314391,1550003357680
90,101,Accelerometer,0.6476316,1.1528081000000001,9.76954,1550003357680
91,101,Gyroscope,-0.0045509413,-0.0026816929999999998,-0.013481795,1550003357689
92,101,Accelerometer,0.6548142,1.1779473,9.679757,1550003357690
93,101,Gyroscope,-0.0027183462,-0.0026816929999999998,-0.011038333999999999,1550003357699
94,101,Accelerometer,0.6607997,1.2246342,9.674969,1550003357700
95,101,Gyroscope,-0.005161807,-0.0039034244,-0.009816604,1550003357709
96,101,Accelerometer,0.6536171,1.2234371000000002,9.751583,1550003357710
97,101,Gyroscope,-0.0014966168,-0.006346885,-0.005540547,1550003357719
98,101,Accelerometer,0.7493850999999999,1.2270284,9.7479925,1550003357720
99,101,Gyroscope,-0.0033292117999999997,-0.0026816929999999998,0.0024007012,1550003357729
100,101,Accelerometer,0.8559271,1.2425906999999998,9.672575,1550003357729
101,101,Gyroscope,-0.0076052677,-0.008790346,0.0017898360000000002,1550003357740
102,101,Accelerometer,1.3670892,1.2162545,9.7479925,1550003357740
103,101,Gyroscope,0.004612036,-0.014898999,0.0011789708,1550003357749
104,101,Accelerometer,1.6519991000000003,1.0295067,9.759963,1550003357750
105,101,Gyroscope,-0.025931226,-0.024061977999999998,0.0024007012,1550003357759
106,101,Accelerometer,1.6879122,0.78170687,9.367314,1550003357760
107,101,Gyroscope,-0.010659594,-0.03139236,-0.000653625,1550003357769
108,101,Accelerometer,1.9871874,1.0319009,9.762358,1550003357770
109,101,Gyroscope,0.011942419,-0.025283707000000002,-0.03608381,1550003357780
110,101,Accelerometer,2.2996306,0.60932434,9.982624000000001,1550003357780
111,101,Gyroscope,-0.015546517,-0.026505437000000003,-0.02203391,1550003357789
112,101,Accelerometer,1.2006921999999998,0.56982,9.764750999999999,1550003357790
