,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,90,Accelerometer,1.2808979,1.2437878,9.946711,1549999843525
1,90,Accelerometer,1.2808979,1.2437878,9.946711,1549999843535
2,90,Accelerometer,1.0594343000000002,1.1779473,9.039309,1549999843545
3,90,Accelerometer,1.0893618,1.3036428999999998,9.594764,1549999843555
4,90,Accelerometer,1.1145009,1.3144168,9.67018,1549999843566
5,90,Gyroscope,-0.005418376999999999,-0.002736684,-0.005027421,1549999843575
6,90,Accelerometer,1.1444284,1.3215994,9.688137,1549999843575
7,90,Gyroscope,-0.0005314555000000001,-0.0051801447,-0.0025839598,1549999843584
8,90,Accelerometer,1.1815386,1.3431472,9.68694,1549999843585
9,90,Gyroscope,-0.0023640525,-0.0051801447,-0.0044165556,1549999843595
10,90,Accelerometer,1.1563994,1.3204023,9.676167,1549999843595
11,90,Gyroscope,-0.0023640525,-0.004569279,-0.0019730947,1549999843604
12,90,Accelerometer,1.1504139,1.3227965,9.66659,1549999843605
13,90,Gyroscope,-0.0041966476,-0.0033475496,-0.0007513641599999999,1549999843615
14,90,Accelerometer,1.1516110000000002,1.3192052,9.667786999999999,1549999843615
15,90,Gyroscope,-0.0041966476,-0.0021258183,-0.0007513641599999999,1549999843624
16,90,Accelerometer,1.1420341999999999,1.3120226000000001,9.672575,1549999843625
17,90,Gyroscope,-0.003585782,-0.002736684,-0.0007513641599999999,1549999843635
18,90,Accelerometer,1.1252748,1.2976573999999998,9.692925,1549999843635
19,90,Gyroscope,-0.005418376999999999,-0.005791010300000001,-0.0007513641599999999,1549999843644
20,90,Accelerometer,1.1156979999999999,1.2892777,9.688137,1549999843646
21,90,Gyroscope,-0.003585782,-0.002736684,-0.00014049889,1549999843655
22,90,Accelerometer,1.1192893,1.2749124,9.685742999999999,1549999843655
23,90,Gyroscope,-0.0017531868,-0.0021258183,-0.0013622295000000001,1549999843664
24,90,Accelerometer,1.1204863999999999,1.2725182,9.685742999999999,1549999843665
25,90,Gyroscope,-0.0029749162,-0.002736684,-0.0013622295000000001,1549999843675
26,90,Accelerometer,1.1204863999999999,1.2749124,9.689333999999999,1549999843675
27,90,Gyroscope,-0.0048075113,-0.0021258183,-0.0025839598,1549999843684
28,90,Accelerometer,1.127669,1.2773066000000002,9.688137,1549999843685
29,90,Gyroscope,-0.0023640525,-0.0039584152,-0.0019730947,1549999843695
30,90,Accelerometer,1.1492168,1.2880806,9.676167,1549999843695
31,90,Gyroscope,-0.0029749162,-0.0033475496,-0.0019730947,1549999843704
32,90,Accelerometer,1.1552023,1.3060371000000002,9.679757,1549999843706
