,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,2,Accelerometer,-0.077,0.401,-0.855,1566931023276
1,2,Accelerometer,-0.081,0.405,-0.862,1566931023286
2,2,Accelerometer,-0.079,0.40399999999999997,-0.858,1566931023296
3,2,Accelerometer,-0.079,0.405,-0.857,1566931023306
4,2,Accelerometer,-0.08,0.40299999999999997,-0.8590000000000001,1566931023316
5,2,Accelerometer,-0.078,0.402,-0.858,1566931023326
6,2,Accelerometer,-0.076,0.40399999999999997,-0.861,1566931023336
7,2,Accelerometer,-0.079,0.40399999999999997,-0.865,1566931023346
8,2,Accelerometer,-0.078,0.402,-0.8590000000000001,1566931023356
9,2,Accelerometer,-0.079,0.401,-0.861,1566931023366
10,2,Accelerometer,-0.077,0.402,-0.861,1566931023376
11,2,Accelerometer,-0.077,0.40299999999999997,-0.86,1566931023386
12,2,Accelerometer,-0.075,0.40299999999999997,-0.861,1566931023396
13,2,Accelerometer,-0.077,0.402,-0.863,1566931023406
14,2,Accelerometer,-0.078,0.40299999999999997,-0.862,1566931023416
15,2,Accelerometer,-0.078,0.406,-0.86,1566931023426
16,2,Accelerometer,-0.076,0.406,-0.86,1566931023436
17,2,Accelerometer,-0.075,0.40299999999999997,-0.86,1566931023446
18,2,Accelerometer,-0.07400000000000001,0.405,-0.861,1566931023456
19,2,Accelerometer,-0.075,0.405,-0.858,1566931023466
20,2,Accelerometer,-0.073,0.40299999999999997,-0.858,1566931023476
21,2,Accelerometer,-0.071,0.402,-0.86,1566931023486
22,2,Accelerometer,-0.071,0.40299999999999997,-0.8640000000000001,1566931023496
23,2,Accelerometer,-0.07,0.40399999999999997,-0.862,1566931023506
24,2,Accelerometer,-0.068,0.402,-0.86,1566931023516
25,2,Accelerometer,-0.068,0.402,-0.862,1566931023526
26,2,Accelerometer,-0.07,0.402,-0.863,1566931023536
27,2,Accelerometer,-0.07,0.402,-0.861,1566931023546
28,2,Accelerometer,-0.069,0.401,-0.862,1566931023556
29,2,Accelerometer,-0.07200000000000001,0.40299999999999997,-0.861,1566931023566
30,2,Accelerometer,-0.07,0.402,-0.862,1566931023576
31,2,Accelerometer,-0.068,0.40299999999999997,-0.8590000000000001,1566931023586
32,2,Accelerometer,-0.07,0.405,-0.862,1566931023596
33,2,Accelerometer,-0.069,0.405,-0.86,1566931023606
34,2,Accelerometer,-0.069,0.40399999999999997,-0.861,1566931023616
35,2,Accelerometer,-0.07,0.405,-0.861,1566931023626
36,2,Accelerometer,-0.069,0.40299999999999997,-0.857,1566931023636
37,2,Accelerometer,-0.07200000000000001,0.401,-0.862,1566931023646
38,2,Accelerometer,-0.076,0.406,-0.86,1566931023656
39,2,Accelerometer,-0.07200000000000001,0.402,-0.861,1566931023666
40,2,Accelerometer,-0.07400000000000001,0.402,-0.8640000000000001,1566931023676
41,2,Accelerometer,-0.07400000000000001,0.4,-0.863,1566931023686
42,2,Accelerometer,-0.073,0.4,-0.862,1566931023696
43,2,Accelerometer,-0.071,0.401,-0.861,1566931023706
44,2,Accelerometer,-0.07200000000000001,0.401,-0.86,1566931023716
45,2,Accelerometer,-0.07400000000000001,0.40299999999999997,-0.858,1566931023726
46,2,Accelerometer,-0.073,0.402,-0.863,1566931023736
47,2,Accelerometer,-0.07400000000000001,0.4,-0.862,1566931023746
48,2,Accelerometer,-0.075,0.402,-0.862,1566931023756
49,2,Accelerometer,-0.076,0.40299999999999997,-0.86,1566931023766
50,2,Accelerometer,-0.078,0.40399999999999997,-0.8590000000000001,1566931023776
51,2,Accelerometer,-0.079,0.405,-0.856,1566931023786
52,2,Accelerometer,-0.077,0.40299999999999997,-0.86,1566931023796
53,2,Accelerometer,-0.079,0.402,-0.8590000000000001,1566931023806
54,2,Accelerometer,-0.078,0.405,-0.86,1566931023816
55,2,Accelerometer,-0.077,0.406,-0.86,1566931023826
56,2,Accelerometer,-0.077,0.405,-0.8590000000000001,1566931023836
57,2,Accelerometer,-0.077,0.40399999999999997,-0.858,1566931023846
58,2,Accelerometer,-0.077,0.406,-0.8590000000000001,1566931023856
59,2,Accelerometer,-0.077,0.40399999999999997,-0.86,1566931023866
60,2,Accelerometer,-0.073,0.405,-0.862,1566931023876
61,2,Accelerometer,-0.073,0.405,-0.862,1566931023886
62,2,Accelerometer,-0.07400000000000001,0.40299999999999997,-0.857,1566931023896
63,2,Accelerometer,-0.076,0.402,-0.862,1566931023906
64,2,Accelerometer,-0.077,0.40299999999999997,-0.86,1566931023916
65,2,Accelerometer,-0.07400000000000001,0.405,-0.8590000000000001,1566931023926
66,2,Accelerometer,-0.077,0.40399999999999997,-0.861,1566931023936
67,2,Accelerometer,-0.076,0.401,-0.858,1566931023946
