,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,76,Accelerometer,1.6975409,9.426260000000001,0.3519584,1550745308673
1,76,Accelerometer,1.6975409,9.426260000000001,0.3519584,1550745308675
2,76,Accelerometer,1.6975409,9.426260000000001,0.3519584,1550745308677
3,76,Accelerometer,1.6975409,9.426260000000001,0.3519584,1550745308679
4,76,Accelerometer,-0.15083931,5.576266,0.5913859,1550745308682
5,76,Accelerometer,0.409421,6.9003,0.6105401,1550745308683
6,76,Accelerometer,1.132492,8.715160000000001,0.66321415,1550745308685
7,76,Accelerometer,1.2091087999999999,8.964165,0.679974,1550745308687
8,76,Accelerometer,1.2689656,9.117398,0.67757976,1550745308689
9,76,Accelerometer,1.3910737,9.273026,0.71828246,1550745308691
10,76,Accelerometer,1.4413534,9.320911,0.74701375,1550745308693
11,76,Accelerometer,1.472479,9.421472,0.81644773,1550745308695
12,76,Accelerometer,1.4293821000000002,9.469357,0.87630457,1550745308697
13,76,Accelerometer,1.3886794,9.495694,0.9026415999999999,1550745308699
14,76,Accelerometer,1.3120626,9.529214,0.94573855,1550745308701
15,76,Accelerometer,1.23784,9.536397000000001,0.9984126,1550745308703
16,76,Accelerometer,1.2091087999999999,9.519637,1.0175668,1550745308705
17,76,Accelerometer,1.2043202,9.486116,1.0032011,1550745308707
18,76,Accelerometer,1.2665714,9.507666,0.9960183000000001,1550745308709
19,76,Accelerometer,1.3048798000000001,9.505271,0.94095,1550745308711
20,76,Accelerometer,1.4293821000000002,9.519637,0.7805335999999999,1550745308713
21,76,Accelerometer,1.4293821000000002,9.519637,0.7805335999999999,1550745308715
22,76,Accelerometer,1.515576,9.538791,0.723071,1550745308717
23,76,Accelerometer,1.4940275,9.529214,0.679974,1550745308719
24,76,Accelerometer,1.4772675,9.524425500000001,0.6751855,1550745308721
25,76,Accelerometer,1.4102278999999998,9.514847999999999,0.66321415,1550745308723
26,76,Accelerometer,1.4245936000000001,9.512454,0.67757976,1550745308725
27,76,Accelerometer,1.4365649,9.502875999999999,0.68715686,1550745308727
28,76,Accelerometer,1.446142,9.502875999999999,0.71828246,1550745308729
29,76,Accelerometer,1.4485363000000002,9.510059,0.749408,1550745308731
30,76,Accelerometer,1.4054393,9.519637,0.82602483,1550745308733
31,76,Accelerometer,1.3383996,9.514847999999999,0.8786988000000001,1550745308735
32,76,Accelerometer,1.3168511,9.519637,0.88588166,1550745308737
33,76,Accelerometer,1.2641771000000002,9.502875999999999,0.9289786,1550745308739
34,76,Accelerometer,1.2498114,9.500483000000001,0.9481328000000001,1550745308741
35,76,Accelerometer,1.2546,9.502875999999999,0.94573855,1550745308743
36,76,Accelerometer,1.2881198,9.512454,0.91700727,1550745308745
37,76,Accelerometer,1.324034,9.502875999999999,0.87151605,1550745308747
38,76,Accelerometer,1.3527653,9.505271,0.8571504000000001,1550745308749
39,76,Accelerometer,1.403045,9.498088000000001,0.8140534,1550745308751
40,76,Accelerometer,1.4293821000000002,9.488511,0.7972935,1550745308753
41,76,Accelerometer,1.4509305000000001,9.495694,0.7589851,1550745308755
42,76,Accelerometer,1.4676905,9.488511,0.7326481,1550745308757
43,76,Accelerometer,1.489239,9.481328,0.7350424,1550745308759
44,76,Accelerometer,1.4652961000000002,9.500483000000001,0.7446195,1550745308761
45,76,Accelerometer,1.4485363000000002,9.4932995,0.7302538000000001,1550745308763
46,76,Accelerometer,1.4509305000000001,9.478933999999999,0.74701375,1550745308765
47,76,Accelerometer,1.4221992,9.505271,0.76616794,1550745308767
48,76,Accelerometer,1.403045,9.507666,0.7948991999999999,1550745308769
49,76,Accelerometer,1.3623424,9.505271,0.82602483,1550745308771
50,76,Accelerometer,1.3407938,9.529214,0.8667275,1550745308773
51,76,Accelerometer,1.3407938,9.529214,0.8667275,1550745308775
52,76,Accelerometer,1.3312168,9.512454,0.8786988000000001,1550745308777
53,76,Accelerometer,1.3312168,9.490905999999999,0.88588166,1550745308779
54,76,Accelerometer,1.3312168,9.502875999999999,0.8739103000000001,1550745308781
55,76,Accelerometer,1.3455825000000001,9.517242,0.8475733,1550745308783
56,76,Accelerometer,1.3671309,9.512454,0.82123625,1550745308785
