,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,7,Accelerometer,0.37588966,0.01436521,10.188525,1549395770211
1,7,Accelerometer,0.37588966,0.01436521,10.188525,1549395770221
2,7,Accelerometer,0.09816227,-0.12808979,9.139864999999999,1549395770231
3,7,Accelerometer,0.15322891,-0.06344634,9.727641,1549395770242
4,7,Accelerometer,0.14963761,-0.07062895,9.837775,1549395770251
5,7,Gyroscope,9.774603000000001e-05,-0.005797110500000001,0.008985829,1549395770261
6,7,Accelerometer,0.13407529999999998,-0.053869538,9.846153999999999,1549395770261
7,7,Gyroscope,-0.0029565803999999996,-0.0027427840000000003,-0.0038423421999999995,1549395770271
8,7,Accelerometer,0.14006079999999999,-0.05267244,9.8042555,1549395770271
9,7,Gyroscope,-0.0029565803999999996,-0.00457538,-0.0038423421999999995,1549395770281
10,7,Accelerometer,0.12689269,-0.07062895,9.810242,1549395770281
11,7,Gyroscope,-0.0017348509,-0.0039645154,-0.0020097466,1549395770290
12,7,Accelerometer,0.13168110000000002,-0.049081136,9.849746000000001,1549395770291
13,7,Gyroscope,-0.0017348509,-0.0015210547,-0.0020097466,1549395770301
14,7,Accelerometer,0.11851298,-0.05865794,9.828198,1549395770301
15,7,Gyroscope,-0.00417831,-0.0039645154,-0.003231477,1549395770310
16,7,Accelerometer,0.12808979,-0.07062895,9.810242,1549395770311
17,7,Gyroscope,-0.0023457147,-0.0033536497999999996,-0.0013988813000000001,1549395770321
18,7,Accelerometer,0.11611878,-0.08738836,9.82341,1549395770321
19,7,Gyroscope,-0.0054000409999999995,-0.0027427840000000003,-0.0020097466,1549395770330
20,7,Accelerometer,0.107739076,-0.09816227,9.816227,1549395770332
21,7,Gyroscope,-0.0047891755,-0.0027427840000000003,-0.0013988813000000001,1549395770341
22,7,Accelerometer,0.11252748,-0.11492168,9.827001,1549395770341
23,7,Gyroscope,-0.00417831,-0.0021319194,-0.00017715083,1549395770350
24,7,Accelerometer,0.12210429,-0.11492168,9.812635,1549395770352
25,7,Gyroscope,-0.0011239853,-0.0027427840000000003,-0.00017715083,1549395770361
26,7,Accelerometer,0.13168110000000002,-0.06344634,9.834184,1549395770361
27,7,Gyroscope,-0.0017348509,-0.0021319194,-0.0020097466,1549395770370
28,7,Accelerometer,0.11971009,-0.07062895,9.81503,1549395770371
29,7,Gyroscope,-0.0011239853,-0.0021319194,-0.0020097466,1549395770381
30,7,Accelerometer,0.108936176,-0.06823475,9.809045,1549395770381
31,7,Gyroscope,-0.0017348509,-0.0027427840000000003,-0.003231477,1549395770390
32,7,Accelerometer,0.108936176,-0.06344634,9.81503,1549395770392
33,7,Gyroscope,-0.0023457147,-0.0021319194,-0.0013988813000000001,1549395770401
34,7,Accelerometer,0.110133275,-0.05865794,9.829395,1549395770401
35,7,Gyroscope,-0.0035674459999999997,-0.0039645154,-0.0013988813000000001,1549395770410
36,7,Accelerometer,0.11611878,-0.06943185,9.828198,1549395770412
37,7,Gyroscope,-0.0035674459999999997,-0.00457538,-0.0007880160000000001,1549395770421
38,7,Accelerometer,0.11851298,-0.076614454,9.832987,1549395770421
39,7,Gyroscope,-0.0029565803999999996,-0.0027427840000000003,-0.0013988813000000001,1549395770431
40,7,Accelerometer,0.13168110000000002,-0.074220255,9.824607,1549395770432
41,7,Gyroscope,-0.006010906999999999,-0.0015210547,-0.0007880160000000001,1549395770441
42,7,Accelerometer,0.1412579,-0.06943185,9.807847,1549395770441
43,7,Gyroscope,-0.00417831,-0.0033536497999999996,-0.00017715083,1549395770450
44,7,Accelerometer,0.12928689,-0.05746084,9.824607,1549395770451
45,7,Gyroscope,-0.0035674459999999997,-0.0015210547,-0.00017715083,1549395770461
46,7,Accelerometer,0.1328782,-0.06703765,9.832987,1549395770461
47,7,Gyroscope,-0.0047891755,-0.0021319194,-0.0020097466,1549395770470
48,7,Accelerometer,0.12569559,-0.061052144,9.82341,1549395770471
49,7,Gyroscope,-0.0047891755,-0.0027427840000000003,-0.0044532074,1549395770481
50,7,Accelerometer,0.108936176,-0.062249242999999996,9.830592,1549395770481
51,7,Gyroscope,-0.00417831,-0.0027427840000000003,-0.0038423421999999995,1549395770491
52,7,Accelerometer,0.10175357,-0.07062895,9.816227,1549395770491
53,7,Gyroscope,-0.0035674459999999997,-0.0021319194,-0.0038423421999999995,1549395770501
54,7,Accelerometer,0.107739076,-0.06943185,9.81503,1549395770501
