,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,256,Gyroscope,-0.038623177,-0.005362786,0.0017159204,1553835117671
1,1,256,Gyroscope,-0.039844904,-0.0047519207,0.002937651,1553835117673
2,2,256,Gyroscope,-0.039234042000000004,-0.0047519207,0.00049418997,1553835117675
3,3,256,Gyroscope,-0.03801231,-0.0035301903000000004,0.0011050552,1553835117677
4,4,256,Gyroscope,-0.036179714,-0.0035301903000000004,0.0041593815999999995,1553835117680
5,5,256,Gyroscope,-0.025184141,-0.0016975945000000001,0.0011050552,1553835117682
6,6,256,Gyroscope,-0.023962412000000002,-0.000475864,-0.00011667526000000002,1553835117683
7,7,256,Gyroscope,-0.017853756999999998,-0.0016975945000000001,0.007824573000000001,1553835117685
8,8,256,Gyroscope,-0.009301646,-0.005362786,0.002937651,1553835117687
9,9,256,Gyroscope,-0.0117451055,-0.0035301903000000004,-0.001949271,1553835117689
10,10,256,Gyroscope,-0.004414723,-0.000475864,-0.00011667526000000002,1553835117691
11,11,256,Gyroscope,0.00291566,-0.0041410555,0.0035485162,1553835117693
12,12,256,Gyroscope,0.010856908,-0.0016975945000000001,0.00049418997,1553835117695
13,13,256,Gyroscope,0.012078638000000001,0.00013500122,0.00049418997,1553835117697
14,14,256,Gyroscope,0.01818729,-0.0041410555,0.002937651,1553835117699
15,15,256,Gyroscope,0.022463347999999998,-0.0059736515000000006,-0.00011667526000000002,1553835117701
16,16,256,Gyroscope,0.029182864,-0.0035301903000000004,-0.0025601364000000003,1553835117703
17,17,256,Gyroscope,0.030404596000000002,-0.005362786,-0.0013384057999999998,1553835117705
18,18,256,Gyroscope,0.034069788,-0.0047519207,-0.00072754046,1553835117708
19,19,256,Gyroscope,0.024906809,-0.0016975945000000001,-0.00011667526000000002,1553835117710
20,20,256,Gyroscope,0.02979373,-0.0041410555,-0.0025601364000000003,1553835117711
21,21,256,Gyroscope,0.03223719,-0.0059736515000000006,0.00049418997,1553835117713
22,22,256,Gyroscope,0.031626325,-0.0065845167,0.002937651,1553835117715
23,23,256,Gyroscope,0.028572000000000004,-0.005362786,0.0011050552,1553835117717
24,24,256,Gyroscope,0.021852482000000003,-0.0035301903000000004,-0.0025601364000000003,1553835117719
25,25,256,Gyroscope,0.020019885,-0.0016975945000000001,-0.001949271,1553835117721
26,26,256,Gyroscope,0.020630753,-0.005362786,0.0017159204,1553835117724
27,27,256,Gyroscope,0.007191716700000001,-0.0035301903000000004,-0.001949271,1553835117726
28,28,256,Gyroscope,0.007191716700000001,-0.000475864,0.0011050552,1553835117727
29,29,256,Gyroscope,0.0016939293,-0.0029193251,-0.004392732,1553835117729
30,30,256,Gyroscope,-0.0007495316,-0.0041410555,-0.00072754046,1553835117731
31,31,256,Gyroscope,-0.0074690497,-0.0035301903000000004,-0.00011667526000000002,1553835117733
32,32,256,Gyroscope,-0.0074690497,-0.0023084597,-0.00072754046,1553835117735
